K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,42,20.65,18.049419999999678,1590.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,19.02,16.497644121132947,1592.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,18.67,16.090347000766396,1593.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,17.95,15.630413333333353,1594.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,17.15,15.087668914049386,1595.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,16.22,13.863381999999957,1596.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,16.25,13.39243599999983,1597.0,Mg3.46Ni0.04Bi0.96Sb1Te0.04
1,42,9.556,9.101037304786479,1689.0,In0.15Sb1.85Te2.98
1,42,11.506,9.218346576996725,1690.0,In0.15Sb1.85Te2.98
1,42,12.716,10.609837727563164,1691.0,In0.15Sb1.85Te2.98
1,42,13.333,11.19859600641243,1692.0,In0.15Sb1.85Te2.98
1,42,13.506,11.79297786452872,1693.0,In0.15Sb1.85Te2.98
1,42,13.235,11.731371163383844,1694.0,In0.15Sb1.85Te2.98
1,42,12.667,11.614253443645854,1695.0,In0.15Sb1.85Te2.98
1,42,11.827,12.096841989711116,1696.0,In0.15Sb1.85Te2.98
1,42,10.79,12.331373229281702,1697.0,In0.15Sb1.85Te2.98
1,42,5.13,5.520179544988275,1806.0,Ag2.02Te0.01Se0.5S0.5
1,42,5.05,5.494437865586967,1807.0,Ag2.02Te0.01Se0.5S0.5
1,42,5.11,5.486365190436877,1808.0,Ag2.02Te0.01Se0.5S0.5
1,42,5.06,5.519425590742793,1809.0,Ag2.02Te0.01Se0.5S0.5
1,42,5.14,5.559377196725257,1810.0,Ag2.02Te0.01Se0.5S0.5
1,42,5.1,5.6248098202487675,1811.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.012226,0.38411009065112794,1843.0,Li0.0066Ni0.9944O1
1,42,1.2699,0.44750016580465624,1844.0,Li0.0066Ni0.9944O1
1,42,1.4996,1.287356175896091,1845.0,Li0.0066Ni0.9944O1
1,42,0.85269,0.45412870134072403,1849.0,Li0.0242Ni0.9758O1
1,42,1.2304,0.6625120327570794,1850.0,Li0.0242Ni0.9758O1
1,42,1.6311,1.4516362594505647,1851.0,Li0.0242Ni0.9758O1
1,42,1.2855,1.6353745135094968,1872.0,Ca1Mn0.98Ru0.02O3
1,42,1.5851,1.7520788463538615,1873.0,Ca1Mn0.98Ru0.02O3
1,42,1.6313,1.8232616074676953,1874.0,Ca1Mn0.98Ru0.02O3
1,42,0.0054624,1.7205327590180768,1911.0,Bi2Ru2O7
1,42,0.05034399999999999,2.0335694806989477,1912.0,Bi2Ru2O7
1,42,0.22512,2.3066212660963843,1913.0,Bi2Ru2O7
1,42,0.97565,0.8325466938304471,1945.0,Ca0.9Tb0.1Mn1O3
1,42,0.13906,0.655577680390506,1985.0,LaNiO3
1,42,0.14424,0.6246506768906058,1986.0,LaNiO3
1,42,0.11747,0.5790004209958396,1987.0,LaNiO3
1,42,0.16418,0.78502698118783,1988.0,La0.9Ni1Bi0.1O3
1,42,0.19626,0.9489037234385689,1989.0,La0.9Ni1Bi0.1O3
1,42,0.15575,1.1124286599481983,1990.0,La0.9Ni1Bi0.1O3
1,42,7.745500000000001,13.5626072559163,2037.0,Tl0.02Te1Pb0.98
1,42,13.1,14.553153836986862,2038.0,Tl0.02Te1Pb0.98
1,42,20.016,15.034474474322208,2039.0,Tl0.02Te1Pb0.98
1,42,12.217,12.374962309534194,2048.0,Si0.79936Ge0.19984B0.0008
1,42,15.088,14.223865463492428,2049.0,Si0.79936Ge0.19984B0.0008
1,42,20.154,20.77091452808258,2050.0,Si0.79936Ge0.19984B0.0008
1,42,20.879,22.102208369154518,2051.0,Si0.79936Ge0.19984B0.0008
1,42,12.89,8.916920642079146,2052.0,Si0.7956Ge0.1989P0.0055
1,42,16.859,10.07767816015954,2053.0,Si0.7956Ge0.1989P0.0055
1,42,27.441,13.984834119811564,2054.0,Si0.7956Ge0.1989P0.0055
1,42,31.634,14.828181221648167,2055.0,Si0.7956Ge0.1989P0.0055
1,42,12.429,0.576891805790835,2066.0,Ca2Co2O5
1,42,13.819,0.6697054974020326,2067.0,Ca2Co2O5
1,42,20.788,1.1555113534737451,2068.0,Ca2Co2O5
1,42,31.167,1.9440364163612627,2069.0,Ca2Co2O5
1,42,0.044307,0.8278919602379567,2076.0,Zn0.98Ni0.02O1
1,42,0.18428,1.0738305435415405,2077.0,Zn0.98Ni0.02O1
1,42,5.2813,0.07788233754387794,2090.0,Sr0.39La1.61Ti0.06Cu0.94O4
1,42,1.0684,0.47240061892933194,2099.0,Sr0.1La1.9Cu1O4
1,42,0.65528,0.37827368105528697,2100.0,Sr0.1La1.9Cu1O4
1,42,0.26302,0.44484025551046236,2101.0,Sr0.1La1.9Cu1O4
1,42,0.10996,0.380348990644802,2102.0,Sr0.1La1.9Cu1O4
1,42,0.00014975,0.1752564502163893,2136.0,Co0.02W0.99O3
1,42,0.00035636,0.20665691668406289,2137.0,Co0.02W0.99O3
1,42,1.8019,5.659530602107069,2166.0,In2O3
1,42,1.9957,5.549169766303535,2167.0,In2O3
1,42,2.0988,5.611384519616963,2168.0,In2O3
1,42,2.1601,6.09818859875636,2169.0,In2O3
1,42,0.99356,1.035886520882435,2198.0,Sr0.01La0.99Co1O3
1,42,1.2467,0.858903800689521,2199.0,Sr0.01La0.99Co1O3
1,42,0.8574999999999999,0.6689006143730618,2200.0,Sr0.01La0.99Co1O3
1,42,0.36237,0.46884212387655383,2201.0,Sr0.01La0.99Co1O3
1,42,1.8176,0.7904680750881454,2248.0,Al0.01Zn0.99O1
1,42,1.936,0.8279453853178503,2249.0,Al0.01Zn0.99O1
1,42,2.7164,0.6294615193745875,2250.0,Al0.01Zn0.99O1
1,42,4.0019,0.9851894176021765,2251.0,Al0.01Zn0.99O1
1,42,1.0303,14.590941092101977,2269.0,Zr1Co0.004Cu0.2Ni0.76Sn1
1,42,2.4317,19.541209597935083,2270.0,Zr1Co0.004Cu0.2Ni0.76Sn1
1,42,41.13699999999999,34.64648322007958,2288.0,Bi23Sb2
1,42,30.897,27.395046122892868,2289.0,Bi23Sb2
1,42,0.0006966499999999999,0.40750770605612796,2304.0,CaMn6CuO12
1,42,0.0039273,0.45618010900266215,2305.0,CaMn6CuO12
1,42,0.022888,0.60693996655432,2306.0,CaMn6CuO12
1,42,0.044697,0.6808593476951731,2307.0,CaMn6CuO12
1,42,0.9671899999999999,1.962796346739161,2336.0,Sr3Ti1.6Nb0.4O7
1,42,1.5029,2.279614790355624,2337.0,Sr3Ti1.6Nb0.4O7
1,42,2.2515,3.033919372972777,2338.0,Sr3Ti1.6Nb0.4O7
1,42,3.1954,3.6401738461615145,2339.0,Sr3Ti1.6Nb0.4O7
1,42,29.965,22.119986021440607,2364.0,Ti0.98Nb0.02Ni1Sn1
1,42,34.579,26.032694734085787,2365.0,Ti0.98Nb0.02Ni1Sn1
1,42,39.157,32.6630782371196,2366.0,Ti0.98Nb0.02Ni1Sn1
1,42,31.639,29.136780069889593,2367.0,Ti0.98Nb0.02Ni1Sn1
1,42,28.04,22.505614999420416,2380.0,Zr0.98Nb0.02Ni1Sn1
1,42,31.786,26.48735097854486,2381.0,Zr0.98Nb0.02Ni1Sn1
1,42,42.92299999999999,35.73262085983581,2382.0,Zr0.98Nb0.02Ni1Sn1
1,42,40.451,34.955106924474684,2383.0,Zr0.98Nb0.02Ni1Sn1
1,42,18.125,21.08803772259318,2384.0,Zr0.95Nb0.05Ni1Sn1
1,42,21.755,25.21643798253963,2385.0,Zr0.95Nb0.05Ni1Sn1
1,42,35.296,35.38379912877692,2386.0,Zr0.95Nb0.05Ni1Sn1
1,42,38.724,34.59602049697976,2387.0,Zr0.95Nb0.05Ni1Sn1
1,42,0.059813,0.5714778647702632,2396.0,Ca2.7La0.3Co4O9
1,42,0.12121,0.6962205572048051,2397.0,Ca2.7La0.3Co4O9
1,42,0.41283,1.0779737464314998,2398.0,Ca2.7La0.3Co4O9
1,42,1.0702,1.7266574007402113,2399.0,Ca2.7La0.3Co4O9
1,42,0.9094099999999999,2.9929349666083946,2404.0,Cr1.3Mo6S8
1,42,1.3278,3.07469684697091,2405.0,Cr1.3Mo6S8
1,42,3.7842,4.210167615201436,2406.0,Cr1.3Mo6S8
1,42,6.0099,5.107642277457815,2407.0,Cr1.3Mo6S8
1,42,0.78762,3.3979972854434335,2412.0,Fe1.3Mo6S8
1,42,1.1806,3.488625402130217,2413.0,Fe1.3Mo6S8
1,42,2.6958,4.309583956939959,2414.0,Fe1.3Mo6S8
1,42,3.5205,4.968777453173717,2415.0,Fe1.3Mo6S8
1,42,0.11053,3.157114282648187,2416.0,NiMo3S4
1,42,0.16433,3.3076806509463057,2417.0,NiMo3S4
1,42,0.94937,4.282730926695977,2418.0,NiMo3S4
1,42,2.3574,5.106309111573529,2419.0,NiMo3S4
1,42,2.7472,3.1597356510500223,2420.0,Cu2Mo3S4
1,42,3.6983,3.2972705732777814,2421.0,Cu2Mo3S4
1,42,6.566999999999999,4.775312578872117,2422.0,Cu2Mo3S4
1,42,8.1176,5.594157059142684,2423.0,Cu2Mo3S4
1,42,1.8435,0.9183112472614736,2424.0,Ca0.9Mn1Bi0.1O3
1,42,2.5416,0.8844627963894502,2425.0,Ca0.9Mn1Bi0.1O3
1,42,2.8677,0.9777622482680678,2426.0,Ca0.9Mn1Bi0.1O3
1,42,1.7762,1.1643084894083153,2427.0,Ca0.9Mn1Bi0.1O3
1,42,1.209,1.0924761749631215,2436.0,Ca0.9Sm0.1Mn1O3
1,42,1.5034,1.1206765954408653,2437.0,Ca0.9Sm0.1Mn1O3
1,42,2.7331,1.2695566294196146,2438.0,Ca0.9Sm0.1Mn1O3
1,42,1.9219,1.2481190687234123,2439.0,Ca0.9Sm0.1Mn1O3
1,42,0.083093,0.383457987608192,2464.0,CrCuO2
1,42,0.04493999999999999,0.4938530082261539,2465.0,CrCuO2
1,42,0.1179,0.8346394192066022,2466.0,CrCuO2
1,42,0.22904,1.0947772033037066,2467.0,CrCuO2
1,42,0.27139,3.436119150684083,2502.0,Al0.05Zn0.95O1
1,42,1.4762,3.843242841568881,2503.0,Al0.05Zn0.95O1
1,42,0.8622400000000001,1.4575185595459446,2504.0,Ti0.005Al0.025Zn0.97O1
1,42,2.7135,2.114134693618945,2505.0,Ti0.005Al0.025Zn0.97O1
1,42,25.955,14.967895272674795,2556.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
1,42,36.421,18.504032201373633,2557.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
1,42,61.04199999999999,28.458792147438395,2558.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
1,42,0.25689,5.4015285731461145,2576.0,Sr1Dy0.08Ti0.92O3
1,42,1.2426,6.336470931642645,2577.0,Sr1Dy0.08Ti0.92O3
1,42,4.7108,8.149036707223837,2578.0,Sr1Dy0.08Ti0.92O3
1,42,4.4053,8.781554797212397,2579.0,Sr1Dy0.08Ti0.92O3
1,42,0.0060185,6.871869958821696,2622.0,Sr1Ti0.85Nb0.15O3
1,42,0.18114,9.099280118608268,2623.0,Sr1Ti0.85Nb0.15O3
1,42,1.2782,10.188817302796195,2624.0,Sr1Ti0.85Nb0.15O3
1,42,8.7846,2.2984570520219054,2647.0,Ti2Sn1.2S5.2
1,42,9.277000000000001,2.801044568974811,2648.0,Ti2Sn1.2S5.2
1,42,9.119,3.633529934889858,2649.0,Ti2Sn1.2S5.2
1,42,0.00091558,5.982173384832413,2662.0,Tl2Cu2SnTe4
1,42,0.59176,8.760542660024361,2694.0,TlAg9Te5
1,42,1.2852,8.16958851180182,2695.0,TlAg9Te5
1,42,3.6637,8.953486349900968,2696.0,TlAg9Te5
1,42,8.4454,8.635504299511398,2703.0,Sr0.146Ga0.285Ge0.569
1,42,0.022706,0.7400624620753969,2787.0,Ca3AlSb3
1,42,0.18563,0.9475968971023332,2788.0,Ca3AlSb3
1,42,0.68214,2.5303428149969935,2789.0,Ca3AlSb3
1,42,0.625,3.2263987382148036,2790.0,Ca3AlSb3
1,42,1.122,1.3557223017156916,2818.0,Na0.05Ca4.95Al2Sb6
1,42,2.1588,1.6594899930942595,2819.0,Na0.05Ca4.95Al2Sb6
1,42,3.7838,3.371281109698838,2820.0,Na0.05Ca4.95Al2Sb6
1,42,4.0244,1.0117281143246657,2821.0,Na0.25Ca4.75Al2Sb6
1,42,4.7649,1.3430230889372083,2822.0,Na0.25Ca4.75Al2Sb6
1,42,5.5008,3.1092548648915095,2823.0,Na0.25Ca4.75Al2Sb6
1,42,4.5633,3.874217125046432,2824.0,Na0.25Ca4.75Al2Sb6
1,42,0.18288,0.5918174779633694,2837.0,Fe1.98Sn0.02O3
1,42,0.33155,0.689843619898603,2838.0,Fe1.98Sn0.02O3
1,42,0.65606,0.9900943171392129,2839.0,Fe1.98Sn0.02O3
1,42,0.86444,1.1814543810269966,2840.0,Fe1.98Sn0.02O3
1,42,0.6206999999999999,0.3875669470229522,2857.0,Nd2Zn0.02Cu0.98O4
1,42,0.61658,0.3570542478091685,2858.0,Nd2Zn0.02Cu0.98O4
1,42,0.4042,0.47739236483158776,2859.0,Nd2Zn0.02Cu0.98O4
1,42,0.10926,0.5347953907299895,2860.0,Nd2Zn0.02Cu0.98O4
1,42,0.62259,10.699659543481996,2881.0,La2.74Te4
1,42,2.9556,11.997803506858705,2882.0,La2.74Te4
1,42,5.948499999999999,14.655965311077132,2883.0,La2.74Te4
1,42,7.234,15.494381947354299,2884.0,La2.74Te4
1,42,0.31667,1.8796324674048925,2896.0,Sr4.5Nb4.5O15.5
1,42,11.292,12.323303163206493,2906.0,Na0.01Sr0.02Te1Pb0.98
1,42,19.37,18.595163904986176,2907.0,Na0.01Sr0.02Te1Pb0.98
1,42,22.964,24.001837417251522,2908.0,Na0.01Sr0.02Te1Pb0.98
1,42,25.323,20.301343736332385,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,31.555,21.056328089083745,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,5.22516671,4.011324891993785,2930.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,4.88480237,3.9458644835414507,2931.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,3.82801787,3.7893786776776257,2932.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,4.40839271,3.9807089369477726,2933.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,7.11878031,3.3662607129333684,2934.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,6.71166014,3.34769404239832,2935.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,4.90633877,3.269245569395123,2936.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,5.02533143,3.427852453067647,2937.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,9.99208375,3.131421787820633,2938.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,9.70147882,3.173588861320889,2939.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,7.90790294,3.2264160791514374,2940.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,8.09871356,3.3745774733904557,2941.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,0.0014055,1.8115922216982971,2953.0,La1Bi1Se0.04S0.16O1
1,42,0.0021213,1.9281458134832532,2954.0,La1Bi1Se0.04S0.16O1
1,42,0.003033,2.402298912841968,2955.0,La1Bi1Se0.04S0.16O1
1,42,0.0040878,1.8221578740373536,2962.0,La1Bi1Se0.1S0.1O1
1,42,0.0051728,1.959070523547676,2963.0,La1Bi1Se0.1S0.1O1
1,42,0.0055869,2.4418891205372852,2964.0,La1Bi1Se0.1S0.1O1
1,42,0.7644799999999999,0.28518914218272695,2965.0,La0.95Bi1S2O1F0.05
1,42,1.0376,0.3581120233686332,2966.0,La0.95Bi1S2O1F0.05
1,42,0.288,0.7075548584699581,2969.0,La0.5Bi1S2O1F0.5
1,42,0.33971,0.7783904525035311,2970.0,La0.5Bi1S2O1F0.5
1,42,1.2637,2.497926098902152,2974.0,Ta0.06Bi1.94O2
1,42,2.1002,2.974316025356192,2975.0,Ta0.06Bi1.94O2
1,42,3.9642,3.745362094616385,2976.0,Ta0.06Bi1.94O2
1,42,1.6042,2.5027920332341975,2977.0,Ta0.08Bi1.92O2
1,42,2.6579,3.015856924647668,2978.0,Ta0.08Bi1.92O2
1,42,4.1819,3.8657988457513754,2979.0,Ta0.08Bi1.92O2
1,42,0.27556,0.2303690730292683,2993.0,Y1Cu2Bi2Se1.9I0.1O4
1,42,0.27098,0.25115912119625067,2994.0,Y1Cu2Bi2Se1.9I0.1O4
1,42,0.31522,0.3502393804935758,2995.0,Y1Cu2Bi2Se1.9I0.1O4
1,42,0.11971,0.20222884751423767,2997.0,Y1Cu2Bi2Se1.85I0.15O4
1,42,0.13159,0.21964538867372388,2998.0,Y1Cu2Bi2Se1.85I0.15O4
1,42,0.16154,0.28267513405080885,2999.0,Y1Cu2Bi2Se1.85I0.15O4
1,42,30.908,18.323578413227953,3085.0,Bi2Te2.5Se0.6
1,42,54.073,37.57649999566769,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
1,42,31.803,32.28675014735928,3130.0,Mn0.02Bi0.48B1.52Sb0.04Te3Se0.08S1
1,42,27.785,29.35926156349694,3131.0,Mn0.02Bi0.48B1.52Sb0.04Te3Se0.08S1
1,42,5.4434,7.028496491598927,3154.0,Cu1.98Ag0.02Te1
1,42,7.2685,7.084000115241535,3155.0,Cu1.98Ag0.02Te1
1,42,9.1854,8.722059779511023,3156.0,Cu1.98Ag0.02Te1
1,42,19.33602849,16.808744423753087,3261.0,Mg1Ag0.97Sb0.98As0.01
1,42,22.00719209,17.397400821587873,3262.0,Mg1Ag0.97Sb0.98As0.01
1,42,21.78591378,19.803861434562947,3263.0,Mg1Ag0.97Sb0.98As0.01
1,42,18.69740954,18.301243836286574,3270.0,Mg1Ag0.97Sn0.005Sb0.985
1,42,19.34506879,18.81694123641633,3271.0,Mg1Ag0.97Sn0.005Sb0.985
1,42,21.46626886,21.15294894278592,3272.0,Mg1Ag0.97Sn0.005Sb0.985
1,42,5.4527158,3.949965752080779,3323.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,6.66669274,4.948695985522054,3324.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,6.09963737,8.167126503494593,3325.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,3.67601451,10.164699161943613,3326.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,35.44031784,28.84540397662505,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,43.47591635,32.60310954660313,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,51.27059945,39.36381722210187,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,49.37469554,40.32668151730462,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,3.8838,6.085829798884293,3360.0,Cu2SnHgTe4
1,42,3.359686,3.3266326999125475,4185.0,Bi1Sb1Se2.76Br0.24
1,42,4.54827852,4.257457310659406,4186.0,Bi1Sb1Se2.76Br0.24
1,42,5.5396365,5.232645337278228,4187.0,Bi1Sb1Se2.76Br0.24
1,42,6.22459,5.691771676436853,4188.0,Bi1Sb1Se2.76Br0.24
1,42,6.676883249999999,6.2157670193693955,4189.0,Bi1Sb1Se2.76Br0.24
1,42,7.1456406,6.902114970310253,4190.0,Bi1Sb1Se2.76Br0.24
1,42,2.58048,3.217072885551038,4272.0,In3.96Pb0.04Se3
1,42,4.249167,4.313615070073056,4273.0,In3.96Pb0.04Se3
1,42,6.0025,6.350018130761018,4274.0,In3.96Pb0.04Se3
1,42,7.028479999999999,6.8231270955365995,4275.0,In3.96Pb0.04Se3
1,42,4.2436,3.7941513411728485,4276.0,In3.99Pb0.01Se3
1,42,5.225987,4.877868125438073,4277.0,In3.99Pb0.01Se3
1,42,7.17233308,6.705864623756103,4278.0,In3.99Pb0.01Se3
1,42,7.05592944,7.117994932850155,4279.0,In3.99Pb0.01Se3
1,42,1.36547532,1.1864820875585982,4392.0,Ca3Ti0.3Co3.7O9
1,42,2.1566762,1.4922080124521906,4393.0,Ca3Ti0.3Co3.7O9
1,42,3.21419904,2.246646396394003,4394.0,Ca3Ti0.3Co3.7O9
1,42,4.519428048,2.854622843908928,4395.0,Ca3Ti0.3Co3.7O9
1,42,4.7771405,3.122446554414626,4396.0,Ca3Ti0.3Co3.7O9
1,42,1.4371410427,4.763365782346589,4456.0,Mg2In3Cu3Te8
1,42,1.7216712,4.896489709523483,4457.0,Mg2In3Cu3Te8
1,42,2.0520327377,5.426518595271425,4458.0,Mg2In3Cu3Te8
1,42,2.54093931,5.628766335952005,4459.0,Mg2In3Cu3Te8
1,42,3.222845952,6.104412222942353,4460.0,Mg2In3Cu3Te8
1,42,4.108705543799999,6.386183622366674,4461.0,Mg2In3Cu3Te8
1,42,4.7652955,6.601909967708047,4462.0,Mg2In3Cu3Te8
1,42,5.218767981,6.892399621610254,4463.0,Mg2In3Cu3Te8
1,42,5.3056584,8.279312180130123,4464.0,Mg2In3Cu3Te8
1,42,5.489253,8.518214626446108,4465.0,Mg2In3Cu3Te8
1,42,1.596725,2.198430111916772,4500.0,Nb0.04Ag0.96Bi1Se2
1,42,2.3640246,2.9467892494115677,4501.0,Nb0.04Ag0.96Bi1Se2
1,42,47.733789406528,68.58161037792806,4518.0,Hf0.14Nb0.86Fe1Sb1
1,42,52.12123645680001,70.35498094831196,4519.0,Hf0.14Nb0.86Fe1Sb1
1,42,56.8343016675,72.00167207698208,4520.0,Hf0.14Nb0.86Fe1Sb1
1,42,59.34979876980501,72.16099161830665,4521.0,Hf0.14Nb0.86Fe1Sb1
1,42,59.30394525,71.98520388476463,4522.0,Hf0.14Nb0.86Fe1Sb1
1,42,58.5432099264,71.8398015959222,4523.0,Hf0.14Nb0.86Fe1Sb1
1,42,56.4502932,71.5730171980871,4524.0,Hf0.14Nb0.86Fe1Sb1
1,42,54.257715225,71.39538857124049,4525.0,Hf0.14Nb0.86Fe1Sb1
1,42,51.776868,71.0420734228502,4526.0,Hf0.14Nb0.86Fe1Sb1
1,42,49.457665293372,71.0420734228502,4527.0,Hf0.14Nb0.86Fe1Sb1
1,42,2.7799601984,2.834401515017968,4570.0,Zn0.1Cu2Sn0.9S3
1,42,4.025956365000001,3.5147808382641172,4571.0,Zn0.1Cu2Sn0.9S3
1,42,4.794479354699999,4.456868259772036,4572.0,Zn0.1Cu2Sn0.9S3
1,42,5.640625,5.1710624487402015,4573.0,Zn0.1Cu2Sn0.9S3
1,42,6.59,5.576646155632304,4574.0,Zn0.1Cu2Sn0.9S3
1,42,15.703125,11.854313148299164,4596.0,Eu1Zn1.8Cd0.2Sb2
1,42,18.129888,12.331844478424209,4597.0,Eu1Zn1.8Cd0.2Sb2
1,42,19.7057175,13.245089393233087,4598.0,Eu1Zn1.8Cd0.2Sb2
1,42,21.2309515,13.964893030488348,4599.0,Eu1Zn1.8Cd0.2Sb2
1,42,22.18626,14.295303287801602,4600.0,Eu1Zn1.8Cd0.2Sb2
1,42,22.72514337599999,14.516720097096274,4601.0,Eu1Zn1.8Cd0.2Sb2
1,42,22.9235,14.366629134596206,4602.0,Eu1Zn1.8Cd0.2Sb2
1,42,22.816728,14.205614243109078,4603.0,Eu1Zn1.8Cd0.2Sb2
1,42,5.7354804224,9.316812203244883,4604.0,Eu(CdSb)2
1,42,6.303951720000001,9.540828157434262,4605.0,Eu(CdSb)2
1,42,6.601361399999999,10.328272493954005,4606.0,Eu(CdSb)2
1,42,6.795767935999999,11.205626529451855,4607.0,Eu(CdSb)2
1,42,6.93822458,11.40549618509121,4608.0,Eu(CdSb)2
1,42,7.068675,11.814998952254614,4609.0,Eu(CdSb)2
1,42,7.240724783999999,11.857016251050139,4610.0,Eu(CdSb)2
1,42,7.692173977599999,11.98849187992085,4611.0,Eu(CdSb)2
1,42,13.98307048,16.950631805998096,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,16.139375,18.72081575963692,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,18.38,21.79142965291472,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,20.6,23.609638909780244,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,22.09555,25.01805996184361,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,22.92,26.166521419226065,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,24.7,26.628057372929387,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,25.1,26.860190754805135,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,25.53,27.250959695736636,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,16.06,16.498179842076855,4668.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,18.65,18.17273348314027,4669.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,21.2,21.29391862756399,4670.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,23.1,22.893663282202326,4671.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,23.61566459,24.22838449005806,4672.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,25.15,25.25602438890453,4673.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,26.0,25.583806575116853,4674.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,26.02034048,25.85471312849963,4675.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,24.75,26.19711922530179,4676.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,42,1.6064672,1.6579022576131177,4677.0,Ca3Al0.95Zn0.05Sb3
1,42,2.32135168,2.2085011826119527,4678.0,Ca3Al0.95Zn0.05Sb3
1,42,2.745317609999999,2.701227876746288,4679.0,Ca3Al0.95Zn0.05Sb3
1,42,3.16873472,3.1012685750415585,4680.0,Ca3Al0.95Zn0.05Sb3
1,42,3.141510932,3.2513229266190873,4681.0,Ca3Al0.95Zn0.05Sb3
1,42,3.213417009999999,1.4401115368910975,4687.0,Ca3Al0.99Zn0.01Sb3
1,42,4.20136704,2.0458070701461946,4688.0,Ca3Al0.99Zn0.01Sb3
1,42,3.554496,3.1862622440273736,4689.0,Ca3Al0.99Zn0.01Sb3
1,42,0.7574580000000001,1.589320782903922,4691.0,Ca3AlSb3
1,42,0.877805,2.75603441312207,4692.0,Ca3AlSb3
1,42,0.784836,2.933317419701293,4693.0,Ca3AlSb3
1,42,4.2425856,3.9323252878056283,4704.0,Ca5Zn0.1In1.9Sb6
1,42,5.4744984,4.603771258513878,4705.0,Ca5Zn0.1In1.9Sb6
1,42,5.8306554,5.242675300881112,4706.0,Ca5Zn0.1In1.9Sb6
1,42,5.6425459501,5.3458159378564565,4707.0,Ca5Zn0.1In1.9Sb6
1,42,0.23339768,2.8411567908612674,4722.0,Mg3Bi0.1Sb1.9
1,42,0.578,3.6834449267758482,4723.0,Mg3Bi0.1Sb1.9
1,42,0.9142224,4.152998666293658,4724.0,Mg3Bi0.1Sb1.9
1,42,1.52286714,4.941837588082512,4725.0,Mg3Bi0.1Sb1.9
1,42,2.532,5.772714757977858,4726.0,Mg3Bi0.1Sb1.9
1,42,0.07710542999999999,4.269758689002623,4727.0,Mg3Sb2
1,42,0.26703432,5.162684947671454,4728.0,Mg3Sb2
1,42,0.6001696,5.49295375218568,4729.0,Mg3Sb2
