,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
97,445,1,1,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,800.0,497.7,9.805153846740723,8.292640686035156,9.413286209106445,10.18917179107666,0.0,0.0,0.0,0.0,0.0,10.6090726852417,0.0,10.006149291992188,10.277139663696289,0.0,9.154316902160645,9.624324798583984
98,446,1,1,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,850.0,433.8,8.609484672546387,7.3363800048828125,8.10681438446045,8.737486839294434,0.0,0.0,0.0,0.0,0.0,9.419095993041992,0.0,8.881250381469727,9.252215385437012,0.0,8.215774536132812,8.518444061279297
99,447,1,1,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,900.0,399.8,7.31765079498291,6.422031402587891,6.844478607177734,7.151458263397217,0.0,0.0,0.0,0.0,0.0,8.081780433654785,0.0,7.788547992706299,8.09341812133789,0.0,7.322626113891602,7.475142478942871
100,487,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,300.0,874.6,34.013545989990234,28.394363403320312,35.10295867919922,38.8929328918457,0.0,0.0,0.0,0.0,0.0,32.059261322021484,0.0,30.802133560180664,32.922115325927734,0.0,31.546327590942383,33.57563781738281
101,488,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,350.0,762.3000000000001,30.432870864868164,25.18748664855957,31.44089126586914,35.025753021240234,0.0,0.0,0.0,0.0,0.0,29.50115966796875,0.0,27.57407569885254,29.120025634765625,0.0,28.145416259765625,29.83422088623047
102,489,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,400.0,668.1,27.04683494567871,22.235671997070312,27.986318588256836,31.36591148376465,0.0,0.0,0.0,0.0,0.0,27.089967727661133,0.0,24.380128860473633,25.757600784301758,0.0,25.00010871887207,26.457374572753906
103,490,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,450.0,594.8000000000001,23.492294311523438,19.3835506439209,24.290082931518555,27.20259666442871,0.0,0.0,0.0,0.0,0.0,24.0346622467041,0.0,21.14785385131836,22.521894454956055,0.0,21.710430145263672,22.721450805664062
104,491,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,500.0,516.4,20.493532180786133,16.97578239440918,21.113676071166992,23.67228889465332,0.0,0.0,0.0,0.0,0.0,21.328350067138672,0.0,18.709781646728516,19.8350830078125,0.0,19.036603927612305,19.677242279052734
105,492,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,550.0,453.5,17.685646057128906,14.746158599853516,18.115299224853516,20.373661041259766,0.0,0.0,0.0,0.0,0.0,18.921215057373047,0.0,16.389026641845703,17.234331130981445,0.0,16.47980499267578,16.92542266845703
106,493,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,600.0,405.8,15.023717880249023,12.66385269165039,15.24269962310791,17.25959587097168,0.0,0.0,0.0,0.0,0.0,16.69627571105957,0.0,14.226028442382812,14.819334030151367,0.0,14.112283706665039,14.353104591369629
107,494,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,650.0,336.2,12.579424858093262,10.595608711242676,12.461517333984375,14.27575397491455,0.0,0.0,0.0,0.0,0.0,14.327193260192871,0.0,12.375154495239258,12.433883666992188,0.0,11.628637313842773,12.043392181396484
108,495,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,700.0,292.6,10.825753211975098,9.06698226928711,10.35208511352539,12.026260375976562,0.0,0.0,0.0,0.0,0.0,12.467041969299316,0.0,11.019322395324707,10.92550277709961,0.0,9.920719146728516,10.419578552246094
109,496,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,750.0,272.1,9.366643905639648,7.733057022094727,8.779987335205078,10.242025375366211,0.0,0.0,0.0,0.0,0.0,10.980395317077637,0.0,9.680926322937012,9.634529113769531,0.0,8.677287101745605,9.185249328613281
110,588,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,300.0,1130.98516,23.98414421081543,17.76197624206543,22.627405166625977,23.925708770751953,0.0,0.0,0.0,0.0,0.0,20.20991325378418,0.0,20.966812133789062,19.65790557861328,0.0,20.44843864440918,22.831775665283203
111,589,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,323.0,1092.52579,22.398305892944336,16.54547882080078,21.304473876953125,22.885019302368164,0.0,0.0,0.0,0.0,0.0,19.404651641845703,0.0,19.75621795654297,18.232763290405273,0.0,19.011571884155273,21.36520004272461
112,590,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,423.0,714.7922,16.13967514038086,12.034198760986328,16.243471145629883,18.782520294189453,0.0,0.0,0.0,0.0,0.0,16.088045120239258,0.0,15.06745719909668,12.771251678466797,0.0,13.404516220092773,15.748668670654297
113,591,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,473.0,623.31549,13.742700576782227,10.532427787780762,14.360730171203613,17.101177215576172,0.0,0.0,0.0,0.0,0.0,14.621853828430176,0.0,13.254573822021484,10.867483139038086,0.0,11.433637619018555,13.578082084655762
114,592,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,523.0,545.48886,12.226324081420898,9.68462085723877,13.12837028503418,15.555960655212402,0.0,0.0,0.0,0.0,0.0,13.180363655090332,0.0,12.012430191040039,9.879903793334961,0.0,10.412578582763672,12.304525375366211
115,593,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,573.0,475.54012,9.960846900939941,7.96717643737793,10.915369033813477,12.606724739074707,0.0,0.0,0.0,0.0,0.0,10.984039306640625,0.0,10.027013778686523,8.280511856079102,0.0,8.995779037475586,10.320989608764648
116,594,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,623.0,413.52799,8.935319900512695,7.348647117614746,9.602566719055176,10.801962852478027,0.0,0.0,0.0,0.0,0.0,9.653145790100098,0.0,9.056771278381348,7.532530784606934,0.0,8.257556915283203,9.26483154296875
117,595,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,673.0,362.17607,8.069873809814453,6.839699745178223,8.37673568725586,9.036703109741211,0.0,0.0,0.0,0.0,0.0,8.333122253417969,0.0,8.149953842163086,6.956055641174316,0.0,7.568829536437988,8.415641784667969
118,596,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,723.0,319.94717,7.076584339141846,6.147468090057373,7.08546257019043,7.0757341384887695,0.0,0.0,0.0,0.0,0.0,6.78106689453125,0.0,7.0137200355529785,6.272977828979492,0.0,6.674450874328613,7.377458572387695
119,597,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,773.0,286.35318,6.366137504577637,5.650827407836914,6.084072113037109,5.507410526275635,0.0,0.0,0.0,0.0,0.0,5.594984531402588,0.0,6.176736831665039,5.690036773681641,0.0,5.958770751953125,6.5471391677856445
120,598,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,823.0,263.10292,5.722124099731445,5.166087627410889,5.063279628753662,4.093753814697266,0.0,0.0,0.0,0.0,0.0,4.63989782333374,0.0,5.518720626831055,5.093708038330078,0.0,5.2422637939453125,5.683235168457031
121,599,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,873.0,249.14512,5.414325714111328,4.880946159362793,4.506046772003174,3.361023426055908,0.0,0.0,0.0,0.0,0.0,4.121831893920898,0.0,5.150130271911621,4.698930263519287,0.0,4.863273620605469,5.206875324249268
122,600,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,923.0,238.38124,5.2728271484375,4.673407077789307,4.318035125732422,2.860456943511963,0.0,0.0,0.0,0.0,0.0,3.6731865406036377,0.0,4.928114891052246,4.440934181213379,0.0,4.622214317321777,4.9726152420043945
123,601,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,973.0,230.38698,5.28508186340332,4.473562717437744,4.332951545715332,2.6536312103271484,0.0,0.0,0.0,0.0,0.0,3.4057514667510986,0.0,4.754836559295654,4.247440338134766,0.0,4.453426361083984,4.868716716766357
124,687,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,300.0,1467.45048,17.157569885253906,13.160943984985352,15.762986183166504,13.565749168395996,0.0,0.0,0.0,0.0,0.0,10.287768363952637,0.0,14.473203659057617,15.293069839477539,0.0,15.866867065429688,16.660242080688477
125,688,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,323.0,1366.8634,15.594416618347168,11.958600044250488,14.505366325378418,12.639991760253906,0.0,0.0,0.0,0.0,0.0,9.590235710144043,0.0,13.305632591247559,13.836997985839844,0.0,14.425195693969727,15.202528953552246
126,689,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,423.0,1042.42199,10.681602478027344,8.069111824035645,10.392729759216309,9.606688499450684,0.0,0.0,0.0,0.0,0.0,7.264505863189697,0.0,9.572147369384766,9.273250579833984,0.0,9.784757614135742,10.342845916748047
127,690,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,473.0,912.9452,9.687246322631836,7.341968059539795,9.390437126159668,8.807133674621582,0.0,0.0,0.0,0.0,0.0,6.5430216789245605,0.0,8.838899612426758,8.453649520874023,0.0,8.849273681640625,9.156707763671875
128,691,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,523.0,801.07601,8.724623680114746,6.798220634460449,8.38942813873291,8.0895357131958,0.0,0.0,0.0,0.0,0.0,5.956211090087891,0.0,8.257572174072266,7.832766532897949,0.0,8.066091537475586,8.318819046020508
129,692,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,573.0,704.10585,7.487584114074707,6.182558059692383,6.969195365905762,6.596447467803955,0.0,0.0,0.0,0.0,0.0,4.814633369445801,0.0,7.229863166809082,6.895881652832031,0.0,7.071060657501221,7.216276168823242
130,693,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,623.0,617.71063,6.750725746154785,5.759108543395996,5.935286521911621,5.283819675445557,0.0,0.0,0.0,0.0,0.0,3.879852533340454,0.0,6.546502113342285,6.286008834838867,0.0,6.4350690841674805,6.550112247467041
131,694,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,673.0,542.62127,6.039960861206055,5.328639030456543,5.0427961349487305,4.013162612915039,0.0,0.0,0.0,0.0,0.0,3.045053720474243,0.0,5.859163761138916,5.678258895874023,0.0,5.763432502746582,5.891385078430176
132,695,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,723.0,479.92152,5.5100908279418945,4.966251373291016,4.389052391052246,3.1203484535217285,0.0,0.0,0.0,0.0,0.0,2.3828632831573486,0.0,5.357079982757568,5.228395938873291,0.0,5.260675430297852,5.500102996826172
133,696,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,773.0,423.58846,5.244881629943848,4.7707109451293945,4.055387496948242,2.6536543369293213,0.0,0.0,0.0,0.0,0.0,2.1096184253692627,0.0,5.082058429718018,4.985010623931885,0.0,4.98743200302124,5.325596809387207
134,697,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,823.0,381.06372,4.9816789627075195,4.59976863861084,3.787224769592285,2.229976177215576,0.0,0.0,0.0,0.0,0.0,1.8814220428466797,0.0,4.8278350830078125,4.750329971313477,0.0,4.719648838043213,5.0577239990234375
135,698,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,873.0,354.82572,4.708049297332764,4.42482328414917,3.506579875946045,1.7860639095306396,0.0,0.0,0.0,0.0,0.0,1.6282061338424683,0.0,4.562374114990234,4.511466979980469,0.0,4.447266101837158,4.775853157043457
136,699,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,923.0,330.42515,4.417710781097412,4.291297435760498,3.3133955001831055,1.4412920475006104,0.0,0.0,0.0,0.0,0.0,1.4102500677108765,0.0,4.353110313415527,4.337261199951172,0.0,4.239213943481445,4.4767022132873535
137,700,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,973.0,305.3093,4.336023807525635,4.168332099914551,3.2775464057922363,1.2231247425079346,0.0,0.0,0.0,0.0,0.0,1.2795724868774414,0.0,4.24528694152832,4.225892543792725,0.0,4.082308292388916,4.335329532623291
138,701,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,1000.0,312.79354,4.366190433502197,4.1423492431640625,3.326843738555908,1.2101101875305176,0.0,0.0,0.0,0.0,0.0,1.2779533863067627,0.0,4.241934299468994,4.2059431076049805,0.0,4.054988384246826,4.333240032196045
139,702,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,300.0,1477.44336,15.781705856323242,12.07133674621582,14.386831283569336,12.243448257446289,0.0,0.0,0.0,0.0,0.0,9.199278831481934,0.0,13.299720764160156,13.97198486328125,0.0,14.558822631835938,15.25072956085205
140,703,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,323.0,1388.65552,14.229408264160156,10.882304191589355,13.143333435058594,11.329051971435547,0.0,0.0,0.0,0.0,0.0,8.517363548278809,0.0,12.14659595489502,12.519378662109375,0.0,13.133499145507812,13.810074806213379
141,704,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,423.0,1030.38014,9.845052719116211,7.402129173278809,9.417179107666016,8.555729866027832,0.0,0.0,0.0,0.0,0.0,6.3813652992248535,0.0,8.824874877929688,8.480752944946289,0.0,9.007587432861328,9.403377532958984
142,705,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,473.0,873.32736,8.993162155151367,6.885708808898926,8.531889915466309,7.859740257263184,0.0,0.0,0.0,0.0,0.0,5.769327163696289,0.0,8.2272367477417,7.889651775360107,0.0,8.231060028076172,8.391688346862793
143,706,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,523.0,758.11793,8.066513061523438,6.382124900817871,7.556497573852539,7.19212007522583,0.0,0.0,0.0,0.0,0.0,5.238542079925537,0.0,7.698919296264648,7.317685127258301,0.0,7.506087303161621,7.640609264373779
144,707,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,573.0,666.31174,6.967558860778809,5.87631368637085,6.241350173950195,5.72955846786499,0.0,0.0,0.0,0.0,0.0,4.112768650054932,0.0,6.764715671539307,6.497696876525879,0.0,6.625804901123047,6.642899513244629
145,708,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,623.0,582.77639,6.291043281555176,5.459781646728516,5.293577194213867,4.503427982330322,0.0,0.0,0.0,0.0,0.0,3.25456166267395,0.0,6.129938125610352,5.91339635848999,0.0,6.028507232666016,6.025713920593262
146,709,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,673.0,513.48066,5.6393890380859375,5.060944557189941,4.489233016967773,3.3421409130096436,0.0,0.0,0.0,0.0,0.0,2.4995718002319336,0.0,5.513546943664551,5.382545471191406,0.0,5.400452613830566,5.443136215209961
147,710,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,723.0,453.40802,5.148595809936523,4.729493141174316,3.865839958190918,2.5138423442840576,0.0,0.0,0.0,0.0,0.0,1.8964049816131592,0.0,5.044138431549072,4.953205108642578,0.0,4.9373698234558105,5.09194278717041
148,711,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,773.0,398.64222,4.896881103515625,4.547950744628906,3.6028287410736084,2.1263887882232666,0.0,0.0,0.0,0.0,0.0,1.7222107648849487,0.0,4.805810928344727,4.748509883880615,0.0,4.697751998901367,4.950066566467285
149,712,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,823.0,359.5207,4.6336846351623535,4.377013683319092,3.33467435836792,1.7027225494384766,0.0,0.0,0.0,0.0,0.0,1.4940218925476074,0.0,4.551594257354736,4.513835430145264,0.0,4.429976463317871,4.682202339172363
150,713,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,873.0,336.25189,4.401346206665039,4.2405571937561035,3.1032752990722656,1.3331623077392578,0.0,0.0,0.0,0.0,0.0,1.2685378789901733,0.0,4.335366725921631,4.32149076461792,0.0,4.211075782775879,4.421513557434082
151,714,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,923.0,326.71272,4.214198589324951,4.162634372711182,2.999478816986084,1.0778179168701172,0.0,0.0,0.0,0.0,0.0,1.0981197357177734,0.0,4.206840515136719,4.197136878967285,0.0,4.078949451446533,4.224645614624023
152,715,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,973.0,313.36665,4.2804694175720215,4.127976417541504,3.100576639175415,1.065237045288086,0.0,0.0,0.0,0.0,0.0,1.0941916704177856,0.0,4.2020416259765625,4.164816856384277,0.0,4.044038772583008,4.225269794464111
153,716,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,1000.0,313.81449,4.3197550773620605,4.109546661376953,3.1575841903686523,1.0598015785217285,0.0,0.0,0.0,0.0,0.0,1.0942703485488892,0.0,4.201111316680908,4.148162364959717,0.0,4.026129245758057,4.22769021987915
154,744,1,1,Pb1.002 Se0.4 S0.6,300.0,326.0,8.950603485107422,0.0,12.2301607131958,15.014135360717773,0.0,0.0,0.0,0.0,0.0,13.801461219787598,0.0,7.175473690032959,0.0,0.0,2.811005115509033,13.001636505126953
155,745,1,1,Pb1.002 Se0.4 S0.6,323.0,286.0,8.124093055725098,0.0,11.232904434204102,13.840375900268555,0.0,0.0478934571146965,0.0,0.0,0.0,12.945940971374512,0.0,6.399478435516357,0.0,0.0,2.1566426753997803,11.912602424621582
156,746,1,1,Pb1.002 Se0.4 S0.6,373.0,212.0,6.544896602630615,0.0,8.775702476501465,10.624133110046387,0.0,0.1811695396900177,0.0,0.0,0.0,10.35561752319336,0.0,4.880390644073486,0.0,0.0,0.4529435634613037,9.089313507080078
157,747,1,1,Pb1.002 Se0.4 S0.6,423.0,154.0,5.245530128479004,0.0,7.110093116760254,8.15176773071289,0.0,0.1569690704345703,0.0,0.0,0.0,7.988372325897217,0.0,3.581664562225342,0.0,0.0,0.0,7.271749496459961
158,748,1,1,Pb1.002 Se0.4 S0.6,473.0,110.0,3.98684024810791,0.0,5.563189506530762,6.0181427001953125,0.0,0.13004973530769348,0.0,0.0,0.0,6.111095905303955,0.0,2.505366086959839,0.0,0.0,0.0,5.7823333740234375
159,749,1,1,Pb1.002 Se0.4 S0.6,523.0,78.0,2.966649055480957,0.0,4.379216194152832,4.342619895935059,0.0,0.05978795140981674,0.0,0.0,0.0,4.563796520233154,0.0,1.3860533237457275,0.0,0.0,0.0,4.547926425933838
160,750,1,1,Pb1.002 Se0.4 S0.6,573.0,58.0,2.287466049194336,0.0,3.542202949523926,3.1651062965393066,0.0,0.0005585476756095886,0.0,0.0,0.0,3.4541375637054443,0.0,0.5932807922363281,0.0,0.0,0.0,3.6605112552642822
161,751,1,1,Pb1.002 Se0.4 S0.6,623.0,46.0,1.9162485599517822,0.0,2.879627227783203,2.2139573097229004,0.0,0.0,0.0,0.0,0.0,2.4632439613342285,0.0,0.12695670127868652,0.0,0.0,0.0,3.052077054977417
162,752,1,1,Pb1.002 Se0.4 S0.6,673.0,42.0,1.8442933559417725,0.0,2.4611971378326416,1.737833023071289,0.0,0.0,0.0,0.0,0.0,1.8570588827133179,0.0,0.0,0.0,0.0,0.0,2.7850875854492188
163,753,1,1,Pb1.002 Se0.4 S0.6,723.0,40.0,1.8857706785202026,0.0,2.1960179805755615,1.42764413356781,0.0,0.010663248598575592,0.0,0.0,0.0,1.484397530555725,0.015826836228370667,0.0,0.0,0.0,0.0,2.6346018314361572
164,754,1,1,Pb1.002 Se0.4 S0.6,773.0,44.0,1.9273585081100464,0.0,2.1548399925231934,1.3215163946151733,0.0,0.0439949557185173,0.0,0.0,0.0,1.3564114570617676,0.04351389408111572,0.0,0.0,0.0,0.0,2.576939582824707
165,755,1,1,Pb1.002 Se0.4 S0.6,823.0,46.0,2.016538619995117,0.0,2.159433603286743,1.3067965507507324,0.03277938812971115,0.07904049009084702,0.0,0.0,0.0,1.3200323581695557,0.07102837413549423,0.06367039680480957,0.0,0.0,0.0,2.5747158527374268
166,768,1,1,Pb1.006 Se0.4 S0.6,300.0,252.0,8.945853233337402,0.0,12.232858657836914,15.03750991821289,0.0,0.0,0.0,0.0,0.0,13.83543586730957,0.0,7.165684223175049,0.0,0.0,2.785404682159424,13.002723693847656
167,770,1,1,Pb1.006 Se0.4 S0.6,373.0,166.0,6.53920841217041,0.0,8.782858848571777,10.645570755004883,0.0,0.1809822916984558,0.0,0.0,0.0,10.385588645935059,0.0,4.869992256164551,0.0,0.0,0.4208035469055176,9.09504222869873
168,771,1,1,Pb1.006 Se0.4 S0.6,423.0,122.0,5.2413225173950195,0.0,7.120043754577637,8.170737266540527,0.0,0.15781861543655396,0.0,0.0,0.0,8.014683723449707,0.0,3.5716707706451416,0.0,0.0,0.0,7.276458263397217
169,772,1,1,Pb1.006 Se0.4 S0.6,473.0,88.0,3.9886581897735596,0.0,5.57730770111084,6.038361072540283,0.0,0.13010507822036743,0.0,0.0,0.0,6.133606910705566,0.0,2.4977309703826904,0.0,0.0,0.0,5.791433811187744
170,773,1,1,Pb1.006 Se0.4 S0.6,523.0,64.0,2.9656364917755127,0.0,4.390769958496094,4.358856678009033,0.0,0.06052400916814804,0.0,0.0,0.0,4.581694602966309,0.0,1.3753414154052734,0.0,0.0,0.0,4.552560806274414
171,774,1,1,Pb1.006 Se0.4 S0.6,573.0,46.0,2.2835135459899902,0.0,3.5490384101867676,3.1750950813293457,0.0,0.0008828043937683105,0.0,0.0,0.0,3.4669227600097656,0.0,0.5798177719116211,0.0,0.0,0.0,3.6617255210876465
172,775,1,1,Pb1.006 Se0.4 S0.6,623.0,38.0,1.9108192920684814,0.0,2.8846211433410645,2.2216129302978516,0.0,0.0,0.0,0.0,0.0,2.473898410797119,0.0,0.11129546165466309,0.0,0.0,0.0,3.0513103008270264
173,776,1,1,Pb1.006 Se0.4 S0.6,673.0,36.0,1.8360750675201416,0.0,2.4636778831481934,1.7428815364837646,0.0,0.0,0.0,0.0,0.0,1.865170955657959,0.0,0.0,0.0,0.0,0.0,2.7825231552124023
174,777,1,1,Pb1.006 Se0.4 S0.6,723.0,38.0,1.8758257627487183,0.0,2.1954572200775146,1.429885983467102,0.0,0.010483242571353912,0.0,0.0,0.0,1.4876774549484253,0.01565629616379738,0.0,0.0,0.0,0.0,2.630725145339966
175,778,1,1,Pb1.006 Se0.4 S0.6,773.0,42.0,1.9169533252716064,0.0,2.1529173851013184,1.322251319885254,0.0,0.04365215450525284,0.0,0.0,0.0,1.3584575653076172,0.04329784959554672,0.0,0.0,0.0,0.0,2.5716264247894287
176,779,1,1,Pb1.006 Se0.4 S0.6,823.0,48.0,2.006247043609619,0.0,2.1575992107391357,1.307861089706421,0.03155005723237991,0.07871968299150467,0.0,0.0,0.0,1.3224629163742065,0.07078911364078522,0.04321026802062988,0.0,0.0,0.0,2.5694708824157715
177,852,1,1,Ag2 Se1,303.0,1060.0,37.829551696777344,33.55870056152344,38.88481521606445,46.26954650878906,0.0,0.0,0.0,0.0,0.0,38.6889533996582,0.0,36.96306610107422,29.43874168395996,0.0,33.871543884277344,42.81881332397461
178,853,1,1,Ag2 Se1,318.0,1172.0,37.78822708129883,33.7851676940918,38.70480728149414,45.987030029296875,0.0,0.0,0.0,0.0,0.0,38.43055725097656,0.0,37.11682891845703,29.613082885742188,0.0,34.0782470703125,42.64425277709961
