,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
91,670,42,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00083259 O0.04521383,973.0,240.8022,0.0,11.238272666931152,0.0,0.0,7.8369245529174805,7.516102313995361,7.806938648223877,0.0,7.506466865539551,0.0,8.776857376098633,0.0,8.877015113830566,0.0,0.0,0.0
92,671,42,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00083259 O0.04521383,1000.0,236.9519,0.0,11.518031120300293,0.0,0.0,8.0343599319458,7.6932597160339355,7.990355968475342,0.0,7.689935207366943,0.0,8.995500564575195,0.0,9.062276840209961,0.0,0.0,0.0
93,828,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,300.0,-109.0,4.747220993041992,0.0,4.302356243133545,4.5668816566467285,0.0,0.0,0.0,4.610301971435547,0.0,4.510662078857422,0.0,4.462066173553467,0.0,4.735495090484619,6.051887035369873,4.843108654022217
94,829,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,323.0,-119.0,4.953531742095947,0.0,4.492048740386963,4.744400978088379,0.0,0.0,0.0,4.776455879211426,0.0,4.679225444793701,0.0,4.642299175262451,0.0,4.920590877532959,6.28523588180542,5.036713600158691
95,830,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,373.0,-142.0,5.574883937835693,0.0,5.100664138793945,5.328638553619385,0.0,0.0,0.0,5.354253768920898,0.0,5.249358654022217,0.0,5.24504280090332,0.0,5.487884044647217,6.945601463317871,5.672980785369873
96,831,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,423.0,-160.0,6.28495979309082,0.0,5.81708288192749,6.029568195343018,0.0,0.0,0.0,6.051198482513428,0.0,5.929131984710693,0.0,5.96330451965332,0.0,6.137214183807373,7.684023380279541,6.412717342376709
97,832,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,473.0,-177.0,7.012089252471924,0.0,6.565942287445068,6.751338481903076,0.0,0.0,0.0,6.779303550720215,0.0,6.62379789352417,0.0,6.6975998878479,0.0,6.805920124053955,8.502617835998535,7.179330348968506
98,833,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,523.0,-189.0,7.649745941162109,0.0,7.228835105895996,7.389798641204834,0.0,0.0,0.0,7.420806884765625,0.0,7.23234224319458,0.0,7.361784934997559,0.0,7.42026424407959,9.267892837524414,7.877218246459961
99,834,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,573.0,-199.0,8.266141891479492,0.0,7.861595153808594,7.988938808441162,0.0,0.0,0.0,8.04475212097168,0.0,7.802831649780273,0.0,7.99395227432251,0.0,8.00433349609375,9.99502182006836,8.536789894104004
100,835,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,623.0,-211.0,8.84520149230957,0.0,8.446606636047363,8.561745643615723,0.0,0.0,0.0,8.643575668334961,0.0,8.346466064453125,0.0,8.606498718261719,0.0,8.552504539489746,10.65809154510498,9.147515296936035
101,836,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,673.0,-223.0,9.23475170135498,0.0,8.851278305053711,8.944414138793945,0.0,0.0,0.0,9.087409019470215,0.0,8.74034309387207,0.0,9.039146423339844,0.0,8.89109992980957,11.064003944396973,9.543922424316406
102,837,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,723.0,-240.0,9.612848281860352,0.0,9.259358406066895,9.321836471557617,0.0,0.0,0.0,9.520618438720703,0.0,9.133149147033691,0.0,9.455698013305664,0.0,9.225472450256348,11.46037769317627,9.928268432617188
103,838,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,773.0,-250.0,9.991204261779785,0.0,9.66015911102295,9.702662467956543,0.0,0.0,0.0,9.94550895690918,0.0,9.519634246826172,0.0,9.870311737060547,0.0,9.560141563415527,11.87119197845459,10.305328369140625
104,839,42,1,Cu0.006 Pb1.004 Se0.4 S0.6,823.0,-248.0,10.138976097106934,0.0,9.833535194396973,9.869410514831543,0.0,0.0,0.0,10.139691352844238,0.0,9.699767112731934,0.0,10.049735069274902,0.0,9.670001029968262,12.047090530395508,10.440186500549316
105,859,42,1,Ag2 Te0.007 Se1,303.0,-137.0,5.572465419769287,0.0,5.301729202270508,5.279836177825928,0.0,0.0,0.0,5.304104804992676,0.0,5.298301696777344,0.0,5.631247520446777,0.0,5.437779426574707,7.5843825340271,5.558787822723389
106,860,42,1,Ag2 Te0.007 Se1,318.0,-129.0,5.551032066345215,0.0,5.283043384552002,5.251460075378418,0.0,0.0,0.0,5.279909133911133,0.0,5.281928062438965,0.0,5.6195220947265625,0.0,5.413694381713867,7.539586067199707,5.531257629394531
107,861,42,1,Ag2 Te0.007 Se1,333.0,-122.0,5.530612468719482,0.0,5.265625476837158,5.223820686340332,0.0,0.0,0.0,5.2574238777160645,0.0,5.267263412475586,0.0,5.609021186828613,0.0,5.390628337860107,7.494604110717773,5.50518798828125
108,862,42,1,Ag2 Te0.007 Se1,348.0,-117.0,5.511994361877441,0.0,5.251413822174072,5.198635578155518,0.0,0.0,0.0,5.236819267272949,0.0,5.256042003631592,0.0,5.601467609405518,0.0,5.369776725769043,7.451111316680908,5.482285499572754
109,863,42,1,Ag2 Te0.007 Se1,363.0,-112.0,5.4961090087890625,0.0,5.2411088943481445,5.176118850708008,0.0,0.0,0.0,5.220264434814453,0.0,5.247641086578369,0.0,5.597651958465576,0.0,5.350801944732666,7.409831523895264,5.46135139465332
110,864,42,1,Ag2 Te0.007 Se1,378.0,-109.0,5.454591751098633,0.0,5.2061662673950195,5.126552104949951,0.0,0.0,0.0,5.182061195373535,0.0,5.214838027954102,0.0,5.569595813751221,0.0,5.30531120300293,7.3136982917785645,5.412741661071777
111,865,42,1,Ag2 Te0.007 Se1,393.0,-100.0,5.387876510620117,0.0,5.148867607116699,5.052317142486572,0.0,0.0,0.0,5.123791694641113,0.0,5.156181812286377,0.0,5.519437789916992,0.0,5.231847286224365,7.159970283508301,5.337072372436523
112,931,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,323.0,-136.0,4.542132377624512,0.0,4.457817077636719,4.4536848068237305,0.0,0.0,0.0,4.206186294555664,0.0,4.326423168182373,0.0,4.419139862060547,0.0,4.3112406730651855,5.200530052185059,4.363879203796387
113,932,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,373.0,-143.0,4.918431282043457,0.0,4.818989276885986,4.814163684844971,0.0,0.0,0.0,4.54794454574585,0.0,4.702713489532471,0.0,4.791097164154053,0.0,4.696873188018799,5.7398810386657715,4.752413749694824
114,933,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,423.0,-152.0,5.287611961364746,0.0,5.167472839355469,5.1692609786987305,0.0,0.0,0.0,4.895904541015625,0.0,5.073690891265869,0.0,5.15229606628418,0.0,5.071744918823242,6.257937908172607,5.128878116607666
115,934,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,473.0,-167.0,5.717846393585205,0.0,5.568129539489746,5.584450721740723,0.0,0.0,0.0,5.308393955230713,0.0,5.510312080383301,0.0,5.57773494720459,0.0,5.516942977905273,6.846501350402832,5.557302951812744
116,935,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,523.0,-177.0,6.045873165130615,0.0,5.876864910125732,5.903602600097656,0.0,0.0,0.0,5.627418518066406,0.0,5.843233108520508,0.0,5.908979415893555,0.0,5.866013050079346,7.335046291351318,5.893370151519775
117,936,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,573.0,-186.0,6.395745754241943,0.0,6.198901653289795,6.244175910949707,0.0,0.0,0.0,5.960134983062744,0.0,6.192603588104248,0.0,6.265140533447266,0.0,6.232071876525879,7.822518348693848,6.248753070831299
118,937,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,623.0,-190.0,6.733947277069092,0.0,6.515048503875732,6.576087951660156,0.0,0.0,0.0,6.278700828552246,0.0,6.54345178604126,0.0,6.6193413734436035,0.0,6.567076683044434,8.217288970947266,6.590202331542969
119,938,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,673.0,-194.0,6.973453521728516,0.0,6.7353386878967285,6.810793399810791,0.0,0.0,0.0,6.5089592933654785,0.0,6.8044633865356445,0.0,6.884067058563232,0.0,6.787783622741699,8.435979843139648,6.824467658996582
120,939,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,723.0,-196.0,7.1939167976379395,0.0,6.939952850341797,7.036386966705322,0.0,0.0,0.0,6.7254252433776855,0.0,7.052757740020752,0.0,7.133510589599609,0.0,6.996276378631592,8.631057739257812,7.040471076965332
121,940,42,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,773.0,-197.0,7.3445515632629395,0.0,7.079711437225342,7.198813438415527,0.0,0.0,0.0,6.879601955413818,0.0,7.234478950500488,0.0,7.32124662399292,0.0,7.130733013153076,8.73033332824707,7.186581134796143
122,1036,42,1,In0.00120343 Te0.78369906 P0.00361029,308.0,265.12,0.0,14.410435676574707,0.0,0.0,9.549277305603027,10.030213356018066,9.55461311340332,0.0,8.62443733215332,0.0,10.377925872802734,0.0,10.809499740600586,0.0,0.0,0.0
123,1037,42,1,In0.00120343 Te0.78369906 P0.00361029,336.0,255.81,0.0,14.614818572998047,0.0,0.0,9.67873477935791,10.160886764526367,9.689485549926758,0.0,8.756516456604004,0.0,10.522314071655273,0.0,10.925970077514648,0.0,0.0,0.0
124,1038,42,1,In0.00120343 Te0.78369906 P0.00361029,367.0,245.35,0.0,14.885239601135254,0.0,0.0,9.885384559631348,10.363353729248047,9.913200378417969,0.0,8.966374397277832,0.0,10.74467658996582,0.0,11.116204261779785,0.0,0.0,0.0
125,1039,42,1,In0.00120343 Te0.78369906 P0.00361029,398.0,244.19,0.0,15.2411470413208,0.0,0.0,10.207667350769043,10.665937423706055,10.253225326538086,0.0,9.290369033813477,0.0,11.078145980834961,0.0,11.415752410888672,0.0,0.0,0.0
126,1040,42,1,In0.00120343 Te0.78369906 P0.00361029,429.0,250.0,0.0,15.661567687988281,0.0,0.0,10.660426139831543,11.075400352478027,10.711856842041016,0.0,9.719511985778809,0.0,11.52640151977539,0.0,11.807548522949219,0.0,0.0,0.0
127,1042,42,1,In0.00120343 Te0.78369906 P0.00361029,491.0,300.0,0.0,16.434030532836914,0.0,0.0,11.736372947692871,12.022567749023438,11.801227569580078,0.0,10.744450569152832,0.0,12.53204345703125,0.0,12.681967735290527,0.0,0.0,0.0
128,1043,42,1,In0.00120343 Te0.78369906 P0.00361029,522.0,324.42,0.0,16.764860153198242,0.0,0.0,12.174407005310059,12.400040626525879,12.240488052368164,0.0,11.162075996398926,0.0,12.949796676635742,0.0,13.043944358825684,0.0,0.0,0.0
129,1044,42,1,In0.00120343 Te0.78369906 P0.00361029,553.0,325.58,0.0,16.609766006469727,0.0,0.0,12.201061248779297,12.375837326049805,12.26434326171875,0.0,11.191807746887207,0.0,12.95541763305664,0.0,12.980745315551758,0.0,0.0,0.0
130,1045,42,1,In0.00120343 Te0.78369906 P0.00361029,584.0,295.35,0.0,16.40814971923828,0.0,0.0,12.164008140563965,12.289647102355957,12.224319458007812,0.0,11.160574913024902,0.0,12.90589714050293,0.0,12.860864639282227,0.0,0.0,0.0
131,1046,42,1,In0.00120343 Te0.78369906 P0.00361029,615.0,259.3,0.0,16.21973419189453,0.0,0.0,12.12811279296875,12.205093383789062,12.185037612915039,0.0,11.127795219421387,0.0,12.850671768188477,0.0,12.742547988891602,0.0,0.0,0.0
132,1140,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,298.0,78.85,0.0,5.048031330108643,0.0,0.0,4.059074878692627,3.85990047454834,4.0146026611328125,0.0,3.609107494354248,0.0,4.288884162902832,0.0,4.367918491363525,0.0,0.0,0.0
133,1141,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,323.0,84.62,0.0,5.345149517059326,0.0,0.0,4.183007717132568,3.967496871948242,4.137074947357178,0.0,3.7329392433166504,0.0,4.41707706451416,0.0,4.517989158630371,0.0,0.0,0.0
134,1142,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,373.0,92.31,0.0,5.9760212898254395,0.0,0.0,4.440871238708496,4.1999430656433105,4.398783206939697,0.0,3.9843969345092773,0.0,4.718585014343262,0.0,4.858762741088867,0.0,0.0,0.0
135,1143,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,423.0,104.49,0.0,6.6675567626953125,0.0,0.0,4.719419479370117,4.4644389152526855,4.672046661376953,0.0,4.24299955368042,0.0,5.078763961791992,0.0,5.251129150390625,0.0,0.0,0.0
136,1144,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,473.0,116.67,0.0,7.358772277832031,0.0,0.0,4.9111104011535645,4.639969825744629,4.8476057052612305,0.0,4.419650077819824,0.0,5.360591411590576,0.0,5.55556583404541,0.0,0.0,0.0
137,1145,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,523.0,126.92,0.0,7.622116565704346,0.0,0.0,4.920673847198486,4.6158576011657715,4.8271989822387695,0.0,4.420036315917969,0.0,5.401829719543457,0.0,5.58708381652832,0.0,0.0,0.0
138,1146,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,573.0,134.62,0.0,7.859493255615234,0.0,0.0,5.120494842529297,4.772037982940674,4.993313312530518,0.0,4.600852012634277,0.0,5.630147457122803,0.0,5.768342971801758,0.0,0.0,0.0
139,1147,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,623.0,141.67,0.0,8.143876075744629,0.0,0.0,5.35804557800293,4.961374282836914,5.194509029388428,0.0,4.81517219543457,0.0,5.899345874786377,0.0,5.994176864624023,0.0,0.0,0.0
140,1148,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,673.0,157.69,0.0,8.482087135314941,0.0,0.0,5.650019645690918,5.205005645751953,5.4668803215026855,0.0,5.084982872009277,0.0,6.2095947265625,0.0,6.2739667892456055,0.0,0.0,0.0
141,1149,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,723.0,187.82,0.0,8.909750938415527,0.0,0.0,5.999499320983887,5.528952598571777,5.811779975891113,0.0,5.422735691070557,0.0,6.584836959838867,0.0,6.608219146728516,0.0,0.0,0.0
142,1150,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,773.0,192.95,0.0,9.419240951538086,0.0,0.0,6.367097854614258,5.877237319946289,6.179887771606445,0.0,5.778849124908447,0.0,6.99387788772583,0.0,6.9745330810546875,0.0,0.0,0.0
143,1151,42,1,Sn0.15 Ge0.73 Bi0.12 Te1,823.0,192.95,0.0,9.992871284484863,0.0,0.0,6.751153945922852,6.240601062774658,6.5725579261779785,0.0,6.164385795593262,0.0,7.435328960418701,0.0,7.374732971191406,0.0,0.0,0.0
144,1152,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,298.0,127.56,0.0,8.709830284118652,0.0,0.0,6.460753440856934,6.050441265106201,6.0097270011901855,0.0,5.366091251373291,0.0,6.891445636749268,0.0,7.200347900390625,0.0,0.0,0.0
145,1153,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,323.0,137.82,0.0,9.08686351776123,0.0,0.0,6.690433502197266,6.2703328132629395,6.262408256530762,0.0,5.5995001792907715,0.0,7.151116371154785,0.0,7.467679977416992,0.0,0.0,0.0
146,1154,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,373.0,151.92,0.0,9.834504127502441,0.0,0.0,7.115489959716797,6.681310653686523,6.719938278198242,0.0,6.035838603973389,0.0,7.647334098815918,0.0,7.986414909362793,0.0,0.0,0.0
147,1155,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,423.0,168.59,0.0,10.615742683410645,0.0,0.0,7.557246208190918,7.105101585388184,7.190464496612549,0.0,6.513269901275635,0.0,8.17885971069336,0.0,8.539706230163574,0.0,0.0,0.0
148,1156,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,473.0,180.77,0.0,11.355347633361816,0.0,0.0,7.969255447387695,7.463492393493652,7.6313862800598145,0.0,6.967319011688232,0.0,8.672235488891602,0.0,9.03824234008789,0.0,0.0,0.0
149,1157,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,523.0,180.13,0.0,11.554368019104004,0.0,0.0,8.09456729888916,7.521512985229492,7.7692718505859375,0.0,7.121289253234863,0.0,8.81205940246582,0.0,9.13455581665039,0.0,0.0,0.0
150,1158,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,573.0,194.23,0.0,11.70444107055664,0.0,0.0,8.167497634887695,7.540213584899902,7.840350151062012,0.0,7.214374542236328,0.0,8.905417442321777,0.0,9.165727615356445,0.0,0.0,0.0
151,1159,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,623.0,195.51,0.0,11.871171951293945,0.0,0.0,8.234399795532227,7.542478561401367,7.891705513000488,0.0,7.282200336456299,0.0,9.007654190063477,0.0,9.202275276184082,0.0,0.0,0.0
152,1160,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,673.0,199.36,0.0,12.018170356750488,0.0,0.0,8.225868225097656,7.4829792976379395,7.874604225158691,0.0,7.284754276275635,0.0,9.055804252624512,0.0,9.185844421386719,0.0,0.0,0.0
153,1161,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,723.0,201.92,0.0,12.132654190063477,0.0,0.0,8.154747009277344,7.367788791656494,7.796197414398193,0.0,7.234710693359375,0.0,9.051010131835938,0.0,9.114152908325195,0.0,0.0,0.0
154,1162,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,773.0,198.72,0.0,12.295948028564453,0.0,0.0,8.126418113708496,7.2885942459106445,7.743401050567627,0.0,7.2282586097717285,0.0,9.07957935333252,0.0,9.07785415649414,0.0,0.0,0.0
155,1163,42,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,823.0,190.38,0.0,12.567097663879395,0.0,0.0,8.158103942871094,7.276405334472656,7.754495620727539,0.0,7.285587787628174,0.0,9.176713943481445,0.0,9.107285499572754,0.0,0.0,0.0
156,1200,42,1,Bi4 Te7 Pb1,298.0,-62.23,2.745434045791626,0.0,2.587458610534668,2.7076659202575684,0.0,0.0,0.0,2.803698778152466,0.0,2.5457100868225098,0.0,2.7406396865844727,0.0,2.6001052856445312,2.8352701663970947,2.621061325073242
157,1201,42,1,Bi4 Te7 Pb1,323.0,-66.5,2.8868608474731445,0.0,2.7315683364868164,2.8394176959991455,0.0,0.0,0.0,2.935270309448242,0.0,2.677236795425415,0.0,2.8735077381134033,0.0,2.7324466705322266,2.9744248390197754,2.768847703933716
158,1202,42,1,Bi4 Te7 Pb1,373.0,-77.05,3.1921348571777344,0.0,3.0328407287597656,3.115220546722412,0.0,0.0,0.0,3.2198333740234375,0.0,2.958980083465576,0.0,3.1711459159851074,0.0,3.0187816619873047,3.271202325820923,3.084968090057373
159,1203,42,1,Bi4 Te7 Pb1,423.0,-88.36,3.6103787422180176,0.0,3.455704689025879,3.483797550201416,0.0,0.0,0.0,3.628830909729004,0.0,3.3608665466308594,0.0,3.5943603515625,0.0,3.411647319793701,3.6607048511505127,3.5168447494506836
160,1204,42,1,Bi4 Te7 Pb1,473.0,-100.42,4.032488822937012,0.0,3.8840584754943848,3.8658738136291504,0.0,0.0,0.0,4.053716659545898,0.0,3.7763919830322266,0.0,4.045623302459717,0.0,3.79966139793396,4.044384002685547,3.967677116394043
161,1205,42,1,Bi4 Te7 Pb1,523.0,-110.21,4.557454586029053,0.3867412805557251,4.410403728485107,4.336628437042236,0.0,0.0,0.0,4.564959526062012,0.0,4.284398078918457,0.0,4.586115837097168,0.0,4.248761177062988,4.465527057647705,4.49367094039917
162,1206,42,1,Bi4 Te7 Pb1,573.0,-117.22,5.05766487121582,1.008643627166748,4.923915386199951,4.780885219573975,0.0,0.0,0.0,5.055478572845459,0.0,4.756348609924316,0.0,5.071159362792969,0.0,4.6487650871276855,4.841341972351074,4.956700801849365
163,1207,42,1,Bi4 Te7 Pb1,623.0,-120.42,5.317245960235596,1.5801235437393188,5.1814799308776855,5.034383773803711,0.09203684329986572,0.10252916812896729,0.1605008840560913,5.316823482513428,0.0,5.0192694664001465,0.3125379681587219,5.3168230056762695,0.3091198205947876,4.800374984741211,5.032655239105225,5.174285411834717
164,1208,42,1,Bi4 Te7 Pb1,673.0,-119.33,5.202488422393799,1.9843571186065674,5.059755802154541,4.933438777923584,0.6490468978881836,0.5970569849014282,0.7306615710258484,5.215840816497803,0.4017738103866577,4.9289631843566895,0.79488205909729,5.195637226104736,0.7552180886268616,4.587581157684326,4.909327030181885,5.005819797515869
165,1209,42,1,Bi4 Te7 Pb1,723.0,-112.66,5.014181613922119,2.4971232414245605,4.875170707702637,4.775842189788818,1.2839378118515015,1.1680612564086914,1.360229730606079,5.060545444488525,1.009647250175476,4.756433486938477,1.3450745344161987,4.995361328125,1.2851816415786743,4.3198747634887695,4.739912509918213,4.7826385498046875
166,1220,42,1,Bi4 Te5.6 Pb1 Se1.4,298.0,-62.23,2.757256507873535,0.0,2.608822822570801,2.7501654624938965,0.0,0.0,0.0,2.817941188812256,0.0,2.637396812438965,0.0,2.8242979049682617,0.0,2.733543634414673,3.0305161476135254,2.696650981903076
167,1221,42,1,Bi4 Te5.6 Pb1 Se1.4,323.0,-69.03,2.975809097290039,0.0,2.817791223526001,2.951756477355957,0.0,0.0,0.0,3.0093560218811035,0.0,2.8441102504730225,0.0,3.0334460735321045,0.0,2.9404544830322266,3.2372019290924072,2.919741630554199
168,1222,42,1,Bi4 Te5.6 Pb1 Se1.4,373.0,-81.86,3.5228118896484375,0.0,3.3501029014587402,3.461027145385742,0.0,0.0,0.0,3.5113468170166016,0.0,3.3725438117980957,0.0,3.567894458770752,0.0,3.466097116470337,3.7641890048980713,3.484182834625244
169,1223,42,1,Bi4 Te5.6 Pb1 Se1.4,423.0,-93.67,4.111552715301514,0.0,3.9339237213134766,4.015738010406494,0.0,0.0,0.0,4.063207626342773,0.0,3.9465417861938477,0.0,4.1509270668029785,0.0,4.024290561676025,4.323755264282227,4.088105201721191
170,1224,42,1,Bi4 Te5.6 Pb1 Se1.4,473.0,-105.49,4.556179046630859,0.0,4.367396831512451,4.421299457550049,0.0,0.0,0.0,4.4927825927734375,0.0,4.36712646484375,0.0,4.586899757385254,0.0,4.434118747711182,4.751598358154297,4.527061939239502
171,1225,42,1,Bi4 Te5.6 Pb1 Se1.4,523.0,-117.05,5.040807723999023,0.0,4.843254566192627,4.855933666229248,0.0,0.0,0.0,4.980047702789307,0.0,4.822724342346191,0.0,5.070387363433838,0.0,4.854028701782227,5.1793694496154785,4.997864723205566
172,1226,42,1,Bi4 Te5.6 Pb1 Se1.4,573.0,-127.6,5.549548625946045,0.0,5.352732181549072,5.303664207458496,0.0,0.0,0.0,5.50567102432251,0.0,5.316592216491699,0.0,5.583765029907227,0.0,5.265778064727783,5.588022708892822,5.472729206085205
173,1229,42,1,Bi4 Te5.6 Pb1 Se1.4,723.0,-129.37,5.804152488708496,0.24665029346942902,5.617890357971191,5.5708699226379395,0.0,0.0,0.0,5.84276008605957,0.0,5.6073079109191895,0.0,5.835070610046387,0.0,5.191057205200195,5.782996654510498,5.5884599685668945
174,1264,42,1,Bi0.40021497 S0.59944445 Br0.00177375,323.0,-128.24,5.885045051574707,0.0,5.921187400817871,5.587723255157471,0.0,0.0,0.0,5.866321563720703,0.0,5.9432783126831055,0.0,5.675281047821045,0.0,6.227458953857422,7.225927352905273,6.353044033050537
175,1265,42,1,Bi0.40021497 S0.59944445 Br0.00177375,373.0,-135.88,6.359370708465576,0.0,6.407011985778809,6.050581932067871,0.0,0.0,0.0,6.356057167053223,0.0,6.41661262512207,0.0,6.154196739196777,0.0,6.704922676086426,7.778656005859375,6.864691734313965
176,1266,42,1,Bi0.40021497 S0.59944445 Br0.00177375,423.0,-146.47,7.005826473236084,0.0,7.047168254852295,6.681224346160889,0.0,0.0,0.0,7.009459495544434,0.0,7.047405242919922,0.0,6.801612854003906,0.0,7.343064308166504,8.513910293579102,7.537062168121338
177,1267,42,1,Bi0.40021497 S0.59944445 Br0.00177375,473.0,-160.59,7.572179317474365,0.0,7.591431140899658,7.2306013107299805,0.0,0.0,0.0,7.575526714324951,0.0,7.596904277801514,0.0,7.369647979736328,0.0,7.893231391906738,9.1756010055542,8.113595962524414
178,1268,42,1,Bi0.40021497 S0.59944445 Br0.00177375,523.0,-175.29,8.1152982711792,0.0,8.08944320678711,7.729345321655273,0.0,0.0,0.0,8.096172332763672,0.0,8.10317611694336,0.0,7.902639865875244,0.0,8.407450675964355,9.807265281677246,8.64375114440918
179,1269,42,1,Bi0.40021497 S0.59944445 Br0.00177375,573.0,-186.47,8.748412132263184,0.0,8.66220760345459,8.319073677062988,0.0,0.0,0.0,8.717275619506836,0.0,8.709736824035645,0.0,8.5361328125,0.0,9.007628440856934,10.513516426086426,9.253807067871094
180,1270,42,1,Bi0.40021497 S0.59944445 Br0.00177375,623.0,-201.18,9.401946067810059,0.0,9.243082046508789,8.931622505187988,0.0,0.0,0.0,9.350470542907715,0.0,9.329105377197266,0.0,9.182059288024902,0.0,9.630687713623047,11.261431694030762,9.880256652832031
181,1271,42,1,Bi0.40021497 S0.59944445 Br0.00177375,673.0,-212.35,10.034584999084473,0.0,9.804054260253906,9.529946327209473,0.0,0.0,0.0,9.959084510803223,0.0,9.935614585876465,0.0,9.812037467956543,0.0,10.231184959411621,11.971844673156738,10.479814529418945
182,1322,42,1,Sm0.00584296 Sn0.51620363 Se0.49039345 Cl0.01752889,423.0,-238.71,10.110413551330566,0.0,10.006363868713379,10.066497802734375,0.0,0.0,0.0,9.891033172607422,0.0,9.381186485290527,0.0,10.152594566345215,0.0,10.065675735473633,12.498689651489258,10.54563045501709
183,1323,42,1,Sm0.00584296 Sn0.51620363 Se0.49039345 Cl0.01752889,473.0,-255.91,11.058364868164062,0.0,10.900035858154297,10.948531150817871,0.0,0.0,0.0,10.811314582824707,0.0,10.29879379272461,0.0,11.086912155151367,0.0,10.9631929397583,13.374360084533691,11.468667984008789
184,1324,42,1,Sm0.00584296 Sn0.51620363 Se0.49039345 Cl0.01752889,523.0,-286.02,12.062800407409668,0.0,11.871474266052246,11.90911865234375,0.0,0.0,0.0,11.784679412841797,0.0,11.262847900390625,0.0,12.074431419372559,0.0,11.914968490600586,14.33577823638916,12.448030471801758
185,1325,42,1,Sm0.00584296 Sn0.51620363 Se0.49039345 Cl0.01752889,573.0,-322.58,13.019521713256836,0.0,12.785364151000977,12.825695037841797,0.0,0.0,0.0,12.699718475341797,0.0,12.182937622070312,0.0,13.016419410705566,0.0,12.808039665222168,15.231027603149414,13.359021186828613
