,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
88,784,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,473.0,0.1,0.023287495598196983,0.04454711079597473,0.0,0.0022046342492103577,0.0,0.0,0.0,0.025019267573952675,0.0,0.04764360189437866,0.013449063524603844,0.0,0.0,0.14729858934879303,0.0,0.0
89,785,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,523.0,0.1,0.014165487140417099,0.0388130359351635,0.0,0.0,0.0,0.0,0.0,0.02774142101407051,0.0,0.048481911420822144,0.007853517308831215,0.0,0.0,0.15059886872768402,0.0,0.0
90,786,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,573.0,0.085,0.005297171417623758,0.03321871533989906,0.0,0.0,0.0,0.0,0.0,0.030504480004310608,0.0,0.04943914711475372,0.002329566515982151,0.0,0.0,0.15375371277332306,0.0,0.0
91,788,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,673.0,0.092,0.0,0.022068139165639877,0.0,0.0,0.0,0.0,0.0,0.03628375753760338,0.0,0.051709629595279694,0.0,0.0,0.0,0.16023942828178406,0.0,0.0
92,789,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,723.0,0.092,0.0,0.016561226919293404,0.0,0.0,0.0,0.0,0.0,0.03966313228011131,0.0,0.053072765469551086,0.0,0.0,0.0,0.16311252117156982,0.0,0.0
93,790,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,773.0,0.093,0.0,0.011082107201218605,0.0,0.0,0.0,0.0,0.0,0.04308946803212166,0.0,0.054448410868644714,0.0,0.0,0.0,0.16587316989898682,0.0,0.0
94,791,123,1,Cu0.0005 Pb1.004 Se0.4 S0.6,823.0,0.1,0.0,0.005602739285677671,0.0,0.0,0.0,0.0,0.0007230427581816912,0.04612734168767929,0.0,0.05587562918663025,0.0,0.0,0.0,0.16863791644573212,0.0,0.0
95,816,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,300.0,0.577,0.05879151448607445,0.0751488208770752,0.0,0.041642479598522186,0.0,0.006386172026395798,0.0,0.01368630863726139,0.0,0.05288487672805786,0.04355745017528534,0.0,0.0,0.12129262834787369,0.0,0.0
96,817,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,323.0,0.553,0.05503332242369652,0.07236487418413162,0.0,0.03829231113195419,0.0,0.0029931701719760895,0.0,0.014672492630779743,0.0,0.05299452692270279,0.04090045392513275,0.0,0.0,0.12297018617391586,0.0,0.0
97,818,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,373.0,0.485,0.04642816632986069,0.06622210144996643,0.0,0.030872967094182968,0.0,0.0,0.0,0.016994057223200798,0.0,0.05332587659358978,0.03511352837085724,0.0,0.0,0.126796692609787,0.0,0.0
98,819,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,423.0,0.423,0.03755999356508255,0.05983570218086243,0.0,0.023260759189724922,0.0,0.0,0.0,0.019486062228679657,0.0,0.053840309381484985,0.029192326590418816,0.0,0.0,0.13068827986717224,0.0,0.0
99,820,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,473.0,0.369,0.02881147898733616,0.05368511751294136,0.0,0.01589905470609665,0.0,0.0,0.00046617863699793816,0.02216920256614685,0.0,0.054235391318798065,0.023171501234173775,0.0,0.0,0.13454915583133698,0.0,0.0
100,821,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,523.0,0.338,0.019895140081644058,0.04745115339756012,0.0,0.008582372218370438,0.0,0.0,0.0016441801562905312,0.02500850334763527,0.0,0.054887786507606506,0.01744087040424347,0.0,0.0,0.1383253037929535,0.0,0.0
101,822,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,573.0,0.315,0.011044198647141457,0.041589632630348206,0.0,0.0013512633740901947,0.0,0.0,0.0027267339173704386,0.02817685157060623,0.0,0.055856168270111084,0.011850045993924141,0.0,0.0,0.1420324593782425,0.0,0.0
102,823,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,623.0,0.293,0.0025126445107162,0.035699665546417236,0.0,0.0,0.0,0.0,0.003526191459968686,0.03184395283460617,0.0,0.057184576988220215,0.006355876103043556,0.0,0.0,0.1452053040266037,0.0,0.0
103,824,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,673.0,0.292,0.0,0.029772672802209854,0.0,0.0,0.0,0.0,0.004223479889333248,0.035451773554086685,0.0,0.058413878083229065,0.0010123830288648605,0.0,0.0,0.14815430343151093,0.0,0.0
104,825,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,723.0,0.285,0.0,0.024102699011564255,0.0,0.0,0.0,0.0,0.005002545192837715,0.03901919722557068,0.0,0.05971067398786545,0.0,0.0,0.0,0.15119853615760803,0.0,0.0
105,826,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,773.0,0.262,0.0,0.018374789506196976,0.0,0.0,0.0,0.0,0.006368313916027546,0.04232138395309448,0.0,0.06080815941095352,0.0,0.0,0.0,0.15411895513534546,0.0,0.0
106,827,123,1,Cu0.004 Pb1.004 Se0.4 S0.6,823.0,0.23,0.0,0.012577177956700325,0.0,0.0,0.0,0.0,0.00791639368981123,0.04569963365793228,0.0,0.06168656051158905,0.0,0.0,0.0,0.15698368847370148,0.0,0.0
107,852,123,1,Ag2 Se1,303.0,0.568,0.0,0.018334828317165375,0.05316578224301338,0.0,0.07665393501520157,0.0,0.007255038246512413,0.08253123611211777,0.019473891705274582,0.0747765451669693,0.0,0.0,0.0,0.058838654309511185,0.09325927495956421,0.0
108,853,123,1,Ag2 Se1,318.0,0.678,0.0,0.018273022025823593,0.05137326195836067,0.0,0.07490287721157074,0.0,0.007266080006957054,0.08098259568214417,0.01994246244430542,0.07401419430971146,0.0,0.0,0.0,0.058127667754888535,0.09224109351634979,0.0
109,854,123,1,Ag2 Se1,333.0,0.768,0.0,0.01828913763165474,0.049616873264312744,0.0,0.07319201529026031,0.0,0.007193584926426411,0.07935494929552078,0.020448239520192146,0.07328388839960098,0.0,0.0,0.0,0.05740467086434364,0.09121949970722198,0.0
110,855,123,1,Ag2 Se1,348.0,1.007,0.0,0.018445510417222977,0.04784553125500679,0.0,0.07149288058280945,0.0,0.007132138125598431,0.07771431654691696,0.02096654660999775,0.07253430783748627,0.0,0.0,0.0,0.056691963225603104,0.0901317447423935,0.0
111,856,123,1,Ag2 Se1,363.0,1.147,0.0,0.018617000430822372,0.04607297107577324,0.0,0.06979578733444214,0.0,0.007068054750561714,0.07607300579547882,0.021487437188625336,0.07178259640932083,0.0,0.0,0.0,0.05597880855202675,0.089039146900177,0.0
112,857,123,1,Ag2 Se1,378.0,1.316,0.0,0.018720008432865143,0.04426338151097298,0.0,0.06809437274932861,0.0,0.007013881579041481,0.07443765550851822,0.02194909006357193,0.07097500562667847,0.0,0.0,0.0,0.05525374785065651,0.08799171447753906,0.0
113,858,123,1,Ag2 Se1,393.0,1.564,0.0,0.018587391823530197,0.042431097477674484,0.0,0.06645634770393372,0.0,0.0070810867473483086,0.07289879024028778,0.022259177640080452,0.07014155387878418,0.0,0.0,0.0,0.054599497467279434,0.08700325340032578,0.0
114,859,123,1,Ag2 Te0.007 Se1,303.0,0.573,0.1268133819103241,0.11927051097154617,0.013830355368554592,0.16598275303840637,0.0038637686520814896,0.14765502512454987,0.0,0.0,0.0,0.007034227252006531,0.1138855516910553,0.15621230006217957,0.0,0.005377176217734814,0.022896621376276016,0.1456865668296814
115,860,123,1,Ag2 Te0.007 Se1,318.0,0.704,0.1275903284549713,0.11966860294342041,0.011938878335058689,0.16701164841651917,0.0028800200670957565,0.14793309569358826,0.0,0.0,0.0,0.006570013239979744,0.11384941637516022,0.15782885253429413,0.0,0.004755253903567791,0.021619629114866257,0.14727935194969177
116,861,123,1,Ag2 Te0.007 Se1,333.0,0.85,0.1283923089504242,0.12005926668643951,0.010026735253632069,0.16806690394878387,0.0018646800890564919,0.14821650087833405,0.0,0.0,0.0,0.006122533231973648,0.11382734775543213,0.15944205224514008,0.0,0.004135203547775745,0.020351368933916092,0.14889326691627502
117,862,123,1,Ag2 Te0.007 Se1,348.0,0.968,0.1295342892408371,0.12067650258541107,0.008109102956950665,0.1692863553762436,0.000902591273188591,0.1487225890159607,0.0,0.0,0.0,0.005712134763598442,0.11413508653640747,0.1613869071006775,0.0,0.00356427114456892,0.019142676144838333,0.15080735087394714
118,863,123,1,Ag2 Te0.007 Se1,363.0,1.123,0.13067743182182312,0.12134462594985962,0.006208327598869801,0.17047226428985596,7.224548608064651e-05,0.14924004673957825,0.0,0.0,0.0,0.005302475765347481,0.11445465683937073,0.16332903504371643,0.0,0.0029807230457663536,0.018078995868563652,0.15280401706695557
119,864,123,1,Ag2 Te0.007 Se1,378.0,1.205,0.1315488964319229,0.1219743862748146,0.004396337084472179,0.1713951826095581,0.0,0.1494790017604828,0.0,0.0,0.0,0.00491257943212986,0.11466945707798004,0.16502834856510162,0.0,0.0025244196876883507,0.017022840678691864,0.15459707379341125
120,865,123,1,Ag2 Te0.007 Se1,393.0,1.438,0.13166004419326782,0.1224135309457779,0.0028044655919075012,0.17158429324626923,0.0,0.14906291663646698,0.0,0.0,0.0,0.004569847136735916,0.11436225473880768,0.16597840189933777,0.0,0.0023275548592209816,0.015972578898072243,0.15575042366981506
121,866,123,1,Ag2 Te0.013 Se1,303.0,0.576,0.13105295598506927,0.1237129345536232,0.012312973849475384,0.1698320358991623,0.0,0.15015298128128052,0.0,0.0,0.0,0.00739879347383976,0.11627158522605896,0.16078928112983704,0.0,0.0030506132170557976,0.024146825075149536,0.15129433572292328
122,867,123,1,Ag2 Te0.013 Se1,318.0,0.675,0.13193510472774506,0.12403061985969543,0.010349876247346401,0.17099778354167938,0.0,0.15046292543411255,0.0,0.0,0.0,0.006821082904934883,0.116392582654953,0.1627463400363922,0.0,0.002281869761645794,0.022977156564593315,0.15307606756687164
123,868,123,1,Ag2 Te0.013 Se1,333.0,0.76,0.13296236097812653,0.12448111921548843,0.00831365305930376,0.17226748168468475,0.0,0.15089862048625946,0.0,0.0,0.0,0.006154242902994156,0.11661255359649658,0.16484589874744415,0.0,0.0014636917039752007,0.021801616996526718,0.15503357350826263
124,869,123,1,Ag2 Te0.013 Se1,348.0,0.827,0.13441884517669678,0.12527798116207123,0.006191386841237545,0.17375904321670532,0.0,0.15163354575634003,0.0,0.0,0.0,0.00542338564991951,0.11709713935852051,0.16725169122219086,0.0,0.0007297322154045105,0.020518098026514053,0.15729455649852753
125,870,123,1,Ag2 Te0.013 Se1,363.0,0.901,0.1358528435230255,0.12602490186691284,0.0041428906843066216,0.1751990169286728,0.0,0.15229074656963348,0.0,0.0,0.0,0.004744386300444603,0.11755432188510895,0.16954144835472107,0.0,3.934372216463089e-05,0.019336093217134476,0.159452423453331
126,871,123,1,Ag2 Te0.013 Se1,378.0,1.016,0.1368386149406433,0.126591295003891,0.002278663218021393,0.1762082427740097,0.0,0.15263982117176056,0.0,0.0,0.0,0.004287628456950188,0.11777280271053314,0.17131668329238892,0.0,0.0,0.018286755308508873,0.1612979918718338
127,872,123,1,Ag2 Te0.013 Se1,393.0,1.132,0.13715317845344543,0.12694236636161804,0.0006544291973114014,0.1764896959066391,0.0,0.15227879583835602,0.0,0.0,0.0,0.003928607329726219,0.11758401989936829,0.1722971498966217,0.0,0.0,0.01732650399208069,0.16248784959316254
128,901,123,1,In0.5 Fe0.1 Co3.9 Sb12,323.0,1.01,0.1690177619457245,0.12322159856557846,0.037624653428792953,0.14690616726875305,0.02128138206899166,0.14688634872436523,0.0,0.0647902861237526,0.008289743214845657,0.047235965728759766,0.06914683431386948,0.13441848754882812,0.0,0.030705418437719345,0.038384225219488144,0.08683346211910248
129,902,123,1,In0.5 Fe0.1 Co3.9 Sb12,373.0,1.069,0.1841650754213333,0.13179421424865723,0.029811333864927292,0.16188748180866241,0.014939971268177032,0.1598653644323349,0.0,0.056442905217409134,0.0104493647813797,0.04324990510940552,0.08030775189399719,0.15481020510196686,0.0,0.027360644191503525,0.033716823905706406,0.1052776575088501
130,903,123,1,In0.5 Fe0.1 Co3.9 Sb12,423.0,1.161,0.1991441249847412,0.14092473685741425,0.02139384299516678,0.17691905796527863,0.008563734591007233,0.17293226718902588,0.0,0.047728005796670914,0.012823917903006077,0.03876817226409912,0.09217824786901474,0.17574065923690796,0.0,0.023961033672094345,0.029198873788118362,0.12377164512872696
131,904,123,1,In0.5 Fe0.1 Co3.9 Sb12,473.0,1.227,0.213957279920578,0.15034061670303345,0.012887061573565006,0.19267477095127106,0.00240149162709713,0.1862369328737259,0.0,0.03867552801966667,0.015696436166763306,0.034206099808216095,0.10423213243484497,0.19670066237449646,0.0,0.020575370639562607,0.024071253836154938,0.14254501461982727
132,905,123,1,In0.5 Fe0.1 Co3.9 Sb12,523.0,1.288,0.2278214693069458,0.15984638035297394,0.004471140913665295,0.20749400556087494,0.0,0.19814395904541016,0.0,0.02941581793129444,0.018572529777884483,0.03050876595079899,0.1153574138879776,0.21607625484466553,0.0,0.01773984730243683,0.018883921205997467,0.15999628603458405
133,906,123,1,In0.5 Fe0.1 Co3.9 Sb12,573.0,1.36,0.24087990820407867,0.16919052600860596,0.0,0.2214786410331726,0.0,0.20935942232608795,0.0,0.019640766084194183,0.02156391367316246,0.02733023278415203,0.1265048086643219,0.23474420607089996,0.0,0.015171182341873646,0.014312004670500755,0.1768246740102768
134,907,123,1,In0.5 Fe0.1 Co3.9 Sb12,623.0,1.356,0.2522737681865692,0.17754285037517548,0.0,0.2341369241476059,0.0,0.21898269653320312,0.0,0.009831766597926617,0.02459781803190708,0.024440480396151543,0.13613463938236237,0.251479834318161,0.0,0.012515776790678501,0.009965176694095135,0.19204102456569672
135,908,123,1,In0.5 Fe0.1 Co3.9 Sb12,673.0,1.339,0.26201367378234863,0.18474209308624268,0.0,0.24581818282604218,0.0,0.22732587158679962,0.0,0.000683242455124855,0.027493949979543686,0.021676843985915184,0.1447916477918625,0.26637697219848633,0.0,0.009911955334246159,0.005265524610877037,0.20608924329280853
136,909,123,1,In0.5 Fe0.1 Co3.9 Sb12,723.0,1.324,0.27205991744995117,0.1916012018918991,0.0,0.2571062445640564,0.0,0.23576265573501587,0.0,0.0,0.030236074700951576,0.019143467769026756,0.1538073718547821,0.2810008227825165,0.0,0.006898366846144199,0.0004568081349134445,0.22040320932865143
137,910,123,1,In0.5 Fe0.1 Co3.9 Sb12,773.0,1.673,0.28083914518356323,0.19791214168071747,0.0,0.2676466107368469,0.0,0.2433038204908371,0.0,0.0,0.03300610929727554,0.01738446019589901,0.16253578662872314,0.2945723533630371,0.0,0.004070683382451534,0.0,0.23329925537109375
138,921,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,323.0,1.066,0.2873726189136505,0.19803135097026825,0.0,0.2717044949531555,0.0,0.28412312269210815,0.0,0.0,0.0451788455247879,0.02201397903263569,0.17884117364883423,0.23100914061069489,0.0,0.0,0.0,0.21924538910388947
139,922,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,373.0,1.146,0.3020744025707245,0.20638683438301086,0.0,0.2861160933971405,0.0,0.29617413878440857,0.0,0.0,0.04650113359093666,0.019187746569514275,0.18922828137874603,0.25165170431137085,0.0,0.0,0.0,0.236871138215065
140,923,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,423.0,1.202,0.31751567125320435,0.21514476835727692,0.0,0.3011538088321686,0.0,0.30873972177505493,0.0,0.0,0.04775796830654144,0.015587130561470985,0.20034879446029663,0.27281448245048523,0.0,0.0,0.0,0.2553046643733978
141,924,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,473.0,1.253,0.3331022560596466,0.2239663451910019,0.0,0.3163634240627289,0.0,0.32136571407318115,0.0,0.0,0.04926817864179611,0.011671347543597221,0.2120373398065567,0.2942253351211548,0.0,0.0,0.0,0.27401798963546753
142,925,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,523.0,1.309,0.3476845324039459,0.23250339925289154,0.0,0.33085665106773376,0.0,0.3332926630973816,0.0,0.0,0.050923362374305725,0.007848083972930908,0.2231832593679428,0.3145052194595337,0.0,0.0,0.0,0.291351854801178
143,926,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,573.0,1.381,0.3610285222530365,0.2405991405248642,0.0,0.3442057967185974,0.0,0.34427982568740845,0.0,0.0,0.052387408912181854,0.0038136951625347137,0.23338685929775238,0.3337090015411377,0.0,0.0,0.0,0.30758345127105713
144,927,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,623.0,1.35,0.37212085723876953,0.24755102396011353,0.0,0.3561719059944153,0.0,0.35377946496009827,0.0,0.0,0.05339277535676956,0.0,0.24197977781295776,0.3509262800216675,0.0,0.0,0.0,0.3218719959259033
145,928,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,673.0,1.319,0.38063281774520874,0.25368157029151917,0.0,0.36698755621910095,0.0,0.3617456555366516,0.0,0.0,0.05382772535085678,0.0,0.24881088733673096,0.36618512868881226,0.0,0.0,0.0,0.3344091475009918
146,929,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,723.0,1.325,0.38887399435043335,0.25937965512275696,0.0,0.3777165710926056,0.0,0.36926954984664917,0.0,0.0,0.05411875993013382,0.0,0.25524604320526123,0.3799434304237366,0.0,0.0,0.0,0.34647026658058167
147,930,123,1,In0.55 Fe0.05 Co3.95 Sb11.95 Se0.05,773.0,1.367,0.395877480506897,0.2645419239997864,0.0,0.38738101720809937,0.0,0.3756979703903198,0.0,0.0,0.05464497208595276,0.0,0.2612595856189728,0.3918392062187195,0.0006497427821159363,0.0,0.0,0.35686156153678894
148,1152,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,298.0,0.32,0.06906181573867798,0.14290638267993927,0.07656873762607574,0.05646999925374985,0.0,0.0974779725074768,0.0,0.08911336958408356,0.0,0.02449994720518589,0.07487323135137558,0.0,0.0,0.0961240753531456,0.0,0.0
149,1153,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,323.0,0.33,0.07246877253055573,0.1446051150560379,0.07372469455003738,0.06166820973157883,0.0,0.10017956793308258,0.0,0.08632123470306396,0.0,0.022839752957224846,0.07772085070610046,0.0,0.0,0.09435786306858063,0.0,0.0
150,1154,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,373.0,0.34,0.08095923066139221,0.14894112944602966,0.06726036965847015,0.07316780090332031,0.0,0.10677678883075714,0.0,0.08015643060207367,0.0,0.01944066397845745,0.08451651781797409,0.0,0.0,0.08981860429048538,0.0,0.0
151,1155,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,423.0,0.36,0.09118540585041046,0.15421901643276215,0.05977578088641167,0.08612745255231857,0.0,0.11493575572967529,0.0,0.07305634021759033,0.0,0.016189398244023323,0.09286381304264069,0.005692671984434128,0.0,0.08496259897947311,0.0,0.00029007019475102425
152,1156,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,473.0,0.39,0.10250240564346313,0.1601748764514923,0.051848169416189194,0.10027211159467697,0.0,0.12361440062522888,0.0,0.06524228304624557,0.0,0.012950321659445763,0.10203958302736282,0.022854816168546677,0.0,0.07988043874502182,0.0,0.01573767513036728
153,1157,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,523.0,0.51,0.11430427432060242,0.16627366840839386,0.04335789382457733,0.11445016413927078,0.0,0.1326204240322113,0.0,0.05716157332062721,0.0,0.009589789435267448,0.11147983372211456,0.0407370999455452,0.0,0.07506885379552841,0.0,0.03153384104371071
154,1158,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,573.0,0.56,0.12673868238925934,0.17242242395877838,0.03470480442047119,0.12916073203086853,0.0,0.14196784794330597,0.0,0.04888066276907921,0.0,0.006256682798266411,0.12128040194511414,0.05905492603778839,0.0,0.07022740691900253,0.0,0.04762054979801178
155,1159,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,623.0,0.64,0.13911938667297363,0.17858117818832397,0.02578151971101761,0.144057959318161,0.0,0.15127132833003998,0.0016083968803286552,0.04050227254629135,0.0,0.0028900466859340668,0.13089358806610107,0.07740438729524612,0.0,0.06541135162115097,0.0,0.06357232481241226
156,1160,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,673.0,0.69,0.15101772546768188,0.18443451821804047,0.016887404024600983,0.15863704681396484,0.0,0.16031384468078613,0.003642599331215024,0.03235282748937607,0.0,0.0,0.13975487649440765,0.09543800354003906,0.0,0.060509148985147476,0.0,0.07923216372728348
157,1161,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,723.0,0.67,0.16225562989711761,0.18966855108737946,0.007948237471282482,0.17181386053562164,0.0,0.16883833706378937,0.005387413315474987,0.024426911026239395,0.0,0.0,0.14792563021183014,0.11185912787914276,0.0,0.05595419183373451,0.0,0.09401555359363556
158,1162,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,773.0,0.72,0.17207074165344238,0.1938011348247528,0.0,0.1829061359167099,0.0,0.1758340299129486,0.006505563855171204,0.016744256019592285,0.0,0.0,0.15454477071762085,0.12576079368591309,0.0,0.05244758352637291,0.0,0.10672019422054291
159,1163,123,1,Cu0.04 Sn0.1 Ge0.76 Bi0.12 Te1,823.0,0.79,0.17953522503376007,0.1970827430486679,0.0,0.19161714613437653,0.0,0.1808852255344391,0.007940131239593029,0.009764431044459343,0.0005252938717603683,0.0,0.15912598371505737,0.1368255317211151,0.0,0.049841057509183884,0.0,0.11634725332260132
160,1230,123,1,Bi4 Te4.96 Pb1 Se2.1,298.0,0.505,0.1349928230047226,0.14629505574703217,0.004920084960758686,0.14189927279949188,0.014548500999808311,0.17454928159713745,0.0,0.03271586820483208,0.0,0.04751013219356537,0.14818458259105682,0.11729833483695984,0.0,0.0241793654859066,0.08026997745037079,0.1297764927148819
161,1231,123,1,Bi4 Te4.96 Pb1 Se2.1,323.0,0.512,0.1338019073009491,0.14489594101905823,0.0035277586430311203,0.14121615886688232,0.01509329117834568,0.17352312803268433,0.0,0.03263194113969803,0.0,0.04722076654434204,0.1470777988433838,0.11636282503604889,0.0,0.0251646526157856,0.07926210016012192,0.12856699526309967
162,1232,123,1,Bi4 Te4.96 Pb1 Se2.1,373.0,0.517,0.1321011334657669,0.14196966588497162,0.000789351761341095,0.1402115672826767,0.01591891050338745,0.17147473990917206,0.0,0.032077714800834656,0.0,0.046559564769268036,0.14543835818767548,0.11522708833217621,0.0,0.027078192681074142,0.07699697464704514,0.12728069722652435
163,1233,123,1,Bi4 Te4.96 Pb1 Se2.1,423.0,0.519,0.13060683012008667,0.13857020437717438,0.0,0.13866804540157318,0.01760146953165531,0.16930070519447327,0.0,0.032491669058799744,0.0,0.04666469246149063,0.14343760907649994,0.11385338008403778,0.0,0.028623729944229126,0.0751822367310524,0.12570925056934357
