,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
96,813,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,723.0,-297.0,0.0,10.46068000793457,10.948368072509766,0.0,11.043914794921875,0.0,0.0,11.081295013427734,0.0,0.0,10.524295806884766,0.0,15.001921653747559,10.932660102844238,11.998825073242188,0.0
97,814,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,773.0,-303.0,0.0,10.52833366394043,11.003973007202148,0.0,11.101365089416504,0.0,0.0,11.208817481994629,0.0,0.0,10.600776672363281,0.0,15.254186630249023,11.024053573608398,12.135889053344727,0.0
98,815,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,823.0,-295.0,0.0,10.602110862731934,11.049053192138672,0.0,11.173859596252441,0.0,0.0,11.34608268737793,0.0,0.0,10.682703971862793,0.0,15.505176544189453,11.122808456420898,12.29035758972168,0.0
99,852,88,1,Ag2 Se1,303.0,-136.0,0.0,5.693236351013184,5.533517360687256,0.0,5.403113842010498,0.0,0.0,5.631712913513184,0.0,0.0,5.102869510650635,0.0,8.284524917602539,5.695945739746094,5.8633575439453125,0.0
100,853,88,1,Ag2 Se1,318.0,-128.0,0.0,5.609519958496094,5.460421562194824,0.0,5.329643249511719,0.0,0.0,5.555487155914307,0.0,0.0,5.029890537261963,0.0,8.149140357971191,5.626232147216797,5.775112628936768,0.0
101,854,88,1,Ag2 Se1,333.0,-120.0,0.0,5.514490127563477,5.379404544830322,0.0,5.246709823608398,0.0,0.0,5.472440242767334,0.0,0.0,4.948190212249756,0.0,8.008675575256348,5.549875259399414,5.680171012878418,0.0
102,855,88,1,Ag2 Se1,348.0,-111.0,0.0,5.4071502685546875,5.2870564460754395,0.0,5.153162002563477,0.0,0.0,5.379623889923096,0.0,0.0,4.85666036605835,0.0,7.847238540649414,5.461857795715332,5.571610927581787,0.0
103,856,88,1,Ag2 Se1,363.0,-109.0,0.0,5.285917282104492,5.1823577880859375,0.0,5.04939079284668,0.0,0.0,5.276721000671387,0.0,0.0,4.754029750823975,0.0,7.665173530578613,5.364650726318359,5.4473185539245605,0.0
104,857,88,1,Ag2 Se1,378.0,-96.0,0.0,5.159039497375488,5.071107864379883,0.0,4.93708610534668,0.0,0.0,5.168039321899414,0.0,0.0,4.64512825012207,0.0,7.472301483154297,5.260890007019043,5.315883159637451,0.0
105,858,88,1,Ag2 Se1,393.0,-89.0,0.0,5.027683258056641,4.954428672790527,0.0,4.819878578186035,0.0,0.0,5.055405139923096,0.0,0.0,4.531981945037842,0.0,7.271055221557617,5.152156829833984,5.179192066192627,0.0
106,859,88,1,Ag2 Te0.007 Se1,303.0,-137.0,0.0,5.900361061096191,5.696455478668213,0.0,5.547767162322998,0.0,0.0,5.868964672088623,0.0,0.0,5.310527801513672,0.0,8.261955261230469,6.2688798904418945,6.141515254974365,0.0
107,860,88,1,Ag2 Te0.007 Se1,318.0,-129.0,0.0,5.81308650970459,5.615938663482666,0.0,5.468092918395996,0.0,0.0,5.790070533752441,0.0,0.0,5.2343010902404785,0.0,8.10800838470459,6.193703651428223,6.037985324859619,0.0
108,861,88,1,Ag2 Te0.007 Se1,333.0,-122.0,0.0,5.721997261047363,5.5377278327941895,0.0,5.38641357421875,0.0,0.0,5.711860656738281,0.0,0.0,5.159175395965576,0.0,7.955965042114258,6.120150566101074,5.935059547424316,0.0
109,862,88,1,Ag2 Te0.007 Se1,348.0,-117.0,0.0,5.620624542236328,5.4522600173950195,0.0,5.294685363769531,0.0,0.0,5.625804901123047,0.0,0.0,5.074365139007568,0.0,7.788278579711914,6.035840034484863,5.821548938751221,0.0
110,863,88,1,Ag2 Te0.007 Se1,363.0,-112.0,0.0,5.515774726867676,5.362905502319336,0.0,5.197995662689209,0.0,0.0,5.533822059631348,0.0,0.0,4.985748291015625,0.0,7.60838508605957,5.947527885437012,5.702081680297852,0.0
111,864,88,1,Ag2 Te0.007 Se1,378.0,-109.0,0.0,5.412298202514648,5.274535655975342,0.0,5.101812839508057,0.0,0.0,5.442099094390869,0.0,0.0,4.8972625732421875,0.0,7.42984676361084,5.859670639038086,5.583787441253662,0.0
112,865,88,1,Ag2 Te0.007 Se1,393.0,-100.0,0.0,5.306682586669922,5.182280540466309,0.0,5.002225875854492,0.0,0.0,5.348647594451904,0.0,0.0,4.803915500640869,0.0,7.2479047775268555,5.769407272338867,5.462403774261475,0.0
113,931,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,323.0,-136.0,0.0,4.331968307495117,4.333666801452637,0.0,4.371461868286133,0.0,0.0,4.3848161697387695,0.0,0.0,4.301227569580078,0.0,5.608785629272461,4.354032516479492,4.537614822387695,0.0
114,932,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,373.0,-143.0,0.0,4.7694878578186035,4.759767532348633,0.0,4.799343109130859,0.0,0.0,4.848881721496582,0.0,0.0,4.755151271820068,0.0,6.160516738891602,4.802981376647949,4.996124267578125,0.0
115,933,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,423.0,-152.0,0.0,5.12996768951416,5.118525505065918,0.0,5.155142307281494,0.0,0.0,5.22943639755249,0.0,0.0,5.133727550506592,0.0,6.575305938720703,5.177471160888672,5.368039131164551,0.0
116,934,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,473.0,-167.0,0.0,5.53126335144043,5.5177226066589355,0.0,5.5521039962768555,0.0,0.0,5.646599292755127,0.0,0.0,5.555133819580078,0.0,6.959456443786621,5.604693412780762,5.771129131317139,0.0
117,935,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,523.0,-177.0,0.0,5.9549665451049805,5.944778919219971,0.0,5.973204135894775,0.0,0.0,6.08931303024292,0.0,0.0,5.999990463256836,0.0,7.337251663208008,6.060763359069824,6.196771144866943,0.0
118,936,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,573.0,-186.0,0.0,6.33937931060791,6.334565162658691,0.0,6.360403537750244,0.0,0.0,6.492041110992432,0.0,0.0,6.408858776092529,0.0,7.7004899978637695,6.480355262756348,6.600579738616943,0.0
119,937,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,623.0,-190.0,0.0,6.6985931396484375,6.705855846405029,0.0,6.737283229827881,0.0,0.0,6.880021572113037,0.0,0.0,6.801283359527588,0.0,8.038994789123535,6.891715049743652,6.981247901916504,0.0
120,938,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,673.0,-194.0,0.0,7.055086135864258,7.070938587188721,0.0,7.126742839813232,0.0,0.0,7.275376796722412,0.0,0.0,7.184378623962402,0.0,8.360349655151367,7.307648658752441,7.361364364624023,0.0
121,939,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,723.0,-196.0,0.0,7.415803909301758,7.449072360992432,0.0,7.5385942459106445,0.0,0.0,7.69454288482666,0.0,0.0,7.567208290100098,0.0,8.693584442138672,7.738938331604004,7.768124580383301,0.0
122,940,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,773.0,-197.0,0.0,7.624382972717285,7.674624443054199,0.0,7.79998254776001,0.0,0.0,7.958959579467773,0.0,0.0,7.80394172668457,0.0,8.842663764953613,8.022421836853027,8.010908126831055,0.0
123,946,88,1,Ag0.0061 Bi1.9878 Te2.9817,299.0,-168.64,0.0,7.105474472045898,7.230111122131348,0.0,7.312338829040527,0.0,0.0,7.055253982543945,0.0,0.0,7.152181148529053,0.0,5.858630180358887,7.210720062255859,6.77841854095459,0.0
124,947,88,1,Ag0.0061 Bi1.9878 Te2.9817,340.6,-174.67,0.0,7.270729064941406,7.420901775360107,0.0,7.500970840454102,0.0,0.0,7.251206398010254,0.0,0.0,7.35201358795166,0.0,6.088521957397461,7.440793037414551,7.017599582672119,0.0
125,948,88,1,Ag0.0061 Bi1.9878 Te2.9817,389.5,-171.39,0.0,7.3710126876831055,7.535888671875,0.0,7.619377136230469,0.0,0.0,7.391132354736328,0.0,0.0,7.502866268157959,0.0,6.268100738525391,7.625359535217285,7.214311122894287,0.0
126,949,88,1,Ag0.0061 Bi1.9878 Te2.9817,429.6,-165.73,0.0,7.164397239685059,7.320030689239502,0.0,7.392533779144287,0.0,0.0,7.205815315246582,0.0,0.0,7.333207607269287,0.0,6.176115036010742,7.455045700073242,7.069090366363525,0.0
127,950,88,1,Ag0.0061 Bi1.9878 Te2.9817,471.0,-153.99,0.0,6.836062431335449,6.976206302642822,0.0,7.035956382751465,0.0,0.0,6.898015022277832,0.0,0.0,7.04327392578125,0.0,5.990400314331055,7.158143043518066,6.8107218742370605,0.0
128,1069,88,1,In0.00481373 Te0.78369906 P0.01444118,308.0,253.49,13.816158294677734,0.0,0.0,9.407963752746582,0.0,7.354045867919922,7.696714878082275,0.0,7.911757469177246,8.935809135437012,0.0,8.842071533203125,0.0,0.0,0.0,8.192846298217773
129,1070,88,1,In0.00481373 Te0.78369906 P0.01444118,336.0,239.53,14.098958969116211,0.0,0.0,9.594016075134277,0.0,7.513537406921387,7.843221187591553,0.0,8.055887222290039,9.112961769104004,0.0,9.033747673034668,0.0,0.0,0.0,8.350261688232422
130,1071,88,1,In0.00481373 Te0.78369906 P0.01444118,367.0,215.12,14.387323379516602,0.0,0.0,9.841194152832031,0.0,7.742158889770508,8.063258171081543,0.0,8.265327453613281,9.356939315795898,0.0,9.29838752746582,0.0,0.0,0.0,8.560669898986816
131,1073,88,1,In0.00481373 Te0.78369906 P0.01444118,429.0,215.12,15.015477180480957,0.0,0.0,10.49422550201416,0.0,8.389650344848633,8.726550102233887,0.0,8.889344215393066,10.03426742553711,0.0,10.010604858398438,0.0,0.0,0.0,9.175832748413086
132,1074,88,1,In0.00481373 Te0.78369906 P0.01444118,460.0,234.88,15.352826118469238,0.0,0.0,10.916472434997559,0.0,8.802061080932617,9.158376693725586,0.0,9.304226875305176,10.460612297058105,0.0,10.456697463989258,0.0,0.0,0.0,9.602744102478027
133,1075,88,1,In0.00481373 Te0.78369906 P0.01444118,491.0,298.84,15.660652160644531,0.0,0.0,11.349781036376953,0.0,9.222463607788086,9.600584030151367,0.0,9.728039741516113,10.903193473815918,0.0,10.9091796875,0.0,0.0,0.0,10.034578323364258
134,1076,88,1,In0.00481373 Te0.78369906 P0.01444118,522.0,322.09,15.999543190002441,0.0,0.0,11.808367729187012,0.0,9.669591903686523,10.072052955627441,0.0,10.1710205078125,11.375550270080566,0.0,11.373615264892578,0.0,0.0,0.0,10.48449993133545
135,1077,88,1,In0.00481373 Te0.78369906 P0.01444118,553.0,329.07,15.985015869140625,0.0,0.0,11.927239418029785,0.0,9.805907249450684,10.237308502197266,0.0,10.314364433288574,11.508688926696777,0.0,11.506837844848633,0.0,0.0,0.0,10.619950294494629
136,1078,88,1,In0.00481373 Te0.78369906 P0.01444118,584.0,282.56,15.556236267089844,0.0,0.0,11.620267868041992,0.0,9.537992477416992,10.01766300201416,0.0,10.052331924438477,11.208500862121582,0.0,11.216838836669922,0.0,0.0,0.0,10.352484703063965
137,1079,88,1,In0.00481373 Te0.78369906 P0.01444118,615.0,255.81,15.123480796813965,0.0,0.0,11.319350242614746,0.0,9.280289649963379,9.79935359954834,0.0,9.787092208862305,10.917654991149902,0.0,10.935611724853516,0.0,0.0,0.0,10.087385177612305
138,1289,88,1,Sn1 Se0.95,773.0,-311.83,17.361452102661133,0.0,0.0,13.998859405517578,0.0,12.333373069763184,13.087334632873535,0.0,12.769912719726562,13.800199508666992,0.0,13.638425827026367,0.0,0.0,0.0,12.956646919250488
139,1312,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,423.0,-294.62,0.0,9.447624206542969,9.108499526977539,0.0,9.102267265319824,0.0,0.0,9.45665168762207,0.0,0.0,9.427708625793457,0.0,11.790434837341309,9.509808540344238,10.125112533569336,0.0
140,1313,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,473.0,-311.83,0.0,10.188197135925293,9.863140106201172,0.0,9.871094703674316,0.0,0.0,10.26540470123291,0.0,0.0,10.20132827758789,0.0,12.898740768432617,10.34795093536377,11.021360397338867,0.0
141,1314,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,523.0,-333.33,0.0,11.064410209655762,10.824174880981445,0.0,10.809138298034668,0.0,0.0,11.253486633300781,0.0,0.0,11.147635459899902,0.0,14.211772918701172,11.391636848449707,12.103567123413086,0.0
142,1315,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,573.0,-365.59,0.0,12.018040657043457,11.869194030761719,0.0,11.816493034362793,0.0,0.0,12.330037117004395,0.0,0.0,12.17414665222168,0.0,15.564139366149902,12.513091087341309,13.241447448730469,0.0
143,1316,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,623.0,-387.1,0.0,12.724202156066895,12.634143829345703,0.0,12.554449081420898,0.0,0.0,13.123270034790039,0.0,0.0,12.931204795837402,0.0,16.517528533935547,13.333465576171875,14.06804084777832,0.0
144,1317,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,673.0,-400.0,0.0,13.289719581604004,13.243579864501953,0.0,13.148774147033691,0.0,0.0,13.777626037597656,0.0,0.0,13.538960456848145,0.0,17.314876556396484,13.997068405151367,14.731517791748047,0.0
145,1318,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,723.0,-410.75,0.0,13.677687644958496,13.688268661499023,0.0,13.600930213928223,0.0,0.0,14.268594741821289,0.0,0.0,13.966402053833008,0.0,17.94942283630371,14.4951171875,15.218406677246094,0.0
146,1319,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,773.0,-430.11,0.0,14.090839385986328,14.158914566040039,0.0,14.075593948364258,0.0,0.0,14.77965259552002,0.0,0.0,14.418188095092773,0.0,18.59971809387207,15.009686470031738,15.72512435913086,0.0
147,1404,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,302.0,-190.5,0.0,7.762011528015137,7.956600666046143,0.0,7.913822650909424,0.0,0.0,8.207365989685059,0.0,0.0,8.232327461242676,0.0,9.682717323303223,7.95626163482666,8.160869598388672,0.0
148,1405,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,323.0,-193.96,0.0,7.954012870788574,8.152656555175781,0.0,8.110549926757812,0.0,0.0,8.406742095947266,0.0,0.0,8.447909355163574,0.0,9.887737274169922,8.172283172607422,8.374547958374023,0.0
149,1406,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,373.0,-207.48,0.0,8.395919799804688,8.598653793334961,0.0,8.556467056274414,0.0,0.0,8.860252380371094,0.0,0.0,8.944963455200195,0.0,10.326265335083008,8.662344932556152,8.8477201461792,0.0
150,1407,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,423.0,-218.42,0.0,8.814385414123535,9.020715713500977,0.0,8.981253623962402,0.0,0.0,9.297598838806152,0.0,0.0,9.408602714538574,0.0,10.72573471069336,9.11888599395752,9.28033447265625,0.0
151,1408,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,473.0,-229.06,0.0,9.186673164367676,9.398553848266602,0.0,9.36000919342041,0.0,0.0,9.691813468933105,0.0,0.0,9.823773384094238,0.0,11.089015007019043,9.526636123657227,9.670278549194336,0.0
152,1409,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,523.0,-237.99,0.0,9.561295509338379,9.780567169189453,0.0,9.739075660705566,0.0,0.0,10.090947151184082,0.0,0.0,10.240426063537598,0.0,11.473182678222656,9.937986373901367,10.069223403930664,0.0
153,1410,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,573.0,-247.48,0.0,9.897644996643066,10.119945526123047,0.0,10.074005126953125,0.0,0.0,10.449543952941895,0.0,0.0,10.614776611328125,0.0,11.805313110351562,10.302916526794434,10.429466247558594,0.0
154,1411,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,623.0,-255.83,0.0,10.20557689666748,10.42926025390625,0.0,10.384757995605469,0.0,0.0,10.780534744262695,0.0,0.0,10.957427024841309,0.0,12.118081092834473,10.638514518737793,10.759540557861328,0.0
155,1412,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,673.0,-265.9,0.0,10.471110343933105,10.692323684692383,0.0,10.655683517456055,0.0,0.0,11.065348625183105,0.0,0.0,11.250575065612793,0.0,12.422022819519043,10.929767608642578,11.054059982299805,0.0
156,1413,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,723.0,-275.11,0.0,10.756756782531738,10.99148941040039,0.0,10.97684097290039,0.0,0.0,11.39880084991455,0.0,0.0,11.573199272155762,0.0,12.768802642822266,11.267216682434082,11.39229965209961,0.0
157,1414,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,773.0,-283.45,0.0,11.026611328125,11.270259857177734,0.0,11.293680191040039,0.0,0.0,11.736973762512207,0.0,0.0,11.87871265411377,0.0,13.118266105651855,11.599644660949707,11.718387603759766,0.0
158,1445,88,1,Bi2 Pb5 S8,310.0,-65.69,0.0,2.5352883338928223,2.6073529720306396,0.0,2.3663482666015625,0.0,0.0,2.510165214538574,0.0,0.0,2.361921787261963,0.0,3.358936309814453,2.4218945503234863,2.7485413551330566,0.0
159,1446,88,1,Bi2 Pb5 S8,373.0,-78.83,0.0,3.07863712310791,3.155235767364502,0.0,2.930087089538574,0.0,0.0,3.0721962451934814,0.0,0.0,2.880599021911621,0.0,4.015428066253662,2.956773281097412,3.264134407043457,0.0
160,1447,88,1,Bi2 Pb5 S8,473.0,-102.19,0.0,4.199171543121338,4.336501121520996,0.0,4.09144401550293,0.0,0.0,4.2677412033081055,0.0,0.0,3.9766650199890137,0.0,5.4862823486328125,4.06282901763916,4.475941181182861,0.0
161,1448,88,1,Bi2 Pb5 S8,573.0,-131.39,0.0,5.441095352172852,5.713418483734131,0.0,5.396485328674316,0.0,0.0,5.650580883026123,0.0,0.0,5.233574867248535,0.0,7.254970550537109,5.326381683349609,5.920612812042236,0.0
162,1449,88,1,Bi2 Pb5 S8,673.0,-159.12,0.0,6.671130180358887,7.048609256744385,0.0,6.688697814941406,0.0,0.0,6.9972453117370605,0.0,0.0,6.512971878051758,0.0,8.952946662902832,6.612966537475586,7.320308208465576,0.0
163,1450,88,1,Bi2 Pb5 S8,773.0,-185.4,0.0,7.460872650146484,7.860110759735107,0.0,7.462948322296143,0.0,0.0,7.844864845275879,0.0,0.0,7.367321491241455,0.0,9.979559898376465,7.486510276794434,8.183473587036133,0.0
164,1513,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,-189.88,0.0,7.85073184967041,7.9110236167907715,0.0,7.977730751037598,0.0,0.0,8.198711395263672,0.0,0.0,8.196932792663574,0.0,9.382364273071289,8.374114036560059,8.372758865356445,0.0
165,1514,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,-189.88,0.0,8.069816589355469,8.170543670654297,0.0,8.236029624938965,0.0,0.0,8.498679161071777,0.0,0.0,8.449858665466309,0.0,9.704629898071289,8.698122024536133,8.667341232299805,0.0
166,1515,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,-198.21,0.0,8.048722267150879,8.165159225463867,0.0,8.235441207885742,0.0,0.0,8.535246849060059,0.0,0.0,8.433786392211914,0.0,9.765704154968262,8.755035400390625,8.699581146240234,0.0
167,1516,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,-201.19,0.0,7.692089080810547,7.786680221557617,0.0,7.872112274169922,0.0,0.0,8.1984224319458,0.0,0.0,8.052383422851562,0.0,9.493155479431152,8.428006172180176,8.365724563598633,0.0
168,1517,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,-162.5,0.0,7.377946853637695,7.440857887268066,0.0,7.557039737701416,0.0,0.0,7.895419597625732,0.0,0.0,7.710489749908447,0.0,9.230792045593262,8.13132381439209,8.056289672851562,0.0
169,1518,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,-155.95,0.0,7.077520370483398,7.1067705154418945,0.0,7.254581928253174,0.0,0.0,7.60604190826416,0.0,0.0,7.378763198852539,0.0,8.981972694396973,7.845332145690918,7.766654014587402,0.0
170,1519,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,-161.31,0.0,6.7766218185424805,6.755093574523926,0.0,6.94492769241333,0.0,0.0,7.297333240509033,0.0,0.0,7.047518730163574,0.0,8.685059547424316,7.548516273498535,7.465470790863037,0.0
171,1520,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,-166.67,0.0,6.545231819152832,6.470545291900635,0.0,6.70743465423584,0.0,0.0,7.044923305511475,0.0,0.0,6.798841953277588,0.0,8.390451431274414,7.309938430786133,7.235403537750244,0.0
172,1521,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,-172.62,0.0,6.377558708190918,6.252890586853027,0.0,6.540219306945801,0.0,0.0,6.869085311889648,0.0,0.0,6.624173164367676,0.0,8.15133285522461,7.146079063415527,7.08313512802124,0.0
173,1522,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,-174.4,0.0,6.246855735778809,6.076298713684082,0.0,6.406294345855713,0.0,0.0,6.740437984466553,0.0,0.0,6.490705966949463,0.0,7.971202850341797,7.027701377868652,6.978662014007568,0.0
174,1689,88,1,In0.15 Sb1.85 Te2.98,303.0,138.89,5.867696762084961,0.0,0.0,5.971818923950195,0.0,5.106188774108887,5.376441955566406,0.0,5.593414306640625,5.683748722076416,0.0,5.543427467346191,0.0,0.0,0.0,5.566179275512695
175,1690,88,1,In0.15 Sb1.85 Te2.98,323.0,160.0,6.119940280914307,0.0,0.0,6.129688262939453,0.0,5.280308723449707,5.528913974761963,0.0,5.76336669921875,5.837969779968262,0.0,5.694453239440918,0.0,0.0,0.0,5.737768173217773
176,1691,88,1,In0.15 Sb1.85 Te2.98,373.0,178.89,6.8292059898376465,0.0,0.0,6.610589027404785,0.0,5.776021957397461,5.9764018058776855,0.0,6.2498369216918945,6.324718475341797,0.0,6.146730422973633,0.0,0.0,0.0,6.242794990539551
177,1692,88,1,In0.15 Sb1.85 Te2.98,423.0,196.3,7.641559600830078,0.0,0.0,7.184708595275879,0.0,6.311179161071777,6.480114459991455,0.0,6.789549827575684,6.912097930908203,0.0,6.685293197631836,0.0,0.0,0.0,6.799304008483887
178,1693,88,1,In0.15 Sb1.85 Te2.98,473.0,210.74,8.644560813903809,0.0,0.0,7.899043083190918,0.0,6.933427810668945,7.12085485458374,0.0,7.413689136505127,7.624755382537842,0.0,7.371764183044434,0.0,0.0,0.0,7.457765579223633
179,1694,88,1,In0.15 Sb1.85 Te2.98,523.0,220.74,9.492795944213867,0.0,0.0,8.43576717376709,0.0,7.401358604431152,7.586871147155762,0.0,7.846487045288086,8.1673583984375,0.0,7.9088850021362305,0.0,0.0,0.0,7.946647644042969
180,1695,88,1,In0.15 Sb1.85 Te2.98,573.0,225.19,10.12088394165039,0.0,0.0,8.811236381530762,0.0,7.73469352722168,7.949390888214111,0.0,8.163872718811035,8.563333511352539,0.0,8.298009872436523,0.0,0.0,0.0,8.290664672851562
181,1696,88,1,In0.15 Sb1.85 Te2.98,623.0,222.59,10.36815071105957,0.0,0.0,8.825419425964355,0.0,7.724596977233887,7.962653636932373,0.0,8.147176742553711,8.59965991973877,0.0,8.323054313659668,0.0,0.0,0.0,8.288022994995117
182,1697,88,1,In0.15 Sb1.85 Te2.98,673.0,212.22,10.51416301727295,0.0,0.0,8.756226539611816,0.0,7.615494728088379,7.889807224273682,0.0,8.061576843261719,8.539019584655762,0.0,8.29489517211914,0.0,0.0,0.0,8.209214210510254
183,1754,88,1,Yb1 Mg0.9 Zn1.1 Sb2,305.0,96.85,5.726067066192627,0.0,0.0,3.6741278171539307,0.0,2.60445499420166,3.043644905090332,0.0,3.157789707183838,3.753720998764038,0.0,3.3070414066314697,0.0,0.0,0.0,3.1132287979125977
184,1755,88,1,Yb1 Mg0.9 Zn1.1 Sb2,345.0,105.11,6.1042799949646,0.0,0.0,3.9941577911376953,0.0,3.017821788787842,3.3804898262023926,0.0,3.4913806915283203,4.06632137298584,0.0,3.6114413738250732,0.0,0.0,0.0,3.4636237621307373
185,1756,88,1,Yb1 Mg0.9 Zn1.1 Sb2,390.0,114.69,6.5650811195373535,0.0,0.0,4.374268531799316,0.0,3.4715194702148438,3.7623772621154785,0.0,3.8685550689697266,4.426179885864258,0.0,3.9710490703582764,0.0,0.0,0.0,3.859825611114502
186,1757,88,1,Yb1 Mg0.9 Zn1.1 Sb2,430.0,127.25,7.016242980957031,0.0,0.0,4.772828102111816,0.0,3.941652536392212,4.167374610900879,0.0,4.2690815925598145,4.809898376464844,0.0,4.350245475769043,0.0,0.0,0.0,4.270168304443359
187,1758,88,1,Yb1 Mg0.9 Zn1.1 Sb2,478.0,139.42,7.593178749084473,0.0,0.0,5.325790882110596,0.0,4.576096534729004,4.735166549682617,0.0,4.824350357055664,5.33336067199707,0.0,4.889848709106445,0.0,0.0,0.0,4.84934139251709
188,1759,88,1,Yb1 Mg0.9 Zn1.1 Sb2,529.0,149.46,8.1403226852417,0.0,0.0,5.743724822998047,0.0,4.945443153381348,5.1097025871276855,0.0,5.1787943840026855,5.716585159301758,0.0,5.2888922691345215,0.0,0.0,0.0,5.250820159912109
189,1760,88,1,Yb1 Mg0.9 Zn1.1 Sb2,573.0,159.08,8.648791313171387,0.0,0.0,6.094339847564697,0.0,5.215322971343994,5.403559684753418,0.0,5.458581924438477,6.037272930145264,0.0,5.6096673011779785,0.0,0.0,0.0,5.566227912902832
190,1761,88,1,Yb1 Mg0.9 Zn1.1 Sb2,623.0,166.96,9.087550163269043,0.0,0.0,6.359530925750732,0.0,5.413623809814453,5.634003639221191,0.0,5.666276454925537,6.290747165679932,0.0,5.837671756744385,0.0,0.0,0.0,5.795284271240234
191,1762,88,1,Yb1 Mg0.9 Zn1.1 Sb2,671.0,173.15,9.276229858398438,0.0,0.0,6.492121696472168,0.0,5.521343231201172,5.778486728668213,0.0,5.7912397384643555,6.422658443450928,0.0,5.944220542907715,0.0,0.0,0.0,5.923133850097656
