,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
94,811,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,623.0,177.0,5.999293804168701,5.429569244384766,5.7817702293396,0.0,4.753528118133545,0.0,0.0,0.0,0.0,5.882439613342285,4.603841781616211,0.0,0.0,4.73459005355835,0.0,5.933152198791504
95,812,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,673.0,162.0,5.170516014099121,4.621891498565674,4.979008197784424,0.0,4.011791229248047,0.0,0.0,0.0,0.0,5.185372829437256,4.033598899841309,0.0,0.0,4.016646385192871,0.0,5.0545477867126465
96,813,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,723.0,154.0,4.6156158447265625,4.048941612243652,4.587167263031006,0.0,3.550191879272461,0.0,0.0,0.0,0.0,4.754737854003906,3.7097694873809814,0.0,0.0,3.5455281734466553,0.0,4.515515327453613
97,814,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,773.0,138.0,4.317173957824707,3.634782552719116,4.358546257019043,0.0,3.406017303466797,0.0,0.0,0.0,0.0,4.525301456451416,3.6240382194519043,0.0,0.0,3.375568389892578,0.0,4.273133277893066
98,815,88,1,Cu0.002 Pb1.004 Se0.4 S0.6,823.0,115.0,4.08492374420166,3.2803473472595215,4.199062347412109,0.0,3.419928789138794,0.0,0.0,0.0,0.0,4.334623336791992,3.6212728023529053,0.0,0.0,3.4065663814544678,0.0,4.138923645019531
99,852,88,1,Ag2 Se1,303.0,1060.0,36.580326080322266,30.165876388549805,31.642616271972656,0.0,42.22111511230469,0.0,0.0,0.0,0.0,32.95047378540039,39.30126190185547,0.0,0.0,38.66524887084961,0.0,40.65839385986328
100,853,88,1,Ag2 Se1,318.0,1172.0,37.27935791015625,31.1621036529541,32.6835823059082,0.0,42.51050567626953,0.0,0.0,0.0,0.0,33.995479583740234,39.82434844970703,0.0,0.0,39.025840759277344,0.0,41.21710968017578
101,854,88,1,Ag2 Se1,333.0,1405.0,37.985107421875,32.18178939819336,33.75629425048828,0.0,42.752689361572266,0.0,0.0,0.0,0.0,35.06544494628906,40.330142974853516,0.0,0.0,39.36192321777344,0.0,41.767967224121094
102,855,88,1,Ag2 Se1,348.0,1776.0,38.698158264160156,33.206298828125,34.84176254272461,0.0,42.99962615966797,0.0,0.0,0.0,0.0,36.14440155029297,40.84733200073242,0.0,0.0,39.7179069519043,0.0,42.337337493896484
103,856,88,1,Ag2 Se1,363.0,1784.0,39.39018249511719,34.20721435546875,35.90441131591797,0.0,43.22526168823242,0.0,0.0,0.0,0.0,37.19590759277344,41.33418273925781,0.0,0.0,40.041038513183594,0.0,42.87275314331055
104,857,88,1,Ag2 Se1,378.0,2190.0,40.06256103515625,35.20954895019531,36.96171569824219,0.0,43.42041778564453,0.0,0.0,0.0,0.0,38.23820495605469,41.79658889770508,0.0,0.0,40.32959747314453,0.0,43.38315963745117
105,858,88,1,Ag2 Se1,393.0,2293.0,40.35002899169922,36.229244232177734,37.917327880859375,0.0,43.02827072143555,0.0,0.0,0.0,0.0,39.0837287902832,41.80348587036133,0.0,0.0,39.96400833129883,0.0,43.42549514770508
106,859,88,1,Ag2 Te0.007 Se1,303.0,1069.0,32.66527557373047,29.243196487426758,32.32847595214844,0.0,34.33746337890625,0.0,0.0,0.0,0.0,34.14226150512695,33.46919631958008,0.0,0.0,31.300992965698242,0.0,32.61333084106445
107,860,88,1,Ag2 Te0.007 Se1,318.0,1224.0,33.3484992980957,30.046527862548828,33.26648712158203,0.0,34.685523986816406,0.0,0.0,0.0,0.0,35.0145149230957,33.962772369384766,0.0,0.0,31.669200897216797,0.0,33.260047912597656
108,861,88,1,Ag2 Te0.007 Se1,333.0,1397.0,33.96233367919922,30.804651260375977,34.158756256103516,0.0,35.01813507080078,0.0,0.0,0.0,0.0,35.823829650878906,34.464324951171875,0.0,0.0,32.03396987915039,0.0,33.92652893066406
109,862,88,1,Ag2 Te0.007 Se1,348.0,1500.0,34.52436828613281,31.52569007873535,35.00967788696289,0.0,35.371856689453125,0.0,0.0,0.0,0.0,36.58201217651367,34.99300765991211,0.0,0.0,32.42698287963867,0.0,34.622100830078125
110,863,88,1,Ag2 Te0.007 Se1,363.0,1647.0,35.087093353271484,32.24589538574219,35.860198974609375,0.0,35.72867965698242,0.0,0.0,0.0,0.0,37.33883285522461,35.52359390258789,0.0,0.0,32.822330474853516,0.0,35.31922912597656
111,864,88,1,Ag2 Te0.007 Se1,378.0,1698.0,35.63578414916992,32.948917388916016,36.68980407714844,0.0,36.05930709838867,0.0,0.0,0.0,0.0,38.070613861083984,36.033329010009766,0.0,0.0,33.188026428222656,0.0,35.99187088012695
112,865,88,1,Ag2 Te0.007 Se1,393.0,1897.0,35.73835754394531,33.25498962402344,36.975677490234375,0.0,35.62135696411133,0.0,0.0,0.0,0.0,38.23045349121094,35.90393829345703,0.0,0.0,32.77839279174805,0.0,35.957427978515625
113,931,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,323.0,1103.0,53.78338623046875,42.239654541015625,47.65747833251953,0.0,55.70854949951172,0.0,0.0,0.0,0.0,47.612693786621094,51.0077018737793,0.0,0.0,50.73615646362305,0.0,57.94118881225586
114,932,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,373.0,1055.0,49.86997985839844,39.09992980957031,43.796043395996094,0.0,51.92726135253906,0.0,0.0,0.0,0.0,43.5691032409668,46.71684265136719,0.0,0.0,47.45248031616211,0.0,53.62691879272461
115,933,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,423.0,1007.0,46.33465576171875,36.291229248046875,40.16688537597656,0.0,48.79221725463867,0.0,0.0,0.0,0.0,39.97809600830078,43.05302429199219,0.0,0.0,44.69600296020508,0.0,50.031822204589844
116,934,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,473.0,957.0,43.14910125732422,33.90440368652344,36.8203125,0.0,46.06566619873047,0.0,0.0,0.0,0.0,36.79215621948242,39.79510498046875,0.0,0.0,42.25841522216797,0.0,46.872379302978516
117,935,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,523.0,912.0,40.799827575683594,32.18547058105469,34.42388916015625,0.0,44.103824615478516,0.0,0.0,0.0,0.0,34.59245681762695,37.563758850097656,0.0,0.0,40.51815414428711,0.0,44.589298248291016
118,936,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,573.0,879.0,38.66771697998047,30.50440216064453,32.469390869140625,0.0,42.52224349975586,0.0,0.0,0.0,0.0,32.64369201660156,35.71177291870117,0.0,0.0,39.12512969970703,0.0,42.65084457397461
119,937,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,623.0,848.0,36.44528579711914,28.641185760498047,30.38690757751465,0.0,40.84728240966797,0.0,0.0,0.0,0.0,30.612144470214844,33.71062088012695,0.0,0.0,37.65565872192383,0.0,40.60517120361328
120,938,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,673.0,826.0,33.20628356933594,26.223007202148438,27.70454216003418,0.0,38.06426239013672,0.0,0.0,0.0,0.0,27.907066345214844,30.92467498779297,0.0,0.0,35.326515197753906,0.0,37.48784637451172
121,939,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,723.0,826.0,30.178634643554688,24.29556655883789,25.80353546142578,0.0,35.560272216796875,0.0,0.0,0.0,0.0,25.51156997680664,28.74744987487793,0.0,0.0,33.58183288574219,0.0,34.80495834350586
122,940,88,1,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,773.0,855.0,28.940876007080078,23.403566360473633,24.870946884155273,0.0,33.98622512817383,0.0,0.0,0.0,0.0,24.306278228759766,27.62884521484375,0.0,0.0,32.55357360839844,0.0,33.531761169433594
123,946,88,1,Ag0.0061 Bi1.9878 Te2.9817,299.0,379.248,15.101272583007812,12.963252067565918,14.71990966796875,0.0,13.983049392700195,1.0005210638046265,0.0,0.0,0.0,13.567770004272461,15.841856956481934,0.4033927321434021,0.0,12.36512565612793,0.4823969900608063,15.829761505126953
124,947,88,1,Ag0.0061 Bi1.9878 Te2.9817,340.6,338.976,13.754101753234863,11.911311149597168,13.10042953491211,0.0,12.3302583694458,0.7044340372085571,0.0,0.0,0.014707652851939201,12.42128849029541,13.96987533569336,0.3589093089103699,0.0,11.138858795166016,0.33032068610191345,14.349197387695312
125,948,88,1,Ag0.0061 Bi1.9878 Te2.9817,389.5,303.552,12.730850219726562,11.499275207519531,11.418769836425781,0.0,10.663776397705078,0.386139839887619,0.0,0.0,0.1099628359079361,11.879768371582031,12.13453197479248,0.33621376752853394,0.0,9.771269798278809,0.14214405417442322,12.991236686706543
126,949,88,1,Ag0.0061 Bi1.9878 Te2.9817,429.6,285.948,11.664682388305664,10.92603588104248,10.361408233642578,0.0,9.76675033569336,0.07599896192550659,0.0,0.0,0.1243441104888916,11.285652160644531,10.913802146911621,0.28730231523513794,0.0,9.021280288696289,0.04468885064125061,11.987560272216797
127,950,88,1,Ag0.0061 Bi1.9878 Te2.9817,471.0,286.176,10.723062515258789,10.393829345703125,9.51968765258789,0.0,9.21364688873291,0.0,0.0,0.0,0.13582253456115723,10.624227523803711,10.077300071716309,0.23612092435359955,0.0,8.612318992614746,0.0,11.207450866699219
128,1069,88,1,In0.00481373 Te0.78369906 P0.01444118,308.0,75.002,0.0,0.0,2.7226150035858154,0.0,5.600215911865234,0.7357453107833862,0.0,0.0,0.0,0.0,4.360726833343506,0.0,0.0,3.3073034286499023,0.0,3.077890634536743
129,1070,88,1,In0.00481373 Te0.78369906 P0.01444118,336.0,85.712,0.0,0.0,3.2566187381744385,0.0,5.566717147827148,0.6072728037834167,0.0,0.0,0.0,0.0,4.584359169006348,0.0,0.0,3.4918246269226074,0.0,3.5603160858154297
130,1071,88,1,In0.00481373 Te0.78369906 P0.01444118,367.0,131.3,1.078181266784668,0.3025326728820801,4.201508522033691,0.0,5.567622661590576,0.3952682614326477,0.0,0.0,0.0,0.9558677673339844,4.980759143829346,0.0,0.0,3.7920327186584473,0.0,4.366342544555664
131,1073,88,1,In0.00481373 Te0.78369906 P0.01444118,429.0,168.0,4.007741451263428,3.7125675678253174,4.768803119659424,0.0,5.161748886108398,0.0,0.0,0.0,0.0,4.482160568237305,5.1231303215026855,0.0,0.0,4.088431358337402,0.0,5.30526876449585
132,1074,88,1,In0.00481373 Te0.78369906 P0.01444118,460.0,150.0,3.5180795192718506,3.070193290710449,4.059417247772217,0.0,4.50004243850708,0.0,0.0,0.0,0.0,4.084681510925293,4.691897392272949,0.0,0.0,3.7318596839904785,0.0,5.042501926422119
133,1075,88,1,In0.00481373 Te0.78369906 P0.01444118,491.0,100.0,2.7676806449890137,2.059173345565796,2.879354238510132,0.0,3.520087242126465,0.0,0.0,0.0,0.0,3.281933307647705,3.821284532546997,0.0,0.0,3.0545647144317627,0.0,4.222196102142334
134,1076,88,1,In0.00481373 Te0.78369906 P0.01444118,522.0,66.667,1.7144205570220947,1.073798418045044,1.8415734767913818,0.0,2.8540940284729004,0.0,0.0,0.0,0.0,2.409266471862793,3.039318323135376,0.0,0.0,2.5946261882781982,0.0,3.4566845893859863
135,1077,88,1,In0.00481373 Te0.78369906 P0.01444118,553.0,49.412,0.7790319919586182,0.18092775344848633,0.9777195453643799,0.0,2.3812296390533447,0.0,0.0,0.0,0.0,1.64522123336792,2.397103786468506,0.0,0.0,2.2730765342712402,0.0,2.873903274536133
136,1078,88,1,In0.00481373 Te0.78369906 P0.01444118,584.0,39.253,0.09367847442626953,0.0,0.3345012664794922,0.0,2.3421056270599365,0.0,0.0,0.0,0.0,1.077125072479248,2.2024967670440674,0.0,0.0,2.2416799068450928,0.0,2.641592264175415
137,1079,88,1,In0.00481373 Te0.78369906 P0.01444118,615.0,40.776,0.0,0.0,0.0,0.0,2.440297842025757,0.0,0.0,0.0,0.0,0.5470066070556641,2.0818495750427246,0.0,0.0,2.2681591510772705,0.0,2.4696156978607178
138,1289,88,1,Sn1 Se0.95,773.0,3.27,0.0,0.0,0.0,0.0,2.781048059463501,0.0,0.0,0.0,0.0,0.0,1.287859559059143,0.0,0.0,1.8996999263763428,0.0,1.1883819103240967
139,1312,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,423.0,5.4,0.0,0.0,0.0,0.0,0.9117095470428467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,1313,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,473.0,6.0,0.0,0.0,0.0,0.0,1.0833271741867065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19599270820617676,0.0,0.0
141,1314,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,523.0,6.47,0.0,0.0,0.0,0.0,1.194299578666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44096601009368896,0.0,0.0
142,1315,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,573.0,8.8,0.0,0.0,0.0,0.0,1.268447995185852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6532771587371826,0.0,0.0
143,1316,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,623.0,16.27,0.0,0.0,0.0,0.0,1.4685289859771729,0.0,0.0,0.0,0.0,0.0,0.593818187713623,0.0,0.0,1.1680630445480347,0.0,0.4869670867919922
144,1317,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,673.0,28.93,0.0,0.0,0.0,0.0,1.6062417030334473,0.0,0.0,0.0,0.0,0.0,0.9352635145187378,0.0,0.0,1.5596287250518799,0.0,1.3786461353302002
145,1318,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,723.0,31.2,0.0,0.0,0.0,0.0,1.7328722476959229,0.0,0.0,0.0,0.0,0.0,0.9824233055114746,0.0,0.0,1.7396125793457031,0.0,1.5700953006744385
146,1319,88,1,Sm0.00486914 Sn0.51620363 Se0.49039345 Cl0.01460741,773.0,30.53,0.0,0.0,0.0,0.0,1.8294482231140137,0.0,0.0,0.0,0.0,0.0,1.103348731994629,0.0,0.0,1.9282331466674805,0.0,1.8173255920410156
147,1404,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,302.0,757.0,21.40397834777832,19.823694229125977,21.6175594329834,0.0,25.266565322875977,0.0,0.0,0.0,0.0,21.39792251586914,24.514833450317383,0.0,0.0,23.65213966369629,0.0,24.456613540649414
148,1405,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,323.0,717.88,20.503116607666016,19.07706069946289,20.777225494384766,0.0,24.37191390991211,0.0,0.0,0.0,0.0,20.61627960205078,23.423809051513672,0.0,0.0,22.76880645751953,0.0,23.538578033447266
149,1406,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,373.0,622.28,18.26357650756836,17.286787033081055,18.661073684692383,0.0,22.087894439697266,0.0,0.0,0.0,0.0,18.765609741210938,20.675548553466797,0.0,0.0,20.50129508972168,0.0,21.1402587890625
150,1407,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,423.0,546.45,15.140731811523438,14.701136589050293,15.601696014404297,0.0,18.59837532043457,0.0,0.0,0.0,0.0,16.042118072509766,16.80307388305664,0.0,0.0,17.145090103149414,0.0,17.75916290283203
151,1408,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,473.0,474.61,13.232501983642578,12.78958511352539,13.401270866394043,0.0,16.432836532592773,0.0,0.0,0.0,0.0,13.892406463623047,14.619729042053223,0.0,0.0,15.271790504455566,0.0,15.566788673400879
152,1409,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,523.0,411.69,11.319778442382812,11.068487167358398,11.546354293823242,0.0,14.073522567749023,0.0,0.0,0.0,0.0,11.506677627563477,12.534886360168457,0.0,0.0,13.320021629333496,0.0,13.270627975463867
153,1410,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,573.0,362.45,9.71471118927002,9.613519668579102,10.059107780456543,0.0,12.05070686340332,0.0,0.0,0.0,0.0,9.673622131347656,10.621841430664062,0.0,0.0,11.538652420043945,0.0,11.279308319091797
154,1411,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,623.0,312.89,8.439875602722168,8.343124389648438,8.729347229003906,0.0,10.176522254943848,0.0,0.0,0.0,0.0,8.153460502624512,8.914072036743164,0.0,0.0,9.859062194824219,0.0,9.526956558227539
155,1412,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,673.0,272.48,7.619093418121338,7.410894870758057,7.716055870056152,0.0,8.628182411193848,0.0,0.0,0.0,0.0,7.183714866638184,7.667655944824219,0.0,0.0,8.46002197265625,0.0,8.283243179321289
156,1413,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,723.0,237.81,6.988116264343262,6.66077995300293,6.853221416473389,0.0,7.328271865844727,0.0,0.0,0.0,0.0,6.3718695640563965,6.666316986083984,0.0,0.0,7.143016815185547,0.0,7.295171737670898
157,1414,88,1,Mg3.15 Ti0.07 Bi0.49 Sb1.3 Te0.01,773.0,208.16,6.425513744354248,6.1399054527282715,6.295541763305664,0.0,6.473006248474121,0.0,0.0,0.0,0.0,5.704273223876953,5.987461090087891,0.0,0.0,6.216535568237305,0.0,6.665930271148682
158,1445,88,1,Bi2 Pb5 S8,310.0,299.07,8.106372833251953,7.50532341003418,8.848592758178711,0.0,8.710484504699707,0.0,0.0,0.0,0.0,8.711027145385742,8.245596885681152,0.0,0.0,8.422009468078613,0.0,9.031658172607422
159,1446,88,1,Bi2 Pb5 S8,373.0,265.74,7.822267055511475,7.292767524719238,7.901451110839844,0.0,7.688137054443359,0.0,0.0,0.0,0.0,8.431978225708008,7.141523361206055,0.0,0.0,7.311674118041992,0.0,8.129127502441406
160,1447,88,1,Bi2 Pb5 S8,473.0,211.11,6.607699394226074,6.252323627471924,6.079312801361084,0.0,4.905586242675781,0.0,0.06312169134616852,0.0,0.0,6.583537578582764,4.578174591064453,0.0,0.0,4.68266487121582,0.0,5.939365863800049
161,1448,88,1,Bi2 Pb5 S8,573.0,161.11,4.637813568115234,4.110033988952637,4.337161064147949,0.0,3.2759785652160645,0.0,0.10708945989608765,0.0,0.049967210739851,4.448736667633057,3.1780295372009277,0.0,0.016425013542175293,3.0281178951263428,0.0,4.289492607116699
162,1449,88,1,Bi2 Pb5 S8,673.0,128.7,3.7220494747161865,2.979273796081543,3.721773147583008,0.0,3.0661959648132324,0.0,0.05024610087275505,0.0,0.0,3.8418703079223633,2.9427108764648438,0.0,0.0,2.92204213142395,0.0,3.638216972351074
163,1450,88,1,Bi2 Pb5 S8,773.0,103.7,3.0927586555480957,2.0961787700653076,3.2771365642547607,0.0,3.0880544185638428,0.0,0.031425271183252335,0.0,0.0,3.4240431785583496,2.8654706478118896,0.0,0.0,2.9730496406555176,0.0,3.307701587677002
164,1513,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,47.76,0.0,0.0,0.0,0.0,3.6608762741088867,0.0,0.0,0.0,0.0,0.0,1.4530247449874878,0.0,0.0,4.3681440353393555,0.0,0.0
165,1514,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,55.19,0.0,0.0,0.0,0.0,3.4847168922424316,0.0,0.0,0.0,0.0,0.0,1.411653995513916,0.0,0.0,4.108227729797363,0.0,0.0
166,1515,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,60.39,0.0,0.0,0.0,0.0,4.216331481933594,0.0,0.0,0.0,0.0,0.0,2.2647805213928223,0.0,0.0,4.6950273513793945,0.0,0.0
167,1516,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,65.96,0.0,0.0,0.0,0.0,5.326607704162598,0.0,0.0,0.0,0.0,0.0,3.702521562576294,0.0,0.0,5.693413734436035,0.0,2.123664140701294
168,1517,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,128.0,0.0,0.0,2.3867263793945312,0.0,6.0778117179870605,0.0,0.0,0.0,0.0,0.0,5.0994343757629395,0.0,0.0,6.317145347595215,0.0,5.305545330047607
169,1518,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,152.4,4.53570556640625,2.3632521629333496,5.21493673324585,0.0,6.006067276000977,0.0,0.0,0.0,0.0,5.282066345214844,5.727512359619141,0.0,0.0,6.25154972076416,0.0,6.160824775695801
170,1519,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,160.0,5.10230016708374,3.2711548805236816,5.485249042510986,0.0,5.774891376495361,0.0,0.0,0.0,0.0,5.846449375152588,5.809642314910889,0.0,0.0,5.865145683288574,0.0,6.046158790588379
171,1520,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,160.0,5.0919623374938965,3.585975170135498,5.557581901550293,0.0,5.531817436218262,0.0,0.0,0.0,0.0,5.790090560913086,5.847553253173828,0.0,0.0,5.4872822761535645,0.0,5.874941825866699
172,1521,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,152.4,4.791009902954102,3.3226613998413086,5.525090217590332,0.0,5.467473983764648,0.0,0.0,0.0,0.0,5.2754340171813965,5.889333724975586,0.0,0.0,5.333313941955566,0.0,5.747317314147949
173,1522,88,1,Nb0.024 Ag0.776 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,152.4,4.4365105628967285,3.0041041374206543,5.4219841957092285,0.0,5.549652099609375,0.0,0.0,0.0,0.0,4.715224266052246,5.970593452453613,0.0,0.0,5.357489585876465,0.0,5.746010780334473
174,1689,88,1,In0.15 Sb1.85 Te2.98,303.0,496.3,12.564666748046875,10.34475326538086,16.292572021484375,0.0,24.581085205078125,0.0,0.0,0.0,0.0,12.26910400390625,20.129793167114258,0.0,0.0,23.020082473754883,0.0,20.84080696105957
175,1690,88,1,In0.15 Sb1.85 Te2.98,323.0,444.44,11.744889259338379,9.671670913696289,14.93372917175293,0.0,22.85308837890625,0.0,0.0,0.0,0.0,11.60871696472168,18.65070343017578,0.0,0.0,21.40770149230957,0.0,19.248628616333008
176,1691,88,1,In0.15 Sb1.85 Te2.98,373.0,395.06,12.291492462158203,10.888744354248047,13.429497718811035,0.0,20.157089233398438,0.0,0.0,0.0,0.0,12.398204803466797,16.825742721557617,0.0,0.0,18.803693771362305,0.0,17.499042510986328
177,1692,88,1,In0.15 Sb1.85 Te2.98,423.0,345.68,13.03004264831543,12.01445198059082,13.070505142211914,0.0,19.038785934448242,0.0,0.0,0.0,0.0,13.165031433105469,16.271221160888672,0.0,0.0,17.7659912109375,0.0,17.28982925415039
178,1693,88,1,In0.15 Sb1.85 Te2.98,473.0,306.17,12.495040893554688,11.91352653503418,12.382625579833984,0.0,18.129989624023438,0.0,0.0,0.0,0.0,13.18505859375,15.592155456542969,0.0,0.0,16.963939666748047,0.0,16.50918960571289
179,1694,88,1,In0.15 Sb1.85 Te2.98,523.0,271.6,12.10159683227539,11.743461608886719,11.80976676940918,0.0,17.090728759765625,0.0,0.0,0.0,0.0,12.870097160339355,14.691990852355957,0.0,0.0,16.081340789794922,0.0,15.383257865905762
180,1695,88,1,In0.15 Sb1.85 Te2.98,573.0,246.91,11.942756652832031,11.99258041381836,11.441987037658691,0.0,15.618579864501953,0.0,0.0,0.0,0.0,12.710460662841797,13.492690086364746,0.0,0.0,14.558504104614258,0.0,14.125813484191895
181,1696,88,1,In0.15 Sb1.85 Te2.98,623.0,237.04,10.860279083251953,11.388225555419922,10.42188549041748,0.0,13.543166160583496,0.0,0.0,0.0,0.0,11.423853874206543,11.743362426757812,0.0,0.0,12.433842658996582,0.0,12.158951759338379
182,1697,88,1,In0.15 Sb1.85 Te2.98,673.0,239.51,10.123126983642578,11.015254974365234,10.080768585205078,0.0,12.659941673278809,0.0,0.0,0.0,0.0,10.81501579284668,10.950719833374023,0.0,0.0,11.375412940979004,0.0,11.261735916137695
183,1754,88,1,Yb1 Mg0.9 Zn1.1 Sb2,305.0,585.66,17.571292877197266,16.29332733154297,16.855735778808594,0.0,17.24454116821289,0.0,0.0,0.0,0.0,16.781593322753906,17.390216827392578,0.0,0.0,15.45267105102539,0.0,16.766023635864258
184,1755,88,1,Yb1 Mg0.9 Zn1.1 Sb2,345.0,543.45,16.027587890625,14.692330360412598,15.19821834564209,0.0,15.718476295471191,0.0,0.0,0.0,0.0,15.317767143249512,16.032747268676758,0.0,0.0,14.229433059692383,0.0,15.369009017944336
185,1756,88,1,Yb1 Mg0.9 Zn1.1 Sb2,390.0,496.08,15.0023193359375,13.615819931030273,14.102100372314453,0.0,14.685705184936523,0.0,0.0,0.0,0.0,14.40374755859375,15.115992546081543,0.0,0.0,13.37707805633545,0.0,14.431541442871094
186,1757,88,1,Yb1 Mg0.9 Zn1.1 Sb2,430.0,453.73,14.065653800964355,12.699360847473145,13.191880226135254,0.0,13.5507173538208,0.0,0.0,0.0,0.0,13.53925609588623,14.0708646774292,0.0,0.0,12.355412483215332,0.0,13.396896362304688
187,1758,88,1,Yb1 Mg0.9 Zn1.1 Sb2,478.0,411.28,12.655427932739258,11.33110237121582,11.865517616271973,0.0,11.907441139221191,0.0,0.0,0.0,0.0,12.129240036010742,12.46341609954834,0.0,0.0,10.867064476013184,0.0,11.901812553405762
188,1759,88,1,Yb1 Mg0.9 Zn1.1 Sb2,529.0,373.78,11.124131202697754,9.943695068359375,10.489313125610352,0.0,10.741586685180664,0.0,0.0,0.0,0.0,10.55732536315918,10.994955062866211,0.0,0.0,9.708704948425293,0.0,10.71585464477539
189,1760,88,1,Yb1 Mg0.9 Zn1.1 Sb2,573.0,337.94,10.207682609558105,9.194623947143555,9.634330749511719,0.0,10.018706321716309,0.0,0.0,0.0,0.0,9.665763854980469,10.04487133026123,0.0,0.0,8.954605102539062,0.0,10.055990219116211
190,1761,88,1,Yb1 Mg0.9 Zn1.1 Sb2,623.0,308.86,9.399776458740234,8.598633766174316,8.950355529785156,0.0,9.528704643249512,0.0,0.0,0.0,0.0,8.923830032348633,9.255271911621094,0.0,0.0,8.347107887268066,0.0,9.556403160095215
