,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
90,625,1201,1,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,773.0,460.02244,7.052037715911865,8.317975997924805,7.974207878112793,0.0,8.172654151916504,5.214411735534668,6.360679626464844,0.0,6.588552951812744,6.110556602478027,8.017974853515625,7.959468841552734,0.0,0.0,7.678280353546143,0.0
91,626,1201,1,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,823.0,413.74939,6.526548385620117,7.539574146270752,7.411403656005859,0.0,7.659454822540283,4.838691711425781,5.906319618225098,0.0,6.08403205871582,5.593317031860352,7.286100387573242,7.336101531982422,0.0,0.0,7.160529136657715,0.0
92,627,1201,1,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,873.0,378.37453,6.108469009399414,6.915646553039551,6.900155067443848,0.0,7.270942211151123,4.569908142089844,5.5020575523376465,0.0,5.7057342529296875,5.318228721618652,6.680608749389648,6.823075294494629,0.0,0.0,6.651179313659668,0.0
93,628,1201,1,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,923.0,354.00711,5.712314605712891,6.311829566955566,6.3900041580200195,0.0,6.904297828674316,4.318416595458984,5.110909938812256,0.0,5.3521342277526855,5.068564414978027,6.098031044006348,6.325286865234375,0.0,0.0,6.14033317565918,0.024739587679505348
94,629,1201,1,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,973.0,347.81351,5.4654693603515625,5.835623741149902,5.950189113616943,0.0,6.644246578216553,4.1214518547058105,4.814672946929932,0.0,5.112936973571777,4.8511962890625,5.674005031585693,5.895514488220215,0.0,0.0,5.721573829650879,0.07279804348945618
95,717,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,300.0,437.64691,34.67472457885742,40.53785705566406,40.05498504638672,0.0,40.75944900512695,32.517234802246094,29.15804100036621,0.0,36.213741302490234,36.7690544128418,41.58589553833008,44.26853561401367,0.0,0.0,41.72402572631836,0.0
96,718,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,323.0,427.44962,32.98030471801758,38.631534576416016,38.23357391357422,0.0,38.67392349243164,31.005970001220703,27.629270553588867,0.0,34.29771423339844,35.07738494873047,39.62577819824219,42.188568115234375,0.0,0.0,39.67071533203125,0.0
97,719,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,423.0,303.22988,25.802610397338867,30.625106811523438,30.470142364501953,0.0,29.724748611450195,24.650178909301758,21.18079948425293,0.0,26.21221160888672,28.014469146728516,31.219085693359375,33.29096603393555,0.0,0.0,30.865215301513672,0.0
98,720,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,473.0,260.46008,22.291122436523438,26.68148422241211,26.63645362854004,0.0,25.272174835205078,21.584192276000977,18.019548416137695,0.0,22.225807189941406,24.544361114501953,27.115724563598633,28.92765235900879,0.0,0.0,26.548791885375977,0.0
99,721,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,523.0,224.70229,19.172487258911133,22.84206771850586,23.01740264892578,0.0,21.119972229003906,18.96489143371582,15.519350051879883,0.0,18.736631393432617,21.235971450805664,23.196535110473633,24.74249267578125,0.0,0.0,22.656841278076172,0.0
100,722,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,573.0,195.04561,16.753517150878906,19.657907485961914,19.883398056030273,0.0,17.986082077026367,17.17335319519043,14.023513793945312,0.0,16.32049560546875,18.434741973876953,20.071409225463867,21.516817092895508,0.0,0.0,19.813610076904297,0.0
101,723,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,623.0,169.83825,15.15054702758789,17.42626190185547,17.512630462646484,0.0,15.728742599487305,15.550891876220703,12.831567764282227,0.0,14.676570892333984,16.3078670501709,17.69475555419922,19.108224868774414,0.0,0.0,17.779687881469727,0.0
102,724,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,673.0,146.95241,13.889789581298828,15.594427108764648,15.431966781616211,0.0,13.949893951416016,13.923181533813477,11.689136505126953,0.0,13.246255874633789,14.526679992675781,15.712471961975098,17.164390563964844,0.0,0.0,16.00543785095215,0.0
103,725,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,723.0,126.84308,12.510543823242188,13.630289077758789,13.264480590820312,0.0,12.32226848602295,12.01162338256836,10.297513961791992,0.0,11.63862133026123,12.773984909057617,13.479248046875,15.076915740966797,0.0,0.0,13.993471145629883,0.0
104,726,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,773.0,110.05127,11.49790096282959,12.189739227294922,11.929573059082031,0.0,11.23691177368164,10.885688781738281,9.652048110961914,0.0,10.610786437988281,11.593240737915039,12.144105911254883,13.696931838989258,0.0,0.0,12.61515998840332,0.0
105,727,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,823.0,98.12021,10.5912446975708,11.02288818359375,10.850844383239746,0.0,10.352066040039062,9.98641586303711,9.2224760055542,0.0,9.781557083129883,10.641424179077148,10.95283031463623,12.43386459350586,0.0,0.0,11.452320098876953,0.0
106,728,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,873.0,91.68096,9.595199584960938,10.02208137512207,9.858622550964355,0.0,9.446053504943848,9.214441299438477,8.828855514526367,0.0,9.055634498596191,9.775053977966309,9.890933990478516,11.237610816955566,0.0,0.0,10.512948989868164,0.0
107,729,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,923.0,95.4561,8.614124298095703,9.146345138549805,8.881847381591797,0.0,8.629002571105957,8.481269836425781,8.350713729858398,0.0,8.361517906188965,8.952591896057129,8.910400390625,10.084759712219238,0.0,0.0,9.594292640686035,0.0
108,730,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,973.0,116.34579,7.880462646484375,8.474957466125488,8.090413093566895,0.0,7.971954345703125,7.886013984680176,7.893665790557861,0.0,7.688333034515381,8.229171752929688,8.299928665161133,9.242807388305664,0.0,0.0,8.919228553771973,0.0
109,731,1201,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00333036 O0.04521383,1000.0,152.65588,7.591512680053711,8.201027870178223,7.767528057098389,0.0,7.689624786376953,7.699472904205322,7.743221282958984,0.0,7.424825668334961,7.9549760818481445,8.107305526733398,9.000165939331055,0.0,0.0,8.660337448120117,0.0
110,732,1201,1,Pb1 Se0.4 S0.6,300.0,214.0,0.0,12.857248306274414,12.526250839233398,0.0,12.787118911743164,0.0,0.0,0.0,0.0,0.0,13.229220390319824,14.775300025939941,0.0,0.0,15.239274978637695,0.0
111,733,1201,1,Pb1 Se0.4 S0.6,323.0,190.0,0.0,11.65322494506836,10.89339828491211,0.0,11.08565616607666,0.0,0.0,0.0,0.0,0.0,11.765780448913574,13.018719673156738,0.0,0.0,13.414098739624023,0.0
112,734,1201,1,Pb1 Se0.4 S0.6,373.0,142.0,0.0,9.375360488891602,7.694356918334961,0.0,8.187398910522461,0.0,0.0,0.0,0.0,0.0,8.94032096862793,9.672815322875977,0.0,0.0,9.868789672851562,0.0
113,735,1201,1,Pb1 Se0.4 S0.6,423.0,102.0,0.0,7.266793251037598,5.249269008636475,0.0,5.993927001953125,0.0,0.0,0.0,0.0,0.0,6.634206295013428,6.939562797546387,0.0,0.0,7.159665107727051,0.0
114,736,1201,1,Pb1 Se0.4 S0.6,473.0,74.0,0.0,4.929366111755371,3.5427029132843018,0.0,4.345852375030518,0.0,0.0,0.0,0.0,0.0,5.070750713348389,4.682760715484619,0.0,0.0,5.2813262939453125,0.0
115,737,1201,1,Pb1 Se0.4 S0.6,523.0,54.0,0.0,3.343158483505249,2.3445417881011963,0.0,2.8643264770507812,0.0,0.0,0.0,0.0,0.0,3.6694273948669434,3.1796867847442627,0.0,0.0,3.878880739212036,0.0
116,738,1201,1,Pb1 Se0.4 S0.6,573.0,40.0,0.0,2.565094470977783,1.7124297618865967,0.031179562211036682,1.577188491821289,0.0,0.0,0.0,0.0,0.0,2.4354796409606934,2.1575777530670166,0.0,0.0,2.807549476623535,0.0
117,739,1201,1,Pb1 Se0.4 S0.6,623.0,34.0,0.0,2.2675161361694336,1.4221501350402832,0.023547455668449402,1.0595955848693848,0.0,0.0,0.0,0.0,0.0,2.1507792472839355,1.983008623123169,0.0,0.0,2.5487961769104004,0.0
118,740,1201,1,Pb1 Se0.4 S0.6,673.0,30.0,0.0,2.1955032348632812,1.372366189956665,0.014817822724580765,0.8977653980255127,0.0,0.0,0.0,0.0,0.0,2.167919635772705,2.0155534744262695,0.0,0.0,2.5046329498291016,0.0
119,741,1201,1,Pb1 Se0.4 S0.6,723.0,32.0,0.0,2.125046730041504,1.323957920074463,0.0063032954931259155,0.739790678024292,0.0,0.0,0.0,0.0,0.0,2.186279773712158,2.0494465827941895,0.0,0.0,2.4621331691741943,0.0
120,742,1201,1,Pb1 Se0.4 S0.6,773.0,36.0,0.0,2.0632472038269043,1.2793333530426025,0.0,0.609710693359375,0.0,0.0,0.0,0.0,0.0,2.257681369781494,2.128685712814331,0.0,0.0,2.489201068878174,0.0
121,743,1201,1,Pb1 Se0.4 S0.6,823.0,42.0,0.0,2.0666913986206055,1.2632067203521729,0.0,0.4831688404083252,0.0,0.0,0.0,0.0,0.0,2.378629684448242,2.2240238189697266,0.0,0.0,2.545654773712158,0.0
122,873,1201,1,Ag2 Te0.019 Se1,303.0,1017.0,30.172883987426758,35.82831573486328,36.41080856323242,0.0,36.3590202331543,30.75297737121582,28.935766220092773,0.0,31.80713653564453,31.46811294555664,35.996585845947266,36.2462272644043,0.0,0.0,34.986839294433594,0.0
123,874,1201,1,Ag2 Te0.019 Se1,318.0,1086.0,30.619415283203125,36.30910873413086,36.92667007446289,0.0,36.8826904296875,31.227962493896484,29.375442504882812,0.0,32.24664306640625,31.937177658081055,36.426490783691406,36.7371826171875,0.0,0.0,35.4571647644043,0.0
124,875,1201,1,Ag2 Te0.019 Se1,333.0,1164.0,31.051631927490234,36.77216339111328,37.423709869384766,0.0,37.387638092041016,31.68894386291504,29.801870346069336,0.0,32.67124557495117,32.39081954956055,36.84199905395508,37.21113586425781,0.0,0.0,35.91194152832031,0.0
125,876,1201,1,Ag2 Te0.019 Se1,348.0,1267.0,31.469615936279297,37.218223571777344,37.902915954589844,0.0,37.875450134277344,32.13641357421875,30.215105056762695,0.0,33.082054138183594,32.829647064208984,37.24418258666992,37.66911315917969,0.0,0.0,36.35175704956055,0.0
126,877,1201,1,Ag2 Te0.019 Se1,363.0,1353.0,31.8877010345459,37.66434860229492,38.38198471069336,0.0,38.36330032348633,32.58422088623047,30.628828048706055,0.0,33.49313735961914,33.268455505371094,37.64627456665039,38.12702941894531,0.0,0.0,36.79157257080078,0.0
127,878,1201,1,Ag2 Te0.019 Se1,378.0,1414.0,32.25048065185547,38.03541564941406,38.78434753417969,0.0,38.78733825683594,32.98735809326172,30.997880935668945,0.0,33.86061096191406,33.653541564941406,38.0140266418457,38.53131103515625,0.0,0.0,37.18830490112305,0.0
128,879,1201,1,Ag2 Te0.019 Se1,393.0,1526.0,32.21428298950195,37.85160446166992,38.661827087402344,0.0,38.65738296508789,33.01197814941406,31.04802131652832,0.0,33.73480987548828,33.5650634765625,37.72732925415039,38.358726501464844,0.0,0.0,36.94752883911133,0.0
129,880,1201,1,Ag2 Te0.026 Se1,303.0,1017.0,29.309335708618164,34.49543380737305,35.26214599609375,0.0,35.21696853637695,29.66055679321289,27.824243545532227,0.0,30.608198165893555,30.555150985717773,35.164710998535156,35.118099212646484,0.0,0.0,34.10972213745117,0.0
130,881,1201,1,Ag2 Te0.026 Se1,318.0,1181.0,29.770536422729492,34.981529235839844,35.78976058959961,0.0,35.75912094116211,30.15104866027832,28.276233673095703,0.0,31.074541091918945,31.044076919555664,35.63885498046875,35.640384674072266,0.0,0.0,34.62739562988281,0.0
131,882,1201,1,Ag2 Te0.026 Se1,333.0,1345.0,30.21993637084961,35.45356750488281,36.29924774169922,0.0,36.282955169677734,30.631591796875,28.719606399536133,0.0,31.530214309692383,31.52138328552246,36.096065521240234,36.144474029541016,0.0,0.0,35.1263427734375,0.0
132,883,1201,1,Ag2 Te0.026 Se1,348.0,1448.0,30.657445907592773,35.91179656982422,36.794151306152344,0.0,36.79275894165039,31.100921630859375,29.152009963989258,0.0,31.974018096923828,31.986309051513672,36.54220199584961,36.63526916503906,0.0,0.0,35.61257553100586,0.0
133,884,1201,1,Ag2 Te0.026 Se1,363.0,1543.0,31.09483528137207,36.36990737915039,37.28871536254883,0.0,37.3023567199707,31.57036590576172,29.58469581604004,0.0,32.41779327392578,32.45094680786133,36.98789596557617,37.12568283081055,0.0,0.0,36.098365783691406,0.0
134,885,1201,1,Ag2 Te0.026 Se1,378.0,1578.0,31.465431213378906,36.75371170043945,37.708335876464844,0.0,37.741432189941406,31.972103118896484,29.95282745361328,0.0,32.79888153076172,32.84367370605469,37.373321533203125,37.546363830566406,0.0,0.0,36.51089096069336,0.0
135,886,1201,1,Ag2 Te0.026 Se1,393.0,1603.0,31.43278694152832,36.57383346557617,37.59852600097656,0.0,37.61914825439453,31.986806869506836,29.99574851989746,0.0,32.682132720947266,32.75657653808594,37.092105865478516,37.38273239135742,0.0,0.0,36.27664566040039,0.0
136,966,1201,1,Bi0.5 Sb1.5 Te3,303.66,2248.0478,14.502944946289062,14.61013412475586,16.056747436523438,0.0,16.32818031311035,14.805014610290527,13.243085861206055,0.0,14.297657012939453,15.572195053100586,15.518816947937012,16.954511642456055,0.0,0.0,15.580757141113281,0.0
137,967,1201,1,Bi0.5 Sb1.5 Te3,324.03,2014.04636,13.372512817382812,13.05802059173584,14.069936752319336,0.0,14.511700630187988,13.52275276184082,12.27696418762207,0.0,13.15449333190918,14.041803359985352,13.753886222839355,14.746747970581055,0.0,0.0,13.493459701538086,0.0
138,968,1201,1,Bi0.5 Sb1.5 Te3,346.73,1788.14137,11.899956703186035,11.606773376464844,12.002254486083984,0.0,12.514416694641113,11.755107879638672,10.78912353515625,0.0,11.448654174804688,12.044645309448242,11.721561431884766,12.342504501342773,0.0,0.0,11.16970443725586,0.0
139,969,1201,1,Bi0.5 Sb1.5 Te3,371.93,1569.02543,10.398837089538574,10.326279640197754,9.952665328979492,0.0,10.713017463684082,10.058361053466797,9.339310646057129,0.0,9.925431251525879,10.195545196533203,9.83041763305664,10.094759941101074,0.0,0.0,8.942343711853027,0.0
140,970,1201,1,Bi0.5 Sb1.5 Te3,396.96,1385.67605,9.540929794311523,9.565526962280273,8.802911758422852,0.0,9.604066848754883,9.114731788635254,8.527397155761719,0.0,8.98006820678711,9.224136352539062,8.523018836975098,8.616497039794922,0.0,0.0,7.487661838531494,0.0
141,971,1201,1,Bi0.5 Sb1.5 Te3,421.92,1229.20659,9.329866409301758,9.295361518859863,8.284534454345703,0.0,9.062533378601074,8.682308197021484,8.2322998046875,0.0,8.57955265045166,8.966343879699707,8.011380195617676,7.977484703063965,0.0,0.0,6.840010643005371,0.0
142,972,1201,1,Bi0.5 Sb1.5 Te3,446.95,1105.44069,8.925497055053711,8.828998565673828,7.930819511413574,0.0,8.643329620361328,8.1483154296875,7.772306442260742,0.0,8.150388717651367,8.56667709350586,7.636757850646973,7.578006744384766,0.0,0.0,6.387943744659424,0.0
143,973,1201,1,Bi0.5 Sb1.5 Te3,471.72,996.68701,8.570363998413086,8.423274993896484,7.621843338012695,0.0,8.340059280395508,7.7479047775268555,7.389264106750488,0.0,7.802521228790283,8.225143432617188,7.318572521209717,7.301319122314453,0.0,0.0,6.0417866706848145,0.0
144,974,1201,1,Bi0.5 Sb1.5 Te3,496.65,904.53861,8.307048797607422,8.138628959655762,7.385499000549316,0.0,8.161661148071289,7.525252342224121,7.1430840492248535,0.0,7.572048187255859,7.966725826263428,7.151607513427734,7.177826881408691,0.0,0.0,5.8563995361328125,0.0
145,975,1201,1,Bi0.5 Sb1.5 Te3,521.19,829.18946,8.072589874267578,7.924990177154541,7.200486183166504,0.0,8.03377914428711,7.362950325012207,6.936307907104492,0.0,7.384920120239258,7.735110282897949,7.050548553466797,7.122252464294434,0.0,0.0,5.7353925704956055,0.0
146,976,1201,1,Bi0.5 Sb1.5 Te3,546.0,764.83239,7.952491760253906,7.838382244110107,7.12272310256958,0.0,8.014641761779785,7.312529563903809,6.844015121459961,0.0,7.33197021484375,7.590451240539551,7.1083478927612305,7.193120956420898,0.0,0.0,5.709074020385742,0.0
147,977,1201,1,Bi0.5 Sb1.5 Te3,570.54,711.74479,7.951448440551758,7.8559136390686035,7.142913818359375,0.0,8.067718505859375,7.359928607940674,6.819690704345703,0.0,7.364319801330566,7.592811107635498,7.284244060516357,7.381115913391113,0.0,0.0,5.8167243003845215,0.0
148,978,1201,1,Bi0.5 Sb1.5 Te3,302.99473,2259.60498,14.540468215942383,14.65854263305664,16.11113166809082,0.0,16.379150390625,14.843119621276855,13.277557373046875,0.0,14.333473205566406,15.614969253540039,15.567927360534668,17.01528549194336,0.0,0.0,15.643035888671875,0.0
149,979,1201,1,Bi0.5 Sb1.5 Te3,324.16058,2022.64275,13.365365982055664,13.048919677734375,14.057662963867188,0.0,14.50033187866211,13.514434814453125,12.270895004272461,0.0,13.147048950195312,14.031835556030273,13.7423734664917,14.73283863067627,0.0,0.0,13.480533599853516,0.0
150,980,1201,1,Bi0.5 Sb1.5 Te3,348.53853,1763.70367,11.784767150878906,11.505866050720215,11.847784042358398,0.0,12.374150276184082,11.62513542175293,10.67834186553955,0.0,11.328065872192383,11.900142669677734,11.573216438293457,12.165602684020996,0.0,0.0,10.993074417114258,0.0
151,981,1201,1,Bi0.5 Sb1.5 Te3,374.587,1540.47083,10.27678108215332,10.222375869750977,9.786543846130371,0.0,10.566441535949707,9.925429344177246,9.21431827545166,0.0,9.78656005859375,10.04986572265625,9.671588897705078,9.908890724182129,0.0,0.0,8.75985336303711,0.0
152,982,1201,1,Bi0.5 Sb1.5 Te3,400.5104,1358.86321,9.443338394165039,9.474995613098145,8.666452407836914,0.0,9.469986915588379,9.003324508666992,8.436605453491211,0.0,8.878498077392578,9.129072189331055,8.388551712036133,8.448527336120605,0.0,0.0,7.331381320953369,0.0
153,983,1201,1,Bi0.5 Sb1.5 Te3,426.3895,1206.35699,9.307144165039062,9.258171081542969,8.219009399414062,0.0,8.980664253234863,8.619972229003906,8.192358016967773,0.0,8.524616241455078,8.939213752746582,7.944974899291992,7.898003578186035,0.0,0.0,6.753109455108643,0.0
154,984,1201,1,Bi0.5 Sb1.5 Te3,452.4224,1054.96526,8.834138870239258,8.724260330200195,7.857612133026123,0.0,8.560254096984863,8.039628028869629,7.6693010330200195,0.0,8.06038761138916,8.480498313903809,7.552164554595947,7.503756523132324,0.0,0.0,6.294205188751221,0.0
155,985,1201,1,Bi0.5 Sb1.5 Te3,477.8729,965.6588,8.493541717529297,8.33616828918457,7.547469139099121,0.0,8.279894828796387,7.6691412925720215,7.314905166625977,0.0,7.732608795166016,8.155121803283691,7.261858940124512,7.253462791442871,0.0,0.0,5.979524612426758,0.0
156,986,1201,1,Bi0.5 Sb1.5 Te3,503.6688,898.42062,8.238887786865234,8.07593822479248,7.330809116363525,0.0,8.124406814575195,7.476572036743164,7.081549644470215,0.0,7.516826629638672,7.898820877075195,7.122637748718262,7.160930633544922,0.0,0.0,5.822291374206543,0.0
157,987,1201,1,Bi0.5 Sb1.5 Te3,529.1985,831.22424,8.02713394165039,7.887462139129639,7.1671552658081055,0.0,8.018893241882324,7.342887878417969,6.904082298278809,0.0,7.3618927001953125,7.678027153015137,7.053060054779053,7.13112735748291,0.0,0.0,5.713001728057861,0.0
158,988,1201,1,Bi0.5 Sb1.5 Te3,554.8258,769.604,7.942934036254883,7.83833122253418,7.12440299987793,0.0,8.029019355773926,7.320556640625,6.828593730926514,0.0,7.338489532470703,7.5817108154296875,7.167446136474609,7.255340576171875,0.0,0.0,5.740180015563965,0.0
159,989,1201,1,Bi0.5 Sb1.5 Te3,580.1732,710.51183,7.962024688720703,7.8764567375183105,7.159262657165527,0.0,8.096539497375488,7.393360137939453,6.824692726135254,0.0,7.388277053833008,7.606084823608398,7.367034435272217,7.4709882736206055,0.0,0.0,5.872170448303223,0.0
160,1025,1201,1,In0.00048137 Te0.78369906 P0.00144412,308.0,131.2,0.0,0.0,1.4519379138946533,0.0,3.573707342147827,0.0,0.0,0.0,0.0,0.0,4.635221481323242,4.772039890289307,0.0,0.0,4.549844264984131,0.0
161,1026,1201,1,In0.00048137 Te0.78369906 P0.00144412,336.0,131.2,0.0,0.0905613899230957,1.656895399093628,0.0,3.3116793632507324,0.0,0.0,0.0,0.0,0.0,3.861879825592041,4.3680033683776855,0.0,0.0,4.092734336853027,0.0
162,1028,1201,1,In0.00048137 Te0.78369906 P0.00144412,398.0,150.0,0.0,1.8423104286193848,1.9857454299926758,0.0,3.5582618713378906,0.0,0.0,0.0,0.0,0.0,3.299849033355713,4.420275688171387,0.0,0.0,3.9338808059692383,0.0
163,1029,1201,1,In0.00048137 Te0.78369906 P0.00144412,429.0,144.8,0.0,1.7007055282592773,1.8463016748428345,0.0,3.3882009983062744,0.0,0.0,0.0,0.07998275756835938,0.0,3.1651387214660645,4.283329010009766,0.0,0.0,3.776585578918457,0.0
