,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
97,445,1,1,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,800.0,-165.2,0.0,0.0,11.982858657836914,6.531800746917725,7.4025702476501465,0.0,6.2399702072143555,0.0,6.202502250671387,5.743020534515381,7.2227935791015625,0.0,6.343669414520264,5.911867141723633,6.761641502380371,6.072053909301758
98,446,1,1,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,850.0,-172.9,0.0,0.0,12.453977584838867,6.927806854248047,7.77448034286499,0.0,6.581024169921875,0.0,6.535976409912109,6.051606178283691,7.553417682647705,0.0,6.6811442375183105,6.244063854217529,7.106849670410156,6.409902572631836
99,447,1,1,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,900.0,-184.0,0.0,0.0,12.915669441223145,7.307529449462891,8.132328033447266,0.0,6.899065971374512,0.0,6.847817420959473,6.3381123542785645,7.871367454528809,0.0,6.996607303619385,6.552892208099365,7.432017803192139,6.722027778625488
100,487,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,300.0,-91.44,0.0,0.0,6.4055256843566895,1.8421375751495361,2.84151029586792,0.0,1.7473771572113037,0.0,1.922222375869751,1.6555962562561035,3.010796070098877,0.0,2.081979274749756,1.7761404514312744,2.1636228561401367,1.8019726276397705
101,488,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,350.0,-107.2,0.0,0.0,6.862119674682617,2.0979812145233154,3.1096668243408203,0.0,1.9886256456375122,0.0,2.172484874725342,1.893638014793396,3.2739994525909424,0.0,2.3124046325683594,1.9994430541992188,2.4418928623199463,2.021919012069702
102,489,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,400.0,-123.0,0.0,0.0,7.473708152770996,2.5211281776428223,3.547557830810547,0.0,2.4028875827789307,0.0,2.5637121200561523,2.260526657104492,3.688202381134033,0.0,2.69406795501709,2.3712215423583984,2.8868777751922607,2.4084854125976562
103,490,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,450.0,-140.7,0.0,0.0,8.20654296875,3.087028980255127,4.127640247344971,0.0,2.9606330394744873,0.0,3.096566915512085,2.7723278999328613,4.230728626251221,0.0,3.2246341705322266,2.870743989944458,3.484269380569458,2.9451160430908203
104,491,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,500.0,-158.4,0.0,0.0,8.909071922302246,3.685142993927002,4.718156337738037,0.0,3.555450916290283,0.0,3.660426139831543,3.3165836334228516,4.781768798828125,0.0,3.7772645950317383,3.4139404296875,4.098522186279297,3.50327467918396
105,492,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,550.0,-177.8,0.0,0.0,9.665369987487793,4.279200553894043,5.309053421020508,0.0,4.149265289306641,0.0,4.2224836349487305,3.8684611320495605,5.322421550750732,0.0,4.339080810546875,3.957919120788574,4.714771747589111,4.050134181976318
106,493,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,600.0,-192.0,0.0,0.0,10.377521514892578,4.808526515960693,5.83875846862793,0.0,4.671799182891846,0.0,4.711637496948242,4.348184108734131,5.806912899017334,0.0,4.8245625495910645,4.416652679443359,5.236961841583252,4.527705192565918
107,494,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,650.0,-206.1,0.0,0.0,10.935708045959473,5.226506233215332,6.252163410186768,0.0,5.0689377784729,0.0,5.081905841827393,4.699400901794434,6.196290969848633,0.0,5.185487270355225,4.755613327026367,5.611794471740723,4.889192581176758
108,495,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,700.0,-222.4,0.0,0.0,11.469511985778809,5.659633159637451,6.6710896492004395,0.0,5.471004486083984,0.0,5.459386825561523,5.058159828186035,6.5925984382629395,0.0,5.571303844451904,5.115743637084961,6.006400108337402,5.269313812255859
109,496,1,1,Sb0.012 Te0.5 Pb0.99 S0.5,750.0,-229.8,0.0,0.0,11.871582984924316,6.0784010887146,7.042041301727295,0.0,5.836808681488037,0.0,5.809418678283691,5.386937141418457,6.930283069610596,0.0,5.9413909912109375,5.470354080200195,6.373392105102539,5.639883995056152
110,588,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,300.0,90.67936,3.905876398086548,3.9038302898406982,0.0,0.0,0.0,4.101366996765137,0.0,3.5460143089294434,0.0,0.0,0.0,3.922818660736084,0.0,0.0,0.0,0.0
111,589,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,323.0,92.43398,4.03463888168335,4.049960613250732,0.0,0.0,0.0,4.243850231170654,0.0,3.67677903175354,0.0,0.0,0.0,4.071009635925293,0.0,0.0,0.0,0.0
112,590,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,423.0,113.129,4.7418670654296875,4.825747489929199,0.0,0.0,0.0,4.995255470275879,0.0,4.405704975128174,0.0,0.0,0.0,4.865283012390137,0.0,0.0,0.0,0.0
113,591,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,473.0,126.3864,5.195091247558594,5.340060710906982,0.0,0.0,0.0,5.475301742553711,0.0,4.8892035484313965,0.0,0.0,0.0,5.3689866065979,0.0,0.0,0.0,0.0
114,592,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,523.0,139.728,5.795475006103516,6.007962703704834,0.0,0.0,0.0,6.099478244781494,0.0,5.538943767547607,0.0,0.0,0.0,6.032281398773193,0.0,0.0,0.0,0.0
115,593,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,573.0,154.8406,6.454601287841797,6.731647491455078,0.0,0.0,0.0,6.792612075805664,0.0,6.246731758117676,0.0,0.0,0.0,6.758652687072754,0.0,0.0,0.0,0.0
116,594,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,623.0,169.2152,7.1575164794921875,7.483755111694336,0.0,0.0,0.0,7.524232387542725,0.0,6.98094367980957,0.0,0.0,0.0,7.517312049865723,0.0,0.0,0.0,0.0
117,595,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,673.0,183.141,7.9169111251831055,8.273448944091797,0.0,0.0,0.0,8.302984237670898,0.0,7.74698543548584,0.0,0.0,0.0,8.313324928283691,0.0,0.0,0.0,0.0
118,596,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,723.0,196.5593,8.641315460205078,9.025678634643555,0.0,0.0,0.0,9.041864395141602,0.0,8.478344917297363,0.0,0.0,0.0,9.067638397216797,0.0,0.0,0.0,0.0
119,597,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,773.0,209.5268,9.158435821533203,9.568005561828613,0.0,0.0,0.0,9.565865516662598,0.0,8.979656219482422,0.0,0.0,0.0,9.600079536437988,0.0,0.0,0.0,0.0
120,598,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,823.0,217.0164,9.649274826049805,10.089303016662598,0.0,0.0,0.0,10.072432518005371,0.0,9.45547866821289,0.0,0.0,0.0,10.106987953186035,0.0,0.0,0.0,0.0
121,599,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,873.0,221.693,10.161633491516113,10.630743026733398,0.0,0.0,0.0,10.59753704071045,0.0,9.957114219665527,0.0,0.0,0.0,10.637670516967773,0.0,0.0,0.0,0.0
122,600,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,923.0,231.8981,10.685172080993652,11.182329177856445,0.0,0.0,0.0,11.129762649536133,0.0,10.471972465515137,0.0,0.0,0.0,11.182489395141602,0.0,0.0,0.0,0.0
123,601,1,1,Ca0.006 Cu1.9 Bi0.088 Pb0.006 Se1 O0.1,973.0,239.0104,11.240165710449219,11.772212982177734,0.0,0.0,0.0,11.691390991210938,0.0,11.019194602966309,0.0,0.0,0.0,11.761114120483398,0.0,0.0,0.0,0.0
124,687,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,300.0,79.9401,5.218813896179199,5.14773416519165,0.0,0.0,0.0,5.481564998626709,0.0,4.7435808181762695,0.0,0.0,0.0,5.513713359832764,0.0,0.0,0.0,0.0
125,688,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,323.0,84.77583,5.428614616394043,5.37421178817749,0.0,0.0,0.0,5.700283050537109,0.0,4.957211494445801,0.0,0.0,0.0,5.7457404136657715,0.0,0.0,0.0,0.0
126,689,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,423.0,95.3339,6.461970329284668,6.4782562255859375,0.0,0.0,0.0,6.774000644683838,0.0,6.020907878875732,0.0,0.0,0.0,6.856725692749023,0.0,0.0,0.0,0.0
127,690,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,473.0,107.7145,7.034039497375488,7.082360744476318,0.0,0.0,0.0,7.36806583404541,0.0,6.613405227661133,0.0,0.0,0.0,7.460483074188232,0.0,0.0,0.0,0.0
128,691,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,523.0,119.631,7.731678009033203,7.8135786056518555,0.0,0.0,0.0,8.095598220825195,0.0,7.329348564147949,0.0,0.0,0.0,8.191692352294922,0.0,0.0,0.0,0.0
129,692,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,573.0,131.8052,8.442495346069336,8.550497055053711,0.0,0.0,0.0,8.836750030517578,0.0,8.045762062072754,0.0,0.0,0.0,8.928762435913086,0.0,0.0,0.0,0.0
130,693,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,623.0,144.577,9.149489402770996,9.282397270202637,0.0,0.0,0.0,9.569499015808105,0.0,8.752242088317871,0.0,0.0,0.0,9.659270286560059,0.0,0.0,0.0,0.0
131,694,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,673.0,158.263,9.852917671203613,10.007973670959473,0.0,0.0,0.0,10.297415733337402,0.0,9.455924034118652,0.0,0.0,0.0,10.384415626525879,0.0,0.0,0.0,0.0
132,695,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,723.0,171.5332,10.506258010864258,10.681924819946289,0.0,0.0,0.0,10.969354629516602,0.0,10.111732482910156,0.0,0.0,0.0,11.056299209594727,0.0,0.0,0.0,0.0
133,696,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,773.0,184.3884,10.945335388183594,11.129488945007324,0.0,0.0,0.0,11.421378135681152,0.0,10.54403018951416,0.0,0.0,0.0,11.505058288574219,0.0,0.0,0.0,0.0
134,697,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,823.0,194.9641,11.29943561553955,11.485894203186035,0.0,0.0,0.0,11.788372993469238,0.0,10.887165069580078,0.0,0.0,0.0,11.86623764038086,0.0,0.0,0.0,0.0
135,698,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,873.0,201.3423,11.612871170043945,11.812429428100586,0.0,0.0,0.0,12.120954513549805,0.0,11.190553665161133,0.0,0.0,0.0,12.191987991333008,0.0,0.0,0.0,0.0
136,699,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,923.0,213.1162,11.927528381347656,12.140352249145508,0.0,0.0,0.0,12.454622268676758,0.0,11.495595932006836,0.0,0.0,0.0,12.519442558288574,0.0,0.0,0.0,0.0
137,700,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,973.0,227.9457,12.270779609680176,12.490239143371582,0.0,0.0,0.0,12.813197135925293,0.0,11.824698448181152,0.0,0.0,0.0,12.87094497680664,0.0,0.0,0.0,0.0
138,701,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00249777 O0.04521383,1000.0,229.0451,12.453432083129883,12.672348022460938,0.0,0.0,0.0,13.003535270690918,0.0,11.997064590454102,0.0,0.0,0.0,13.05837631225586,0.0,0.0,0.0,0.0
139,702,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,300.0,80.79806,5.431093215942383,5.359210014343262,0.0,0.0,0.0,5.695263385772705,0.0,4.944291591644287,0.0,0.0,0.0,5.7341179847717285,0.0,0.0,0.0,0.0
140,703,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,323.0,86.78688,5.649829864501953,5.5930352210998535,0.0,0.0,0.0,5.921449661254883,0.0,5.167933464050293,0.0,0.0,0.0,5.971984386444092,0.0,0.0,0.0,0.0
141,704,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,423.0,98.99331,6.69785213470459,6.709976673126221,0.0,0.0,0.0,7.010498523712158,0.0,6.247489929199219,0.0,0.0,0.0,7.094072341918945,0.0,0.0,0.0,0.0
142,705,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,473.0,113.3206,7.272810935974121,7.3159499168396,0.0,0.0,0.0,7.607976913452148,0.0,6.841604232788086,0.0,0.0,0.0,7.700002670288086,0.0,0.0,0.0,0.0
143,706,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,523.0,126.1982,7.981876373291016,8.051422119140625,0.0,0.0,0.0,8.347728729248047,0.0,7.563502788543701,0.0,0.0,0.0,8.440739631652832,0.0,0.0,0.0,0.0
144,707,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,573.0,141.6594,8.696257591247559,8.791934967041016,0.0,0.0,0.0,9.091386795043945,0.0,8.281585693359375,0.0,0.0,0.0,9.181821823120117,0.0,0.0,0.0,0.0
145,708,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,623.0,154.0883,9.403682708740234,9.52460765838623,0.0,0.0,0.0,9.82480525970459,0.0,8.9884672164917,0.0,0.0,0.0,9.913047790527344,0.0,0.0,0.0,0.0
146,709,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,673.0,170.2203,10.107173919677734,10.250248908996582,0.0,0.0,0.0,10.552776336669922,0.0,9.692203521728516,0.0,0.0,0.0,10.638254165649414,0.0,0.0,0.0,0.0
147,710,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,723.0,181.3465,10.760345458984375,10.924054145812988,0.0,0.0,0.0,11.224501609802246,0.0,10.3478364944458,0.0,0.0,0.0,11.309996604919434,0.0,0.0,0.0,0.0
148,711,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,773.0,193.8705,11.200444221496582,11.369636535644531,0.0,0.0,0.0,11.67666244506836,0.0,10.780220031738281,0.0,0.0,0.0,11.756793022155762,0.0,0.0,0.0,0.0
149,712,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,823.0,205.8917,11.559894561767578,11.730096817016602,0.0,0.0,0.0,12.048280715942383,0.0,11.128629684448242,0.0,0.0,0.0,12.122446060180664,0.0,0.0,0.0,0.0
150,713,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,873.0,208.3588,11.873332023620605,12.05662727355957,0.0,0.0,0.0,12.380866050720215,0.0,11.43202018737793,0.0,0.0,0.0,12.44819164276123,0.0,0.0,0.0,0.0
151,714,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,923.0,215.8044,12.188006401062012,12.384581565856934,0.0,0.0,0.0,12.714555740356445,0.0,11.737085342407227,0.0,0.0,0.0,12.775672912597656,0.0,0.0,0.0,0.0
152,715,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,973.0,230.728,12.53451156616211,12.735568046569824,0.0,0.0,0.0,13.076314926147461,0.0,12.06887435913086,0.0,0.0,0.0,13.130036354064941,0.0,0.0,0.0,0.0
153,716,1,1,Ca0.00271283 Cu0.8590627 Bi0.03978817 Pb0.00271283 Se0.45213826 C0.00291407 O0.04521383,1000.0,232.55702,12.713440895080566,12.91547679901123,0.0,0.0,0.0,13.263543128967285,0.0,12.238727569580078,0.0,0.0,0.0,13.313379287719727,0.0,0.0,0.0,0.0
154,744,1,1,Pb1.002 Se0.4 S0.6,300.0,-226.0,0.0,0.0,12.175652503967285,8.272574424743652,9.507969856262207,0.0,8.164177894592285,0.0,8.182621002197266,8.040008544921875,9.5436372756958,0.0,8.18522834777832,7.921087741851807,8.447216033935547,7.979869842529297
155,745,1,1,Pb1.002 Se0.4 S0.6,323.0,-243.0,0.0,0.0,12.567181587219238,8.651707649230957,9.837002754211426,0.0,8.533027648925781,0.0,8.536523818969727,8.40690803527832,9.874324798583984,0.0,8.538154602050781,8.273371696472168,8.818527221679688,8.334053993225098
156,746,1,1,Pb1.002 Se0.4 S0.6,373.0,-277.0,0.0,0.0,13.435657501220703,9.57275390625,10.621593475341797,0.0,9.429872512817383,0.0,9.410033226013184,9.296852111816406,10.647002220153809,0.0,9.389481544494629,9.115669250488281,9.719012260437012,9.183122634887695
157,747,1,1,Pb1.002 Se0.4 S0.6,423.0,-306.0,0.0,0.0,14.39370059967041,10.488038063049316,11.439414024353027,0.0,10.31149959564209,0.0,10.284295082092285,10.176751136779785,11.435880661010742,0.0,10.22889518737793,9.940543174743652,10.62550163269043,10.017178535461426
158,748,1,1,Pb1.002 Se0.4 S0.6,473.0,-330.0,0.0,0.0,15.419723510742188,11.368306159973145,12.264760971069336,0.0,11.160785675048828,0.0,11.121048927307129,11.00148868560791,12.238285064697266,0.0,11.023967742919922,10.729534149169922,11.50124454498291,10.833404541015625
159,749,1,1,Pb1.002 Se0.4 S0.6,523.0,-350.0,0.0,0.0,16.401288986206055,12.111186027526855,12.983491897583008,0.0,11.870267868041992,0.0,11.81918716430664,11.68420124053955,12.936534881591797,0.0,11.690496444702148,11.384681701660156,12.242995262145996,11.5147066116333
160,750,1,1,Pb1.002 Se0.4 S0.6,573.0,-370.0,0.0,0.0,17.32021713256836,12.707514762878418,13.593042373657227,0.0,12.437533378601074,0.0,12.383329391479492,12.228755950927734,13.52478313446045,0.0,12.231274604797363,11.89462947845459,12.844747543334961,12.05339241027832
161,751,1,1,Pb1.002 Se0.4 S0.6,623.0,-385.0,0.0,0.0,18.036073684692383,12.85906982421875,13.898069381713867,0.0,12.576765060424805,0.0,12.522674560546875,12.333996772766113,13.8251314163208,0.0,12.361509323120117,11.951862335205078,13.025389671325684,12.15092945098877
162,752,1,1,Pb1.002 Se0.4 S0.6,673.0,-380.0,0.0,0.0,18.560522079467773,12.647104263305664,13.956267356872559,0.0,12.366571426391602,0.0,12.31410026550293,12.075607299804688,13.88301944732666,0.0,12.159671783447266,11.644179344177246,12.858551979064941,11.885087013244629
163,753,1,1,Pb1.002 Se0.4 S0.6,723.0,-364.0,0.0,0.0,19.00905990600586,12.415513038635254,13.974725723266602,0.0,12.123733520507812,0.0,12.071215629577637,11.773828506469727,13.895506858825684,0.0,11.936279296875,11.308795928955078,12.66253662109375,11.5929594039917
164,754,1,1,Pb1.002 Se0.4 S0.6,773.0,-351.0,0.0,0.0,19.379953384399414,12.071535110473633,13.88219165802002,0.0,11.75500202178955,0.0,11.706603050231934,11.356893539428711,13.789958953857422,0.0,11.598867416381836,10.857338905334473,12.348469734191895,11.169849395751953
165,755,1,1,Pb1.002 Se0.4 S0.6,823.0,-341.0,0.0,0.0,19.738161087036133,11.768978118896484,13.792828559875488,0.0,11.415727615356445,0.0,11.381174087524414,10.986888885498047,13.699063301086426,0.0,11.28926944732666,10.453433990478516,12.065028190612793,10.794994354248047
166,768,1,1,Pb1.006 Se0.4 S0.6,300.0,-244.0,0.0,0.0,12.228302001953125,8.325737953186035,9.557649612426758,0.0,8.217418670654297,0.0,8.233804702758789,8.092668533325195,9.592823028564453,0.0,8.235384941101074,7.972072601318359,8.499991416931152,8.030391693115234
167,770,1,1,Pb1.006 Se0.4 S0.6,373.0,-285.0,0.0,0.0,13.488703727722168,9.627009391784668,10.672005653381348,0.0,9.48401165008545,0.0,9.462366104125977,9.35094165802002,10.696898460388184,0.0,9.440271377563477,9.167551040649414,9.772721290588379,9.234410285949707
168,771,1,1,Pb1.006 Se0.4 S0.6,423.0,-310.0,0.0,0.0,14.446653366088867,10.541906356811523,11.489583969116211,0.0,10.365446090698242,0.0,10.3361177444458,10.230806350708008,11.485313415527344,0.0,10.279327392578125,9.991912841796875,10.679047584533691,10.067912101745605
169,772,1,1,Pb1.006 Se0.4 S0.6,473.0,-331.0,0.0,0.0,15.47252368927002,11.421536445617676,12.314529418945312,0.0,11.21411418914795,0.0,11.172279357910156,11.054802894592285,12.28728199005127,0.0,11.073953628540039,10.78046703338623,11.554309844970703,10.8836088180542
170,773,1,1,Pb1.006 Se0.4 S0.6,523.0,-350.0,0.0,0.0,16.452573776245117,12.162095069885254,13.0311861038208,0.0,11.921042442321777,0.0,11.8680419921875,11.73507022857666,12.983672142028809,0.0,11.738136291503906,11.433183670043945,12.293647766113281,11.562483787536621
171,774,1,1,Pb1.006 Se0.4 S0.6,573.0,-369.0,0.0,0.0,17.371583938598633,12.760608673095703,13.641973495483398,0.0,12.490252494812012,0.0,12.434185981750488,12.281621932983398,13.573047637939453,0.0,12.280816078186035,11.945324897766113,12.897165298461914,12.103267669677734
172,775,1,1,Pb1.006 Se0.4 S0.6,623.0,-385.0,0.0,0.0,18.083751678466797,12.906834602355957,13.943195343017578,0.0,12.624292373657227,0.0,12.568670272827148,12.381690979003906,13.869394302368164,0.0,12.406185150146484,11.997349739074707,13.072412490844727,12.195833206176758
173,776,1,1,Pb1.006 Se0.4 S0.6,673.0,-383.0,0.0,0.0,18.60799789428711,12.694438934326172,14.000874519348145,0.0,12.413793563842773,0.0,12.359737396240234,12.12282657623291,13.927031517028809,0.0,12.204042434692383,11.689207077026367,12.905179977416992,11.929594993591309
174,777,1,1,Pb1.006 Se0.4 S0.6,723.0,-346.0,0.0,0.0,19.05372428894043,12.461124420166016,14.017666816711426,0.0,12.169084548950195,0.0,12.115184783935547,11.81943416595459,13.937617301940918,0.0,11.97916030883789,11.352104187011719,12.707416534423828,11.63585376739502
175,778,1,1,Pb1.006 Se0.4 S0.6,773.0,-328.0,0.0,0.0,19.424118041992188,12.11574649810791,13.923961639404297,0.0,11.799019813537598,0.0,11.749317169189453,11.40099811553955,13.83067798614502,0.0,11.640251159667969,10.899223327636719,12.391934394836426,11.211210250854492
176,779,1,1,Pb1.006 Se0.4 S0.6,823.0,-323.0,0.0,0.0,19.781179428100586,11.80800724029541,13.831440925598145,0.0,11.454377174377441,0.0,11.418917655944824,11.025410652160645,13.736677169799805,0.0,11.325658798217773,10.489391326904297,12.103804588317871,10.830774307250977
177,852,1,1,Ag2 Se1,303.0,-136.0,0.0,0.0,11.736968040466309,4.515255928039551,5.717278003692627,0.0,4.508059501647949,0.0,4.649802207946777,4.256526470184326,5.9112653732299805,0.0,4.3760175704956055,3.9512529373168945,4.69093656539917,4.074304580688477
178,853,1,1,Ag2 Se1,318.0,-128.0,0.0,0.0,11.626821517944336,4.493020057678223,5.650247573852539,0.0,4.47182035446167,0.0,4.621055603027344,4.230523109436035,5.842446327209473,0.0,4.336981296539307,3.9290056228637695,4.652839660644531,4.053282737731934
179,854,1,1,Ag2 Se1,333.0,-120.0,0.0,0.0,11.421380043029785,4.4344353675842285,5.524404048919678,0.0,4.396466255187988,0.0,4.551962375640869,4.166922092437744,5.71467924118042,0.0,4.262015342712402,3.8733134269714355,4.5734992027282715,4.000168800354004
180,855,1,1,Ag2 Se1,348.0,-111.0,0.0,0.0,11.214784622192383,4.376864910125732,5.399796962738037,0.0,4.322483062744141,0.0,4.483973026275635,4.105018615722656,5.587918758392334,0.0,4.187703609466553,3.8195290565490723,4.495332717895508,3.9478507041931152
181,856,1,1,Ag2 Se1,363.0,-109.0,0.0,0.0,11.009260177612305,4.31805944442749,5.275030136108398,0.0,4.246198654174805,0.0,4.413573265075684,4.041738986968994,5.460463523864746,0.0,4.111661911010742,3.764777183532715,4.414117336273193,3.8938100337982178
182,857,1,1,Ag2 Se1,378.0,-96.0,0.0,0.0,10.794109344482422,4.261133193969727,5.153364181518555,0.0,4.173938274383545,0.0,4.3465118408203125,3.9828968048095703,5.335280418395996,0.0,4.039554595947266,3.713820457458496,4.3358917236328125,3.8415331840515137
183,858,1,1,Ag2 Se1,393.0,-89.0,0.0,0.0,10.576695442199707,4.2016801834106445,5.032851219177246,0.0,4.102758884429932,0.0,4.278268814086914,3.9212045669555664,5.212239742279053,0.0,3.9683971405029297,3.6623668670654297,4.2571516036987305,3.788414716720581
