K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,1201,0.59,0.5771511475054304,4198.0,Bi1Sb1Se2.88Br0.12
1,1201,0.55,0.535723556696484,4199.0,Bi1Sb1Se2.88Br0.12
1,1201,0.53,0.5071341483777034,4200.0,Bi1Sb1Se2.88Br0.12
1,1201,0.5,0.4907281932393808,4201.0,Bi1Sb1Se2.88Br0.12
1,1201,0.45,0.4649685913443904,4202.0,Bi1Sb1Se2.88Br0.12
1,1201,2.05,2.460164648961775,4227.0,Cd0.9Cu2.1Sn1Se4
1,1201,1.713,2.227844131666145,4228.0,Cd0.9Cu2.1Sn1Se4
1,1201,1.45,1.952881241063771,4229.0,Cd0.9Cu2.1Sn1Se4
1,1201,1.224,1.7234147478227657,4230.0,Cd0.9Cu2.1Sn1Se4
1,1201,1.008,1.5268965220078665,4231.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.8346,1.3915907941180148,4232.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.72,1.2801475384882943,4233.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.598,1.1794832642036948,4234.0,Cd0.9Cu2.1Sn1Se4
1,1201,0.5,1.1076724912286042,4235.0,Cd0.9Cu2.1Sn1Se4
1,1201,1.2467,1.1988956560683757,4245.0,In4Se2.32Cl0.03
1,1201,0.705,0.835260869342475,4246.0,In4Se2.32Cl0.03
1,1201,1.087,1.1217834531482413,4247.0,In4Se2.32Cl0.03
1,1201,0.993,1.0698758483225972,4248.0,In4Se2.32Cl0.03
1,1201,0.907,1.010277819338153,4249.0,In4Se2.32Cl0.03
1,1201,0.82,0.9532759885767115,4250.0,In4Se2.32Cl0.03
1,1201,0.743,0.8860437219138217,4251.0,In4Se2.32Cl0.03
1,1201,0.738,0.8698580771974713,4252.0,In4Se2.32Cl0.03
1,1201,0.7327,0.8570463893045916,4253.0,In4Se2.32Cl0.03
1,1201,0.7247,0.8467850397143505,4254.0,In4Se2.32Cl0.03
1,1201,1.055,1.3284869036615132,4268.0,In3.95Pb0.05Se3
1,1201,0.93,1.203809241915969,4269.0,In3.95Pb0.05Se3
1,1201,0.86,1.0825020183466787,4270.0,In3.95Pb0.05Se3
1,1201,0.81,1.044155105013324,4271.0,In3.95Pb0.05Se3
1,1201,0.8589,1.75358424666667,4280.0,Cu2Se
1,1201,0.856,1.806855070666667,4282.0,Cu2Se
1,1201,0.73,1.5194755226666639,4285.0,Cu2Se
1,1201,0.67,1.498176886666664,4286.0,Cu2Se
1,1201,0.54,1.5900711533333387,4287.0,Cu2Se
1,1201,0.3835,1.559240130666675,4288.0,Cu2Se
1,1201,1.5774,1.9958083830974722,4310.0,TmCuTe2
1,1201,1.5,1.9504960351958263,4311.0,TmCuTe2
1,1201,1.386014935490322,1.874701039951818,4312.0,TmCuTe2
1,1201,1.32372265536,1.788508457388135,4313.0,TmCuTe2
1,1201,1.182722826440678,1.7367863329299964,4314.0,TmCuTe2
1,1201,1.164414833243968,1.558279429051614,4315.0,TmCuTe2
1,1201,1.062606628463147,1.6550425190961187,4316.0,TmCuTe2
1,1201,0.6939165826338903,1.2965048380046376,4317.0,TmCuTe2
1,1201,0.7109627038043479,1.3500214596896856,4318.0,TmCuTe2
1,1201,0.253,1.0463786332621372,4319.0,Ag8GeTe6
1,1201,0.267,0.9482986828764444,4320.0,Ag8GeTe6
1,1201,0.283,0.875606652798939,4321.0,Ag8GeTe6
1,1201,0.3085,0.8635032182778525,4322.0,Ag8GeTe6
1,1201,0.34,0.8659721972217848,4323.0,Ag8GeTe6
1,1201,10.4,2.38674311578974,4324.0,YbSi2
1,1201,9.933,2.375916129753565,4325.0,YbSi2
1,1201,9.5,2.380326980397659,4326.0,YbSi2
1,1201,9.15,2.3639990255401404,4327.0,YbSi2
1,1201,8.76,2.38180425123775,4328.0,YbSi2
1,1201,8.6,2.3952134509548393,4329.0,YbSi2
1,1201,0.897,0.9946003497622239,4379.0,CaYb13MnSb11
1,1201,0.83,0.987025580117149,4381.0,CaYb13MnSb11
1,1201,0.88,1.0242057114110095,4382.0,CaYb13MnSb11
1,1201,2.3,2.452919767357507,4392.0,Ca3Ti0.3Co3.7O9
1,1201,2.172,2.3031916529126755,4393.0,Ca3Ti0.3Co3.7O9
1,1201,2.012,2.1304908024057876,4394.0,Ca3Ti0.3Co3.7O9
1,1201,1.89,1.9928598063043248,4395.0,Ca3Ti0.3Co3.7O9
1,1201,1.79,1.9479028837134438,4396.0,Ca3Ti0.3Co3.7O9
1,1201,2.59,2.453482013068513,4402.0,Ca3Ti0.1Co3.9O9
1,1201,2.434,2.29568730782845,4403.0,Ca3Ti0.1Co3.9O9
1,1201,2.258,2.1313031706802295,4404.0,Ca3Ti0.1Co3.9O9
1,1201,2.12,2.010717959425216,4405.0,Ca3Ti0.1Co3.9O9
1,1201,2.034,1.974420891478557,4406.0,Ca3Ti0.1Co3.9O9
1,1201,5.202,7.412222272036921,4448.0,In0.02Fe0.98Cu1S2
1,1201,4.0,5.828113483936071,4449.0,In0.02Fe0.98Cu1S2
1,1201,2.743,4.480245807344705,4450.0,In0.02Fe0.98Cu1S2
1,1201,2.147,4.020410312318306,4451.0,In0.02Fe0.98Cu1S2
1,1201,3.577,1.551846889164129,4456.0,Mg2In3Cu3Te8
1,1201,2.75,1.4332658816639654,4457.0,Mg2In3Cu3Te8
1,1201,2.31,1.3290763524111786,4458.0,Mg2In3Cu3Te8
1,1201,2.075,1.2572457014055172,4459.0,Mg2In3Cu3Te8
1,1201,1.85,1.1710748037703502,4460.0,Mg2In3Cu3Te8
1,1201,1.73,1.1060903282389343,4461.0,Mg2In3Cu3Te8
1,1201,1.548,1.0444079943470737,4462.0,Mg2In3Cu3Te8
1,1201,1.372,0.9692115748386538,4463.0,Mg2In3Cu3Te8
1,1201,1.197,0.9118280500125149,4464.0,Mg2In3Cu3Te8
1,1201,1.0,0.8725022469285507,4465.0,Mg2In3Cu3Te8
1,1201,2.575,3.3021782327959484,4560.0,Zn0.2Cu2Sn0.8S3
1,1201,2.258,2.6523473957710713,4561.0,Zn0.2Cu2Sn0.8S3
1,1201,1.86,2.340397621861651,4562.0,Zn0.2Cu2Sn0.8S3
1,1201,1.554,2.097154622350099,4563.0,Zn0.2Cu2Sn0.8S3
1,1201,1.28,1.948715349522326,4564.0,Zn0.2Cu2Sn0.8S3
1,1201,1.878,3.193068447932484,4570.0,Zn0.1Cu2Sn0.9S3
1,1201,1.588,2.603272019856892,4571.0,Zn0.1Cu2Sn0.9S3
1,1201,1.368,2.3012578784657918,4572.0,Zn0.1Cu2Sn0.9S3
1,1201,1.16,2.0577126438124616,4573.0,Zn0.1Cu2Sn0.9S3
1,1201,0.827,1.9169649904791182,4574.0,Zn0.1Cu2Sn0.9S3
1,1201,0.821,0.8243124643618505,4620.0,Ag1.9Te1Pb0.05
1,1201,0.502,0.7134203879739808,4621.0,Ag1.9Te1Pb0.05
1,1201,0.469,0.6847367769988073,4622.0,Ag1.9Te1Pb0.05
1,1201,0.415,0.7224999183255404,4623.0,Ag1.9Te1Pb0.05
1,1201,0.441,0.6883073405758696,4624.0,Ag1.9Te1Pb0.05
1,1201,2.533,3.1705853160923714,4642.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.512,3.0485429434287163,4643.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.514,3.0070005619606768,4644.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.51,2.971156410860706,4645.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.467,2.9296200958770076,4646.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.465,2.8775288424696432,4647.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.49,2.8332680324209685,4648.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.57,2.8381955757943476,4649.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1201,2.781,2.940980830491038,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.8,2.8358158417763826,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.81,2.8183981061383276,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.83,2.7967768586843746,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.835,2.754187262315684,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.85,2.7069696660216365,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.863,2.673304395562972,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.871,2.690313546020802,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,2.895,2.7335807922741138,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1201,1.103,1.196454349360312,4682.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.947,1.0183577550682517,4683.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.83,0.8663729623260122,4684.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.7375,0.7687277666666605,4685.0,Ca3Al0.98Zn0.02Sb3
1,1201,0.672,0.7328398533333266,4686.0,Ca3Al0.98Zn0.02Sb3
1,1201,1.6772,1.4691128254255406,4737.0,Ca5Zn0.3Ga1.7Sb6
1,1201,1.5503,1.3784056756090295,4738.0,Ca5Zn0.3Ga1.7Sb6
1,1201,1.436,1.2994178978204618,4739.0,Ca5Zn0.3Ga1.7Sb6
1,1201,1.34,1.2099800013510984,4740.0,Ca5Zn0.3Ga1.7Sb6
1,1201,1.3,1.1846129546844113,4741.0,Ca5Zn0.3Ga1.7Sb6
1,1201,1.005,1.0995662729166011,4758.0,Ca5(GaSb3)2
1,1201,1.0952,1.219330408061043,4759.0,Ca5(GaSb3)2
1,1201,7.5,9.666130059999892,4798.0,Ti0.2Nb0.8Fe1Sb1
1,1201,5.9,7.334374199999923,4799.0,Ti0.2Nb0.8Fe1Sb1
1,1201,5.3,6.0963047066666505,4800.0,Ti0.2Nb0.8Fe1Sb1
1,1201,4.7,5.495663676760023,4801.0,Ti0.2Nb0.8Fe1Sb1
1,1201,2.6,2.2435117895006655,4814.0,AgSn15BiTe17
1,1201,2.41,2.0788139962173275,4815.0,AgSn15BiTe17
1,1201,2.09,1.9171947775346683,4816.0,AgSn15BiTe17
1,1201,1.765,1.7668938426479956,4817.0,AgSn15BiTe17
1,1201,3.41,2.99051876369199,4818.0,AgSn25BiTe27
1,1201,3.19,2.7744289455626605,4819.0,AgSn25BiTe27
1,1201,2.87,2.43632472363333,4820.0,AgSn25BiTe27
1,1201,2.53,2.1393209708745786,4821.0,AgSn25BiTe27
1,1201,6.9645,5.07041908453509,4934.0,GaCuTe2
1,1201,2.568,2.6412814542157004,4936.0,GaCuTe2
1,1201,2.412,2.618127360882364,4937.0,GaCuTe2
1,1201,2.24,2.6146037408823632,4938.0,GaCuTe2
1,1201,2.087,2.6250322408823625,4939.0,GaCuTe2
1,1201,2.984,3.245930380000019,4974.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,2.679,2.756076484444456,4975.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,2.36,2.5616546644444473,4976.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,2.0385,2.461449106666661,4977.0,Mn0.03Sn0.776Ge0.194Te1
1,1201,4.105,5.002097440000005,5004.0,Ge1.04Te1
1,1201,3.06,4.195375008888904,5005.0,Ge1.04Te1
1,1201,2.38,3.6274409755556025,5006.0,Ge1.04Te1
1,1201,2.237,3.500518380000008,5007.0,Ge1.04Te1
1,1201,2.151,1.2273478835448328,5111.0,Sr14.8Ga28.6Ge56.6
1,1201,2.16,1.296044468410581,5112.0,Sr14.8Ga28.6Ge56.6
1,1201,2.4146,1.367770926308977,5113.0,Sr14.8Ga28.6Ge56.6
1,1201,2.23249,1.382872585025589,5114.0,Sr14.8Ga28.6Ge56.6
1,1201,2.861,3.8516798489451056,5170.0,Ba8.07Cu4.89Si41.03
1,1201,2.715,3.7675584220806564,5171.0,Ba8.07Cu4.89Si41.03
1,1201,2.7,3.6692723799377687,5172.0,Ba8.07Cu4.89Si41.03
1,1201,2.685,3.557616300085666,5173.0,Ba8.07Cu4.89Si41.03
1,1201,2.7,3.375668480638333,5174.0,Ba8.07Cu4.89Si41.03
1,1201,2.723,3.148696541550114,5175.0,Ba8.07Cu4.89Si41.03
1,1201,2.8,3.032861104756333,5176.0,Ba8.07Cu4.89Si41.03
1,1201,2.88,3.0115687847563333,5177.0,Ba8.07Cu4.89Si41.03
1,1201,2.918,3.0039454497563365,5178.0,Ba8.07Cu4.89Si41.03
1,1201,2.3,2.2918427957674132,5216.0,Sn1Se0.09S0.91
1,1201,1.71,1.7839011796006867,5217.0,Sn1Se0.09S0.91
1,1201,1.217,1.2730907000551894,5218.0,Sn1Se0.09S0.91
1,1201,0.873,1.0093123685016008,5219.0,Sn1Se0.09S0.91
1,1201,0.628,0.9010324899632987,5220.0,Sn1Se0.09S0.91
1,1201,2.55,2.372700523797365,5221.0,Sn1Se0.06S0.94
1,1201,1.81,1.7994008186229837,5222.0,Sn1Se0.06S0.94
1,1201,1.33,1.284917152308519,5223.0,Sn1Se0.06S0.94
1,1201,1.03,1.0037638271149312,5224.0,Sn1Se0.06S0.94
1,1201,0.67,0.8807861618101518,5225.0,Sn1Se0.06S0.94
1,1201,2.92,2.484811484910712,5226.0,Sn1Se0.03S0.97
1,1201,2.19,1.8047305009044734,5227.0,Sn1Se0.03S0.97
1,1201,1.49,1.2752971801759398,5228.0,Sn1Se0.03S0.97
1,1201,0.1568,0.5318814607000089,5239.0,La1Fe0.1Co0.8Ni0.1O3
1,1201,0.5263,0.7668346936633607,5246.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.525,0.7461136214956569,5247.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.484,0.7035978589546541,5248.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.445,0.6799913010800908,5249.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.44,0.6526429302967085,5250.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.425,0.6279554551597041,5251.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.428,0.6083723184925401,5252.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.411,0.5947934476401879,5253.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.404,0.5843720816882867,5254.0,Cu1Ag0.08Bi0.92Se1O1
1,1201,0.56,0.7868666710992155,5272.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.555,0.7655939037549031,5273.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.55,0.7233455288849973,5274.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.53,0.6976703931423168,5275.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.52,0.6660342244121812,5276.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.504,0.6378897371321759,5277.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.495,0.6318319503610021,5278.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.484,0.618254084268491,5279.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.464,0.6041984915169721,5280.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.45,0.5931652258662958,5281.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.435,0.5836242442300836,5282.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.425,0.5763515652578952,5283.0,Cu1Ag0.1Bi0.9Se1O1
1,1201,0.67,2.491220885882657,5300.0,Ce0.2Bi1.8Te3
1,1201,0.577,2.918438752069334,5301.0,Ce0.2Bi1.8Te3
1,1201,0.566,2.6251721542226516,5302.0,Ce0.2Bi1.8Te3
1,1201,0.5693,2.590925821071544,5303.0,Ce0.2Bi1.8Te3
1,1201,0.5386,2.7149712358493314,5304.0,Ce0.2Bi1.8Te3
1,1201,0.514,2.84174765766488,5305.0,Ce0.2Bi1.8Te3
1,1201,0.734,0.8541822222204358,5306.0,Sm0.2Bi1.8Te3
1,1201,0.81,0.8253124343578054,5307.0,Sm0.2Bi1.8Te3
1,1201,0.7364,0.8318066097874961,5308.0,Sm0.2Bi1.8Te3
1,1201,0.69,0.8155634343020974,5309.0,Sm0.2Bi1.8Te3
1,1201,0.6,0.834978887846542,5310.0,Sm0.2Bi1.8Te3
1,1201,0.621,0.8184787833452685,5311.0,Sm0.2Bi1.8Te3
1,1201,1.307,1.8451532417804677,5321.0,Cu3Ge0.3P0.7S4
1,1201,1.26,1.7507880865348222,5322.0,Cu3Ge0.3P0.7S4
1,1201,1.2,1.6538052963950862,5323.0,Cu3Ge0.3P0.7S4
1,1201,0.792,2.203329430472862,5327.0,Cu3Ge0.1P0.9S4
1,1201,0.7345,2.1385512632135537,5328.0,Cu3Ge0.1P0.9S4
1,1201,0.6748,2.0452516349791523,5329.0,Cu3Ge0.1P0.9S4
1,1201,3.882449168872258,2.7039819508971408,5359.0,Cu3Ge0.08Sb0.92S4
1,1201,3.427707112141058,2.3607616873947346,5361.0,Cu3Ge0.02Sb0.98S4
1,1201,1.149,1.068038757563838,5374.0,Bi2Te2.1Se0.9
1,1201,1.114,1.0368133892433218,5375.0,Bi2Te2.1Se0.9
1,1201,1.07,1.0077754196986604,5376.0,Bi2Te2.1Se0.9
1,1201,1.081,0.9878929865003615,5377.0,Bi2Te2.1Se0.9
1,1201,1.0535,0.9963095615459896,5378.0,Bi2Te2.1Se0.9
1,1201,1.055,0.9909209746213422,5379.0,Bi2Te2.1Se0.9
1,1201,1.1965,1.1172264483733412,5380.0,Bi2Te2.55Se0.45
1,1201,1.173,1.1136155665915508,5381.0,Bi2Te2.55Se0.45
1,1201,1.227,1.1474682325639967,5382.0,Bi2Te2.55Se0.45
1,1201,1.15,1.0982180199413323,5383.0,Bi2Te2.55Se0.45
1,1201,1.168,1.1308875261459963,5384.0,Bi2Te2.55Se0.45
1,1201,1.139,1.115235312016661,5385.0,Bi2Te2.55Se0.45
1,1201,1.33,1.112054958396898,5386.0,Bi2Te2.7Se0.3
1,1201,1.4196,1.1910687006266647,5387.0,Bi2Te2.7Se0.3
1,1201,1.305,1.1084607063444427,5388.0,Bi2Te2.7Se0.3
1,1201,1.286,1.0996119446020034,5389.0,Bi2Te2.7Se0.3
1,1201,1.315,1.1634315618786653,5390.0,Bi2Te2.7Se0.3
1,1201,1.27,1.1324594237839978,5391.0,Bi2Te2.7Se0.3
1,1201,4.692,5.210843659279469,5414.0,CaTiO3
1,1201,3.67,3.9768565997508807,5415.0,CaTiO3
1,1201,4.03,4.273961467791757,5416.0,CaTiO3
1,1201,3.46,3.5606754882535583,5417.0,CaTiO3
1,1201,3.35,3.265111133609766,5418.0,CaTiO3
1,1201,3.14,3.2020169055657774,5419.0,CaTiO3
1,1201,2.75,3.053976691282674,5420.0,CaTiO3
1,1201,1.654,1.145998952952693,5469.0,Ag0.6Sb0.9Te19.1Pb19.5
1,1201,1.666,1.0955759436273935,5470.0,Ag0.6Sb0.9Te19.1Pb19.5
1,1201,1.7,1.0716405757682201,5471.0,Ag0.6Sb0.9Te19.1Pb19.5
1,1201,12.08,10.363600803186626,5505.0,Co1Si0.98Ge0.02
1,1201,0.8,0.8547016116360958,5508.0,In0.02Sn0.98Se1
1,1201,0.716,0.7478793042943745,5509.0,In0.02Sn0.98Se1
1,1201,0.631,0.598869954406568,5511.0,In0.02Sn0.98Se1
1,1201,0.62,0.5225737786495381,5513.0,In0.02Sn0.98Se1
1,1201,0.63,0.48917614051499064,5514.0,In0.02Sn0.98Se1
1,1201,0.639,0.47720874470157315,5515.0,In0.02Sn0.98Se1
1,1201,0.67,0.4445854132179334,5516.0,In0.02Sn0.98Se1
1,1201,0.88,1.332626129954501,5517.0,SnSe
1,1201,0.6,0.9539784969038868,5520.0,SnSe
1,1201,0.59,0.8366408368673556,5523.0,SnSe
1,1201,4.237,2.9281356456466496,5533.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,4.075,2.8244520133473165,5534.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,4.0,2.71776896513399,5535.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,3.85,2.5298151079200006,5536.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,3.656,2.423422988000003,5537.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,3.366,2.131371744011101,5538.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,2.67,1.825968980393336,5539.0,Mn0.1Sn0.87Bi0.03Te1
1,1201,2.2634,2.780189953029274,5582.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,1.7746,2.2927692239000157,5583.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,2.035,2.2543649480000094,5584.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,1.743,2.1117091372333414,5585.0,Mg2.16Si0.398Sn0.597Bi0.005
1,1201,3.85,2.734786256757473,5599.0,La0.3Co4Sb12
1,1201,3.53,2.6783483452690193,5600.0,La0.3Co4Sb12
1,1201,3.333,2.7172910338539924,5601.0,La0.3Co4Sb12
1,1201,3.58,2.8796003138540067,5602.0,La0.3Co4Sb12
1,1201,2.52,3.1486470142349074,5613.0,La(CoSb3)2
1,1201,2.522,2.3376658362347906,5615.0,In0.004Cu3Sb0.996Se4
1,1201,2.0,1.879197153333363,5616.0,In0.004Cu3Sb0.996Se4
1,1201,1.704,1.6313377400000317,5617.0,In0.004Cu3Sb0.996Se4
1,1201,1.42,1.3910910754530357,5618.0,In0.004Cu3Sb0.996Se4
1,1201,1.274,1.2745505354530382,5619.0,In0.004Cu3Sb0.996Se4
1,1201,1.133,1.1433222284308246,5620.0,In0.004Cu3Sb0.996Se4
1,1201,1.03,1.0623381848208875,5621.0,In0.004Cu3Sb0.996Se4
1,1201,2.26,2.1707073296590953,5662.0,Er1Cu2.9Ag0.1Te3
1,1201,2.24,2.0961145301969792,5663.0,Er1Cu2.9Ag0.1Te3
1,1201,2.06,1.842955846203805,5664.0,Er1Cu2.9Ag0.1Te3
1,1201,1.64,1.3442449585725684,5665.0,Er1Cu2.9Ag0.1Te3
1,1201,0.68,0.8856926385181796,5666.0,Er1Cu2.9Ag0.1Te3
1,1201,0.75,0.7933166289006922,5667.0,Er1Cu2.9Ag0.1Te3
1,1201,0.66,0.7368325879440416,5668.0,Er1Cu2.9Ag0.1Te3
1,1201,0.517,0.5272628953825649,5709.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.534,0.5409371566399938,5710.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.5954,0.5664062586090374,5711.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.617,0.5975682017812168,5712.0,Ag1Bi0.97Pb0.03Se2.12
1,1201,0.6394,0.5548385824172611,5721.0,Ag1Bi1Se2.12
1,1201,0.645,0.5577137438218482,5722.0,Ag1Bi1Se2.12
1,1201,0.644,0.5381402883974985,5723.0,Ag1Bi1Se2.12
1,1201,0.653,0.5688526212422559,5724.0,Ag1Bi1Se2.12
1,1201,0.84,0.7285764105305804,5725.0,Rb2Bi8Se12.909
1,1201,0.7137,0.645364534397083,5726.0,Rb2Bi8Se12.909
1,1201,0.6548,0.597693829844371,5727.0,Rb2Bi8Se12.909
1,1201,0.6294,0.5733451113247965,5728.0,Rb2Bi8Se12.909
1,1201,0.625,0.5694441527963048,5729.0,Rb2Bi8Se12.909
1,1201,0.62,0.5688744217548584,5730.0,Rb2Bi8Se12.909
1,1201,0.7533,0.7108846978234786,5731.0,Rb2Bi8Se12.9415
1,1201,0.664,0.6262958439637482,5732.0,Rb2Bi8Se12.9415
1,1201,0.594,0.5785848298413262,5733.0,Rb2Bi8Se12.9415
1,1201,0.5868,0.5592798781636884,5734.0,Rb2Bi8Se12.9415
1,1201,0.59,0.5569771039623632,5735.0,Rb2Bi8Se12.9415
1,1201,0.599,0.559026295067584,5736.0,Rb2Bi8Se12.9415
1,1201,0.5096,0.6747982024758643,5779.0,Rb2Bi8Se13
1,1201,0.455,0.6002356848403241,5780.0,Rb2Bi8Se13
1,1201,0.4386,0.5487469519000917,5781.0,Rb2Bi8Se13
1,1201,0.445,0.5206242687683676,5782.0,Rb2Bi8Se13
1,1201,0.48,0.5197169856871373,5783.0,Rb2Bi8Se13
1,1201,0.503,0.5256690883601598,5784.0,Rb2Bi8Se13
1,1201,0.75,1.039545051919887,5802.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.763,1.0089639290255934,5803.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.742,0.9600059417764886,5804.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.739,0.9351493082402322,5805.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.715,0.9077814996732908,5806.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.677,0.8707469371121104,5807.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.6636,0.8617951014945783,5808.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.645,0.8672128876817854,5809.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.656,0.8932949410151133,5810.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.726,0.9048808276817879,5811.0,Yb13.44Ce0.4Mn1.09Sb11.07
1,1201,0.7688,0.9683193836080223,5812.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.774,0.9048005160884891,5813.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.7584,0.8840906170055657,5814.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.7338,0.8588725572741773,5815.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.677,0.8118632931005785,5816.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.648,0.8077640510611177,5817.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.662,0.8300227577277768,5818.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,0.71,0.8423403577277844,5819.0,Yb13.49Ce0.39Mn1.05Sb11.08
1,1201,1.2373,1.002814770803741,5884.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.964,0.8493200796890602,5885.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.852,0.7583452545341367,5886.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.7627,0.7102826333089634,5887.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.6236,0.6122503731333315,5888.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.5217,0.5311261364933282,5889.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.5193,0.5149556209999969,5890.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.5342,0.4896062798933311,5891.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,0.5242,0.4877494878933286,5892.0,Cd0.015Sn0.975Pb0.01Se1
1,1201,1.1304,0.9714771544208296,5893.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.877,0.8024613926437449,5894.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.7876,0.7080006894960655,5895.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.7031,0.6491508558230393,5896.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.564,0.5246769034086487,5897.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.477,0.4502543015893373,5898.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.482,0.43873727916418165,5899.0,Cd0.025Sn0.97Pb0.01Se1
1,1201,0.497,0.4333088379665226,5900.0,Cd0.025Sn0.97Pb0.01Se1
