K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,123,4.11,4.773036177455004,2690.0,Mg2Si0.6Ag0.02Ge0.4
1,123,3.09,4.209791630185002,2691.0,Mg2Si0.6Ag0.02Ge0.4
1,123,2.57,3.289004183775832,2692.0,Mg2Si0.6Ag0.02Ge0.4
1,123,3.48,3.1642166774591662,2693.0,Mg2Si0.6Ag0.02Ge0.4
1,123,1.216,1.548155300000002,2702.0,Sr0.147Ga0.298Ge0.555
1,123,5.2,5.295344717020006,2730.0,Ca0.1Mg1.9Si1
1,123,4.7,4.765770357604994,2731.0,Ca0.1Mg1.9Si1
1,123,3.8,3.8853304178558243,2732.0,Ca0.1Mg1.9Si1
1,123,7.0,4.717021885016672,2764.0,Sr0.9Y0.1Ti1O3
1,123,6.0,4.452853112616663,2765.0,Sr0.9Y0.1Ti1O3
1,123,5.0,3.567836415847503,2766.0,Sr0.9Y0.1Ti1O3
1,123,4.5,3.156392132449997,2767.0,Sr0.9Y0.1Ti1O3
1,123,1.45,1.3918506039039316,2787.0,Ca3AlSb3
1,123,1.1,1.1929349550000017,2788.0,Ca3AlSb3
1,123,0.745,0.8700230058500003,2789.0,Ca3AlSb3
1,123,0.692,0.7506524999999996,2790.0,Ca3AlSb3
1,123,4.59,6.641441149999999,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,4.09,5.532743812246363,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,3.95,4.380789129999998,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,4.21,4.319614379999996,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,2.86,6.862532065477452,2811.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,123,2.64,5.848299648185067,2812.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,123,2.96,4.375479223901126,2813.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,123,3.22,4.191883374604376,2814.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,123,1.54,1.3566679611000003,2815.0,Ca5(AlSb3)2
1,123,1.23,1.1681001110999996,2816.0,Ca5(AlSb3)2
1,123,0.764,0.9381313620499988,2817.0,Ca5(AlSb3)2
1,123,6.39,7.856136948099998,2833.0,Ti0.06Fe1.94O3
1,123,5.93,6.654971242569992,2834.0,Ti0.06Fe1.94O3
1,123,4.34,4.697132226397507,2835.0,Ti0.06Fe1.94O3
1,123,3.35,4.144195243229998,2836.0,Ti0.06Fe1.94O3
1,123,1.24,2.108055799999999,2881.0,La2.74Te4
1,123,1.17,2.055367900000002,2882.0,La2.74Te4
1,123,1.0,1.941028783333334,2883.0,La2.74Te4
1,123,0.893,1.8053548161833357,2884.0,La2.74Te4
1,123,2.44922,4.49589698,2898.0,Si0.8Ge0.2
1,123,2.51953,4.005323868333335,2899.0,Si0.8Ge0.2
1,123,2.56641,2.884026758333333,2900.0,Si0.8Ge0.2
1,123,2.55469,2.84831747735,2901.0,Si0.8Ge0.2
1,123,1.3968,3.354336553120039,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,123,1.21657,3.1250543975043588,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,123,0.930233,3.354231703120039,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
1,123,0.912791,3.1248758475043585,2920.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
1,123,0.83985,0.8297668127100007,2930.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,123,0.73835,0.7692047999999982,2931.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,123,0.53158,0.5391050337515272,2932.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,123,0.51654,0.49541619999999886,2933.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,123,0.77594,0.8295040921488441,2938.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,123,0.70075,0.7515950161999987,2939.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,123,0.5203,0.531830133751528,2940.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,123,0.50902,0.48025699999999927,2941.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,123,1.61267,2.1853203455174945,2974.0,Ta0.06Bi1.94O2
1,123,1.33479,2.0744855683949974,2975.0,Ta0.06Bi1.94O2
1,123,0.953226,1.7798720125624983,2976.0,Ta0.06Bi1.94O2
1,123,1.62097,2.173127345517494,2977.0,Ta0.08Bi1.92O2
1,123,1.32235,2.0606172683949975,2978.0,Ta0.08Bi1.92O2
1,123,0.942857,1.7790293702724984,2979.0,Ta0.08Bi1.92O2
1,123,0.996610169,1.7948700863500031,2997.0,Y1Cu2Bi2Se1.85I0.15O4
1,123,0.968644068,1.5758015957350033,2998.0,Y1Cu2Bi2Se1.85I0.15O4
1,123,0.780508475,1.044218240960002,2999.0,Y1Cu2Bi2Se1.85I0.15O4
1,123,1.89655,1.6303674234586445,3037.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,123,1.66207,1.491466245109998,3038.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,123,0.511097,0.603689840045,3049.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
1,123,0.440731,0.569778750000001,3050.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
1,123,0.972012,1.0574724586393842,3058.0,Bi0.5Sb1.5Te2.5Se0.5
1,123,0.863557,0.909564505495052,3059.0,Bi0.5Sb1.5Te2.5Se0.5
1,123,0.94519,0.9419252420423624,3060.0,Bi0.5Sb1.5Te2.5Se0.5
1,123,0.793586,1.0972272339031226,3061.0,Bi0.5Sb1.5Te2.25Se0.75
1,123,0.695627,0.961025514327723,3062.0,Bi0.5Sb1.5Te2.25Se0.75
1,123,1.03265,0.9839310717873626,3063.0,Bi0.5Sb1.5Te2.25Se0.75
1,123,1.30802139,1.154633830964998,3085.0,Bi2Te2.5Se0.6
1,123,0.915455,0.8532056599999983,3130.0,Mn0.02Bi0.48B1.52Sb0.04Te3Se0.08S1
1,123,0.939091,0.8779097457237384,3131.0,Mn0.02Bi0.48B1.52Sb0.04Te3Se0.08S1
1,123,0.512698,1.0520555608386635,3294.0,Ba1Cu5.7Te6.4Se0.6
1,123,0.481746,0.975261101941803,3295.0,Ba1Cu5.7Te6.4Se0.6
1,123,0.63,0.752941480798894,4185.0,Bi1Sb1Se2.76Br0.24
1,123,0.57,0.6796398912466673,4186.0,Bi1Sb1Se2.76Br0.24
1,123,0.53,0.6232081764749983,4187.0,Bi1Sb1Se2.76Br0.24
1,123,0.51,0.5925800510127969,4188.0,Bi1Sb1Se2.76Br0.24
1,123,0.5,0.5540887273611645,4189.0,Bi1Sb1Se2.76Br0.24
1,123,0.44,0.5210581273611655,4190.0,Bi1Sb1Se2.76Br0.24
1,123,0.88,1.4447534712039323,4255.0,In4Se2.67Cl0.03
1,123,0.742,1.192974149600001,4256.0,In4Se2.67Cl0.03
1,123,0.661,1.1061839108277294,4258.0,In4Se2.67Cl0.03
1,123,0.618,1.0641412079277293,4259.0,In4Se2.67Cl0.03
1,123,0.6173,1.0513124279318695,4260.0,In4Se2.67Cl0.03
1,123,0.612,1.0209891908318698,4261.0,In4Se2.67Cl0.03
1,123,0.6,1.0103908835318698,4262.0,In4Se2.67Cl0.03
1,123,0.575,0.9716627685318698,4263.0,In4Se2.67Cl0.03
1,123,1.12,1.0548419175666655,4276.0,In3.99Pb0.01Se3
1,123,0.97,0.9389202073666663,4277.0,In3.99Pb0.01Se3
1,123,0.91,0.8389538155784081,4278.0,In3.99Pb0.01Se3
1,123,0.88,0.7738495629993375,4279.0,In3.99Pb0.01Se3
1,123,0.74,1.8496226133333347,4300.0,Cu2Se0.96I0.04
1,123,0.644,1.8048523100000002,4301.0,Cu2Se0.96I0.04
1,123,0.78767,1.7854498550000009,4302.0,Cu2Se0.96I0.04
1,123,0.78767,1.7663108150000009,4303.0,Cu2Se0.96I0.04
1,123,0.79,1.7759754950000004,4304.0,Cu2Se0.96I0.04
1,123,0.79,1.7471787949999995,4305.0,Cu2Se0.96I0.04
1,123,0.5,1.7810044500000006,4306.0,Cu2Se0.96I0.04
1,123,0.41,1.8109621000000005,4307.0,Cu2Se0.96I0.04
1,123,0.35,1.7930191800000004,4308.0,Cu2Se0.96I0.04
1,123,0.245,1.78620518,4309.0,Cu2Se0.96I0.04
1,123,0.253,0.8266986903499997,4319.0,Ag8GeTe6
1,123,0.267,0.7238897549057777,4320.0,Ag8GeTe6
1,123,0.283,0.6734083199223362,4321.0,Ag8GeTe6
1,123,0.3085,0.6616396335982018,4322.0,Ag8GeTe6
1,123,0.34,0.6609200867940621,4323.0,Ag8GeTe6
1,123,4.64,3.8749190166666705,4330.0,Ba0.18Sr0.11Co4Sb12.09
1,123,4.45,3.7768565166666703,4331.0,Ba0.18Sr0.11Co4Sb12.09
1,123,4.25,3.686558300000007,4332.0,Ba0.18Sr0.11Co4Sb12.09
1,123,4.16,3.6069670500000064,4333.0,Ba0.18Sr0.11Co4Sb12.09
1,123,4.06,3.511552449999998,4334.0,Ba0.18Sr0.11Co4Sb12.09
1,123,4.0,3.4058724000000047,4335.0,Ba0.18Sr0.11Co4Sb12.09
1,123,3.93,3.327790649999999,4336.0,Ba0.18Sr0.11Co4Sb12.09
1,123,3.9,3.306905599999997,4337.0,Ba0.18Sr0.11Co4Sb12.09
1,123,3.87,3.304371700000003,4338.0,Ba0.18Sr0.11Co4Sb12.09
1,123,3.9,3.3436672184999967,4339.0,Ba0.18Sr0.11Co4Sb12.09
1,123,3.93,3.342104111899996,4340.0,Ba0.18Sr0.11Co4Sb12.09
1,123,3.97,3.3442923118999994,4341.0,Ba0.18Sr0.11Co4Sb12.09
1,123,0.897,0.7889534499999992,4379.0,CaYb13MnSb11
1,123,0.83,0.715710143419022,4381.0,CaYb13MnSb11
1,123,0.88,0.7507173934190213,4382.0,CaYb13MnSb11
1,123,2.59,2.9959214988666707,4402.0,Ca3Ti0.1Co3.9O9
1,123,2.434,2.719687434273341,4403.0,Ca3Ti0.1Co3.9O9
1,123,2.258,2.555143708120831,4404.0,Ca3Ti0.1Co3.9O9
1,123,2.12,2.353652943285004,4405.0,Ca3Ti0.1Co3.9O9
1,123,2.034,2.3628694232683367,4406.0,Ca3Ti0.1Co3.9O9
1,123,2.0,2.4020886679180307,4420.0,Cu3Ge0.05Sb0.95S4
1,123,1.538,1.8645751031451256,4421.0,Cu3Ge0.05Sb0.95S4
1,123,1.134,1.3872941486926849,4422.0,Cu3Ge0.05Sb0.95S4
1,123,0.865,1.19592331439939,4423.0,Cu3Ge0.05Sb0.95S4
1,123,1.918,2.0470706559274943,4424.0,Cu3Ge0.025Sb0.975S4
1,123,1.5057,1.520359413682107,4425.0,Cu3Ge0.025Sb0.975S4
1,123,1.052,1.1204260000000013,4426.0,Cu3Ge0.025Sb0.975S4
1,123,0.796,0.9063557999999992,4427.0,Cu3Ge0.025Sb0.975S4
1,123,2.1,2.471856191890859,4432.0,Cu3Ge0.1Sb0.9S4
1,123,1.703,1.9983054688518305,4433.0,Cu3Ge0.1Sb0.9S4
1,123,1.279,1.550626417279272,4434.0,Cu3Ge0.1Sb0.9S4
1,123,1.025,1.3523546486926827,4435.0,Cu3Ge0.1Sb0.9S4
1,123,5.202,8.923397329229994,4448.0,In0.02Fe0.98Cu1S2
1,123,4.0,7.161061003405007,4449.0,In0.02Fe0.98Cu1S2
1,123,2.743,5.038150017904994,4450.0,In0.02Fe0.98Cu1S2
1,123,2.147,4.120380816955003,4451.0,In0.02Fe0.98Cu1S2
1,123,0.6315,0.9849312627846747,4475.0,Cu10.5Ni1.5Sb4S13
1,123,0.675,0.8756245300786398,4476.0,Cu10.5Ni1.5Sb4S13
1,123,0.716,0.7908719858936081,4477.0,Cu10.5Ni1.5Sb4S13
1,123,0.758,0.8257714741662202,4478.0,Cu10.5Ni1.5Sb4S13
1,123,0.7934,0.7878992770380444,4479.0,Cu10.5Ni1.5Sb4S13
1,123,0.7,0.7162102259569839,4502.0,Nb0.02Ag0.98Bi1Se2
1,123,0.69,0.652588918547848,4503.0,Nb0.02Ag0.98Bi1Se2
1,123,0.68,0.613335041324016,4504.0,Nb0.02Ag0.98Bi1Se2
1,123,0.666,0.5916271239521773,4505.0,Nb0.02Ag0.98Bi1Se2
1,123,0.61,0.5701822564569229,4506.0,Nb0.02Ag0.98Bi1Se2
1,123,0.487,0.5322073656104297,4507.0,Nb0.02Ag0.98Bi1Se2
1,123,0.474,0.5464000081158497,4508.0,Nb0.02Ag0.98Bi1Se2
1,123,0.48,0.5576854712770848,4509.0,Nb0.02Ag0.98Bi1Se2
1,123,8.32,7.823401999999999,4530.0,Hf0.12Nb0.88Fe1Sb1
1,123,7.05,6.839080000000019,4531.0,Hf0.12Nb0.88Fe1Sb1
1,123,6.2,6.147457999999999,4532.0,Hf0.12Nb0.88Fe1Sb1
1,123,5.59,5.562761499999991,4533.0,Hf0.12Nb0.88Fe1Sb1
1,123,5.186,5.162631479100001,4534.0,Hf0.12Nb0.88Fe1Sb1
1,123,4.83,4.923958611449997,4535.0,Hf0.12Nb0.88Fe1Sb1
1,123,4.576,4.7047054999999975,4536.0,Hf0.12Nb0.88Fe1Sb1
1,123,4.373,4.525887699999993,4537.0,Hf0.12Nb0.88Fe1Sb1
1,123,4.27,4.462086700000003,4538.0,Hf0.12Nb0.88Fe1Sb1
1,123,4.186,4.425286699999992,4539.0,Hf0.12Nb0.88Fe1Sb1
1,123,2.575,2.954922486829395,4560.0,Zn0.2Cu2Sn0.8S3
1,123,2.258,2.4386103,4561.0,Zn0.2Cu2Sn0.8S3
1,123,1.86,2.1035304999999984,4562.0,Zn0.2Cu2Sn0.8S3
1,123,1.554,1.8715300000000001,4563.0,Zn0.2Cu2Sn0.8S3
1,123,1.28,1.638972499999999,4564.0,Zn0.2Cu2Sn0.8S3
1,123,1.838,1.3749476401614096,4588.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.67,1.317034178537798,4589.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.538,1.2410356637968485,4590.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.409,1.2205369750272306,4591.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.306,1.157303937110038,4592.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.23,1.1443929112214448,4593.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.16,1.103799108984691,4594.0,Eu1Zn1.4Cd0.6Sb2
1,123,1.117,1.06490007513187,4595.0,Eu1Zn1.4Cd0.6Sb2
1,123,0.5763,0.9346514769600419,4637.0,Ag2Te
1,123,0.6013,0.9286796874689369,4638.0,Ag2Te
1,123,0.63,0.8506659195885158,4639.0,Ag2Te
1,123,0.66,0.8205987006164289,4640.0,Ag2Te
1,123,2.533,3.3139250897075025,4642.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.512,3.203513824219999,4643.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.514,3.092444480514995,4644.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.51,2.980192523524997,4645.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.467,2.924959055325002,4646.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.465,2.848442055325,4647.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.49,2.841999167924996,4648.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,2.57,2.8547349583250003,4649.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,123,0.85,1.064363069132201,4691.0,Ca3AlSb3
1,123,0.67,0.8237545058500001,4692.0,Ca3AlSb3
1,123,0.622,0.7602644999999998,4693.0,Ca3AlSb3
1,123,1.1084,0.9759037574880913,4704.0,Ca5Zn0.1In1.9Sb6
1,123,1.008,0.9194027631500006,4705.0,Ca5Zn0.1In1.9Sb6
1,123,0.922,0.9029919999999996,4706.0,Ca5Zn0.1In1.9Sb6
1,123,0.842,0.8568380000000017,4707.0,Ca5Zn0.1In1.9Sb6
1,123,1.64,1.5012540000000016,4742.0,Ca5Zn0.2Ga1.8Sb6
1,123,1.51,1.4382939999999977,4743.0,Ca5Zn0.2Ga1.8Sb6
1,123,1.413,1.3309340000000012,4744.0,Ca5Zn0.2Ga1.8Sb6
1,123,1.307,1.2442650000000008,4745.0,Ca5Zn0.2Ga1.8Sb6
1,123,1.262,1.222812500000001,4746.0,Ca5Zn0.2Ga1.8Sb6
1,123,1.005,1.1506014828138975,4758.0,Ca5(GaSb3)2
1,123,1.0952,1.246536638211832,4759.0,Ca5(GaSb3)2
1,123,1.4,1.1148246203399994,4786.0,Cu0.925Bi1Se1O1
1,123,1.1,0.8945446211238418,4787.0,Cu0.925Bi1Se1O1
1,123,0.93,0.697368404234999,4788.0,Cu0.925Bi1Se1O1
1,123,0.8747,0.6474827302449989,4789.0,Cu0.925Bi1Se1O1
1,123,7.5,9.883262449999997,4798.0,Ti0.2Nb0.8Fe1Sb1
1,123,5.9,7.8666535500000005,4799.0,Ti0.2Nb0.8Fe1Sb1
1,123,5.3,6.6066465790999995,4800.0,Ti0.2Nb0.8Fe1Sb1
1,123,4.7,5.989460299999987,4801.0,Ti0.2Nb0.8Fe1Sb1
1,123,15.0,11.556012249999995,4810.0,Ti0.04Nb0.96Fe1Sb1
1,123,10.31,8.986780050000005,4811.0,Ti0.04Nb0.96Fe1Sb1
1,123,8.0,7.340899200000007,4812.0,Ti0.04Nb0.96Fe1Sb1
1,123,6.43,6.51058719999999,4813.0,Ti0.04Nb0.96Fe1Sb1
1,123,11.5,10.982890499999998,4850.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,9.75,10.25716190000001,4851.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,8.0,9.604422900000007,4852.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,6.75,8.500671100000003,4853.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,5.92,7.033999699999997,4854.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,5.2,5.911599700000006,4855.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,4.58,5.417175381049991,4856.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,4.08,4.721705987699998,4857.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,3.75,4.308077027350006,4858.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,3.43,4.019772027350006,4859.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,8.0,15.722708650000015,4890.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,6.8,15.268188245000024,4891.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,5.7,14.985396245000013,4892.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,4.9545,13.096526706400018,4893.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,4.38,9.899734856400007,4894.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,3.9545,7.881767168900008,4895.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,3.56,6.914030368899997,4896.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,3.25,5.871283868900001,4897.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,2.9545,5.044384218900004,4898.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,2.7,4.664455768900006,4899.0,Sc0.04Zn0.9Cd0.1O1.06
1,123,6.9645,4.832127115000009,4934.0,GaCuTe2
1,123,2.568,2.1299203749999984,4936.0,GaCuTe2
1,123,2.412,2.0207658750000026,4937.0,GaCuTe2
1,123,2.24,1.9691503250000038,4938.0,GaCuTe2
1,123,2.087,1.8827621249999993,4939.0,GaCuTe2
1,123,2.134,2.6535865850000016,4940.0,Mn0.18Sn0.656Ge0.164Te1
1,123,1.54,1.8656173499999975,4941.0,Mn0.18Sn0.656Ge0.164Te1
1,123,1.535,1.777370816666669,4942.0,Mn0.18Sn0.656Ge0.164Te1
1,123,1.512,1.6768992833333345,4943.0,Mn0.18Sn0.656Ge0.164Te1
1,123,2.875,2.9685101333333312,4968.0,Mn0.06Sn0.752Ge0.188Te1
1,123,2.58,2.592950100000004,4969.0,Mn0.06Sn0.752Ge0.188Te1
1,123,2.46,2.221844200000003,4970.0,Mn0.06Sn0.752Ge0.188Te1
1,123,2.21,1.998349150000001,4971.0,Mn0.06Sn0.752Ge0.188Te1
1,123,2.053,1.9166298333333358,4972.0,Mn0.06Sn0.752Ge0.188Te1
1,123,1.875,1.7903748500000023,4973.0,Mn0.06Sn0.752Ge0.188Te1
1,123,4.84,3.318374038333333,4978.0,Sn0.8Ge0.2Te1
1,123,4.719,2.9138280833333368,4979.0,Sn0.8Ge0.2Te1
1,123,4.367,2.4991519583333366,4980.0,Sn0.8Ge0.2Te1
1,123,3.663,2.1646369000000005,4981.0,Sn0.8Ge0.2Te1
1,123,3.454,2.0078224750000007,4982.0,Sn0.8Ge0.2Te1
1,123,3.1,1.9398599250000015,4983.0,Sn0.8Ge0.2Te1
1,123,4.105,5.222956033333345,5004.0,Ge1.04Te1
1,123,3.06,4.202497124999996,5005.0,Ge1.04Te1
1,123,2.38,3.459916999999994,5006.0,Ge1.04Te1
1,123,2.237,3.216716625,5007.0,Ge1.04Te1
1,123,1.75,1.8573583470000004,5013.0,Cu2.82Ag0.18Sb1Se4
1,123,1.54,1.7784097270000025,5014.0,Cu2.82Ag0.18Sb1Se4
1,123,1.38,1.6319670002463662,5015.0,Cu2.82Ag0.18Sb1Se4
1,123,1.24,1.5069561166463652,5016.0,Cu2.82Ag0.18Sb1Se4
1,123,1.15,1.380070304946358,5017.0,Cu2.82Ag0.18Sb1Se4
1,123,1.08,1.2765932576231598,5018.0,Cu2.82Ag0.18Sb1Se4
1,123,1.0,1.171351443123161,5019.0,Cu2.82Ag0.18Sb1Se4
1,123,0.93,1.0989277399963628,5020.0,Cu2.82Ag0.18Sb1Se4
1,123,0.9,1.0284784008785652,5021.0,Cu2.82Ag0.18Sb1Se4
1,123,0.85,0.9908210745000001,5022.0,Cu2.82Ag0.18Sb1Se4
1,123,0.83,0.9438636117999992,5023.0,Cu2.82Ag0.18Sb1Se4
1,123,0.8,0.9122746640500016,5024.0,Cu2.82Ag0.18Sb1Se4
1,123,0.76,0.8560260015499985,5025.0,Cu2.82Ag0.18Sb1Se4
1,123,2.75,1.947186221227371,5054.0,Cu3SbSe4
1,123,2.15,1.7690937000000022,5056.0,Cu3SbSe4
1,123,1.9,1.6887392666666683,5057.0,Cu3SbSe4
1,123,1.76,1.591600883333334,5058.0,Cu3SbSe4
1,123,1.5,1.3963511499999999,5060.0,Cu3SbSe4
1,123,1.3,1.2239205999999994,5062.0,Cu3SbSe4
1,123,1.2,1.1009182500000005,5064.0,Cu3SbSe4
1,123,1.06,0.9967741241662206,5066.0,Cu3SbSe4
1,123,0.82,0.7569424659688441,5078.0,Bi1.2Sb0.8Se2.88Cl0.12
1,123,0.77,0.6992874245000003,5079.0,Bi1.2Sb0.8Se2.88Cl0.12
1,123,0.71,0.6454401080361626,5080.0,Bi1.2Sb0.8Se2.88Cl0.12
1,123,0.67,0.6112782580361634,5081.0,Bi1.2Sb0.8Se2.88Cl0.12
1,123,0.62,0.5644516080361651,5082.0,Bi1.2Sb0.8Se2.88Cl0.12
1,123,1.4,1.6715294499999993,5140.0,Ba8.02Cu5.04Si6Ge34.93
1,123,1.3773,1.67090345,5141.0,Ba8.02Cu5.04Si6Ge34.93
1,123,1.4,1.6749644499999985,5142.0,Ba8.02Cu5.04Si6Ge34.93
1,123,1.33,1.7169054500000007,5143.0,Ba8.02Cu5.04Si6Ge34.93
1,123,1.371,1.722092449999999,5144.0,Ba8.02Cu5.04Si6Ge34.93
1,123,1.39,1.731651450000001,5145.0,Ba8.02Cu5.04Si6Ge34.93
1,123,2.861,2.115164850000002,5170.0,Ba8.07Cu4.89Si41.03
1,123,2.715,2.0888566000000033,5171.0,Ba8.07Cu4.89Si41.03
1,123,2.7,2.0749646000000017,5172.0,Ba8.07Cu4.89Si41.03
1,123,2.685,2.05695515,5173.0,Ba8.07Cu4.89Si41.03
1,123,2.7,2.0059481500000005,5174.0,Ba8.07Cu4.89Si41.03
1,123,2.723,2.0295564135190203,5175.0,Ba8.07Cu4.89Si41.03
1,123,2.8,2.06941468991652,5176.0,Ba8.07Cu4.89Si41.03
1,123,2.88,2.0967377899165203,5177.0,Ba8.07Cu4.89Si41.03
1,123,2.918,2.091502839916522,5178.0,Ba8.07Cu4.89Si41.03
1,123,0.48,0.8501831005299999,5240.0,La1Fe0.05Co0.9Ni0.05O3
1,123,0.5263,0.6525187000000008,5246.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.525,0.6290029098227454,5247.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.484,0.6099801999999989,5248.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.445,0.5816644764005355,5249.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.44,0.5494013034458839,5250.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.425,0.5230015000000008,5251.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.428,0.4933481763714282,5252.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.411,0.4701647367971918,5253.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.404,0.45328901992142934,5254.0,Cu1Ag0.08Bi0.92Se1O1
1,123,0.552,0.7064190500000008,5255.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.55,0.6799245929813867,5256.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.518,0.6595296999999993,5257.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.497,0.6310356264005352,5258.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.492,0.5880288325777586,5259.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.48,0.5555612061772239,5260.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.487,0.5169929825486512,5261.0,Cu1Ag0.06Bi0.94Se1O1
1,123,0.734,0.8836590291613594,5306.0,Sm0.2Bi1.8Te3
1,123,0.81,0.8309746797905423,5307.0,Sm0.2Bi1.8Te3
1,123,0.7364,0.8311702854921288,5308.0,Sm0.2Bi1.8Te3
1,123,0.69,0.8070617346921298,5309.0,Sm0.2Bi1.8Te3
1,123,0.6,0.8606097279937144,5310.0,Sm0.2Bi1.8Te3
1,123,0.621,0.8395751872640582,5311.0,Sm0.2Bi1.8Te3
1,123,1.63,1.3387884999999966,5318.0,Cu3Ge0.4P0.6S4
1,123,1.582,1.2850429999999973,5319.0,Cu3Ge0.4P0.6S4
1,123,1.52,1.2156064999999978,5320.0,Cu3Ge0.4P0.6S4
1,123,0.77,0.7917750471988424,5343.0,Bi2Se0.15S2.85
1,123,0.64,0.6856284365999992,5344.0,Bi2Se0.15S2.85
1,123,0.57,0.6115878214499983,5345.0,Bi2Se0.15S2.85
1,123,0.53,0.5661608622999991,5346.0,Bi2Se0.15S2.85
1,123,0.51,0.5207462006499992,5347.0,Bi2Se0.15S2.85
1,123,3.995223755253172,2.8887495253098128,5358.0,Cu3Ge0.1Sb0.9S4
1,123,1.514,1.1535484999999983,5409.0,Na0.006Mg2.994Sb2
1,123,1.379,1.0695776916666655,5410.0,Na0.006Mg2.994Sb2
1,123,1.156,0.9649445999999986,5411.0,Na0.006Mg2.994Sb2
1,123,0.98,0.8430287499999994,5412.0,Na0.006Mg2.994Sb2
1,123,0.865,0.7748744600000004,5413.0,Na0.006Mg2.994Sb2
1,123,3.85,3.7825509838499993,5421.0,Ca0.85La0.15Ti1O3
1,123,3.496,3.5108642154500007,5422.0,Ca0.85La0.15Ti1O3
