K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,1,2.36416,3.2028485830120212,1978.0,Ba0.6Sr0.4Pb1O3
1,1,2.44509,3.252157295469979,1979.0,Ba0.6Sr0.4Pb1O3
1,1,2.2948,3.239106659698526,1981.0,Ba0.4Sr0.6Pb1O3
1,1,2.13295,3.237238319848021,1982.0,Ba0.4Sr0.6Pb1O3
1,1,1.98266,3.252040774829979,1983.0,Ba0.4Sr0.6Pb1O3
1,1,2.08661,2.7980656199999903,2002.0,In0.05Co4Sb12
1,1,1.73762,2.553005379999985,2003.0,In0.05Co4Sb12
1,1,1.56386,2.783241279999986,2004.0,In0.05Co4Sb12
1,1,2.29861,2.438456439999996,2008.0,In0.15Co4Sb12
1,1,1.99464,2.236290859999991,2009.0,In0.15Co4Sb12
1,1,2.69643,2.130872339614079,2030.0,Na0.02Te0.75Pb1Se0.25
1,1,2.15357,1.7871936283092498,2031.0,Na0.02Te0.75Pb1Se0.25
1,1,1.29643,1.220628539368406,2032.0,Na0.02Te0.75Pb1Se0.25
1,1,1.19643,1.1388600668275846,2033.0,Na0.02Te0.75Pb1Se0.25
1,1,2.3,4.484221154852272,2066.0,Ca2Co2O5
1,1,2.35,4.161960282937993,2067.0,Ca2Co2O5
1,1,2.6,3.5101137275659866,2068.0,Ca2Co2O5
1,1,2.9,2.9634558301749934,2069.0,Ca2Co2O5
1,1,8.99308,8.406499641880009,2076.0,Zn0.98Ni0.02O1
1,1,5.42075,6.400183398780026,2077.0,Zn0.98Ni0.02O1
1,1,1.72527,2.0772073427479834,2154.0,Ca1Yb0.1Mn0.9O3
1,1,1.63869,1.883634553854986,2155.0,Ca1Yb0.1Mn0.9O3
1,1,1.61396,1.8406381457239946,2156.0,Ca1Yb0.1Mn0.9O3
1,1,1.58304,1.8070252299029927,2157.0,Ca1Yb0.1Mn0.9O3
1,1,9.41949,8.78516090000003,2178.0,In1.985Ge0.015O3
1,1,7.04775,7.000291540000022,2179.0,In1.985Ge0.015O3
1,1,4.61902,4.3410856799999875,2180.0,In1.985Ge0.015O3
1,1,3.53581,3.39497543999999,2181.0,In1.985Ge0.015O3
1,1,3.23848,6.88351618814403,2190.0,In1.8Ge0.2O3
1,1,2.61135,5.516189337112004,2191.0,In1.8Ge0.2O3
1,1,1.83597,3.5094722505039764,2192.0,In1.8Ge0.2O3
1,1,1.63073,2.910061571721982,2193.0,In1.8Ge0.2O3
1,1,3.81187,4.299598233048011,2316.0,Te4Mo3
1,1,3.91172,4.055103405028006,2317.0,Te4Mo3
1,1,4.45197,4.07789213971467,2318.0,Te4Mo3
1,1,5.29114,4.196427839714656,2319.0,Te4Mo3
1,1,2.12496,2.368283422154214,2324.0,Te3Mo3S
1,1,2.37444,2.347810835727542,2325.0,Te3Mo3S
1,1,2.93114,2.5426574185493735,2326.0,Te3Mo3S
1,1,3.45435,2.7361878171303036,2327.0,Te3Mo3S
1,1,4.37,10.004585096203988,2332.0,Sr2Ti0.8Nb0.2O4
1,1,3.59,7.8957783032639846,2333.0,Sr2Ti0.8Nb0.2O4
1,1,2.48,4.344284664786001,2334.0,Sr2Ti0.8Nb0.2O4
1,1,1.92,3.618675671235011,2335.0,Sr2Ti0.8Nb0.2O4
1,1,5.88,4.830088335300018,2348.0,Sr0.9La0.1Ti1O3
1,1,5.28,4.623103947860003,2349.0,Sr0.9La0.1Ti1O3
1,1,3.83,3.9522561053799974,2350.0,Sr0.9La0.1Ti1O3
1,1,3.15,3.68976567866,2351.0,Sr0.9La0.1Ti1O3
1,1,1.4323,2.0722845929585483,2408.0,Mn1.3Mo6S8
1,1,1.6274,2.120693452900549,2409.0,Mn1.3Mo6S8
1,1,2.3532,2.4046171251239428,2410.0,Mn1.3Mo6S8
1,1,2.8822,2.62218977990144,2411.0,Mn1.3Mo6S8
1,1,1.7135,2.046472150416002,2416.0,NiMo3S4
1,1,2.3304,2.032808788275483,2417.0,NiMo3S4
1,1,4.2372,2.262775832479555,2418.0,NiMo3S4
1,1,5.9752,2.4807756019281424,2419.0,NiMo3S4
1,1,7.1396,9.296667599999981,2476.0,Mg0.03Cr0.97Cu1O2
1,1,6.4607,8.548783080000023,2477.0,Mg0.03Cr0.97Cu1O2
1,1,5.6659,7.556434319999969,2478.0,Mg0.03Cr0.97Cu1O2
1,1,4.7763,6.61551788782005,2479.0,Mg0.03Cr0.97Cu1O2
1,1,1.6,3.199000986643266,2551.0,LaFe3CoSb12
1,1,1.6,3.018277502995247,2552.0,LaFe3CoSb12
1,1,1.57,2.943609788134984,2553.0,LaFe3CoSb12
1,1,2.766860566,2.8197325445202743,2559.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
1,1,2.645541521,2.6772670049089866,2560.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
1,1,2.963660104,2.7189811156464265,2561.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
1,1,1.3,1.068399787511955,2659.0,K1Bi6.33S10
1,1,7.13,6.006833540000011,2678.0,Mg2Si0.98Bi0.02
1,1,5.63,5.225273174279984,2679.0,Mg2Si0.98Bi0.02
1,1,3.6,3.962902827060016,2680.0,Mg2Si0.98Bi0.02
1,1,2.75,3.6155854909400134,2681.0,Mg2Si0.98Bi0.02
1,1,0.2,0.7997595992304004,2694.0,TlAg9Te5
1,1,0.21,0.6672268138051919,2695.0,TlAg9Te5
1,1,0.2,0.6182745064337984,2696.0,TlAg9Te5
1,1,5.6,6.025450858539981,2727.0,Ca0.05Mg1.95Si1
1,1,4.9,5.138908289999988,2728.0,Ca0.05Mg1.95Si1
1,1,3.8,3.791983304999995,2729.0,Ca0.05Mg1.95Si1
1,1,2.0,2.5420405345579935,2752.0,Na0.3Ca2.7Co4O9
1,1,1.9,2.5029033415039947,2753.0,Na0.3Ca2.7Co4O9
1,1,2.0,2.2296603552560073,2754.0,Na0.3Ca2.7Co4O9
1,1,2.05,1.9441730966939978,2755.0,Na0.3Ca2.7Co4O9
1,1,2.0,2.0540736717900017,2756.0,Ca2.7Co4Bi0.3O9
1,1,1.9,1.968385884472001,2757.0,Ca2.7Co4Bi0.3O9
1,1,2.0,1.745218918516002,2758.0,Ca2.7Co4Bi0.3O9
1,1,2.05,1.5590731068524217,2759.0,Ca2.7Co4Bi0.3O9
1,1,2.0,2.034255988210507,2760.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,1.9,1.9482821524600007,2761.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,1.8,1.7192738122179998,2762.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,1.75,1.539132621445422,2763.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,4.07,4.169803243800021,2768.0,Ba0.3Sr0.6La0.1Ti1O3
1,1,3.36,4.044887180000002,2769.0,Ba0.3Sr0.6La0.1Ti1O3
1,1,1.91,3.5460415290719998,2770.0,Ba0.3Sr0.6La0.1Ti1O3
1,1,4.59,7.995818300000006,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,1,4.09,7.0073151000000085,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,1,3.95,5.59167714000001,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,1,4.21,5.506862939999996,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,1,2.86,8.030511340000004,2811.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,1,2.64,7.0150279800000055,2812.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,1,2.96,5.73285338000001,2813.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,1,3.22,5.712659480000002,2814.0,Y0.12Fe0.978Co0.00196Si1.96O0.18
1,1,7.82,6.570676026099654,2829.0,Ti0.04Fe1.96O3
1,1,6.87,5.802230063049819,2830.0,Ti0.04Fe1.96O3
1,1,4.7,4.267524516147867,2831.0,Ti0.04Fe1.96O3
1,1,3.54,3.689232555420994,2832.0,Ti0.04Fe1.96O3
1,1,2.85,1.9902580578829585,2902.0,Na0.02Sr0.04Te1Pb0.96
1,1,2.126,1.6030507513555907,2903.0,Na0.02Sr0.04Te1Pb0.96
1,1,1.18,1.091223207763729,2904.0,Na0.02Sr0.04Te1Pb0.96
1,1,4.29,2.851535484000002,2909.0,Na0.02Te1Pb0.98
1,1,3.18,2.0972737459999986,2910.0,Na0.02Te1Pb0.98
1,1,1.44,1.0301222213145451,2911.0,Na0.02Te1Pb0.98
1,1,0.930233,4.153838881788541,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
1,1,0.912791,3.586154685853653,2920.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
1,1,0.83985,0.8565663075946449,2934.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,1,0.74586,0.7644405285486016,2935.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,1,0.52782,0.5302377878546596,2936.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,1,0.48647,0.48922684211266126,2937.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,1,0.84737,0.8880352736494332,2946.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1,0.75714,0.8025431253222753,2947.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1,0.57293,0.5418301782783724,2948.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1,0.54286,0.5213241876079634,2949.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1,1.61267,1.8275757485500157,2974.0,Ta0.06Bi1.94O2
1,1,1.33479,1.5054921447440002,2975.0,Ta0.06Bi1.94O2
1,1,0.953226,1.1723760628735531,2976.0,Ta0.06Bi1.94O2
1,1,1.38276,1.121807242591336,3028.0,Bi0.38Sb1.62Te3
1,1,1.33103,1.0629922196630484,3029.0,Bi0.38Sb1.62Te3
1,1,0.570496,0.7733199217370087,3052.0,Ag0.012Bi0.988Sb0.988Te1.482Se1.482
1,1,0.563185,0.6917976871468899,3053.0,Ag0.012Bi0.988Sb0.988Te1.482Se1.482
1,1,0.972012,1.0863733898794596,3058.0,Bi0.5Sb1.5Te2.5Se0.5
1,1,0.863557,0.9998156590279306,3059.0,Bi0.5Sb1.5Te2.5Se0.5
1,1,0.94519,1.1190494005939322,3060.0,Bi0.5Sb1.5Te2.5Se0.5
1,1,2.238502674,1.5686464513360083,3082.0,Bi2Te2.2Se0.6I0.2
1,1,1.911229947,1.3906680038146697,3083.0,Bi2Te2.2Se0.6I0.2
1,1,0.787273,1.6391811115327073,3124.0,Bi0.48B1.52Te3S1
1,1,0.941818,1.5075929662720977,3125.0,Bi0.48B1.52Te3S1
1,1,1.93717,0.8181490128400022,3154.0,Cu1.98Ag0.02Te1
1,1,1.79058,0.7171109097576472,3155.0,Cu1.98Ag0.02Te1
1,1,1.3822,0.7006268493174614,3156.0,Cu1.98Ag0.02Te1
1,1,2.95134,2.991330179999996,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,2.9154,2.936437699999991,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,2.76566,2.7898706600000107,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,2.93855,2.8169660200000086,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,3.05252,3.1458323799999865,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
1,1,3.19581,3.1798709799999836,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
1,1,3.34835,3.2078182799999784,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
1,1,2.381579,2.124548915947008,3360.0,Cu2SnHgTe4
1,1,0.858553,2.0429612095778693,3368.0,Cu2Sn1Hg1Te0.8Se3.2
1,1,0.595395,1.418322374040864,3369.0,Cu2Sn1Hg1Te0.8Se3.2
1,1,0.398026,0.9545683495551798,3370.0,Cu2Sn1Hg1Te0.8Se3.2
1,1,0.68,0.6108989921655305,4203.0,Bi1Sb1Se2.94Br0.06
1,1,0.61,0.5624108618923608,4204.0,Bi1Sb1Se2.94Br0.06
1,1,0.58,0.5191329497890507,4205.0,Bi1Sb1Se2.94Br0.06
1,1,0.56,0.4896190577334747,4206.0,Bi1Sb1Se2.94Br0.06
1,1,0.53,0.47498452259113194,4207.0,Bi1Sb1Se2.94Br0.06
1,1,0.48,0.4622390613016776,4208.0,Bi1Sb1Se2.94Br0.06
1,1,2.776,2.370259372537869,4236.0,CdCu2SnSe4
1,1,2.35,2.070378078800012,4237.0,CdCu2SnSe4
1,1,2.024,1.749728045256918,4238.0,CdCu2SnSe4
1,1,1.74,1.4793212570681282,4239.0,CdCu2SnSe4
1,1,1.52,1.2555648217121902,4240.0,CdCu2SnSe4
1,1,1.37,1.106856840940832,4241.0,CdCu2SnSe4
1,1,1.25,0.985133992759341,4242.0,CdCu2SnSe4
1,1,1.122,0.8820124799287163,4243.0,CdCu2SnSe4
1,1,1.012,0.8031116735110989,4244.0,CdCu2SnSe4
1,1,10.4,2.1739731861854006,4324.0,YbSi2
1,1,9.933,2.2284691508584884,4325.0,YbSi2
1,1,9.5,2.20360664531173,4326.0,YbSi2
1,1,9.15,2.215479938897072,4327.0,YbSi2
1,1,8.76,2.3620818774793437,4328.0,YbSi2
1,1,8.6,2.330258561106661,4329.0,YbSi2
1,1,4.64,3.160643739999989,4330.0,Ba0.18Sr0.11Co4Sb12.09
1,1,4.45,3.1263776599999913,4331.0,Ba0.18Sr0.11Co4Sb12.09
1,1,4.25,3.067016819999997,4332.0,Ba0.18Sr0.11Co4Sb12.09
1,1,4.16,3.055371219999997,4333.0,Ba0.18Sr0.11Co4Sb12.09
1,1,4.06,3.0106487399999975,4334.0,Ba0.18Sr0.11Co4Sb12.09
1,1,4.0,2.998829879999997,4335.0,Ba0.18Sr0.11Co4Sb12.09
1,1,3.93,2.9776703799999997,4336.0,Ba0.18Sr0.11Co4Sb12.09
1,1,3.9,2.9675706200000036,4337.0,Ba0.18Sr0.11Co4Sb12.09
1,1,3.87,2.9485795999999995,4338.0,Ba0.18Sr0.11Co4Sb12.09
1,1,3.9,2.9569663399999997,4339.0,Ba0.18Sr0.11Co4Sb12.09
1,1,3.93,2.976506839999998,4340.0,Ba0.18Sr0.11Co4Sb12.09
1,1,3.97,2.978190159999996,4341.0,Ba0.18Sr0.11Co4Sb12.09
1,1,4.05,3.0419325199999943,4342.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.9,2.992564839999995,4343.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.74,2.9499367199999944,4344.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.63,2.911454899999996,4345.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.5,2.881924419999997,4346.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.45,2.8712602999999985,4347.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.4,2.8307911800000065,4348.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.4,2.8204928000000082,4349.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.41,2.8212950400000056,4350.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.46,2.837859300000002,4351.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.5,2.851126320000003,4352.0,Sr0.16Yb0.03Co4Sb11.82
1,1,3.62,2.8578952400000026,4353.0,Sr0.16Yb0.03Co4Sb11.82
1,1,4.23,2.934061759999991,4366.0,Sr0.21Yb0.03Co4Sb12.12
1,1,4.08,2.894971079999994,4367.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.94,2.8165695599999934,4368.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.85,2.7898373199999966,4369.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.77,2.749303519999998,4370.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.72,2.7265705799999993,4371.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.68,2.698732540000003,4372.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.64,2.6867695200000044,4373.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.6,2.6794878200000034,4374.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.64,2.6812703000000027,4375.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.67,2.7006486000000005,4376.0,Sr0.21Yb0.03Co4Sb12.12
1,1,3.7,2.7025600799999983,4377.0,Sr0.21Yb0.03Co4Sb12.12
1,1,0.897,0.7997778441240777,4379.0,CaYb13MnSb11
1,1,0.83,0.7783308546446376,4381.0,CaYb13MnSb11
1,1,0.88,0.8331782473113041,4382.0,CaYb13MnSb11
1,1,2.6,4.174878856397992,4408.0,Ca3Co4O9
1,1,2.264,3.2899737508739855,4410.0,Ca3Co4O9
1,1,2.0387,2.5336281734451354,4416.0,Cu3Ge0.075Sb0.925S4
1,1,1.56,1.879080838913666,4417.0,Cu3Ge0.075Sb0.925S4
1,1,1.193,1.3362403401254686,4418.0,Cu3Ge0.075Sb0.925S4
1,1,0.96,1.042637685913004,4419.0,Cu3Ge0.075Sb0.925S4
1,1,4.2315,5.011706560000024,4444.0,In0.04Fe0.96Cu1S2
1,1,3.337,3.9757801400000012,4445.0,In0.04Fe0.96Cu1S2
1,1,2.38,2.771266800000003,4446.0,In0.04Fe0.96Cu1S2
1,1,1.8624,2.4638767800000085,4447.0,In0.04Fe0.96Cu1S2
1,1,0.72,0.7925617269957105,4500.0,Nb0.04Ag0.96Bi1Se2
1,1,0.7148,0.6776765111323321,4501.0,Nb0.04Ag0.96Bi1Se2
1,1,0.645,0.6385667381786333,4510.0,AgBiSe2
1,1,0.67,0.48907045446301284,4511.0,AgBiSe2
1,1,0.635,0.46220080532337293,4512.0,AgBiSe2
1,1,0.674,0.45770806116485974,4513.0,AgBiSe2
1,1,0.574,0.4614701170267109,4514.0,AgBiSe2
1,1,0.43,0.37252061764584155,4515.0,AgBiSe2
1,1,0.443,0.3670214207051799,4516.0,AgBiSe2
1,1,0.46,0.3748660338339467,4517.0,AgBiSe2
1,1,12.627,10.638263720000031,4552.0,Zr0.1Nb0.9Fe1Sb1
1,1,10.847,9.014959880000024,4553.0,Zr0.1Nb0.9Fe1Sb1
1,1,9.5593,8.190200760000018,4554.0,Zr0.1Nb0.9Fe1Sb1
1,1,8.7288,6.573219760000014,4555.0,Zr0.1Nb0.9Fe1Sb1
1,1,8.068,6.243635280000008,4556.0,Zr0.1Nb0.9Fe1Sb1
1,1,7.525,6.062420800000003,4557.0,Zr0.1Nb0.9Fe1Sb1
1,1,7.117,5.877450920000005,4558.0,Zr0.1Nb0.9Fe1Sb1
1,1,6.92,5.79990452000002,4559.0,Zr0.1Nb0.9Fe1Sb1
1,1,1.588,2.5825776571272767,4565.0,Zn0.05Cu2Sn0.95S3
1,1,1.21,2.0498260142242746,4566.0,Zn0.05Cu2Sn0.95S3
1,1,0.964,1.7268000000000037,4567.0,Zn0.05Cu2Sn0.95S3
1,1,0.762,1.4798722000000006,4568.0,Zn0.05Cu2Sn0.95S3
1,1,0.492,1.2724661999999989,4569.0,Zn0.05Cu2Sn0.95S3
1,1,2.781,2.748515502614981,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.8,2.7294789399999773,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.81,2.7148551999999824,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.83,2.706400399999988,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.835,2.6710746000000056,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.85,2.639031119850003,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.863,2.6351858400000077,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.871,2.656044840000005,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,2.895,2.680762840000003,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,1,1.06,1.0203657631349365,4677.0,Ca3Al0.95Zn0.05Sb3
1,1,0.922,0.9183368820372712,4678.0,Ca3Al0.95Zn0.05Sb3
1,1,0.81,0.8292624742486121,4679.0,Ca3Al0.95Zn0.05Sb3
1,1,0.718,0.7710463017916473,4680.0,Ca3Al0.95Zn0.05Sb3
1,1,0.6602,0.7290201163716475,4681.0,Ca3Al0.95Zn0.05Sb3
1,1,0.8656,1.016805169572809,4708.0,Ca5(InSb3)2
1,1,0.7496,0.9106405748015781,4710.0,Ca5(InSb3)2
1,1,0.688,0.8289274558525277,4711.0,Ca5(InSb3)2
1,1,0.944,0.9938612346623027,4773.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.844,0.9230884897273072,4774.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.772,0.8535771049958716,4775.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.666,0.7314590848103436,4776.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.61448,0.6929342608436272,4778.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.568,0.6522836028923451,4779.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.542,0.629764517979169,4780.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.532,0.6177968997897253,4781.0,In4Sn0.03Pb0.01Se2.9Cl0.06
1,1,0.787,0.9017385090849873,4790.0,Cu0.975Bi1Se1O1
1,1,0.4636,0.6729614792783123,4792.0,Cu0.975Bi1Se1O1
1,1,0.477,0.636247835369314,4793.0,Cu0.975Bi1Se1O1
1,1,3.41,3.2764181800000016,4818.0,AgSn25BiTe27
1,1,3.19,3.0082692599999965,4819.0,AgSn25BiTe27
1,1,2.87,2.657625359999999,4820.0,AgSn25BiTe27
1,1,2.53,2.349783140000003,4821.0,AgSn25BiTe27
1,1,7.58,9.080087879999988,4830.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,6.583,7.916419299999988,4831.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,5.75,6.740826919999967,4832.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,5.0,5.759645733999989,4833.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,4.42,5.054685774000035,4834.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,4.08,4.4412129540000205,4835.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,3.8,4.010547213999984,4836.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,3.33,3.628230695880008,4837.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,3.25,3.364062555880001,4838.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,3.15,3.1721731558800057,4839.0,Sc0.02Zn0.85Cd0.15O1.03
1,1,6.75,9.495432479999995,4840.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,5.67,8.206938199999986,4841.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,5.08,6.901892859999974,4842.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,4.25,5.855041153999989,4843.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,3.83,5.0923685940000345,4844.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,3.58,4.469783734000018,4845.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,3.3,4.034871933999983,4846.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,3.0,3.6599197740000067,4847.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,2.85,3.402685114,4848.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,2.583,3.2103767140000046,4849.0,Sc0.02Zn0.875Cd0.125O1.03
1,1,8.44,9.890975159999993,4860.0,Sc0.006Zn0.9Cd0.1O1.009
1,1,4.23,4.695233580000009,4861.0,Sc0.006Zn0.9Cd0.1O1.009
1,1,3.4,3.8838470365800015,4862.0,Sc0.006Zn0.9Cd0.1O1.009
1,1,3.2,3.627910796579999,4863.0,Sc0.006Zn0.9Cd0.1O1.009
1,1,2.92,3.434829836580005,4864.0,Sc0.006Zn0.9Cd0.1O1.009
1,1,6.142,4.954916590000001,4910.0,Mn0.03Ga0.97Cu1Te2
1,1,5.234,4.413416432000008,4911.0,Mn0.03Ga0.97Cu1Te2
1,1,4.163,4.219368422,4912.0,Mn0.03Ga0.97Cu1Te2
1,1,3.652,3.7423728020000255,4913.0,Mn0.03Ga0.97Cu1Te2
1,1,3.184,3.2984036119999836,4914.0,Mn0.03Ga0.97Cu1Te2
1,1,4.072,3.284934622000013,4915.0,Mn0.03Ga0.97Cu1Te2
1,1,2.794,2.971072371999987,4916.0,Mn0.03Ga0.97Cu1Te2
1,1,2.461,2.7048154419999895,4917.0,Mn0.03Ga0.97Cu1Te2
1,1,0.605,0.5092524950088314,4991.0,AgBiSe2
1,1,0.71,0.46154624985789455,4992.0,AgBiSe2
1,1,0.59,0.4578377139630487,4993.0,AgBiSe2
1,1,0.5,0.3676693318162909,4994.0,AgBiSe2
1,1,0.4672,0.37467642384132016,4995.0,AgBiSe2
1,1,0.4656,0.37624467003568074,4996.0,AgBiSe2
1,1,0.489,0.3745766861578121,4997.0,AgBiSe2
1,1,2.0,1.89936884338783,5026.0,Cu2.88Ag0.12Sb1Se4
1,1,1.87,1.738985226437653,5027.0,Cu2.88Ag0.12Sb1Se4
1,1,1.68,1.5903045999999994,5028.0,Cu2.88Ag0.12Sb1Se4
1,1,1.49,1.4650469078707296,5029.0,Cu2.88Ag0.12Sb1Se4
1,1,1.39,1.342866053632726,5030.0,Cu2.88Ag0.12Sb1Se4
1,1,1.29,1.2291796145181053,5031.0,Cu2.88Ag0.12Sb1Se4
1,1,1.19,1.1438017936269924,5032.0,Cu2.88Ag0.12Sb1Se4
1,1,1.09,1.0589951872447876,5033.0,Cu2.88Ag0.12Sb1Se4
1,1,1.04,0.9940293788320649,5034.0,Cu2.88Ag0.12Sb1Se4
1,1,1.0,0.9490105336973375,5035.0,Cu2.88Ag0.12Sb1Se4
1,1,0.9,0.8829066362109474,5036.0,Cu2.88Ag0.12Sb1Se4
1,1,0.94,0.9161519374304515,5037.0,Cu2.88Ag0.12Sb1Se4
1,1,0.85,0.8444017546891377,5038.0,Cu2.88Ag0.12Sb1Se4
1,1,0.79,0.8389213916893186,5039.0,Cu2.88Ag0.12Sb1Se4
1,1,1.022,1.4794042326191894,5115.0,Sr15Ga29.5Ge55.6
1,1,1.555,1.6024306108807211,5116.0,Sr15Ga29.5Ge55.6
1,1,1.045,1.550335137323125,5117.0,Sr15Ga29.5Ge55.6
1,1,1.21,1.6415586900984642,5118.0,Sr15Ga29.5Ge55.6
1,1,1.22,1.538361740419227,5119.0,Sr15Ga29.5Ge55.6
1,1,1.4,1.6249355037059354,5140.0,Ba8.02Cu5.04Si6Ge34.93
1,1,1.3773,1.621440108291867,5141.0,Ba8.02Cu5.04Si6Ge34.93
1,1,1.4,1.6163417479539608,5142.0,Ba8.02Cu5.04Si6Ge34.93
1,1,1.33,1.6293153347695835,5143.0,Ba8.02Cu5.04Si6Ge34.93
1,1,1.371,1.6386611477216757,5144.0,Ba8.02Cu5.04Si6Ge34.93
1,1,1.39,1.623476645072349,5145.0,Ba8.02Cu5.04Si6Ge34.93
1,1,1.87,1.666089172959174,5155.0,Ba8.04Cu4.99Si18Ge22.98
1,1,1.76,1.6572804974631747,5156.0,Ba8.04Cu4.99Si18Ge22.98
1,1,1.3,1.6577716658431043,5157.0,Ba8.04Cu4.99Si18Ge22.98
1,1,1.649,1.6416022742341363,5158.0,Ba8.04Cu4.99Si18Ge22.98
1,1,1.526,1.6475458433964725,5159.0,Ba8.04Cu4.99Si18Ge22.98
1,1,1.307,1.6594405571207664,5160.0,Ba8.04Cu4.99Si18Ge22.98
1,1,1.36,1.6376497588544132,5161.0,Ba8.04Cu4.99Si18Ge22.98
