K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,88,0.81,1.4910070367373205,2701.0,Sr0.145Ga0.302Ge0.553
1,88,1.06,1.5499155847394241,2703.0,Sr0.146Ga0.285Ge0.569
1,88,7.0,5.1980656878900335,2764.0,Sr0.9Y0.1Ti1O3
1,88,6.0,4.731272340370022,2765.0,Sr0.9Y0.1Ti1O3
1,88,5.0,3.570335840024982,2766.0,Sr0.9Y0.1Ti1O3
1,88,4.5,3.152547003275019,2767.0,Sr0.9Y0.1Ti1O3
1,88,4.07,4.4180796842720165,2768.0,Ba0.3Sr0.6La0.1Ti1O3
1,88,3.36,4.257189397695021,2769.0,Ba0.3Sr0.6La0.1Ti1O3
1,88,1.91,3.4453749857100027,2770.0,Ba0.3Sr0.6La0.1Ti1O3
1,88,1.45,1.2035559632586648,2787.0,Ca3AlSb3
1,88,1.1,1.0842639172603403,2788.0,Ca3AlSb3
1,88,0.745,0.8136923897279834,2789.0,Ca3AlSb3
1,88,0.692,0.7923674722179898,2790.0,Ca3AlSb3
1,88,1.59,1.5085935039311293,2799.0,Na0.15Ca2.85Al1Sb3
1,88,1.24,1.243962235999336,2800.0,Na0.15Ca2.85Al1Sb3
1,88,0.84,0.8820559368266472,2801.0,Na0.15Ca2.85Al1Sb3
1,88,0.68,0.7967577355866371,2802.0,Na0.15Ca2.85Al1Sb3
1,88,5.69,8.809065011603522,2803.0,Fe0.998Co0.002Si2
1,88,5.34,7.102773774460015,2804.0,Fe0.998Co0.002Si2
1,88,4.9,5.79815599835002,2805.0,Fe0.998Co0.002Si2
1,88,5.02,5.584256648140019,2806.0,Fe0.998Co0.002Si2
1,88,6.39,5.84793983241332,2833.0,Ti0.06Fe1.94O3
1,88,5.93,5.282808860669794,2834.0,Ti0.06Fe1.94O3
1,88,4.34,3.8823686804029593,2835.0,Ti0.06Fe1.94O3
1,88,3.35,3.29855255226315,2836.0,Ti0.06Fe1.94O3
1,88,17.1,7.59607243527993,2857.0,Nd2Zn0.02Cu0.98O4
1,88,11.1,6.572549018974136,2858.0,Nd2Zn0.02Cu0.98O4
1,88,5.22,4.947391927562934,2859.0,Nd2Zn0.02Cu0.98O4
1,88,3.63,4.181826922485946,2860.0,Nd2Zn0.02Cu0.98O4
1,88,2.46,3.0285358946893353,2877.0,La2.99Te4
1,88,2.605,2.9081358449999977,2878.0,La2.99Te4
1,88,2.84,2.8397967626199905,2879.0,La2.99Te4
1,88,2.87,2.763929798113322,2880.0,La2.99Te4
1,88,0.83985,0.849262927845893,2930.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,88,0.73835,0.7718906258770727,2931.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,88,0.53158,0.5448229814609924,2932.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,88,0.51654,0.5194328790915127,2933.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,88,1.61267,1.6656326203124028,2974.0,Ta0.06Bi1.94O2
1,88,1.33479,1.4264275956923118,2975.0,Ta0.06Bi1.94O2
1,88,0.953226,1.1144118203646685,2976.0,Ta0.06Bi1.94O2
1,88,1.62097,1.6421474858474034,2977.0,Ta0.08Bi1.92O2
1,88,1.32235,1.4003517351883112,2978.0,Ta0.08Bi1.92O2
1,88,0.942857,1.07156174231017,2979.0,Ta0.08Bi1.92O2
1,88,1.57327,1.6279475704900315,2980.0,Ta0.1Bi1.9O2
1,88,1.30576,1.3863454470907444,2981.0,Ta0.1Bi1.9O2
1,88,0.895161,1.0512907365211723,2982.0,Ta0.1Bi1.9O2
1,88,1.53448,1.4562002163560033,3031.0,Mn0.0025Ge0.0025Bi0.3781Sb1.6119Te2.99
1,88,1.42069,1.3540483497800049,3032.0,Mn0.0025Ge0.0025Bi0.3781Sb1.6119Te2.99
1,88,0.511097,0.6298322139663294,3049.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
1,88,0.440731,0.5882294073693038,3050.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
1,88,1.885561497,1.4534434669821572,3079.0,Bi2Te2.3Se0.6I0.1
1,88,1.609625668,1.3629279637566716,3080.0,Bi2Te2.3Se0.6I0.1
1,88,1.930257511,1.2868151558040062,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
1,88,0.96487383,1.1839367264339178,3281.0,Mg1Ag0.97Sb0.98Pb0.01
1,88,3.05252,3.144912585806968,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
1,88,3.19581,3.1618309799999667,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
1,88,3.34835,3.2086760299999644,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
1,88,2.381579,2.286809070308872,3360.0,Cu2SnHgTe4
1,88,0.63,0.6794371036108817,4185.0,Bi1Sb1Se2.76Br0.24
1,88,0.57,0.6140090943695203,4186.0,Bi1Sb1Se2.76Br0.24
1,88,0.53,0.5572855639322096,4187.0,Bi1Sb1Se2.76Br0.24
1,88,0.51,0.5262979235227743,4188.0,Bi1Sb1Se2.76Br0.24
1,88,0.5,0.5016825886514099,4189.0,Bi1Sb1Se2.76Br0.24
1,88,0.44,0.46414478289443223,4190.0,Bi1Sb1Se2.76Br0.24
1,88,2.338,2.7270608469999646,4218.0,Cd0.95Cu2.05Sn1Se4
1,88,1.953,2.379048747000003,4219.0,Cd0.95Cu2.05Sn1Se4
1,88,1.677,2.048505912650615,4220.0,Cd0.95Cu2.05Sn1Se4
1,88,1.394,1.800035103290192,4221.0,Cd0.95Cu2.05Sn1Se4
1,88,1.15,1.5811485858477794,4222.0,Cd0.95Cu2.05Sn1Se4
1,88,0.9646,1.4240800407817078,4223.0,Cd0.95Cu2.05Sn1Se4
1,88,0.8346,1.2818208112539313,4224.0,Cd0.95Cu2.05Sn1Se4
1,88,0.7,1.1615999845000113,4225.0,Cd0.95Cu2.05Sn1Se4
1,88,0.607,1.0811176550000032,4226.0,Cd0.95Cu2.05Sn1Se4
1,88,0.88,1.2783673338726966,4255.0,In4Se2.67Cl0.03
1,88,0.742,1.1317321978703532,4256.0,In4Se2.67Cl0.03
1,88,0.661,1.0129458811497385,4258.0,In4Se2.67Cl0.03
1,88,0.618,0.9568388153298719,4259.0,In4Se2.67Cl0.03
1,88,0.6173,0.9292832658734248,4260.0,In4Se2.67Cl0.03
1,88,0.612,0.9088822874609056,4261.0,In4Se2.67Cl0.03
1,88,0.6,0.8866294385052741,4262.0,In4Se2.67Cl0.03
1,88,0.575,0.8627358028972832,4263.0,In4Se2.67Cl0.03
1,88,1.055,1.3396971459999951,4268.0,In3.95Pb0.05Se3
1,88,0.93,1.2135675200000045,4269.0,In3.95Pb0.05Se3
1,88,0.86,1.0807628600000045,4270.0,In3.95Pb0.05Se3
1,88,0.81,1.0375742457509107,4271.0,In3.95Pb0.05Se3
1,88,0.4739,0.8006731200000046,4290.0,Cu2Se0.92I0.08
1,88,0.5055,0.6985153214976231,4291.0,Cu2Se0.92I0.08
1,88,0.518,0.8772582114976298,4292.0,Cu2Se0.92I0.08
1,88,0.519,0.8963934214976305,4293.0,Cu2Se0.92I0.08
1,88,0.522,0.9157523214976179,4294.0,Cu2Se0.92I0.08
1,88,0.385,0.506765961497623,4295.0,Cu2Se0.92I0.08
1,88,0.518,0.9170080614976134,4296.0,Cu2Se0.92I0.08
1,88,0.248,0.5416559647376261,4297.0,Cu2Se0.92I0.08
1,88,0.256,0.6256663614976206,4298.0,Cu2Se0.92I0.08
1,88,0.14,0.5861370614976236,4299.0,Cu2Se0.92I0.08
1,88,1.5774,1.6596176788798531,4310.0,TmCuTe2
1,88,1.5,1.603717324046527,4311.0,TmCuTe2
1,88,1.386014935490322,1.5645037342608177,4312.0,TmCuTe2
1,88,1.32372265536,1.4745619196299908,4313.0,TmCuTe2
1,88,1.182722826440678,1.4353224326007576,4314.0,TmCuTe2
1,88,1.164414833243968,1.2656904103483368,4315.0,TmCuTe2
1,88,1.062606628463147,1.363482860967621,4316.0,TmCuTe2
1,88,0.6939165826338903,0.967883473069564,4317.0,TmCuTe2
1,88,0.7109627038043479,1.0065431716732787,4318.0,TmCuTe2
1,88,10.4,2.3973104797829277,4324.0,YbSi2
1,88,9.933,2.4185723931706233,4325.0,YbSi2
1,88,9.5,2.390724862972295,4326.0,YbSi2
1,88,9.15,2.367856053442595,4327.0,YbSi2
1,88,8.76,2.4071674299839456,4328.0,YbSi2
1,88,8.6,2.4280549367439432,4329.0,YbSi2
1,88,0.897,0.8620633684359453,4379.0,CaYb13MnSb11
1,88,0.83,0.8207302317525669,4381.0,CaYb13MnSb11
1,88,0.88,0.8806684367725638,4382.0,CaYb13MnSb11
1,88,2.49,2.2385307782106634,4397.0,Ca3Ti0.2Co3.8O9
1,88,2.306,2.1538496276533463,4398.0,Ca3Ti0.2Co3.8O9
1,88,2.11,2.0465601885899845,4399.0,Ca3Ti0.2Co3.8O9
1,88,1.988,1.9309539037126808,4400.0,Ca3Ti0.2Co3.8O9
1,88,1.918,1.9030632796693183,4401.0,Ca3Ti0.2Co3.8O9
1,88,2.59,2.2878005888373325,4402.0,Ca3Ti0.1Co3.9O9
1,88,2.434,2.195096449486678,4403.0,Ca3Ti0.1Co3.9O9
1,88,2.258,2.122370496219998,4404.0,Ca3Ti0.1Co3.9O9
1,88,2.12,2.0468328844299983,4405.0,Ca3Ti0.1Co3.9O9
1,88,2.034,2.0398561981399825,4406.0,Ca3Ti0.1Co3.9O9
1,88,1.9032,2.157069224124796,4428.0,Cu3Ge0.0125Sb0.9875S4
1,88,1.48,1.5226836914317572,4429.0,Cu3Ge0.0125Sb0.9875S4
1,88,1.072,1.1285282711551852,4430.0,Cu3Ge0.0125Sb0.9875S4
1,88,0.809,0.8969426610741769,4431.0,Cu3Ge0.0125Sb0.9875S4
1,88,2.1,2.769348605888265,4432.0,Cu3Ge0.1Sb0.9S4
1,88,1.703,1.9783925144997012,4433.0,Cu3Ge0.1Sb0.9S4
1,88,1.279,1.543131222678654,4434.0,Cu3Ge0.1Sb0.9S4
1,88,1.025,1.3267785934833327,4435.0,Cu3Ge0.1Sb0.9S4
1,88,3.442,7.369638236320032,4440.0,In0.08Fe0.92Cu1S2
1,88,2.826,6.3404295553950165,4441.0,In0.08Fe0.92Cu1S2
1,88,2.037,4.690219499135,4442.0,In0.08Fe0.92Cu1S2
1,88,1.604,4.306691714039966,4443.0,In0.08Fe0.92Cu1S2
1,88,4.2315,7.654351342584045,4444.0,In0.04Fe0.96Cu1S2
1,88,3.337,6.476902885645025,4445.0,In0.04Fe0.96Cu1S2
1,88,2.38,4.753821859624999,4446.0,In0.04Fe0.96Cu1S2
1,88,1.8624,4.346113807379961,4447.0,In0.04Fe0.96Cu1S2
1,88,0.6,0.9000864785576213,4484.0,Ca14MgSb11
1,88,0.665,0.811557953422781,4485.0,Ca14MgSb11
1,88,0.68,0.7865755973099993,4486.0,Ca14MgSb11
1,88,0.693,0.7893827460700036,4487.0,Ca14MgSb11
1,88,0.7035,0.8039235460700035,4488.0,Ca14MgSb11
1,88,0.72,0.8147425160700043,4489.0,Ca14MgSb11
1,88,0.74,0.8323897060700041,4490.0,Ca14MgSb11
1,88,0.81,0.856941195748899,4492.0,Yb14MgSb11
1,88,0.825,0.8932170961699982,4493.0,Yb14MgSb11
1,88,0.81,0.8650916199823999,4494.0,Yb14MgSb11
1,88,0.771,0.8480335868524008,4495.0,Yb14MgSb11
1,88,0.7365,0.8887553541033323,4496.0,Yb14MgSb11
1,88,0.7106,0.8976750354433379,4497.0,Yb14MgSb11
1,88,0.703,0.8832245849133386,4498.0,Yb14MgSb11
1,88,0.71,0.9446536422600056,4499.0,Yb14MgSb11
1,88,0.72,0.8085691304340877,4500.0,Nb0.04Ag0.96Bi1Se2
1,88,0.7148,0.6831978339179257,4501.0,Nb0.04Ag0.96Bi1Se2
1,88,1.412,1.638966898684771,4604.0,Eu(CdSb)2
1,88,1.224,1.5597119448070962,4605.0,Eu(CdSb)2
1,88,1.08,1.477467094973518,4606.0,Eu(CdSb)2
1,88,0.96,1.391696785077845,4607.0,Eu(CdSb)2
1,88,0.874,1.3327193714123364,4608.0,Eu(CdSb)2
1,88,0.81,1.281203183603826,4609.0,Eu(CdSb)2
1,88,0.7647,1.2357540397127595,4610.0,Eu(CdSb)2
1,88,0.74,1.2079671854238787,4611.0,Eu(CdSb)2
1,88,0.821,0.8841924773812428,4620.0,Ag1.9Te1Pb0.05
1,88,0.502,0.8216238903958745,4621.0,Ag1.9Te1Pb0.05
1,88,0.469,0.799366934069669,4622.0,Ag1.9Te1Pb0.05
1,88,0.415,0.8016850133350419,4623.0,Ag1.9Te1Pb0.05
1,88,0.441,0.792042465701234,4624.0,Ag1.9Te1Pb0.05
1,88,0.901,0.915847362583432,4625.0,Ag1.8Te1Pb0.1
1,88,0.784,0.853481248669367,4626.0,Ag1.8Te1Pb0.1
1,88,0.53,0.804350545096692,4627.0,Ag1.8Te1Pb0.1
1,88,0.532,0.7839717923828528,4628.0,Ag1.8Te1Pb0.1
1,88,0.5147,0.7748731991149899,4629.0,Ag1.8Te1Pb0.1
1,88,0.48,0.5132698674853974,4641.0,CuBiSeO
1,88,2.781,2.8764724801219796,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.8,2.7852788323015036,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.81,2.762300007014518,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.83,2.758388171232538,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.835,2.735837566473035,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.85,2.7349381417925027,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.863,2.760112924940481,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.871,2.797961306556994,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.895,2.804485853223662,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,88,2.764,3.216643127927979,4659.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.8,3.089538401947001,4660.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.792,3.0525579155805334,4661.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.8,3.0335665438965416,4662.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.73,2.998904025610521,4663.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.676,2.995084705143485,4664.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.669,3.00291804131149,4665.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.67,3.044834914727981,4666.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,2.75,3.0474463513946506,4667.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,88,1.269,1.0530480085898195,4687.0,Ca3Al0.99Zn0.01Sb3
1,88,1.07,0.9386342928727802,4688.0,Ca3Al0.99Zn0.01Sb3
1,88,0.718,0.7233770497279929,4689.0,Ca3Al0.99Zn0.01Sb3
1,88,0.85,0.9659471217400013,4691.0,Ca3AlSb3
1,88,0.67,0.8022231697279807,4692.0,Ca3AlSb3
1,88,0.622,0.7623213422179911,4693.0,Ca3AlSb3
1,88,0.9328,1.1705821358840982,4698.0,Ca5Zn0.02In1.98Sb6
1,88,0.812,1.0909592449565022,4699.0,Ca5Zn0.02In1.98Sb6
1,88,0.728,1.022888911385096,4700.0,Ca5Zn0.02In1.98Sb6
1,88,0.6977,0.9888467083332342,4701.0,Ca5Zn0.02In1.98Sb6
1,88,0.6656,0.9813255143892133,4702.0,Ca5Zn0.02In1.98Sb6
1,88,0.655,0.9842379298523891,4703.0,Ca5Zn0.02In1.98Sb6
1,88,1.1084,1.239776072280466,4704.0,Ca5Zn0.1In1.9Sb6
1,88,1.008,1.1590236938692264,4705.0,Ca5Zn0.1In1.9Sb6
1,88,0.922,1.0929786418151457,4706.0,Ca5Zn0.1In1.9Sb6
1,88,0.842,1.051883195494896,4707.0,Ca5Zn0.1In1.9Sb6
1,88,0.8656,1.1944355956432087,4708.0,Ca5(InSb3)2
1,88,0.7496,1.124293821476308,4710.0,Ca5(InSb3)2
1,88,0.688,1.0524170404913151,4711.0,Ca5(InSb3)2
1,88,1.4,1.0787111139453873,4786.0,Cu0.925Bi1Se1O1
1,88,1.1,0.8508904782261069,4787.0,Cu0.925Bi1Se1O1
1,88,0.93,0.7096693140465916,4788.0,Cu0.925Bi1Se1O1
1,88,0.8747,0.6622641851794973,4789.0,Cu0.925Bi1Se1O1
1,88,7.58,7.2484644025419875,4830.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,6.583,6.4011566117260275,4831.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,5.75,5.608140681479964,4832.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,5.0,4.766247146439993,4833.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,4.42,4.235168558419989,4834.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,4.08,3.818257310089982,4835.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,3.8,3.5015559961200178,4836.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,3.33,3.1989040824099924,4837.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,3.25,3.0049141997099706,4838.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,3.15,2.8121905314300255,4839.0,Sc0.02Zn0.85Cd0.15O1.03
1,88,8.0,15.156755695169052,4890.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,6.8,14.628136999068097,4891.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,5.7,14.18799565406811,4892.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,4.9545,12.599028461085048,4893.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,4.38,10.058145174294975,4894.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,3.9545,8.244113590654905,4895.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,3.56,7.177082340764953,4896.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,3.25,6.082419028754956,4897.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,2.9545,5.36935113668501,4898.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,2.7,4.901496276684999,4899.0,Sc0.04Zn0.9Cd0.1O1.06
1,88,1.975,2.3396710599999904,4944.0,Mn0.15Sn0.68Ge0.17Te1
1,88,1.732,2.082266309999996,4945.0,Mn0.15Sn0.68Ge0.17Te1
1,88,1.638,1.9394767599999787,4946.0,Mn0.15Sn0.68Ge0.17Te1
1,88,1.55,1.8166941199999846,4947.0,Mn0.15Sn0.68Ge0.17Te1
1,88,1.408,1.7416050899999953,4948.0,Mn0.15Sn0.68Ge0.17Te1
1,88,1.378,1.6662701299999843,4949.0,Mn0.15Sn0.68Ge0.17Te1
1,88,2.559,2.7621312699999936,4950.0,Mn0.12Sn0.704Ge0.176Te1
1,88,2.486,2.5337742099999963,4951.0,Mn0.12Sn0.704Ge0.176Te1
1,88,2.064,2.2653843699999965,4952.0,Mn0.12Sn0.704Ge0.176Te1
1,88,1.95,2.1023065799999725,4953.0,Mn0.12Sn0.704Ge0.176Te1
1,88,1.8268,2.0032303999999814,4954.0,Mn0.12Sn0.704Ge0.176Te1
1,88,1.74,1.883183959999985,4955.0,Mn0.12Sn0.704Ge0.176Te1
1,88,1.677,1.7758867523799904,4956.0,Mn0.12Sn0.704Ge0.176Te1
1,88,2.875,3.351702760000008,4968.0,Mn0.06Sn0.752Ge0.188Te1
1,88,2.58,2.998429970000005,4969.0,Mn0.06Sn0.752Ge0.188Te1
1,88,2.46,2.6226874399999884,4970.0,Mn0.06Sn0.752Ge0.188Te1
1,88,2.21,2.316588160000003,4971.0,Mn0.06Sn0.752Ge0.188Te1
1,88,2.053,2.1446893899999844,4972.0,Mn0.06Sn0.752Ge0.188Te1
1,88,1.875,1.947912490000007,4973.0,Mn0.06Sn0.752Ge0.188Te1
1,88,2.861,3.6247895754349675,5170.0,Ba8.07Cu4.89Si41.03
1,88,2.715,3.513476090243046,5171.0,Ba8.07Cu4.89Si41.03
1,88,2.7,3.3873851418961127,5172.0,Ba8.07Cu4.89Si41.03
1,88,2.685,3.3257881866792105,5173.0,Ba8.07Cu4.89Si41.03
1,88,2.7,3.088344341139196,5174.0,Ba8.07Cu4.89Si41.03
1,88,2.723,3.0185636393416573,5175.0,Ba8.07Cu4.89Si41.03
1,88,2.8,2.9695988024716606,5176.0,Ba8.07Cu4.89Si41.03
1,88,2.88,2.975093820061657,5177.0,Ba8.07Cu4.89Si41.03
1,88,2.918,2.963201400361657,5178.0,Ba8.07Cu4.89Si41.03
1,88,1.873,1.5210128741179256,5179.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.87,1.5010953824217572,5180.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.864,1.5164044296908825,5181.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.843,1.540150007532601,5182.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.821,1.5635171490392203,5183.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.814,1.5861399725191556,5184.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.81,1.629109584333331,5185.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.81,1.6614751243333323,5186.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.81,1.646070814333333,5187.0,Ba8Cu5.04Si13.01Ge27.96
1,88,1.88,1.5801731330672204,5197.0,Ba8Cu5Si25Ge16
1,88,1.87,1.575208661040939,5198.0,Ba8Cu5Si25Ge16
1,88,1.885,1.604938488591656,5199.0,Ba8Cu5Si25Ge16
1,88,1.895,1.6593620009375414,5200.0,Ba8Cu5Si25Ge16
1,88,1.903,1.6987492809250075,5201.0,Ba8Cu5Si25Ge16
1,88,1.91,1.7415726467316566,5202.0,Ba8Cu5Si25Ge16
1,88,1.914,1.7994603731833279,5203.0,Ba8Cu5Si25Ge16
1,88,2.05,1.8152826499249881,5204.0,Ba8Cu5Si25Ge16
1,88,1.924,1.835126689924986,5205.0,Ba8Cu5Si25Ge16
1,88,2.3,2.336270060559973,5216.0,Sn1Se0.09S0.91
1,88,1.71,1.8437599259432258,5217.0,Sn1Se0.09S0.91
1,88,1.217,1.3062447922399942,5218.0,Sn1Se0.09S0.91
1,88,0.873,1.0222379862399924,5219.0,Sn1Se0.09S0.91
1,88,0.628,0.8557531899999916,5220.0,Sn1Se0.09S0.91
1,88,0.551,0.6505651400140003,5242.0,La1Co0.95Ni0.05O3
1,88,0.5263,0.5711526417450717,5246.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.525,0.5588313639190735,5247.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.484,0.5407289431751376,5248.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.445,0.5238100220807326,5249.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.44,0.5135983987851365,5250.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.425,0.4998618716818743,5251.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.428,0.48887366799274123,5252.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.411,0.47186608507237143,5253.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.404,0.46031844361175805,5254.0,Cu1Ag0.08Bi0.92Se1O1
1,88,0.575,0.6080338212771453,5262.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.57,0.5949521960754149,5263.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.538,0.5700087851130518,5264.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.526,0.5531678915332175,5265.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.52,0.5442295668768666,5266.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.513,0.5190383613360734,5267.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.52,0.5048179668001614,5268.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.49,0.4887430498773881,5269.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.468,0.47547029283194264,5270.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.466,0.46829863109471215,5271.0,Cu1Ag0.04Bi0.96Se1O1
1,88,0.722,0.7309804365455204,5285.0,CuBiSeO
1,88,0.658,0.6829504784460224,5286.0,CuBiSeO
1,88,0.6086,0.6581750030432015,5287.0,CuBiSeO
1,88,0.541,0.5532558010225584,5289.0,CuBiSeO
1,88,0.493,0.5295310357544658,5291.0,CuBiSeO
1,88,0.437,0.5030314186184367,5293.0,CuBiSeO
1,88,0.9,0.9622335047581254,5294.0,Bi2Te3
1,88,0.9587,1.0115086645200047,5295.0,Bi2Te3
1,88,0.9386,1.0416296355600028,5296.0,Bi2Te3
1,88,0.8415,0.970223418588127,5297.0,Bi2Te3
1,88,0.8682,1.010241108900005,5298.0,Bi2Te3
1,88,0.755,0.9707509673800002,5299.0,Bi2Te3
1,88,0.734,0.8348868019906344,5306.0,Sm0.2Bi1.8Te3
1,88,0.81,0.8753395111921114,5307.0,Sm0.2Bi1.8Te3
1,88,0.7364,0.8419271918266392,5308.0,Sm0.2Bi1.8Te3
1,88,0.69,0.8394804242534599,5309.0,Sm0.2Bi1.8Te3
1,88,0.6,0.8140848231406381,5310.0,Sm0.2Bi1.8Te3
1,88,0.621,0.8079700409179102,5311.0,Sm0.2Bi1.8Te3
1,88,3.995223755253172,3.2450314739564257,5358.0,Cu3Ge0.1Sb0.9S4
1,88,2.01,1.551267554000011,5399.0,Na0.025Mg2.975Sb2
1,88,1.84,1.4332641850000085,5400.0,Na0.025Mg2.975Sb2
1,88,1.556,1.2090926249999887,5401.0,Na0.025Mg2.975Sb2
1,88,1.345,1.0583190850000024,5402.0,Na0.025Mg2.975Sb2
1,88,1.21,0.9780890947279847,5403.0,Na0.025Mg2.975Sb2
1,88,1.514,1.4968708279175211,5409.0,Na0.006Mg2.994Sb2
1,88,1.379,1.385720207917521,5410.0,Na0.006Mg2.994Sb2
1,88,1.156,1.2138333771367218,5411.0,Na0.006Mg2.994Sb2
1,88,0.98,1.0438667500000014,5412.0,Na0.006Mg2.994Sb2
1,88,0.865,0.9474086097279827,5413.0,Na0.006Mg2.994Sb2
1,88,4.273,3.9541392985391983,5436.0,Ca0.8La0.2Ti1O3
1,88,3.776,3.7167747029419793,5437.0,Ca0.8La0.2Ti1O3
1,88,3.41,3.400428820942038,5438.0,Ca0.8La0.2Ti1O3
1,88,2.958,3.0289072382160076,5439.0,Ca0.8La0.2Ti1O3
1,88,2.846,2.962316859106031,5440.0,Ca0.8La0.2Ti1O3
1,88,2.61,2.8032117270660373,5441.0,Ca0.8La0.2Ti1O3
1,88,0.862,0.9457313679999888,5442.0,Zn3.8In0.2Sb3
1,88,0.85,0.9342256254474421,5443.0,Zn3.8In0.2Sb3
1,88,0.843,0.8943308149099921,5444.0,Zn3.8In0.2Sb3
1,88,0.83,0.8881273376499927,5445.0,Zn3.8In0.2Sb3
1,88,0.81,0.8788389346499915,5446.0,Zn3.8In0.2Sb3
1,88,0.805,0.8836708831582305,5447.0,Zn3.8In0.2Sb3
1,88,1.456,1.5331529600000033,5456.0,Ag0.4Sb1.1Te18.8Pb19.6
1,88,1.663,1.7079714599999876,5457.0,Ag0.4Sb1.1Te18.8Pb19.6
1,88,1.378,1.459903699999999,5458.0,Ag0.4Sb1.1Te18.8Pb19.6
1,88,1.34,1.4133771333333431,5459.0,Ag0.4Sb1.1Te18.8Pb19.6
1,88,1.34,1.3828338333333405,5460.0,Ag0.4Sb1.1Te18.8Pb19.6
