K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,123,3.441,3.2489904357407817,1661.0,In5Cu0.3Ag0.7S8
1,123,3.381,3.3175005040864907,1662.0,In5Cu0.3Ag0.7S8
1,123,5.5,6.033977090634555,1754.0,Yb1Mg0.9Zn1.1Sb2
1,123,6.049,6.163261937298988,1755.0,Yb1Mg0.9Zn1.1Sb2
1,123,6.538,6.659420337836036,1756.0,Yb1Mg0.9Zn1.1Sb2
1,123,7.372,7.277662009547294,1757.0,Yb1Mg0.9Zn1.1Sb2
1,123,7.983,7.83316993578068,1758.0,Yb1Mg0.9Zn1.1Sb2
1,123,8.371,8.446316164645182,1759.0,Yb1Mg0.9Zn1.1Sb2
1,123,8.576,8.560962598611544,1760.0,Yb1Mg0.9Zn1.1Sb2
1,123,8.68,8.622143595582479,1761.0,Yb1Mg0.9Zn1.1Sb2
1,123,8.784,8.6294499855443,1762.0,Yb1Mg0.9Zn1.1Sb2
1,123,8.807,8.616522187490894,1763.0,Yb1Mg0.9Zn1.1Sb2
1,123,5.581,6.348401141843026,1764.0,Yb1Mg0.8Zn1.2Sb2
1,123,6.536,6.5138696435710575,1765.0,Yb1Mg0.8Zn1.2Sb2
1,123,7.106,7.053143578963531,1766.0,Yb1Mg0.8Zn1.2Sb2
1,123,8.122,7.746542457421554,1767.0,Yb1Mg0.8Zn1.2Sb2
1,123,8.896,8.316023274775722,1768.0,Yb1Mg0.8Zn1.2Sb2
1,123,9.588,9.00608983290944,1769.0,Yb1Mg0.8Zn1.2Sb2
1,123,10.097,9.14486427806304,1770.0,Yb1Mg0.8Zn1.2Sb2
1,123,10.019,9.202974298942436,1771.0,Yb1Mg0.8Zn1.2Sb2
1,123,10.102,9.219384742598546,1772.0,Yb1Mg0.8Zn1.2Sb2
1,123,9.963,9.262160207724078,1773.0,Yb1Mg0.8Zn1.2Sb2
1,123,5.824,6.6398086910032585,1774.0,Yb1Mg0.7Zn1.3Sb2
1,123,6.719,6.803040298416422,1775.0,Yb1Mg0.7Zn1.3Sb2
1,123,7.471,7.377267391597229,1776.0,Yb1Mg0.7Zn1.3Sb2
1,123,8.346,8.059347570357211,1777.0,Yb1Mg0.7Zn1.3Sb2
1,123,9.403,8.767267888431762,1778.0,Yb1Mg0.7Zn1.3Sb2
1,123,9.973,9.517523796651771,1779.0,Yb1Mg0.7Zn1.3Sb2
1,123,10.219,9.754604028743998,1780.0,Yb1Mg0.7Zn1.3Sb2
1,123,10.181,9.800221743457552,1781.0,Yb1Mg0.7Zn1.3Sb2
1,123,10.0,9.800560253294465,1782.0,Yb1Mg0.7Zn1.3Sb2
1,123,9.902,9.855201982671282,1783.0,Yb1Mg0.7Zn1.3Sb2
1,123,4.92,5.384047915383605,1794.0,Ag2Se0.5S0.5
1,123,5.0,5.381921225184827,1795.0,Ag2Se0.5S0.5
1,123,4.93,5.383337931534033,1796.0,Ag2Se0.5S0.5
1,123,5.04,5.383232375978477,1797.0,Ag2Se0.5S0.5
1,123,5.13,5.389997415661017,1798.0,Ag2Se0.5S0.5
1,123,5.26,5.389997415661017,1799.0,Ag2Se0.5S0.5
1,123,0.0015285,3.6310636964053487,1838.0,NiO
1,123,0.028193,4.190531751287852,1839.0,NiO
1,123,0.21265,0.8769352909029416,1846.0,Li0.0184Ni0.9816O1
1,123,0.48375,1.01693788120491,1847.0,Li0.0184Ni0.9816O1
1,123,1.6606,1.4409395416619213,1848.0,Li0.0184Ni0.9816O1
1,123,0.71219,1.4699081633384776,1864.0,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,123,0.72295,1.6043384159418357,1865.0,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,123,0.85216,1.9165942361112542,1866.0,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,123,1.2855,1.0655682279283913,1872.0,Ca1Mn0.98Ru0.02O3
1,123,1.5851,1.2749566644103616,1873.0,Ca1Mn0.98Ru0.02O3
1,123,1.6313,1.3716397417809183,1874.0,Ca1Mn0.98Ru0.02O3
1,123,0.40981,1.1510032998635784,1884.0,Ca1Mn0.82Ru0.18O3
1,123,0.77458,1.3914552958493882,1885.0,Ca1Mn0.82Ru0.18O3
1,123,0.91278,1.5292346738672893,1886.0,Ca1Mn0.82Ru0.18O3
1,123,1.4709,1.8695743732360024,1887.0,Ca1Gd0.98Mn0.02O3
1,123,1.6844,2.0521971873785243,1888.0,Ca1Gd0.98Mn0.02O3
1,123,2.35,2.595795503564955,1889.0,Ca1Gd0.98Mn0.02O3
1,123,2.4393,2.710491501304479,1890.0,Ca1Gd0.98Mn0.02O3
1,123,0.21993,1.2090171136974388,1908.0,YbBiRu2O7
1,123,0.48611,1.477772799068213,1909.0,YbBiRu2O7
1,123,0.70995,1.6391179272101308,1910.0,YbBiRu2O7
1,123,0.45545,0.5327676643539153,1914.0,Y0.5Bi1.5Ru2O7
1,123,0.22248,0.7744234551968269,1915.0,Y0.5Bi1.5Ru2O7
1,123,0.25011,0.8932520516153564,1916.0,Y0.5Bi1.5Ru2O7
1,123,0.68295,2.333206345464512,1930.0,Ca0.9Nd0.1Mn1O3
1,123,0.88121,2.492083694747302,1931.0,Ca0.9Nd0.1Mn1O3
1,123,0.7930799999999999,2.4997032075573737,1932.0,Ca0.9Nd0.1Mn1O3
1,123,32.487,28.464145244155546,2008.0,In0.15Co4Sb12
1,123,33.336,30.448701017706053,2009.0,In0.15Co4Sb12
1,123,0.6524099999999999,1.7947083180115058,2089.0,La2CuO4
1,123,0.0031721,1.0941286434472812,2091.0,Sr0.15La1.85Ti0.06Cu0.94O4
1,123,0.007142900000000001,0.6770221895033945,2093.0,Sr0.31La1.69Ti0.06Cu0.94O4
1,123,11.791,3.030774421662057,2228.0,Ce1Fe3.5Co0.5Sb13
1,123,1.2589,1.3461833493496327,2244.0,Al0.0075Zn0.9925O1
1,123,1.4786,1.5847371072437935,2245.0,Al0.0075Zn0.9925O1
1,123,2.1516,2.282126028189312,2246.0,Al0.0075Zn0.9925O1
1,123,3.7044,3.286420066176274,2247.0,Al0.0075Zn0.9925O1
1,123,16.847,28.580547166864882,2267.0,Zr1Cu0.02Ni1.98Sn1
1,123,15.822,30.839835091925394,2268.0,Zr1Cu0.02Ni1.98Sn1
1,123,1.0303,21.201720462970982,2269.0,Zr1Co0.004Cu0.2Ni0.76Sn1
1,123,2.4317,23.24694436184658,2270.0,Zr1Co0.004Cu0.2Ni0.76Sn1
1,123,41.13699999999999,33.76416704496825,2288.0,Bi23Sb2
1,123,30.897,30.307244933615042,2289.0,Bi23Sb2
1,123,35.767,33.82332429870539,2290.0,Bi9Sb
1,123,25.965,30.38747590295065,2291.0,Bi9Sb
1,123,0.60332,2.606730889550176,2332.0,Sr2Ti0.8Nb0.2O4
1,123,0.80611,2.7359944108362657,2333.0,Sr2Ti0.8Nb0.2O4
1,123,1.4058,3.129625828666345,2334.0,Sr2Ti0.8Nb0.2O4
1,123,2.0917,3.416498933340061,2335.0,Sr2Ti0.8Nb0.2O4
1,123,0.9671899999999999,2.531389083974708,2336.0,Sr3Ti1.6Nb0.4O7
1,123,1.5029,2.6739719911332447,2337.0,Sr3Ti1.6Nb0.4O7
1,123,2.2515,3.0591325248510164,2338.0,Sr3Ti1.6Nb0.4O7
1,123,3.1954,3.355236449965608,2339.0,Sr3Ti1.6Nb0.4O7
1,123,7.843900000000001,4.839720649679237,2353.0,Sr0.8La0.2Ti1O3
1,123,10.712,5.81618447305822,2354.0,Sr0.8La0.2Ti1O3
1,123,10.486,5.972046560065852,2355.0,Sr0.8La0.2Ti1O3
1,123,29.965,25.878708354736762,2364.0,Ti0.98Nb0.02Ni1Sn1
1,123,34.579,28.46169369003237,2365.0,Ti0.98Nb0.02Ni1Sn1
1,123,39.157,32.99434272076253,2366.0,Ti0.98Nb0.02Ni1Sn1
1,123,31.639,29.8074490605768,2367.0,Ti0.98Nb0.02Ni1Sn1
1,123,1.209,2.7931367358670065,2436.0,Ca0.9Sm0.1Mn1O3
1,123,1.5034,2.819579353924991,2437.0,Ca0.9Sm0.1Mn1O3
1,123,2.7331,2.957856427340187,2438.0,Ca0.9Sm0.1Mn1O3
1,123,1.9219,2.966146408975139,2439.0,Ca0.9Sm0.1Mn1O3
1,123,0.010576,1.2839157924835618,2440.0,Ca0.9Mn1Sb0.1O3
1,123,0.043627,1.3643362876446248,2441.0,Ca0.9Mn1Sb0.1O3
1,123,0.09801599999999999,1.5146475006022262,2442.0,Ca0.9Mn1Sb0.1O3
1,123,0.076537,1.5973071551190252,2443.0,Ca0.9Mn1Sb0.1O3
1,123,0.036657,1.1123509197617714,2456.0,Ca0.9Mn1Sn0.1O3
1,123,0.034477,1.1756892899387175,2457.0,Ca0.9Mn1Sn0.1O3
1,123,0.031276,1.284588661098858,2458.0,Ca0.9Mn1Sn0.1O3
1,123,0.044186,1.3336892331609034,2459.0,Ca0.9Mn1Sn0.1O3
1,123,0.38944,0.7552381912696373,2476.0,Mg0.03Cr0.97Cu1O2
1,123,0.83985,0.8062263696736487,2477.0,Mg0.03Cr0.97Cu1O2
1,123,1.7281,1.3347163627280225,2478.0,Mg0.03Cr0.97Cu1O2
1,123,2.2499,1.7146892928263637,2479.0,Mg0.03Cr0.97Cu1O2
1,123,0.8622400000000001,1.497044586566564,2504.0,Ti0.005Al0.025Zn0.97O1
1,123,2.7135,2.3174445534739476,2505.0,Ti0.005Al0.025Zn0.97O1
1,123,25.928,16.43473640791903,2519.0,Hf0.35Zr0.35Ti0.3Ni1Sn1
1,123,32.195,17.647870904385076,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
1,123,13.513,5.829614804948834,2534.0,CeFe3CoSb12
1,123,0.72429,4.497115464456882,2543.0,CeFe(CoSb4)3
1,123,1.0647,4.79465213563379,2544.0,CeFe(CoSb4)3
1,123,3.2585,6.44672734890297,2545.0,CeFe(CoSb4)3
1,123,4.2481,6.073594300615826,2546.0,CeFe(CoSb4)3
1,123,7.1504,3.903550661225505,2551.0,LaFe3CoSb12
1,123,11.119,3.9330460855118705,2552.0,LaFe3CoSb12
1,123,19.115,6.386096315460718,2553.0,LaFe3CoSb12
1,123,25.955,39.359198743298194,2556.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
1,123,36.421,41.88229880690323,2557.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
1,123,61.04199999999999,46.06818221540192,2558.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
1,123,0.22729,1.1954155925870462,2588.0,Sr1Nd0.24Ti0.76O3
1,123,0.5487099999999999,1.424122805447555,2589.0,Sr1Nd0.24Ti0.76O3
1,123,3.4972,3.6614353524586054,2590.0,Sr1Nd0.24Ti0.76O3
1,123,4.8127,4.203596966991148,2591.0,Sr1Nd0.24Ti0.76O3
1,123,10.208,7.675153182233263,2639.0,Tl9BiTe6
1,123,10.222,7.485942062354209,2640.0,Tl9BiTe6
1,123,5.2645,2.8781250375987395,2641.0,Ti2Bi1.2S5.2
1,123,6.029100000000001,3.0934704717864396,2642.0,Ti2Bi1.2S5.2
1,123,8.378,3.009487356328654,2643.0,Ti2Bi1.2S5.2
1,123,15.768,16.17378333221823,2663.0,Mg2Si0.999Bi0.001
1,123,15.843,20.44648501653686,2664.0,Mg2Si0.999Bi0.001
1,123,16.849,25.49705214625565,2665.0,Mg2Si0.999Bi0.001
1,123,17.753,17.003502365566735,2676.0,Mg2Si0.993Bi0.007
1,123,27.46,24.247940207150368,2677.0,Mg2Si0.993Bi0.007
1,123,0.076717,15.001813846522966,2687.0,Mg2Si0.98Ag0.02
1,123,0.5592199999999999,17.507423055539565,2688.0,Mg2Si0.98Ag0.02
1,123,5.5855,17.873603375135257,2689.0,Mg2Si0.98Ag0.02
1,123,8.4454,8.797568851061463,2703.0,Sr0.146Ga0.285Ge0.569
1,123,0.1481,2.5287244239856044,2771.0,CuRhO2
1,123,0.3456,2.7303329144677417,2772.0,CuRhO2
1,123,0.8357600000000001,3.1028053686386334,2773.0,CuRhO2
1,123,0.94267,3.7176996077880506,2774.0,CuRhO2
1,123,0.51842,3.3224502709527286,2775.0,Mg0.01Cu1Rh0.99O2
1,123,1.0226,3.5450812071530775,2776.0,Mg0.01Cu1Rh0.99O2
1,123,1.7487,4.248637814594218,2777.0,Mg0.01Cu1Rh0.99O2
1,123,2.0333,4.84572640618088,2778.0,Mg0.01Cu1Rh0.99O2
1,123,0.79313,6.366096161305197,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,1.8993,6.8946967443193055,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,3.432,10.007755532827112,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,0.83284,10.366312626301033,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
1,123,1.122,1.2227838641430366,2818.0,Na0.05Ca4.95Al2Sb6
1,123,2.1588,1.3580112967450952,2819.0,Na0.05Ca4.95Al2Sb6
1,123,3.7838,2.791110539872706,2820.0,Na0.05Ca4.95Al2Sb6
1,123,1.1958,6.123655081911166,2845.0,Ba7Sr(Al8Si15)2
1,123,1.7247,6.0673254111343,2846.0,Ba7Sr(Al8Si15)2
1,123,3.2179,6.95018192119736,2847.0,Ba7Sr(Al8Si15)2
1,123,5.5922,7.353315486586237,2848.0,Ba7Sr(Al8Si15)2
1,123,0.7100000000000001,1.6582525238616903,2873.0,La3Bi0.65Te3.35
1,123,0.9028499999999999,2.4043334501182407,2874.0,La3Bi0.65Te3.35
1,123,3.9031,3.3367852328994765,2875.0,La3Bi0.65Te3.35
1,123,6.5084,5.19682777188882,2876.0,La3Bi0.65Te3.35
1,123,9.6644,23.42508804778779,2902.0,Na0.02Sr0.04Te1Pb0.96
1,123,19.399,27.659860760509783,2903.0,Na0.02Sr0.04Te1Pb0.96
1,123,26.904,32.31976269367319,2904.0,Na0.02Sr0.04Te1Pb0.96
1,123,11.292,23.8657775889663,2906.0,Na0.01Sr0.02Te1Pb0.98
1,123,19.37,28.175155416747874,2907.0,Na0.01Sr0.02Te1Pb0.98
1,123,22.964,32.39925281791673,2908.0,Na0.01Sr0.02Te1Pb0.98
1,123,7.11878031,3.500110237627157,2934.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,123,6.71166014,3.6465380902708016,2935.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,123,4.90633877,3.6858468889793095,2936.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,123,5.02533143,3.870902108880503,2937.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,123,0.00082334,0.8860460959493665,2950.0,LaBiS2O
1,123,0.0020447,0.9486053991530202,2951.0,LaBiS2O
1,123,0.0032205,1.2399402041173726,2952.0,LaBiS2O
1,123,0.0014055,0.15920868886626371,2953.0,La1Bi1Se0.04S0.16O1
1,123,0.0021213,0.160415909895442,2954.0,La1Bi1Se0.04S0.16O1
1,123,0.003033,0.3599000696363471,2955.0,La1Bi1Se0.04S0.16O1
1,123,0.28749,0.590977588570847,2967.0,La0.75Bi1S2O1F0.25
1,123,0.38942,0.6229745415944614,2968.0,La0.75Bi1S2O1F0.25
1,123,36.429,29.3015706506522,3034.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
1,123,31.557,28.657755623246864,3035.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
1,123,0.00038939,0.31879288748899415,3049.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
1,123,0.00063738,0.3474145191340283,3050.0,Ag0.009Bi0.991Sb0.991Te1.4865Se1.4865
1,123,20.943,22.72790761222353,3076.0,Bi2Te2.4Se0.6
1,123,14.469,20.83712024644446,3077.0,Bi2Te2.4Se0.6
1,123,54.073,33.09734038833865,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
1,123,50.412,27.281823691317804,3100.0,Bi0.09029204B0.2859248Te0.56477329Pb0.00044803S0.18810842
1,123,33.772,29.826016801828583,3127.0,Mn0.01Bi0.48B1.52Sb0.02Te3Se0.04S1
1,123,28.263,28.483706106612367,3128.0,Mn0.01Bi0.48B1.52Sb0.02Te3Se0.04S1
1,123,27.545,27.745690183055785,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,123,22.279,26.067208824544394,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,123,18.69740954,17.358960054377675,3270.0,Mg1Ag0.97Sn0.005Sb0.985
1,123,19.34506879,17.99818663517492,3271.0,Mg1Ag0.97Sn0.005Sb0.985
1,123,21.46626886,20.013972578184426,3272.0,Mg1Ag0.97Sn0.005Sb0.985
1,123,18.50187646,17.362573002254592,3273.0,Mg1Ag0.97Sn0.01Sb0.98
1,123,19.24207751,18.043907429866692,3274.0,Mg1Ag0.97Sn0.01Sb0.98
1,123,20.8154044,20.45930825202009,3275.0,Mg1Ag0.97Sn0.01Sb0.98
1,123,0.34168041,33.74963482004478,3294.0,Ba1Cu5.7Te6.4Se0.6
1,123,0.56201501,34.584068109047074,3295.0,Ba1Cu5.7Te6.4Se0.6
1,123,4.79,3.4836848058767673,3313.0,Ba1Cu5.9Te6Se1
1,123,5.49,3.8133050457263677,3314.0,Ba1Cu5.9Te6Se1
1,123,6.02,5.566529354593817,3315.0,Ba1Cu5.9Te6Se1
1,123,3.26,3.1408968291925645,3316.0,Ba1Cu5.9Te6S1
1,123,3.39,3.464605571330482,3317.0,Ba1Cu5.9Te6S1
1,123,3.30924293,5.400000507676685,3319.0,Ba4Ni2Ge21
1,123,4.61939948,6.01466422559896,3320.0,Ba4Ni2Ge21
1,123,2.84005128,8.392457669942209,3321.0,Ba4Ni2Ge21
1,123,1.92843741,8.397266521208582,3322.0,Ba4Ni2Ge21
1,123,5.51482463,4.839765013239987,3327.0,Ba8Ga8.04Ni1.9Ge36.06
1,123,6.96736092,5.610834343929254,3328.0,Ba8Ga8.04Ni1.9Ge36.06
1,123,9.20301197,8.664485466197247,3329.0,Ba8Ga8.04Ni1.9Ge36.06
1,123,2.18429764,10.338193529944121,3330.0,Ba8Ga8.04Ni1.9Ge36.06
1,123,30.83469122,37.287199610965516,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
1,123,36.82956521,41.341006521483976,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
1,123,53.59162704,55.061865723358,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
1,123,2.7982,2.5158250192169143,3371.0,Cu2SnHgSe4
1,123,3.5208,2.6538339336126775,3372.0,Cu2SnHgSe4
1,123,3.3841,3.786653954667295,3373.0,Cu2SnHgSe4
1,123,3.359686,3.3338191437167906,4185.0,Bi1Sb1Se2.76Br0.24
1,123,4.54827852,3.984038090551644,4186.0,Bi1Sb1Se2.76Br0.24
1,123,5.5396365,4.819372839626884,4187.0,Bi1Sb1Se2.76Br0.24
1,123,6.22459,5.250043876482017,4188.0,Bi1Sb1Se2.76Br0.24
1,123,6.676883249999999,5.980475964634626,4189.0,Bi1Sb1Se2.76Br0.24
1,123,7.1456406,6.537986836546055,4190.0,Bi1Sb1Se2.76Br0.24
1,123,1.3505296519,1.485477047345097,4236.0,CdCu2SnSe4
1,123,1.55261204,1.6126865607821474,4237.0,CdCu2SnSe4
1,123,1.8316681728,1.7400118150136417,4238.0,CdCu2SnSe4
1,123,1.9943718912,1.9890461140169804,4239.0,CdCu2SnSe4
1,123,2.1888375754,2.1202649688079034,4240.0,CdCu2SnSe4
1,123,2.3730707385,2.2984695416162952,4241.0,CdCu2SnSe4
1,123,2.6090625,2.3922045809786447,4242.0,CdCu2SnSe4
1,123,2.7164630272,2.6455842268017933,4243.0,CdCu2SnSe4
1,123,2.744502962799999,2.764598522777582,4244.0,CdCu2SnSe4
1,123,2.58048,3.621019124819688,4272.0,In3.96Pb0.04Se3
1,123,4.249167,4.194645039831769,4273.0,In3.96Pb0.04Se3
1,123,6.0025,5.631477098015309,4274.0,In3.96Pb0.04Se3
1,123,7.028479999999999,5.796331478598629,4275.0,In3.96Pb0.04Se3
1,123,0.25589295,5.809471234878686,4319.0,Ag8GeTe6
1,123,0.5997447499999999,6.283658657329642,4320.0,Ag8GeTe6
1,123,1.0417719296,7.043699960047373,4321.0,Ag8GeTe6
1,123,1.8475776,7.146395886271274,4322.0,Ag8GeTe6
1,123,2.3,7.247515010382424,4323.0,Ag8GeTe6
1,123,38.1024,37.61868797066622,4354.0,Sr0.21Co4Sb12.25
1,123,40.27078592,41.23964479278302,4355.0,Sr0.21Co4Sb12.25
1,123,42.23565486,42.38879220751291,4356.0,Sr0.21Co4Sb12.25
1,123,43.47285696,44.183100804284415,4357.0,Sr0.21Co4Sb12.25
1,123,43.4220102,47.317960385576555,4358.0,Sr0.21Co4Sb12.25
1,123,44.795,48.54953244754195,4359.0,Sr0.21Co4Sb12.25
1,123,45.33771264,48.96517030215113,4360.0,Sr0.21Co4Sb12.25
1,123,46.47514688,49.821774501248356,4361.0,Sr0.21Co4Sb12.25
1,123,46.58975392,50.934757598003415,4362.0,Sr0.21Co4Sb12.25
1,123,47.25301248,51.23355581150386,4363.0,Sr0.21Co4Sb12.25
1,123,46.56124999999999,51.436420210598016,4364.0,Sr0.21Co4Sb12.25
1,123,45.54546977,51.59598730769122,4365.0,Sr0.21Co4Sb12.25
1,123,51.88377062879999,49.69175419484143,4530.0,Hf0.12Nb0.88Fe1Sb1
1,123,58.2312315,53.30229850457752,4531.0,Hf0.12Nb0.88Fe1Sb1
1,123,61.4169,57.83595664986112,4532.0,Hf0.12Nb0.88Fe1Sb1
1,123,62.67375076599999,58.47948741668965,4533.0,Hf0.12Nb0.88Fe1Sb1
1,123,62.08154302499999,57.697187119351,4534.0,Hf0.12Nb0.88Fe1Sb1
1,123,59.05230251669999,56.8004320184805,4535.0,Hf0.12Nb0.88Fe1Sb1
1,123,56.64050681440001,54.346620581172594,4536.0,Hf0.12Nb0.88Fe1Sb1
1,123,54.50013877000001,52.800002130432716,4537.0,Hf0.12Nb0.88Fe1Sb1
1,123,52.4386659456,52.21959881376289,4538.0,Hf0.12Nb0.88Fe1Sb1
1,123,50.23641908659999,51.698629220332556,4539.0,Hf0.12Nb0.88Fe1Sb1
1,123,7.079130263015998,7.49882314401583,4637.0,Ag2Te
1,123,6.669725895,7.459050986185311,4638.0,Ag2Te
1,123,6.541821440000001,7.521865957663426,4639.0,Ag2Te
1,123,6.395752017,7.437759529059127,4640.0,Ag2Te
1,123,16.06,15.868689204221788,4668.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,18.65,17.254066676045156,4669.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,21.2,19.00107887477664,4670.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,23.1,20.104177956410155,4671.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,23.61566459,20.688481260656236,4672.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,25.15,22.297713805613572,4673.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,26.0,23.02240137747089,4674.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,26.02034048,22.944763758751716,4675.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,24.75,22.98625547651251,4676.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,123,1.6064672,2.835505606862483,4677.0,Ca3Al0.95Zn0.05Sb3
1,123,2.32135168,3.3807430961056273,4678.0,Ca3Al0.95Zn0.05Sb3
1,123,2.745317609999999,3.474834361111827,4679.0,Ca3Al0.95Zn0.05Sb3
1,123,3.16873472,3.6036688591386117,4680.0,Ca3Al0.95Zn0.05Sb3
1,123,3.141510932,3.559367094965057,4681.0,Ca3Al0.95Zn0.05Sb3
1,123,1.26,2.839615852081546,4682.0,Ca3Al0.98Zn0.02Sb3
1,123,2.059710363,3.3736689437737732,4683.0,Ca3Al0.98Zn0.02Sb3
1,123,2.675424,3.338802921095217,4684.0,Ca3Al0.98Zn0.02Sb3
1,123,2.9713364928,3.408488889766454,4685.0,Ca3Al0.98Zn0.02Sb3
1,123,2.945089607,3.396281250049577,4686.0,Ca3Al0.98Zn0.02Sb3
1,123,0.31180788,2.4197149210738997,4717.0,Mg3Bi0.2Sb1.8
1,123,0.71243991,3.0872808188188943,4718.0,Mg3Bi0.2Sb1.8
1,123,1.2888154,3.4139701004173606,4719.0,Mg3Bi0.2Sb1.8
1,123,2.6343,3.7298837866384567,4720.0,Mg3Bi0.2Sb1.8
1,123,4.182025,4.459273509246695,4721.0,Mg3Bi0.2Sb1.8
1,123,8.03278125,2.086583794337245,4760.0,Na0.015Cu1Bi0.985Se1O1
1,123,4.752828,3.0272475700466854,4761.0,Na0.015Cu1Bi0.985Se1O1
1,123,2.62136428,4.543753567023252,4769.0,In4Sn0.03Pb0.01Se2.9Cl0.04
1,123,9.57,8.008070450813927,4770.0,In4Sn0.03Pb0.01Se2.9Cl0.04
1,123,9.410765245,7.96524341526022,4771.0,In4Sn0.03Pb0.01Se2.9Cl0.04
1,123,9.38962304,7.837492471568766,4772.0,In4Sn0.03Pb0.01Se2.9Cl0.04
1,123,45.6187,48.50336476975401,4802.0,Ti0.12Nb0.88Fe1Sb1
1,123,49.0,51.565710739127816,4803.0,Ti0.12Nb0.88Fe1Sb1
1,123,43.0612,49.77035421365964,4804.0,Ti0.12Nb0.88Fe1Sb1
1,123,41.2164,47.37725985771196,4805.0,Ti0.12Nb0.88Fe1Sb1
1,123,9.453010985459999,7.392037024466848,4826.0,SnTe
1,123,10.390318683012,9.2719920163182,4827.0,SnTe
1,123,9.9271746,11.494201562646312,4828.0,SnTe
1,123,0.648,3.281611519001478,4850.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,0.8872159999999999,3.560823694870337,4851.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,1.279508,4.309919010280857,4852.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,1.68,4.45801232199872,4853.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,1.936,4.68810863729334,4854.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,2.26935,5.211745116130459,4855.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,2.491632,5.449442937301922,4856.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,2.787561,5.599026445252989,4857.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,2.645217,5.722341770260543,4858.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,2.5856,5.792656392202787,4859.0,Sc0.02Zn0.95Cd0.05O1.03
1,123,1.4,3.7989489161742176,4902.0,Sc0.02Zn1O1.03
1,123,2.0411348652,3.5354073605669396,4903.0,Sc0.02Zn1O1.03
1,123,3.022706,3.2362857696349523,4904.0,Sc0.02Zn1O1.03
1,123,3.9115152,3.386964662009508,4905.0,Sc0.02Zn1O1.03
1,123,4.228136618652001,3.535080430439115,4906.0,Sc0.02Zn1O1.03
1,123,4.288750765200001,3.6516107376736446,4907.0,Sc0.02Zn1O1.03
1,123,4.1691408,3.7313461934570795,4908.0,Sc0.02Zn1O1.03
1,123,3.9527,3.7564386592499948,4909.0,Sc0.02Zn1O1.03
1,123,7.455168,7.271120463647653,4910.0,Mn0.03Ga0.97Cu1Te2
1,123,8.196828100999998,7.529885687777746,4911.0,Mn0.03Ga0.97Cu1Te2
1,123,9.197981325,8.000537362647828,4912.0,Mn0.03Ga0.97Cu1Te2
1,123,10.14335604,8.491409263030521,4913.0,Mn0.03Ga0.97Cu1Te2
1,123,10.56355328,9.033413747829497,4914.0,Mn0.03Ga0.97Cu1Te2
1,123,11.667260194,11.389118185930515,4915.0,Mn0.03Ga0.97Cu1Te2
1,123,11.09001663,9.997322849893791,4916.0,Mn0.03Ga0.97Cu1Te2
