K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,1,3.195,3.0922510758683104,1660.0,In5Cu0.3Ag0.7S8
1,1,3.441,3.0545177588801056,1661.0,In5Cu0.3Ag0.7S8
1,1,3.381,3.0632902367367683,1662.0,In5Cu0.3Ag0.7S8
1,1,5.581,5.869390465213741,1764.0,Yb1Mg0.8Zn1.2Sb2
1,1,6.536,6.39826532271275,1765.0,Yb1Mg0.8Zn1.2Sb2
1,1,7.106,7.081524226150052,1766.0,Yb1Mg0.8Zn1.2Sb2
1,1,8.122,7.92961930893538,1767.0,Yb1Mg0.8Zn1.2Sb2
1,1,8.896,8.700367894129476,1768.0,Yb1Mg0.8Zn1.2Sb2
1,1,9.588,9.175707613828116,1769.0,Yb1Mg0.8Zn1.2Sb2
1,1,10.097,9.354909246871504,1770.0,Yb1Mg0.8Zn1.2Sb2
1,1,10.019,9.416561986149912,1771.0,Yb1Mg0.8Zn1.2Sb2
1,1,10.102,9.396419197876055,1772.0,Yb1Mg0.8Zn1.2Sb2
1,1,9.963,9.385592246269185,1773.0,Yb1Mg0.8Zn1.2Sb2
1,1,1.0012,0.9137167384149746,1826.0,Ca0.96La0.04Mn1O3
1,1,1.0012,0.9128196843467979,1827.0,Ca0.96La0.04Mn1O3
1,1,1.3891,0.9454946528036402,1828.0,Ca0.96La0.04Mn1O3
1,1,1.1535,1.022750541706799,1829.0,Ca0.96La0.04Mn1O3
1,1,0.012226,0.3446407726235862,1843.0,Li0.0066Ni0.9944O1
1,1,1.2699,0.4145491098495455,1844.0,Li0.0066Ni0.9944O1
1,1,1.4996,1.2435062978452267,1845.0,Li0.0066Ni0.9944O1
1,1,0.71219,1.388051871791028,1864.0,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,1,0.72295,1.6347459571419238,1865.0,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,1,0.85216,2.1126226239568053,1866.0,Ca0.9Mn0.9Nb0.1Bi0.1O3
1,1,1.9141,1.4071049419660069,1875.0,Ca1Mn0.96Ru0.04O3
1,1,1.8489,1.6310245231368314,1876.0,Ca1Mn0.96Ru0.04O3
1,1,1.8409,1.7286454506700144,1877.0,Ca1Mn0.96Ru0.04O3
1,1,0.7475200000000001,1.6031823296024774,1895.0,Ca1Gd0.94Mn0.06O3
1,1,1.2375,1.827524542023408,1896.0,Ca1Gd0.94Mn0.06O3
1,1,2.4188,2.42301151231181,1897.0,Ca1Gd0.94Mn0.06O3
1,1,2.3627,2.619746228054274,1898.0,Ca1Gd0.94Mn0.06O3
1,1,0.30321,0.598749704733987,1899.0,Nd1.4Bi0.6Ru2O7
1,1,0.54631,0.7721193000060732,1900.0,Nd1.4Bi0.6Ru2O7
1,1,0.78364,0.9541452817583848,1901.0,Nd1.4Bi0.6Ru2O7
1,1,0.097548,0.7721500487224524,1905.0,Yb1.4Bi0.6Ru2O7
1,1,0.27739,0.934177819022876,1906.0,Yb1.4Bi0.6Ru2O7
1,1,0.50975,1.1858926647133365,1907.0,Yb1.4Bi0.6Ru2O7
1,1,1.5585,1.6273475598248062,1969.0,BaPbO3
1,1,2.0077,2.074350781281062,1970.0,BaPbO3
1,1,2.1455,2.9712844466997366,1971.0,BaPbO3
1,1,1.0604,2.626950972937778,1972.0,BaPbO3
1,1,29.71,28.703383292827958,2017.0,In0.3Co4Sb12
1,1,34.104,30.416097620420544,2018.0,In0.3Co4Sb12
1,1,6.2827,15.762415154434164,2026.0,Na0.02Te0.85Pb1Se0.15
1,1,15.621,18.23950397559448,2027.0,Na0.02Te0.85Pb1Se0.15
1,1,27.215,20.2058675404289,2028.0,Na0.02Te0.85Pb1Se0.15
1,1,20.256,18.469669651156586,2029.0,Na0.02Te0.85Pb1Se0.15
1,1,7.1879,14.068197424325666,2034.0,Tl0.01Te1Pb0.99
1,1,11.447,17.161185179176744,2035.0,Tl0.01Te1Pb0.99
1,1,12.024,14.81780593405756,2036.0,Tl0.01Te1Pb0.99
1,1,0.16058,1.0071360439669328,2079.0,Al0.0196Zn0.9604Ni0.02O1
1,1,0.3873,1.8388098963642279,2080.0,Al0.0196Zn0.9604Ni0.02O1
1,1,0.10256,2.3066671944408883,2092.0,Sr0.27La1.73Ti0.06Cu0.94O4
1,1,2.7469,0.9601923875717913,2095.0,Sr0.05La1.95Cu1O4
1,1,1.8152,1.0537388458219457,2096.0,Sr0.05La1.95Cu1O4
1,1,0.90918,1.2360221056165337,2097.0,Sr0.05La1.95Cu1O4
1,1,0.5215,1.3514883141528098,2098.0,Sr0.05La1.95Cu1O4
1,1,1.0684,1.026497750094336,2099.0,Sr0.1La1.9Cu1O4
1,1,0.65528,1.1246413830374482,2100.0,Sr0.1La1.9Cu1O4
1,1,0.26302,1.284179235827512,2101.0,Sr0.1La1.9Cu1O4
1,1,0.10996,1.392322148166465,2102.0,Sr0.1La1.9Cu1O4
1,1,0.00053039,1.3979445900639298,2107.0,Sr0.28La1.725Cu1O4
1,1,0.00014363,0.5879560083491325,2132.0,WO3
1,1,0.0003986799999999999,0.7144297316886723,2133.0,WO3
1,1,0.43491,1.184533429264869,2158.0,Ca1Yb0.15Mn0.85O3
1,1,0.6730499999999999,1.3493010815342388,2159.0,Ca1Yb0.15Mn0.85O3
1,1,0.77247,1.8368922842201933,2160.0,Ca1Yb0.15Mn0.85O3
1,1,1.7142,2.47037395029865,2161.0,Ca1Yb0.15Mn0.85O3
1,1,1.8019,4.010312238559187,2166.0,In2O3
1,1,1.9957,4.24655388529059,2167.0,In2O3
1,1,2.0988,5.538952139866864,2168.0,In2O3
1,1,2.1601,6.493845934771017,2169.0,In2O3
1,1,2.8884,1.3457658367034702,2206.0,Sr0.05La0.95Co1O3
1,1,2.2865,1.4095835749569956,2207.0,Sr0.05La0.95Co1O3
1,1,0.66034,1.0750925545365064,2208.0,Sr0.05La0.95Co1O3
1,1,0.26334,0.8832517249270141,2209.0,Sr0.05La0.95Co1O3
1,1,0.97179,1.2680827716263499,2210.0,Sr0.2La0.8Co1O3
1,1,0.69347,1.376675420625019,2211.0,Sr0.2La0.8Co1O3
1,1,0.20732,1.347550855705021,2212.0,Sr0.2La0.8Co1O3
1,1,0.051036,1.2721544660346564,2213.0,Sr0.2La0.8Co1O3
1,1,1.8176,0.6962782911127755,2248.0,Al0.01Zn0.99O1
1,1,1.936,0.8195440290895841,2249.0,Al0.01Zn0.99O1
1,1,2.7164,0.660989391508765,2250.0,Al0.01Zn0.99O1
1,1,4.0019,1.035253184998897,2251.0,Al0.01Zn0.99O1
1,1,0.25189,1.3655613569376346,2256.0,Sr1Mn0.98Mo0.02O3
1,1,0.20925,1.5099377359144583,2257.0,Sr1Mn0.98Mo0.02O3
1,1,0.1015,1.7881558527637553,2258.0,Sr1Mn0.98Mo0.02O3
1,1,0.04544599999999999,1.977652905511334,2259.0,Sr1Mn0.98Mo0.02O3
1,1,0.11102,0.27061504597293096,2265.0,Ca0.5Sm0.5Mn1O3
1,1,10.978,22.651883038392942,2273.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
1,1,15.077,28.23446577779903,2274.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
1,1,19.44,13.07182188754364,2279.0,Nb1Co1.05Sn1
1,1,21.079,14.916775852799876,2280.0,Nb1Co1.05Sn1
1,1,23.999,16.809132318763385,2281.0,Nb1Co1.05Sn1
1,1,21.124,15.726555949313786,2282.0,Nb1Co1.05Sn1
1,1,3.9766,5.436482166093442,2344.0,Sr0.95La0.05Ti1O3
1,1,7.9831,7.911542047822299,2345.0,Sr0.95La0.05Ti1O3
1,1,6.8653,8.822190527274802,2346.0,Sr0.95La0.05Ti1O3
1,1,4.432300000000001,7.915506466304159,2347.0,Sr0.95La0.05Ti1O3
1,1,7.843900000000001,4.583671030617438,2353.0,Sr0.8La0.2Ti1O3
1,1,10.712,5.831219808970101,2354.0,Sr0.8La0.2Ti1O3
1,1,10.486,5.860081658679707,2355.0,Sr0.8La0.2Ti1O3
1,1,26.396,25.083048457073904,2368.0,Ti0.95Nb0.05Ni1Sn1
1,1,31.098,30.086563936047934,2369.0,Ti0.95Nb0.05Ni1Sn1
1,1,37.655,36.62395693142075,2370.0,Ti0.95Nb0.05Ni1Sn1
1,1,27.997,32.83619930666138,2371.0,Ti0.95Nb0.05Ni1Sn1
1,1,0.78762,1.2424946382807371,2412.0,Fe1.3Mo6S8
1,1,1.1806,1.5068858753697687,2413.0,Fe1.3Mo6S8
1,1,2.6958,2.7777912920988563,2414.0,Fe1.3Mo6S8
1,1,3.5205,3.6630267126114338,2415.0,Fe1.3Mo6S8
1,1,0.33178,1.1523855787432402,2428.0,Ca0.9Ce0.1Mn1O3
1,1,0.47576,1.2837663922141083,2429.0,Ca0.9Ce0.1Mn1O3
1,1,0.5401,1.5568919321489552,2430.0,Ca0.9Ce0.1Mn1O3
1,1,0.82052,1.3677738209319201,2431.0,Ca0.9Ce0.1Mn1O3
1,1,0.56455,0.2300503121439581,2452.0,Ca0.9Mn1In0.1O3
1,1,0.62145,0.26601796202862277,2453.0,Ca0.9Mn1In0.1O3
1,1,0.7318,0.3276608915405009,2454.0,Ca0.9Mn1In0.1O3
1,1,0.3175499999999999,0.41692561405608103,2455.0,Ca0.9Mn1In0.1O3
1,1,0.3629,0.6312220080699212,2480.0,Mg0.04Cr0.96Cu1O2
1,1,0.76841,0.9608502582959262,2481.0,Mg0.04Cr0.96Cu1O2
1,1,1.5573,1.7492767274227223,2482.0,Mg0.04Cr0.96Cu1O2
1,1,2.0848,2.2531788431136643,2483.0,Mg0.04Cr0.96Cu1O2
1,1,0.27139,2.3734979410087504,2502.0,Al0.05Zn0.95O1
1,1,1.4762,3.194749242664477,2503.0,Al0.05Zn0.95O1
1,1,10.668,21.221521547187326,2516.0,Hf0.4Zr0.4Ti0.2Ni1Sn1
1,1,22.382,29.833389823514715,2525.0,Hf0.15Zr0.15Ti0.7Ni1Sn1
1,1,3.9699,2.5854042836125797,2535.0,Ce1Fe2.5Co1.5Sb12
1,1,5.2637,2.890767871756771,2536.0,Ce1Fe2.5Co1.5Sb12
1,1,7.9325,5.330505285716095,2537.0,Ce1Fe2.5Co1.5Sb12
1,1,10.63,6.312226814116977,2538.0,Ce1Fe2.5Co1.5Sb12
1,1,2.7777,4.683885557325825,2542.0,CeFe2(CoSb6)2
1,1,0.72429,1.043905387270843,2543.0,CeFe(CoSb4)3
1,1,1.0647,1.0831995024796022,2544.0,CeFe(CoSb4)3
1,1,3.2585,2.6662871316538155,2545.0,CeFe(CoSb4)3
1,1,4.2481,3.844440617541989,2546.0,CeFe(CoSb4)3
1,1,0.0060185,2.4835019207024294,2622.0,Sr1Ti0.85Nb0.15O3
1,1,0.18114,3.9848139605617656,2623.0,Sr1Ti0.85Nb0.15O3
1,1,1.2782,4.463190551507507,2624.0,Sr1Ti0.85Nb0.15O3
1,1,10.208,6.194774603719821,2639.0,Tl9BiTe6
1,1,10.222,6.343952128623288,2640.0,Tl9BiTe6
1,1,4.8198,4.333427781561185,2653.0,Ba8Si40.55Au5.45
1,1,6.325,4.705478793611471,2654.0,Ba8Si40.55Au5.45
1,1,6.773400000000001,7.3425676223014245,2655.0,Ba8Si40.55Au5.45
1,1,0.23048,2.59663854341442,2660.0,Tl11.5Cu8Sb11.5Se27
1,1,17.753,18.183003547086418,2676.0,Mg2Si0.993Bi0.007
1,1,27.46,23.43053320034705,2677.0,Mg2Si0.993Bi0.007
1,1,8.4454,9.117230744407905,2703.0,Sr0.146Ga0.285Ge0.569
1,1,1.9922,4.9001454734659715,2721.0,Ba4Ga8Si15
1,1,2.9653,5.548831019464198,2722.0,Ba4Ga8Si15
1,1,6.5888,8.058721160810027,2723.0,Ba4Ga8Si15
1,1,1.7577,11.289419447509186,2730.0,Ca0.1Mg1.9Si1
1,1,2.5577,13.247887537029891,2731.0,Ca0.1Mg1.9Si1
1,1,6.1432,14.832117963752285,2732.0,Ca0.1Mg1.9Si1
1,1,6.436,6.560264819199186,2740.0,Cu1.98Se1
1,1,5.7325,6.967171118669778,2741.0,Cu1.98Se1
1,1,11.021,9.966945590633346,2742.0,Cu1.98Se1
1,1,12.493,10.574329604997434,2743.0,Cu1.98Se1
1,1,1.7713,1.0862633316159644,2756.0,Ca2.7Co4Bi0.3O9
1,1,1.952,1.227701510004112,2757.0,Ca2.7Co4Bi0.3O9
1,1,3.1403,1.7068253373623923,2758.0,Ca2.7Co4Bi0.3O9
1,1,4.9458,2.4593200941837083,2759.0,Ca2.7Co4Bi0.3O9
1,1,1.8621,1.2831809170546575,2760.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,2.2666,1.405070888314824,2761.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,3.5198,1.8238532746498897,2762.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,5.513599999999999,2.5433017719619437,2763.0,Na0.3Ca2.4Co4Bi0.3O9
1,1,13.686,2.1902281205159024,2768.0,Ba0.3Sr0.6La0.1Ti1O3
1,1,13.469,3.409760230213201,2769.0,Ba0.3Sr0.6La0.1Ti1O3
1,1,9.7322,4.768864864627584,2770.0,Ba0.3Sr0.6La0.1Ti1O3
1,1,0.27273,0.7711533275774656,2833.0,Ti0.06Fe1.94O3
1,1,0.46289,0.8793793157961127,2834.0,Ti0.06Fe1.94O3
1,1,1.1239,1.4507997560123482,2835.0,Ti0.06Fe1.94O3
1,1,1.5089,1.7993860754479094,2836.0,Ti0.06Fe1.94O3
1,1,0.18288,0.41913727068675494,2837.0,Fe1.98Sn0.02O3
1,1,0.33155,0.5329840617818244,2838.0,Fe1.98Sn0.02O3
1,1,0.65606,0.9738739636822089,2839.0,Fe1.98Sn0.02O3
1,1,0.86444,1.2741820639179051,2840.0,Fe1.98Sn0.02O3
1,1,1.1958,5.423058538367317,2845.0,Ba7Sr(Al8Si15)2
1,1,1.7247,5.73786280849018,2846.0,Ba7Sr(Al8Si15)2
1,1,3.2179,8.283756937896149,2847.0,Ba7Sr(Al8Si15)2
1,1,5.5922,8.983045697496555,2848.0,Ba7Sr(Al8Si15)2
1,1,0.6206999999999999,1.0579730508970548,2857.0,Nd2Zn0.02Cu0.98O4
1,1,0.61658,1.129818559607107,2858.0,Nd2Zn0.02Cu0.98O4
1,1,0.4042,1.651299864512111,2859.0,Nd2Zn0.02Cu0.98O4
1,1,0.10926,2.040542267650774,2860.0,Nd2Zn0.02Cu0.98O4
1,1,0.0014055,0.38452070905612606,2953.0,La1Bi1Se0.04S0.16O1
1,1,0.0021213,0.35995119149180665,2954.0,La1Bi1Se0.04S0.16O1
1,1,0.003033,0.40486246414572574,2955.0,La1Bi1Se0.04S0.16O1
1,1,0.0040878,0.45330442798482795,2962.0,La1Bi1Se0.1S0.1O1
1,1,0.0051728,0.4364456097042237,2963.0,La1Bi1Se0.1S0.1O1
1,1,0.0055869,0.5194525621452536,2964.0,La1Bi1Se0.1S0.1O1
1,1,1.2637,1.9443007086241835,2974.0,Ta0.06Bi1.94O2
1,1,2.1002,2.7439648927864515,2975.0,Ta0.06Bi1.94O2
1,1,3.9642,4.115383456453635,2976.0,Ta0.06Bi1.94O2
1,1,39.586,30.24570938434134,3031.0,Mn0.0025Ge0.0025Bi0.3781Sb1.6119Te2.99
1,1,32.25700000000001,26.905333554434534,3032.0,Mn0.0025Ge0.0025Bi0.3781Sb1.6119Te2.99
1,1,33.044,30.691809949086927,3037.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,1,31.184,28.203518302367822,3038.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,1,0.00041295,0.11191369894980299,3046.0,Ag0.006Bi0.994Sb0.994Te1.491Se1.491
1,1,0.00063882,0.18484107310468625,3047.0,Ag0.006Bi0.994Sb0.994Te1.491Se1.491
1,1,12.367,12.3037985315047,3058.0,Bi0.5Sb1.5Te2.5Se0.5
1,1,13.972,13.14388037316992,3059.0,Bi0.5Sb1.5Te2.5Se0.5
1,1,10.925,10.3117620841544,3060.0,Bi0.5Sb1.5Te2.5Se0.5
1,1,50.412,26.522246119182082,3100.0,Bi0.09029204B0.2859248Te0.56477329Pb0.00044803S0.18810842
1,1,1.1014,5.987239613596585,3146.0,Cu1.98Ag0.02Se1
1,1,3.5129,6.270310251606477,3147.0,Cu1.98Ag0.02Se1
1,1,3.4033,9.263167655980507,3148.0,Cu1.98Ag0.02Se1
1,1,1.6834,9.760170679143949,3149.0,Cu1.98Ag0.02Se1
1,1,12.79250139,11.087070920826585,3257.0,InCuTe2
1,1,17.41131157,17.814614208908786,3264.0,Mg1Ag0.97Bi0.005Sb0.985
1,1,18.09198541,18.53556643398682,3265.0,Mg1Ag0.97Bi0.005Sb0.985
1,1,20.84446827,21.021254216752865,3266.0,Mg1Ag0.97Bi0.005Sb0.985
1,1,35.44031784,27.56630349087157,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,43.47591635,31.132268680698598,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,51.27059945,36.94687809217367,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,49.37469554,37.71074087063834,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
1,1,30.83469122,34.34267113307787,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
1,1,36.82956521,40.317212214935694,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
1,1,53.59162704,53.90683321186528,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
1,1,2.7982,4.17379862309866,3371.0,Cu2SnHgSe4
1,1,3.5208,4.329969615375107,3372.0,Cu2SnHgSe4
1,1,3.3841,6.244849891511853,3373.0,Cu2SnHgSe4
1,1,3.27611648,3.1297338199877864,4191.0,Bi1Sb1Se2.82Br0.18
1,1,4.473225,3.5821606199107836,4192.0,Bi1Sb1Se2.82Br0.18
1,1,5.52998082,4.225346433012828,4193.0,Bi1Sb1Se2.82Br0.18
1,1,6.0543,4.631884266711113,4194.0,Bi1Sb1Se2.82Br0.18
1,1,6.707588929999999,5.148756692201778,4195.0,Bi1Sb1Se2.82Br0.18
1,1,7.42388319,5.832473424708134,4196.0,Bi1Sb1Se2.82Br0.18
1,1,3.4407521925,2.2159605894395145,4227.0,Cd0.9Cu2.1Sn1Se4
1,1,3.66496416,2.419699595928,4228.0,Cd0.9Cu2.1Sn1Se4
1,1,4.025084925599999,2.7848329425172005,4229.0,Cd0.9Cu2.1Sn1Se4
1,1,4.5927172368,3.22626463487363,4230.0,Cd0.9Cu2.1Sn1Se4
1,1,5.07303477,3.864567053475802,4231.0,Cd0.9Cu2.1Sn1Se4
1,1,4.979368352,4.149470142412885,4232.0,Cd0.9Cu2.1Sn1Se4
1,1,4.796976,4.231630240979892,4233.0,Cd0.9Cu2.1Sn1Se4
1,1,4.60122969,4.1769810962598735,4234.0,Cd0.9Cu2.1Sn1Se4
1,1,4.655607143999998,4.222832721521312,4235.0,Cd0.9Cu2.1Sn1Se4
1,1,14.0775991,12.312113653557526,4245.0,In4Se2.32Cl0.03
1,1,10.5039006,12.359704271986505,4246.0,In4Se2.32Cl0.03
1,1,14.243616,10.797592051887822,4247.0,In4Se2.32Cl0.03
1,1,14.08,12.898862630279224,4248.0,In4Se2.32Cl0.03
1,1,12.8203995676,12.205950387204329,4249.0,In4Se2.32Cl0.03
1,1,11.9,11.521235624262879,4250.0,In4Se2.32Cl0.03
1,1,10.682187264,11.65485547841067,4251.0,In4Se2.32Cl0.03
1,1,10.5637068,12.165500483577876,4252.0,In4Se2.32Cl0.03
1,1,10.4821960124,12.354045699454668,4253.0,In4Se2.32Cl0.03
1,1,10.475348078,12.40112259403516,4254.0,In4Se2.32Cl0.03
1,1,2.2067235,3.2409491803781485,4268.0,In3.95Pb0.05Se3
1,1,3.9675,4.0554919286539315,4269.0,In3.95Pb0.05Se3
1,1,6.559168,5.542128368111125,4270.0,In3.95Pb0.05Se3
1,1,7.311829,5.6206711732014,4271.0,In3.95Pb0.05Se3
1,1,4.2436,3.3743985168038075,4276.0,In3.99Pb0.01Se3
1,1,5.225987,4.272440458827849,4277.0,In3.99Pb0.01Se3
1,1,7.17233308,5.846337842265797,4278.0,In3.99Pb0.01Se3
1,1,7.05592944,6.089602324567636,4279.0,In3.99Pb0.01Se3
1,1,3.291467747999999,4.752800270024363,4290.0,Cu2Se0.92I0.08
1,1,3.48624,4.166300696346392,4291.0,Cu2Se0.92I0.08
1,1,3.62289312,5.0511876167543255,4292.0,Cu2Se0.92I0.08
1,1,3.710358,5.262004611898968,4293.0,Cu2Se0.92I0.08
1,1,3.87722125,5.506790187760955,4294.0,Cu2Se0.92I0.08
1,1,3.338,4.772565131186251,4295.0,Cu2Se0.92I0.08
1,1,4.08548393,5.839226144350953,4296.0,Cu2Se0.92I0.08
1,1,2.553741172800001,4.994821939683126,4297.0,Cu2Se0.92I0.08
1,1,3.5053375,5.195026305338506,4298.0,Cu2Se0.92I0.08
1,1,3.27818266,5.127378755905971,4299.0,Cu2Se0.92I0.08
1,1,8.357452450000002,5.984637518821238,4324.0,YbSi2
1,1,10.0519056,5.667718316957454,4325.0,YbSi2
1,1,12.75924352,5.718989300491015,4326.0,YbSi2
1,1,14.94108,5.024773267371313,4327.0,YbSi2
1,1,18.989901,4.734337424944036,4328.0,YbSi2
1,1,20.6676972,4.929444958014305,4329.0,YbSi2
1,1,40.66545513,34.57680164368532,4366.0,Sr0.21Yb0.03Co4Sb12.12
1,1,44.60715,37.03800005177629,4367.0,Sr0.21Yb0.03Co4Sb12.12
1,1,46.33426217,40.028477900598006,4368.0,Sr0.21Yb0.03Co4Sb12.12
1,1,48.0896,41.40646132691104,4369.0,Sr0.21Yb0.03Co4Sb12.12
1,1,51.83667512,44.27508053890827,4370.0,Sr0.21Yb0.03Co4Sb12.12
1,1,53.20233657,45.627216403118844,4371.0,Sr0.21Yb0.03Co4Sb12.12
1,1,53.5590138,47.32276231891133,4372.0,Sr0.21Yb0.03Co4Sb12.12
1,1,54.22493779,48.50228276395884,4373.0,Sr0.21Yb0.03Co4Sb12.12
1,1,56.092299,49.13319416184842,4374.0,Sr0.21Yb0.03Co4Sb12.12
1,1,57.2130125,49.257723793163834,4375.0,Sr0.21Yb0.03Co4Sb12.12
1,1,56.3922,49.72272878985749,4376.0,Sr0.21Yb0.03Co4Sb12.12
1,1,58.14896004,50.08019423286552,4377.0,Sr0.21Yb0.03Co4Sb12.12
1,1,6.6999430784,6.01440922432504,4412.0,Cu3Ge0.15Sb0.85S4
1,1,8.668547080576,6.8331009463906085,4413.0,Cu3Ge0.15Sb0.85S4
1,1,10.122789,7.702263100358687,4414.0,Cu3Ge0.15Sb0.85S4
1,1,10.648494615,7.851568497195975,4415.0,Cu3Ge0.15Sb0.85S4
1,1,6.390000000000001,6.005557621145053,4432.0,Cu3Ge0.1Sb0.9S4
1,1,7.650432719999999,6.819314310047741,4433.0,Cu3Ge0.1Sb0.9S4
1,1,8.764721821599998,7.657774294516273,4434.0,Cu3Ge0.1Sb0.9S4
1,1,9.14475633,7.8346912182078885,4435.0,Cu3Ge0.1Sb0.9S4
1,1,2.6047434,4.445228587799437,4440.0,In0.08Fe0.92Cu1S2
1,1,3.0886638,4.703780312240758,4441.0,In0.08Fe0.92Cu1S2
1,1,3.649289375,5.172889246792189,4442.0,In0.08Fe0.92Cu1S2
1,1,3.604881484799999,5.182354917968131,4443.0,In0.08Fe0.92Cu1S2
1,1,4.611309004800001,4.538035552300854,4444.0,In0.04Fe0.96Cu1S2
1,1,5.016098775599999,4.792602399494604,4445.0,In0.04Fe0.96Cu1S2
1,1,5.3545291776,5.2754526609184875,4446.0,In0.04Fe0.96Cu1S2
1,1,4.957603650999999,5.241452311102501,4447.0,In0.04Fe0.96Cu1S2
1,1,1.596725,2.083424105313483,4500.0,Nb0.04Ag0.96Bi1Se2
1,1,2.3640246,2.830841610851915,4501.0,Nb0.04Ag0.96Bi1Se2
1,1,1.71514112,1.1301285538251782,4510.0,AgBiSe2
1,1,2.2899036,1.548928586861608,4511.0,AgBiSe2
1,1,2.00188416,2.4086400041166596,4512.0,AgBiSe2
1,1,2.395369098,2.0363521764475587,4513.0,AgBiSe2
1,1,1.6796576382,2.424972327600322,4514.0,AgBiSe2
1,1,1.98666838,2.3484343174753026,4515.0,AgBiSe2
1,1,2.22784,2.400368632963053,4516.0,AgBiSe2
1,1,2.5452404,2.579242696130684,4517.0,AgBiSe2
1,1,51.88377062879999,49.970843328724406,4530.0,Hf0.12Nb0.88Fe1Sb1
1,1,58.2312315,56.69528240492151,4531.0,Hf0.12Nb0.88Fe1Sb1
1,1,61.4169,59.70593441046743,4532.0,Hf0.12Nb0.88Fe1Sb1
1,1,62.67375076599999,60.835804554894345,4533.0,Hf0.12Nb0.88Fe1Sb1
1,1,62.08154302499999,60.66770111091351,4534.0,Hf0.12Nb0.88Fe1Sb1
1,1,59.05230251669999,59.336596560474376,4535.0,Hf0.12Nb0.88Fe1Sb1
1,1,56.64050681440001,57.07874175263316,4536.0,Hf0.12Nb0.88Fe1Sb1
1,1,54.50013877000001,55.27739223069717,4537.0,Hf0.12Nb0.88Fe1Sb1
1,1,52.4386659456,54.30696441136759,4538.0,Hf0.12Nb0.88Fe1Sb1
1,1,50.23641908659999,52.88882388809773,4539.0,Hf0.12Nb0.88Fe1Sb1
1,1,49.81158570856449,47.47185726009105,4545.0,Zr0.08Nb0.92Fe1Sb1
1,1,59.72024831,59.04411144416455,4546.0,Zr0.08Nb0.92Fe1Sb1
1,1,51.3857682,54.13900490409048,4547.0,Zr0.08Nb0.92Fe1Sb1
1,1,43.7978769462,52.370985661227245,4548.0,Zr0.08Nb0.92Fe1Sb1
1,1,48.263659212468,52.86282761649838,4549.0,Zr0.08Nb0.92Fe1Sb1
1,1,9.367267499999999,11.77764555348378,4580.0,EuZnCdSb2
1,1,10.35909,12.258402934287858,4581.0,EuZnCdSb2
1,1,10.9179576,13.25589870239944,4582.0,EuZnCdSb2
1,1,11.56788374,14.055172391336905,4583.0,EuZnCdSb2
1,1,11.68964208,14.35402286519766,4584.0,EuZnCdSb2
1,1,11.751856,15.066807021640408,4585.0,EuZnCdSb2
1,1,11.71430336,15.08642292020235,4586.0,EuZnCdSb2
1,1,11.65,14.944595584745375,4587.0,EuZnCdSb2
1,1,7.359760427999999,3.1551033282667555,4632.0,Ag1.7Te1Pb0.15
1,1,7.90839675,3.54547699301461,4633.0,Ag1.7Te1Pb0.15
1,1,5.18281984,4.35072872747879,4634.0,Ag1.7Te1Pb0.15
1,1,7.416381869999999,3.7645805878839598,4635.0,Ag1.7Te1Pb0.15
1,1,6.507224319999999,4.233547049677315,4636.0,Ag1.7Te1Pb0.15
1,1,13.7468592,21.667161321114133,4642.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,16.0,23.594169245094683,4643.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,18.24,25.265368069859154,4644.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,19.861510071,27.633744453125793,4645.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,21.48,28.020293555550346,4646.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,21.69,28.508999985946218,4647.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,22.593509,29.290605593112844,4648.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,22.6,29.041508928280233,4649.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,1,0.23339768,3.15414548138038,4722.0,Mg3Bi0.1Sb1.9
1,1,0.578,4.044191966343764,4723.0,Mg3Bi0.1Sb1.9
1,1,0.9142224,4.3732096736576755,4724.0,Mg3Bi0.1Sb1.9
1,1,1.52286714,5.25601774422377,4725.0,Mg3Bi0.1Sb1.9
