K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,42,0.984,1.103288595319991,1603.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.94,1.0835097127666764,1605.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.935,1.0853480460999911,1606.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.933,1.0976161794333326,1607.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.944,1.1061449794333185,1608.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.933,1.1135934460999835,1609.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.945,1.1146638127666781,1610.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.82,1.7473332056666742,1676.0,In5CuS8
1,42,1.68,1.7149448683594004,1677.0,In5CuS8
1,42,1.54,1.539351280451531,1678.0,In5CuS8
1,42,1.41,1.470525965923654,1679.0,In5CuS8
1,42,1.32,1.378191099025589,1680.0,In5CuS8
1,42,1.14,1.3003580894217102,1681.0,In5CuS8
1,42,1.03,1.2660696109150373,1682.0,In5CuS8
1,42,0.951,1.1966692330999928,1683.0,In5CuS8
1,42,0.927,1.1630976191000089,1684.0,In5CuS8
1,42,0.904,1.1393082547933429,1685.0,In5CuS8
1,42,0.88,1.1090123074466685,1686.0,In5CuS8
1,42,0.844,1.077446114113333,1688.0,In5CuS8
1,42,1.498,1.129123083746736,1725.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.451,1.1294237611154043,1726.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.4,1.0786451351526547,1727.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.344,1.032189017445992,1728.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.288,1.0144036678466772,1729.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.237,0.9861789853466798,1730.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.195,0.9714103302066682,1731.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.163,0.9817353330133298,1732.0,Mn0.04In0.15Sb1.81Te2.98
1,42,1.147,0.9923063680333183,1733.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.501,0.5478911055471887,1806.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.501,0.5346372695471886,1807.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.519,0.5396187822138602,1808.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.515,0.5452249308805266,1809.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.535,0.5586923775471998,1810.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.54,0.5642630101019372,1811.0,Ag2.02Te0.01Se0.5S0.5
1,42,11.391,4.780718544024528,1841.0,Li0.0024Ni0.9976O1
1,42,8.44401,4.079847558090213,1842.0,Li0.0024Ni0.9976O1
1,42,8.32761,5.970013859449777,1843.0,Li0.0066Ni0.9944O1
1,42,6.0105,4.593519636077871,1844.0,Li0.0066Ni0.9944O1
1,42,5.30518,3.8039326640942246,1845.0,Li0.0066Ni0.9944O1
1,42,3.75078,5.736303965088438,1849.0,Li0.0242Ni0.9758O1
1,42,3.49599,4.449645514429761,1850.0,Li0.0242Ni0.9758O1
1,42,2.54979,3.6750019459524452,1851.0,Li0.0242Ni0.9758O1
1,42,1.78652,4.622586891031548,1891.0,Ca1Gd0.96Mn0.04O3
1,42,1.6149,4.205057922293558,1892.0,Ca1Gd0.96Mn0.04O3
1,42,1.34638,3.162021825163985,1893.0,Ca1Gd0.96Mn0.04O3
1,42,1.28033,2.7827426291883306,1894.0,Ca1Gd0.96Mn0.04O3
1,42,1.637290898,1.6630028335883347,1953.0,Ca0.9Ho0.1Mn1O3
1,42,2.55853,2.589673499999976,2014.0,In0.25Co4Sb12
1,42,2.26473,2.2738602933332857,2015.0,In0.25Co4Sb12
1,42,4.33976,3.0332309910620108,2048.0,Si0.79936Ge0.19984B0.0008
1,42,4.14497,2.8787259172316415,2049.0,Si0.79936Ge0.19984B0.0008
1,42,3.81657,2.7869932120693055,2050.0,Si0.79936Ge0.19984B0.0008
1,42,3.59911,2.7989209551644154,2051.0,Si0.79936Ge0.19984B0.0008
1,42,4.13947,2.8749144905926682,2052.0,Si0.7956Ge0.1989P0.0055
1,42,4.22929,2.7121962102883175,2053.0,Si0.7956Ge0.1989P0.0055
1,42,3.72337,2.6134320151055204,2054.0,Si0.7956Ge0.1989P0.0055
1,42,3.66568,2.618107831333301,2055.0,Si0.7956Ge0.1989P0.0055
1,42,1.807,1.5522359759444422,2198.0,Sr0.01La0.99Co1O3
1,42,0.84,0.8553792613203542,2214.0,Yb14MnSb11
1,42,0.844,0.8515673560900033,2215.0,Yb14MnSb11
1,42,0.816,0.804892758288745,2216.0,Yb14MnSb11
1,42,0.715,0.7602674452745783,2217.0,Yb14MnSb11
1,42,1.9,2.088783303159106,2265.0,Ca0.5Sm0.5Mn1O3
1,42,7.98,6.937775674251285,2267.0,Zr1Cu0.02Ni1.98Sn1
1,42,6.795,6.312018847534884,2268.0,Zr1Cu0.02Ni1.98Sn1
1,42,8.5,8.374268920000004,2271.0,Zr1Ni1Sn0.98Sb0.02
1,42,7.95,7.583064446666662,2272.0,Zr1Ni1Sn0.98Sb0.02
1,42,4.37,5.274401721881923,2332.0,Sr2Ti0.8Nb0.2O4
1,42,3.59,4.734837687344037,2333.0,Sr2Ti0.8Nb0.2O4
1,42,2.48,3.3588992803626474,2334.0,Sr2Ti0.8Nb0.2O4
1,42,1.92,2.8097997746946404,2335.0,Sr2Ti0.8Nb0.2O4
1,42,9.6761,8.384800186666627,2376.0,Zr0.99Nb0.01Ni1Sn1
1,42,8.2117,7.702681086666628,2377.0,Zr0.99Nb0.01Ni1Sn1
1,42,6.0517,6.781147759999962,2378.0,Zr0.99Nb0.01Ni1Sn1
1,42,6.0617,6.645233907293286,2379.0,Zr0.99Nb0.01Ni1Sn1
1,42,10.0594,8.422251546666613,2380.0,Zr0.98Nb0.02Ni1Sn1
1,42,8.6783,7.750207453333285,2381.0,Zr0.98Nb0.02Ni1Sn1
1,42,6.4517,6.766181606666623,2382.0,Zr0.98Nb0.02Ni1Sn1
1,42,6.2083,6.604060120626611,2383.0,Zr0.98Nb0.02Ni1Sn1
1,42,6.5859,7.371295489855138,2464.0,CrCuO2
1,42,6.1557,6.902335964152796,2465.0,CrCuO2
1,42,4.8843,6.010530228646711,2466.0,CrCuO2
1,42,3.7083,5.234393444831235,2467.0,CrCuO2
1,42,9.5221,8.876437417360068,2484.0,Mg0.05Cr0.95Cu1O2
1,42,9.0158,8.57361667333338,2485.0,Mg0.05Cr0.95Cu1O2
1,42,8.0871,7.816189716480069,2486.0,Mg0.05Cr0.95Cu1O2
1,42,6.9878,6.798819546933293,2487.0,Mg0.05Cr0.95Cu1O2
1,42,4.195,6.523201452492958,2576.0,Sr1Dy0.08Ti0.92O3
1,42,3.74,5.686907868669032,2577.0,Sr1Dy0.08Ti0.92O3
1,42,3.17,4.089502839815664,2578.0,Sr1Dy0.08Ti0.92O3
1,42,2.97,3.5257131595106608,2579.0,Sr1Dy0.08Ti0.92O3
1,42,2.66,4.105040545810439,2647.0,Ti2Sn1.2S5.2
1,42,2.03,3.6738624843944114,2648.0,Ti2Sn1.2S5.2
1,42,1.69,2.8245760490203247,2649.0,Ti2Sn1.2S5.2
1,42,1.77,3.742316892841064,2653.0,Ba8Si40.55Au5.45
1,42,1.62,3.7884439170621067,2654.0,Ba8Si40.55Au5.45
1,42,2.41,3.5802890244379455,2655.0,Ba8Si40.55Au5.45
1,42,2.18,3.74771175375573,2656.0,Ba4Si20Au3
1,42,2.33,3.793066052246998,2657.0,Ba4Si20Au3
1,42,2.95,3.5745313919913024,2658.0,Ba4Si20Au3
1,42,4.11,4.070695380217895,2690.0,Mg2Si0.6Ag0.02Ge0.4
1,42,3.09,3.509429648051744,2691.0,Mg2Si0.6Ag0.02Ge0.4
1,42,2.57,2.595787296719024,2692.0,Mg2Si0.6Ag0.02Ge0.4
1,42,3.48,2.466823397771796,2693.0,Mg2Si0.6Ag0.02Ge0.4
1,42,1.06,1.9327783313079085,2703.0,Sr0.146Ga0.285Ge0.569
1,42,5.6,5.725253787333308,2727.0,Ca0.05Mg1.95Si1
1,42,4.9,4.997784178849911,2728.0,Ca0.05Mg1.95Si1
1,42,3.8,3.7865088400433518,2729.0,Ca0.05Mg1.95Si1
1,42,7.0,4.945749355323993,2764.0,Sr0.9Y0.1Ti1O3
1,42,6.0,4.626879272717312,2765.0,Sr0.9Y0.1Ti1O3
1,42,5.0,3.5181562359036307,2766.0,Sr0.9Y0.1Ti1O3
1,42,4.5,3.0902923855383353,2767.0,Sr0.9Y0.1Ti1O3
1,42,1.65,1.5682341640875674,2795.0,Na0.06Ca2.94Al1Sb3
1,42,1.27,1.2600431822657285,2796.0,Na0.06Ca2.94Al1Sb3
1,42,0.86,0.8578757617533258,2797.0,Na0.06Ca2.94Al1Sb3
1,42,0.698,0.741689586666659,2798.0,Na0.06Ca2.94Al1Sb3
1,42,1.49,2.3709207104809593,2818.0,Na0.05Ca4.95Al2Sb6
1,42,1.2,2.223699323645523,2819.0,Na0.05Ca4.95Al2Sb6
1,42,0.833,1.867705305968835,2820.0,Na0.05Ca4.95Al2Sb6
1,42,2.05,1.5956875133396455,2865.0,La3Sb0.35Te3.65
1,42,2.06,1.4738038718572801,2866.0,La3Sb0.35Te3.65
1,42,1.98,1.272531766059534,2867.0,La3Sb0.35Te3.65
1,42,1.85,1.1399751532833446,2868.0,La3Sb0.35Te3.65
1,42,1.3968,1.386821265169262,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,1.21657,1.2400518319098488,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,0.84737,0.8486053258101249,2942.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,0.73835,0.7626903858255168,2943.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,0.50902,0.5906730579009705,2944.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,0.50902,0.5595885232931787,2945.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,1.68621,1.438232010438,3034.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
1,42,1.5069,1.3701179260759813,3035.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
1,42,1.89655,1.3728720746260024,3037.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,42,1.66207,1.300707384795983,3038.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,42,1.30802139,1.1516808025390344,3085.0,Bi2Te2.5Se0.6
1,42,1.930257511,1.2553967034898297,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
1,42,0.835455,0.8805723710920678,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,42,0.884545,0.8913350686986697,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,42,0.876364,1.0078340315739964,3139.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
1,42,0.874545,0.9821668179714522,3140.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
1,42,1.0086,1.1779062767922956,3282.0,BiSbTe
1,42,3.05252,3.1921584933333396,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
1,42,3.19581,3.1982056666666465,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
1,42,3.34835,3.205275266666672,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
1,42,2.381579,1.9644762477230646,3360.0,Cu2SnHgTe4
1,42,0.858553,2.5019736471376364,3368.0,Cu2Sn1Hg1Te0.8Se3.2
1,42,0.595395,1.9785677546352987,3369.0,Cu2Sn1Hg1Te0.8Se3.2
1,42,0.398026,1.384875293996788,3370.0,Cu2Sn1Hg1Te0.8Se3.2
1,42,0.828947,2.694288224525542,3371.0,Cu2SnHgSe4
1,42,0.559211,2.1263383055636265,3372.0,Cu2SnHgSe4
1,42,0.351974,1.4331632193198984,3373.0,Cu2SnHgSe4
1,42,0.63,0.7524551430429316,4185.0,Bi1Sb1Se2.76Br0.24
1,42,0.57,0.6538000697252471,4186.0,Bi1Sb1Se2.76Br0.24
1,42,0.53,0.6149869308494516,4187.0,Bi1Sb1Se2.76Br0.24
1,42,0.51,0.585264367375408,4188.0,Bi1Sb1Se2.76Br0.24
1,42,0.5,0.5520821183901578,4189.0,Bi1Sb1Se2.76Br0.24
1,42,0.44,0.5339153016518564,4190.0,Bi1Sb1Se2.76Br0.24
1,42,2.05,2.823052292013354,4227.0,Cd0.9Cu2.1Sn1Se4
1,42,1.713,2.5386966505083732,4228.0,Cd0.9Cu2.1Sn1Se4
1,42,1.45,2.271793585585567,4229.0,Cd0.9Cu2.1Sn1Se4
1,42,1.224,2.047759179063848,4230.0,Cd0.9Cu2.1Sn1Se4
1,42,1.008,1.8540198418907679,4231.0,Cd0.9Cu2.1Sn1Se4
1,42,0.8346,1.6566254906412332,4232.0,Cd0.9Cu2.1Sn1Se4
1,42,0.72,1.5332463326328825,4233.0,Cd0.9Cu2.1Sn1Se4
1,42,0.598,1.3848329469736915,4234.0,Cd0.9Cu2.1Sn1Se4
1,42,0.5,1.323463482920776,4235.0,Cd0.9Cu2.1Sn1Se4
1,42,2.776,2.3660539848087265,4236.0,CdCu2SnSe4
1,42,2.35,2.0953001867070635,4237.0,CdCu2SnSe4
1,42,2.024,1.8057094043274031,4238.0,CdCu2SnSe4
1,42,1.74,1.5264731237266493,4239.0,CdCu2SnSe4
1,42,1.52,1.3170001370773479,4240.0,CdCu2SnSe4
1,42,1.37,1.162865269723703,4241.0,CdCu2SnSe4
1,42,1.25,1.0394908572783406,4242.0,CdCu2SnSe4
1,42,1.122,0.9265899547649098,4243.0,CdCu2SnSe4
1,42,1.012,0.8608926492236583,4244.0,CdCu2SnSe4
1,42,0.88,1.1614949617653827,4255.0,In4Se2.67Cl0.03
1,42,0.742,0.9831170343577157,4256.0,In4Se2.67Cl0.03
1,42,0.661,0.8528485248624089,4258.0,In4Se2.67Cl0.03
1,42,0.618,0.8113103708170933,4259.0,In4Se2.67Cl0.03
1,42,0.6173,0.7860377341286394,4260.0,In4Se2.67Cl0.03
1,42,0.612,0.7632764103631745,4261.0,In4Se2.67Cl0.03
1,42,0.6,0.7544788024888256,4262.0,In4Se2.67Cl0.03
1,42,0.575,0.7354351896367372,4263.0,In4Se2.67Cl0.03
1,42,1.52,1.0035364011200056,4264.0,In3.94Pb0.06Se3
1,42,1.345,0.9048510779083788,4265.0,In3.94Pb0.06Se3
1,42,1.22,0.8341778387664897,4266.0,In3.94Pb0.06Se3
1,42,1.174,0.7904516800420998,4267.0,In3.94Pb0.06Se3
1,42,1.243,1.0153245684190446,4272.0,In3.96Pb0.04Se3
1,42,1.04,0.9177742689478389,4273.0,In3.96Pb0.04Se3
1,42,0.91,0.846455467637133,4274.0,In3.96Pb0.04Se3
1,42,0.86,0.8044795200423287,4275.0,In3.96Pb0.04Se3
1,42,1.12,0.9836340119390875,4276.0,In3.99Pb0.01Se3
1,42,0.97,0.8894453425918755,4277.0,In3.99Pb0.01Se3
1,42,0.91,0.8246290129186399,4278.0,In3.99Pb0.01Se3
1,42,0.88,0.7868701089707548,4279.0,In3.99Pb0.01Se3
1,42,1.0,0.8586687861670218,4383.0,Yb14MnSb11
1,42,1.06,0.8487587667756153,4384.0,Yb14MnSb11
1,42,1.025,0.7924384537287481,4385.0,Yb14MnSb11
1,42,0.95,0.7583248519412467,4386.0,Yb14MnSb11
1,42,0.94,0.7790260146212485,4387.0,Yb14MnSb11
1,42,2.59,2.435962943060406,4402.0,Ca3Ti0.1Co3.9O9
1,42,2.434,2.30462928961379,4403.0,Ca3Ti0.1Co3.9O9
1,42,2.258,2.1637947395773356,4404.0,Ca3Ti0.1Co3.9O9
1,42,2.12,2.0584003851791017,4405.0,Ca3Ti0.1Co3.9O9
1,42,2.034,2.0388005524497816,4406.0,Ca3Ti0.1Co3.9O9
1,42,2.0387,2.792435484579938,4416.0,Cu3Ge0.075Sb0.925S4
1,42,1.56,2.138821657260099,4417.0,Cu3Ge0.075Sb0.925S4
1,42,1.193,1.5059294074882,4418.0,Cu3Ge0.075Sb0.925S4
1,42,0.96,1.2314480427937715,4419.0,Cu3Ge0.075Sb0.925S4
1,42,3.442,4.151327613917328,4440.0,In0.08Fe0.92Cu1S2
1,42,2.826,3.447885393627545,4441.0,In0.08Fe0.92Cu1S2
1,42,2.037,2.537038116750702,4442.0,In0.08Fe0.92Cu1S2
1,42,1.604,2.2121916629373293,4443.0,In0.08Fe0.92Cu1S2
1,42,2.29,1.9688014234838578,4596.0,Eu1Zn1.8Cd0.2Sb2
1,42,2.08,1.8116323296209054,4597.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.91,1.6628482088918497,4598.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.75,1.5341310927455876,4599.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.6147,1.437303290397877,4600.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.518,1.3560023155727943,4601.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.44,1.2937976030501992,4602.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.392,1.248098878108481,4603.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.48,0.6149575086737965,4641.0,CuBiSeO
1,42,2.533,4.41102355194601,4642.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.512,4.155221414516722,4643.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.514,3.912171923980701,4644.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.51,3.7106266268253147,4645.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.467,3.6371082224186586,4646.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.465,3.568749336541996,4647.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.49,3.5468128388020124,4648.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,2.57,3.562248589242042,4649.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,1.103,1.1622355105155946,4682.0,Ca3Al0.98Zn0.02Sb3
1,42,0.947,1.0114473180727677,4683.0,Ca3Al0.98Zn0.02Sb3
1,42,0.83,0.8719147134974167,4684.0,Ca3Al0.98Zn0.02Sb3
1,42,0.7375,0.7742762496824805,4685.0,Ca3Al0.98Zn0.02Sb3
1,42,0.672,0.7377058293012374,4686.0,Ca3Al0.98Zn0.02Sb3
1,42,0.95,1.0546120699455472,4712.0,Mg3Bi0.4Sb1.6
1,42,0.66,0.9021111365033395,4713.0,Mg3Bi0.4Sb1.6
1,42,0.416,0.7188165556912468,4714.0,Mg3Bi0.4Sb1.6
1,42,0.53,0.8097044561056091,4715.0,Mg3Bi0.4Sb1.6
1,42,0.47,0.7466997800912449,4716.0,Mg3Bi0.4Sb1.6
1,42,1.17,1.091664377119406,4717.0,Mg3Bi0.2Sb1.8
1,42,0.91,0.9148455575900064,4718.0,Mg3Bi0.2Sb1.8
1,42,0.74,0.8091884438589398,4719.0,Mg3Bi0.2Sb1.8
1,42,0.61,0.735626840984576,4720.0,Mg3Bi0.2Sb1.8
1,42,0.55,0.7053112765045806,4721.0,Mg3Bi0.2Sb1.8
1,42,1.27,1.249950345740911,4732.0,Ca5Al1.9Zn0.1Sb6
1,42,1.175,1.1231900714613234,4733.0,Ca5Al1.9Zn0.1Sb6
1,42,1.096,1.045645981450229,4734.0,Ca5Al1.9Zn0.1Sb6
1,42,1.0185,0.9828070581833307,4735.0,Ca5Al1.9Zn0.1Sb6
1,42,0.98,0.9726880155033377,4736.0,Ca5Al1.9Zn0.1Sb6
1,42,0.81,0.9381426608501188,4760.0,Na0.015Cu1Bi0.985Se1O1
1,42,0.5,0.5663605772340584,4761.0,Na0.015Cu1Bi0.985Se1O1
1,42,0.787,1.0445862280107383,4790.0,Cu0.975Bi1Se1O1
1,42,0.4636,0.7561680194518924,4792.0,Cu0.975Bi1Se1O1
1,42,0.477,0.7190884459105742,4793.0,Cu0.975Bi1Se1O1
1,42,11.3,8.67157363333332,4802.0,Ti0.12Nb0.88Fe1Sb1
1,42,8.24,6.927779999999938,4803.0,Ti0.12Nb0.88Fe1Sb1
1,42,6.5,5.76614621721331,4804.0,Ti0.12Nb0.88Fe1Sb1
1,42,5.5,5.195561106666642,4805.0,Ti0.12Nb0.88Fe1Sb1
1,42,11.5,8.669940500666646,4850.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,9.75,7.724889445973387,4851.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,8.0,6.984143252640018,4852.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,6.75,6.002062263586676,4853.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,5.92,5.165050819153336,4854.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,5.2,4.556189511206591,4855.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,4.58,4.135351920893348,4856.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,4.08,3.6906021179999837,4857.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,3.75,3.400286744613341,4858.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,3.43,3.1595772246133524,4859.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,2.875,3.2092006797418033,4968.0,Mn0.06Sn0.752Ge0.188Te1
1,42,2.58,2.8669788033424046,4969.0,Mn0.06Sn0.752Ge0.188Te1
1,42,2.46,2.5327772511111077,4970.0,Mn0.06Sn0.752Ge0.188Te1
1,42,2.21,2.3140980777777873,4971.0,Mn0.06Sn0.752Ge0.188Te1
1,42,2.053,2.1716965511111157,4972.0,Mn0.06Sn0.752Ge0.188Te1
1,42,1.875,1.9843322044444698,4973.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.83,0.6822111494866363,5073.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.77,0.596199545260822,5074.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.71,0.5628120878826174,5075.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.66,0.5329866089636185,5076.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.62,0.5052174011682966,5077.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.82,0.6616872096276823,5078.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.77,0.5864887234796262,5079.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.71,0.5542688310002539,5080.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.67,0.5235900615574116,5081.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.62,0.49648775441336707,5082.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,1.32,2.155140655446361,5146.0,Ba8.03Cu5Ge40.97
1,42,1.27,2.1169575737932287,5147.0,Ba8.03Cu5Ge40.97
1,42,1.249,2.063115593813435,5148.0,Ba8.03Cu5Ge40.97
1,42,1.237,2.0430217768756718,5149.0,Ba8.03Cu5Ge40.97
1,42,1.2536,2.0217882976922215,5150.0,Ba8.03Cu5Ge40.97
1,42,1.488,2.0193269033459633,5151.0,Ba8.03Cu5Ge40.97
1,42,1.38,2.009388043758331,5152.0,Ba8.03Cu5Ge40.97
1,42,1.32,1.998016029239892,5153.0,Ba8.03Cu5Ge40.97
1,42,1.28,2.006527924347698,5154.0,Ba8.03Cu5Ge40.97
1,42,1.563,1.5550477581450326,5163.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.55,1.5372104204265682,5164.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.522,1.5188282221993752,5165.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.506,1.4986356739363207,5166.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.514,1.476530409491845,5167.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.53,1.4845495206029773,5168.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.5258,1.4930040250474224,5169.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,1.88,3.3010607396351976,5197.0,Ba8Cu5Si25Ge16
1,42,1.87,3.345793519482339,5198.0,Ba8Cu5Si25Ge16
1,42,1.885,3.3760679865245935,5199.0,Ba8Cu5Si25Ge16
1,42,1.895,3.249404873761612,5200.0,Ba8Cu5Si25Ge16
1,42,1.903,3.1265424825882655,5201.0,Ba8Cu5Si25Ge16
1,42,1.91,3.0856447736060466,5202.0,Ba8Cu5Si25Ge16
1,42,1.914,3.0685334861830293,5203.0,Ba8Cu5Si25Ge16
1,42,2.05,3.0848334509696826,5204.0,Ba8Cu5Si25Ge16
1,42,1.924,3.0669769176363593,5205.0,Ba8Cu5Si25Ge16
1,42,0.1568,0.6402595256955627,5239.0,La1Fe0.1Co0.8Ni0.1O3
1,42,0.5263,0.5829926507358131,5246.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.525,0.564589058883291,5247.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.484,0.5396576454403186,5248.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.445,0.5230199039404541,5249.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.44,0.5098896959421009,5250.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.425,0.49735153544031124,5251.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.428,0.48742282624055605,5252.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.411,0.47401676000000886,5253.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.404,0.45947570000000504,5254.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.575,0.6131774616778459,5262.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.57,0.5880044393598565,5263.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.538,0.553566954598041,5264.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.526,0.5328345205535711,5265.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.52,0.5188042816722818,5266.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.513,0.5068750390236316,5267.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.52,0.504312361821263,5268.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.49,0.4900344280580221,5269.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.468,0.47228916061868176,5270.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.466,0.46267054195201535,5271.0,Cu1Ag0.04Bi0.96Se1O1
1,42,0.722,0.7771039909537506,5285.0,CuBiSeO
1,42,0.658,0.7426463360044231,5286.0,CuBiSeO
1,42,0.6086,0.7160028750569315,5287.0,CuBiSeO
1,42,0.541,0.6628747648539205,5289.0,CuBiSeO
1,42,0.493,0.6438805279626962,5291.0,CuBiSeO
1,42,0.437,0.5944190316327983,5293.0,CuBiSeO
1,42,0.829,0.7833574903534607,5312.0,Y0.2Bi1.8Te3
1,42,0.753,0.7807090299956326,5313.0,Y0.2Bi1.8Te3
1,42,0.74,0.7421769076223019,5314.0,Y0.2Bi1.8Te3
1,42,0.631,0.7818057420516971,5315.0,Y0.2Bi1.8Te3
1,42,0.596,0.7383114547805817,5316.0,Y0.2Bi1.8Te3
1,42,0.58,0.7383838013672427,5317.0,Y0.2Bi1.8Te3
1,42,0.98,1.219049165970117,5363.0,Bi2Te1.95Se1.05
1,42,0.96,1.171934424853112,5364.0,Bi2Te1.95Se1.05
1,42,0.925,1.1321904229113104,5365.0,Bi2Te1.95Se1.05
1,42,0.9322,1.0556301338986016,5366.0,Bi2Te1.95Se1.05
