K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,88,0.0347,0.034777141486834695,1349.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
4,88,0.369,0.3086238588106939,1393.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.369,0.3083161745961333,1394.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.369,0.30974474441201666,1395.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.363,0.30916535465617245,1396.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.353,0.3067068801982835,1397.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.335,0.30397923925796083,1398.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.314,0.29738235720415745,1399.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.297,0.2851564461617829,1400.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.271,0.28776555076760646,1401.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.254,0.2857348046699538,1402.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.236,0.2856511178209492,1403.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,88,0.378,0.33869148422445117,1404.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.38,0.34048026960278216,1405.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.37,0.3413224140518539,1406.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.368,0.337186779561974,1407.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.356,0.33385377662457133,1408.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.34,0.32974726374242425,1409.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.323,0.3213056277274514,1410.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.304,0.316340393056851,1411.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.282,0.31601983834433583,1412.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.264,0.3127640073766242,1413.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,0.247,0.3138713141896165,1414.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,88,1.59,2.113350068356046,1481.0,Zn0.03Cu1.77S1
4,88,2.03,2.4718979111768995,1482.0,Zn0.03Cu1.77S1
4,88,2.23,2.655403699764751,1483.0,Zn0.03Cu1.77S1
4,88,2.21,2.639340395087475,1484.0,Zn0.03Cu1.77S1
4,88,1.92,2.38771780779172,1485.0,Zn0.03Cu1.77S1
4,88,1.08,2.034253069813774,1486.0,Zn0.03Cu1.77S1
4,88,0.014,0.167493994417758,1503.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.019,0.16813537923553404,1504.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.024,0.1695874751614624,1505.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.037,0.17043182871099397,1506.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.076,0.19919554791250643,1507.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.086,0.2187200308341588,1508.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.091,0.21792294588268427,1509.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.099,0.21937934739063397,1510.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.104,0.22381222605727025,1511.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.122,0.22437168700867022,1512.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,88,0.532,0.3469831384299223,1707.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.553,0.3501902578243342,1708.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.563,0.3534013822999559,1709.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.56,0.35258476021050017,1710.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.552,0.35056584354383347,1711.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.537,0.3439829689988981,1712.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.518,0.34003185068975633,1713.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.503,0.33692215919599794,1714.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.493,0.3365476804182201,1715.0,Mn0.02In0.15Sb1.83Te2.98
4,88,0.08178314104179998,0.21772981980521372,1930.0,Ca0.9Nd0.1Mn1O3
4,88,0.09812877304008,0.2336400045084738,1931.0,Ca0.9Nd0.1Mn1O3
4,88,0.11444223597872,0.243271411100302,1932.0,Ca0.9Nd0.1Mn1O3
4,88,0.09598074115218991,0.22467748841305968,1965.0,Ca0.7Y0.3Mn1O3
4,88,0.1503367939073689,0.23547229346190007,1966.0,Ca0.7Y0.3Mn1O3
4,88,0.2721886324873823,0.2663259799856399,1967.0,Ca0.7Y0.3Mn1O3
4,88,0.3450748344697827,0.2792990311581897,1968.0,Ca0.7Y0.3Mn1O3
4,88,0.12249590485022,0.5488265269967878,2002.0,In0.05Co4Sb12
4,88,0.14407541564512,0.6102300895830356,2003.0,In0.05Co4Sb12
4,88,0.20249130766096,0.8474328675599729,2004.0,In0.05Co4Sb12
4,88,0.6424039252813001,0.5853921913617895,2014.0,In0.25Co4Sb12
4,88,0.72761430468441,0.6457405114929274,2015.0,In0.25Co4Sb12
4,88,0.07963767056652,0.2048386454989166,2150.0,Ca1Yb0.05Mn0.95O3
4,88,0.09199302532770999,0.2102167573164375,2151.0,Ca1Yb0.05Mn0.95O3
4,88,0.10969250190568,0.22459559731375528,2152.0,Ca1Yb0.05Mn0.95O3
4,88,0.13073156052416,0.24388508374218365,2153.0,Ca1Yb0.05Mn0.95O3
4,88,0.3476146648325,0.33390190282248056,2170.0,In1.998Ge0.002O3
4,88,0.4153545004761099,0.36599871299976405,2171.0,In1.998Ge0.002O3
4,88,0.50665203385467,0.4454122470905448,2172.0,In1.998Ge0.002O3
4,88,0.5427649860193601,0.4922849036865384,2173.0,In1.998Ge0.002O3
4,88,0.81682663084908,1.043195210898226,2182.0,In1.94Ge0.06O3
4,88,0.9804689774827,1.1285973633501163,2183.0,In1.94Ge0.06O3
4,88,1.22361841490884,1.3907937421378695,2184.0,In1.94Ge0.06O3
4,88,1.37211237792768,1.4975016971787871,2185.0,In1.94Ge0.06O3
4,88,0.5539621147785,0.8837976295415048,2186.0,In1.9Ge0.1O3
4,88,0.6803052993239099,0.962992040296779,2187.0,In1.9Ge0.1O3
4,88,0.98716911188404,1.229454074565773,2188.0,In1.9Ge0.1O3
4,88,1.16934962155764,1.3417890981355731,2189.0,In1.9Ge0.1O3
4,88,1.56498824789664,0.28531972762767305,2210.0,Sr0.2La0.8Co1O3
4,88,0.0766287537,0.25666653430740466,2265.0,Ca0.5Sm0.5Mn1O3
4,88,1.2240802655,0.6148626765093981,2271.0,Zr1Ni1Sn0.98Sb0.02
4,88,1.56410256495,0.7225430451382158,2272.0,Zr1Ni1Sn0.98Sb0.02
4,88,1.02953586561275,1.0164823839087929,2316.0,Te4Mo3
4,88,1.3555555571712,1.2961897060969638,2317.0,Te4Mo3
4,88,2.38881119050908,1.723907742494645,2318.0,Te4Mo3
4,88,3.3748271113869,2.275961415831782,2319.0,Te4Mo3
4,88,0.2800075698,0.7067323800097581,2348.0,Sr0.9La0.1Ti1O3
4,88,0.5913993940800001,0.7447238630185917,2349.0,Sr0.9La0.1Ti1O3
4,88,0.46680323037,0.7361439035304498,2350.0,Sr0.9La0.1Ti1O3
4,88,0.30759372,0.7931388434766227,2351.0,Sr0.9La0.1Ti1O3
4,88,2.0874663575625,1.053346270888128,2368.0,Ti0.95Nb0.05Ni1Sn1
4,88,2.4660494385318,1.1776032766731732,2369.0,Ti0.95Nb0.05Ni1Sn1
4,88,3.014602917398499,1.5862599627218494,2370.0,Ti0.95Nb0.05Ni1Sn1
4,88,3.361783200986999,2.206551115119738,2371.0,Ti0.95Nb0.05Ni1Sn1
4,88,1.0602779615624,1.515430134199268,2408.0,Mn1.3Mo6S8
4,88,1.3251183233612,1.775361621240561,2409.0,Mn1.3Mo6S8
4,88,1.9455851272956,2.0560030252489865,2410.0,Mn1.3Mo6S8
4,88,2.5376012166272,2.4116626951845372,2411.0,Mn1.3Mo6S8
4,88,1.1839506745435,1.420300022553929,2416.0,NiMo3S4
4,88,1.9079716452384,1.6142854562791382,2417.0,NiMo3S4
4,88,3.739619163456,1.8477507641953974,2418.0,NiMo3S4
4,88,5.210680186835201,2.2070960009995395,2419.0,NiMo3S4
4,88,0.0068614473276,0.08730313972815672,2480.0,Mg0.04Cr0.96Cu1O2
4,88,0.0147656600919,0.08940506048169679,2481.0,Mg0.04Cr0.96Cu1O2
4,88,0.0364175236606,0.09725517787931916,2482.0,Mg0.04Cr0.96Cu1O2
4,88,0.05512081154259999,0.10480985089034459,2483.0,Mg0.04Cr0.96Cu1O2
4,88,0.175776360958,0.36609200186776064,2519.0,Hf0.35Zr0.35Ti0.3Ni1Sn1
4,88,0.07612799901,0.514796162693589,2576.0,Sr1Dy0.08Ti0.92O3
4,88,0.24400000108,0.607565020422279,2577.0,Sr1Dy0.08Ti0.92O3
4,88,0.37234399975,0.6556507485718385,2578.0,Sr1Dy0.08Ti0.92O3
4,88,0.29280000123,0.69110542367567,2579.0,Sr1Dy0.08Ti0.92O3
4,88,0.114018691657,0.6683799854429406,2639.0,Tl9BiTe6
4,88,0.08737690232199999,0.651174161069602,2640.0,Tl9BiTe6
4,88,1.5913043473,1.558404211140864,2644.0,Ti2Pb1.8S5.8
4,88,1.34065933977,1.5771681693275175,2645.0,Ti2Pb1.8S5.8
4,88,0.78564857475,1.5223334033333726,2646.0,Ti2Pb1.8S5.8
4,88,1.9837398382,1.8576238939808767,2672.0,Mg2Si0.995Bi0.005
4,88,2.46464646219,1.9643658121645822,2673.0,Mg2Si0.995Bi0.005
4,88,2.75040257778,2.050629713833386,2674.0,Mg2Si0.995Bi0.005
4,88,0.48157894477,2.425178084141468,2678.0,Mg2Si0.98Bi0.02
4,88,0.80661156943,2.4964414530630292,2679.0,Mg2Si0.98Bi0.02
4,88,1.369687248,2.695394316900197,2680.0,Mg2Si0.98Bi0.02
4,88,1.313947228,2.6606422754058485,2681.0,Mg2Si0.98Bi0.02
4,88,0.00236319396,1.8857094726562302,2687.0,Mg2Si0.98Ag0.02
4,88,0.04302266866,2.0530527888829013,2688.0,Mg2Si0.98Ag0.02
4,88,0.36969696992,2.1887148866492203,2689.0,Mg2Si0.98Ag0.02
4,88,0.01426900758,1.4330904311644992,2690.0,Mg2Si0.6Ag0.02Ge0.4
4,88,0.03436619823,1.5286959805288092,2691.0,Mg2Si0.6Ag0.02Ge0.4
4,88,0.11463087164,1.7152766384319487,2692.0,Mg2Si0.6Ag0.02Ge0.4
4,88,0.4485294117599999,1.733007616640356,2693.0,Mg2Si0.6Ag0.02Ge0.4
4,88,0.279389312768,0.611980195361118,2702.0,Sr0.147Ga0.298Ge0.555
4,88,0.833712985,0.6153525038901012,2764.0,Sr0.9Y0.1Ti1O3
4,88,0.775218426,0.6644839118106076,2765.0,Sr0.9Y0.1Ti1O3
4,88,0.49651163,0.695579845255898,2766.0,Sr0.9Y0.1Ti1O3
4,88,0.3689144235,0.7622419272283614,2767.0,Sr0.9Y0.1Ti1O3
4,88,0.02661818205,0.08898836596590837,2799.0,Na0.15Ca2.85Al1Sb3
4,88,0.05219251388000001,0.09455724003069482,2800.0,Na0.15Ca2.85Al1Sb3
4,88,0.14000000028,0.1526859008337522,2801.0,Na0.15Ca2.85Al1Sb3
4,88,0.19520000032,0.18166680678549707,2802.0,Na0.15Ca2.85Al1Sb3
4,88,0.00574117659,0.8886494923708631,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,88,0.01733570222,0.938578689038994,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,88,0.0711666681,1.0400663670996217,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,88,0.19999999898,1.1770828020439401,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,88,0.0038569905,0.5290027892661481,2857.0,Nd2Zn0.02Cu0.98O4
4,88,0.0069442488,0.6090265850798557,2858.0,Nd2Zn0.02Cu0.98O4
4,88,0.02238097968,0.6552735148923823,2859.0,Nd2Zn0.02Cu0.98O4
4,88,0.06573931089,0.7033869373474425,2860.0,Nd2Zn0.02Cu0.98O4
4,88,0.6421052634500001,0.624059098000303,2896.0,Sr4.5Nb4.5O15.5
4,88,1.78754400149,1.506291174439302,2906.0,Na0.01Sr0.02Te1Pb0.98
4,88,1.38103999904,1.3650432110436896,2907.0,Na0.01Sr0.02Te1Pb0.98
4,88,0.56705600018,0.9338008151183582,2908.0,Na0.01Sr0.02Te1Pb0.98
4,88,0.0463,0.05905447324689592,9434.0,Na0.03Sn0.965Se1
4,88,0.05287,0.05933943485368519,9435.0,Na0.03Sn0.965Se1
4,88,0.07174,0.06396952341235586,9437.0,Na0.03Sn0.965Se1
4,88,0.08054,0.06661886606348583,9439.0,Na0.03Sn0.965Se1
4,88,0.0892,0.06768288267773329,9441.0,Na0.03Sn0.965Se1
4,88,0.08123,0.06710997639493858,9443.0,Na0.03Sn0.965Se1
4,88,0.06895,0.06585581590671358,9445.0,Na0.03Sn0.965Se1
4,88,0.06053,0.06729074748180147,9447.0,Na0.03Sn0.965Se1
4,88,0.06039,0.06801478212474192,9449.0,Na0.03Sn0.965Se1
4,88,0.08182,0.0706914716986808,9451.0,Na0.03Sn0.965Se1
4,88,0.10426,0.0776481949361978,9454.0,Na0.03Sn0.965Se1
4,88,0.13827,0.08383474675869525,9455.0,Na0.03Sn0.965Se1
4,88,0.23,0.61589041468904,9580.0,Sr0.9Dy0.1Ti1O3
4,88,0.51,0.6902171021766607,9581.0,Sr0.9Dy0.1Ti1O3
4,88,0.67,0.7605855930202776,9582.0,Sr0.9Dy0.1Ti1O3
4,88,0.7,0.7853202367339258,9583.0,Sr0.9Dy0.1Ti1O3
4,88,0.7,0.8010884830600571,9584.0,Sr0.9Dy0.1Ti1O3
4,88,0.68,0.8035254562225527,9585.0,Sr0.9Dy0.1Ti1O3
4,88,0.64,0.7946357826981292,9586.0,Sr0.9Dy0.1Ti1O3
4,88,0.59,0.7907826280082759,9587.0,Sr0.9Dy0.1Ti1O3
4,88,0.13515765,1.078384842821659,9782.0,Ba0.4Sr0.4La0.2Ti1O3
4,88,0.03274211,1.0793066307198225,9783.0,Ba0.4Sr0.4La0.2Ti1O3
4,88,0.06805026,1.072014586301818,9785.0,Ba0.4Sr0.4La0.2Ti1O3
4,88,0.09020442,1.1009903640822782,9787.0,Ba0.4Sr0.4La0.2Ti1O3
4,88,0.05658943,1.119582668641143,9789.0,Ba0.4Sr0.4La0.2Ti1O3
4,88,0.01994,0.4221095872098484,10098.0,Fe1Cu0.99Pb0.01O2
4,88,0.02149,0.4221095872098484,10099.0,Fe1Cu0.99Pb0.01O2
4,88,0.02303,0.43050074731497084,10100.0,Fe1Cu0.99Pb0.01O2
4,88,0.02526,0.43050936856236255,10101.0,Fe1Cu0.99Pb0.01O2
4,88,0.02851,0.4555656583403762,10102.0,Fe1Cu0.99Pb0.01O2
4,88,0.03537,0.456038579315993,10103.0,Fe1Cu0.99Pb0.01O2
4,88,0.01686,0.37432666756698163,10104.0,Fe1Cu0.97Pb0.03O2
4,88,0.01874,0.3783636609129559,10105.0,Fe1Cu0.97Pb0.03O2
4,88,0.02046,0.37871867825281824,10106.0,Fe1Cu0.97Pb0.03O2
4,88,0.02251,0.37871867825281824,10107.0,Fe1Cu0.97Pb0.03O2
4,88,0.02646,0.4022297903877806,10108.0,Fe1Cu0.97Pb0.03O2
4,88,0.03219,0.4027027113633974,10109.0,Fe1Cu0.97Pb0.03O2
4,88,0.09260812014266667,0.605183811624673,AVG5,Ba0.39Sr0.61Nb2O6
4,88,0.0634689016965,0.6551384971657072,AVG6,Ba0.39Sr0.61Nb2O6
4,88,0.7167500006094,0.634144781189541,AVG7,Ba0.39Sr0.61Nb2O6
4,88,0.7064999999166667,0.6264075457357992,AVG52,Cu2Se
4,88,0.68933,0.7124803566949913,AVG53,Cu2Se
4,88,0.60621118064,0.7813517976949808,AVG54,Cu2Se
4,88,0.83943,0.7954196630684544,AVG55,Cu2Se
4,88,0.82142,0.789242083772386,AVG56,Cu2Se
4,88,0.6254066666666667,0.7956954496651462,AVG57,Cu2Se
4,88,0.6104766666666667,0.8295869542884039,AVG58,Cu2Se
4,88,0.5941366666666666,0.8295011035832428,AVG59,Cu2Se
4,88,0.534404166565,0.8473520375764697,AVG60,Cu2Se
4,88,0.55723,0.8498761366628795,AVG61,Cu2Se
4,88,0.5400766666666666,0.8547061151591521,AVG62,Cu2Se
4,88,0.5140399999999999,0.8551972410474014,AVG63,Cu2Se
4,88,0.47089333333333333,0.9104611609770379,AVG64,Cu2Se
4,88,0.40124000000000004,0.9104611609770379,AVG65,Cu2Se
4,88,0.3604468376566667,0.9125352513997332,AVG66,Cu2Se
4,88,0.08506612896999999,0.2717957598021018,AVG93,Hf0.35Zr0.35Ti0.3Ni1Sn1
4,88,0.7488140857240001,0.9388066277680687,AVG94,Hf0.35Zr0.35Ti0.3Ni1Sn1
4,88,0.5679440523968899,0.5550041761961506,AVG99,In0.2Co4Sb12
4,88,0.658126542463995,0.6172230176724611,AVG100,In0.2Co4Sb12
4,88,0.0017146376568,0.08476543435072795,AVG102,Mg0.02Cr0.98Cu1O2
4,88,0.006443290778199999,0.09040550831694175,AVG103,Mg0.02Cr0.98Cu1O2
4,88,0.010509266673,0.0954652851208298,AVG104,Mg0.02Cr0.98Cu1O2
4,88,0.526000927375,0.6509420620053842,AVG108,Mg2Si
4,88,0.52904448655,0.71196693008023,AVG109,Mg2Si
4,88,0.4316489249,0.7454107461220219,AVG110,Mg2Si
5,88,1.25,1.0076244023127006,12.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,1.14,0.9968886613283889,13.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,0.98,0.9096554842988056,14.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,0.84,0.853512876920231,15.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,0.73,0.8030416477132308,16.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,0.66,0.789223463631697,17.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,0.57,0.7364996622543163,18.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,0.37,0.3955874871741497,23.0,Zn0.0025Ga0.025Te1.0025Pb0.975
5,88,1.73,1.3664003222680337,36.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.51,1.3385360826267716,37.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.29,1.2518910182869492,38.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,1.1,1.2186728182917492,39.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,0.95,1.193469089084749,40.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,0.84,1.1830297450002152,41.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,0.75,1.1101130155717838,42.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,0.66,1.0013842317165982,43.0,Zn0.0075Ga0.025Te1.0075Pb0.975
5,88,0.0246,0.29970014526503325,89.0,Zn0.85986213W0.13192965O1.21900395
5,88,0.131,0.699339095810168,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,0.139,0.7429177200628533,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,0.139,0.7574351053411604,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,0.123,0.7533942752245172,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,0.115,0.7254792579650079,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,0.107,0.7063065135389387,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,0.082,0.7148761643294956,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
5,88,1.46,0.6792322233489796,336.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.52,0.7258560216208391,337.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.56,0.7396272887189052,338.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.55,0.7328628225750548,339.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.5,0.7304480725473497,340.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.43,0.7131203058590461,341.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.33,0.7063151985610139,342.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.25,0.7286563238715185,343.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,1.16,0.7289448315554591,344.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.9Nb0.1O3
5,88,0.0773,0.07791144745685373,366.0,Cd0.02Ag1Sb0.98Te2
5,88,0.07778,0.08056107151926095,367.0,Cd0.02Ag1Sb0.98Te2
5,88,0.08317,0.08377847606360919,368.0,Cd0.02Ag1Sb0.98Te2
5,88,0.07218,0.08322708585284355,369.0,Cd0.02Ag1Sb0.98Te2
5,88,0.07618,0.08760890866169363,370.0,Cd0.02Ag1Sb0.98Te2
5,88,0.07677,0.09192637946169377,371.0,Cd0.02Ag1Sb0.98Te2
5,88,0.08871,0.09896911796169378,372.0,Cd0.02Ag1Sb0.98Te2
5,88,0.09883,0.10128615576169371,373.0,Cd0.02Ag1Sb0.98Te2
5,88,0.10705,0.10583043551169342,374.0,Cd0.02Ag1Sb0.98Te2
5,88,0.13885,0.10505190326930541,375.0,Cd0.02Ag1Sb0.98Te2
5,88,1.177,0.8283860746527901,437.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,1.1611,0.8191756399916489,438.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,1.1186,0.8088919999999991,439.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,1.0425,0.766496299999999,440.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.9404,0.6900048000000004,441.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.8264,0.6334822999999989,442.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.7205,0.5628149799927982,443.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.6773,0.5204969999999985,444.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.6653,0.46723349999999875,445.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.6213,0.4268585000000001,446.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.6052,0.4107829999999993,447.0,Sb0.012Te0.2Pb0.99Se0.6S0.2
5,88,0.153,0.18972789339151522,780.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.146,0.18033191566851156,781.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.131,0.18159340168313606,782.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.108,0.17552347003004778,783.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.1,0.17274564833475003,784.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.1,0.16858594486852926,785.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.085,0.17294266479145587,786.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.092,0.17733989894965674,788.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.092,0.18812220268754865,789.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.093,0.1953580716609102,790.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.1,0.2216210458458603,791.0,Cu0.0005Pb1.004Se0.4S0.6
5,88,0.392,0.1810517275982151,804.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.362,0.1728452656685115,805.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.308,0.17472605168313593,806.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.277,0.17140387003004784,807.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.231,0.17070589833475008,808.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.207,0.16634744486852926,809.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.185,0.1726986647914558,810.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.177,0.17510175217660176,811.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.177,0.17693484894965683,812.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.169,0.1883874526875487,813.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.177,0.1952580716609102,814.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.162,0.22144969584586036,815.0,Cu0.002Pb1.004Se0.4S0.6
5,88,0.707,0.17638527759821507,828.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.669,0.16883111566851144,829.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.585,0.17120670168313595,830.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.515,0.16946387003004784,831.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.454,0.16956489833475008,832.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.408,0.16530829486852927,833.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.376,0.17292951479145582,834.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.362,0.17526175217660178,835.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.346,0.17715984894965683,836.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.331,0.1887424526875487,837.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.315,0.19550307166091024,838.0,Cu0.006Pb1.004Se0.4S0.6
5,88,0.277,0.22143268989269047,839.0,Cu0.006Pb1.004Se0.4S0.6
5,88,1.134,0.8038262315770752,911.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.219,0.8563213228598081,912.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.29,0.9076964763202398,913.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.34,0.9456095335111209,914.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.392,0.9949020335111196,915.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.439,1.0449373522741883,916.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.47,1.087892074754189,917.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.495,1.1131303747541872,918.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.499,1.1680264666984879,919.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,1.519,1.248793148803885,920.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
5,88,0.15333,0.4032302350629216,941.0,Bi2Te3
5,88,0.18617,0.40994443027522026,946.0,Ag0.0061Bi1.9878Te2.9817
5,88,0.25673,0.41322096978541395,951.0,Ag0.0098Bi1.9804Te2.9706
5,88,1.46,1.1561507868138015,1104.0,Sn0.05Ge0.87Bi0.08Te1
