K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,1,0.225,0.2946922889222117,1369.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.207,0.2946715755108564,1370.0,Mg3.2Bi0.49Sb1.5Te0.01
4,1,0.369,0.33770857102185387,1393.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.369,0.3397239391644194,1394.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.369,0.3397415085754255,1395.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.363,0.33821871488282546,1396.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.353,0.33613985476725994,1397.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.335,0.32855086049071425,1398.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.314,0.3137972044026989,1399.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.297,0.28620277375674363,1400.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.271,0.2774694013105722,1401.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.254,0.2606873995720812,1402.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.236,0.2573817490781266,1403.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,1,0.014,0.037686312556909254,1503.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.019,0.03800196811891173,1504.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.024,0.03976102268922516,1505.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.037,0.04308399203409503,1506.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.076,0.06583490864386242,1507.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.086,0.08332492980922111,1508.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.091,0.08879551987335527,1509.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.099,0.09704832177434633,1510.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.104,0.10622636662276295,1511.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.122,0.11186898169229748,1512.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,1,0.373,0.47822222661362584,1572.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.37,0.48084176451540755,1573.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.359,0.47298427961065953,1574.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.351,0.4546286744020773,1575.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.339,0.4468392998560803,1576.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.328,0.43011725283994484,1577.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.316,0.39591451313130754,1579.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.317,0.3867424336931553,1580.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.311,0.38119242808462833,1581.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.296,0.3803617111782963,1582.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.292,0.3737589847883953,1583.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.282,0.37300768630531095,1584.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,1,0.52,0.4705992489032078,1598.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.522,0.4728413082911502,1599.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.512,0.46521200553643816,1600.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.501,0.4476300540349131,1601.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.487,0.43999208526077876,1602.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.463,0.4245419381141775,1603.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.428,0.391736037662952,1605.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.406,0.38175128890422416,1606.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.401,0.37661467244483515,1607.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.388,0.37571843283306006,1608.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.382,0.3686806996594647,1609.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.375,0.3679598304242697,1610.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
4,1,0.09,0.12832557380739415,1650.0,In5Cu0.3Ag0.7S8
4,1,0.08,0.12901989460460211,1651.0,In5Cu0.3Ag0.7S8
4,1,0.1,0.12902473095183323,1652.0,In5Cu0.3Ag0.7S8
4,1,0.12,0.12955398131752385,1653.0,In5Cu0.3Ag0.7S8
4,1,0.13,0.13411035433929747,1654.0,In5Cu0.3Ag0.7S8
4,1,0.15,0.15183570988584374,1655.0,In5Cu0.3Ag0.7S8
4,1,0.18,0.17773078618466154,1656.0,In5Cu0.3Ag0.7S8
4,1,0.199,0.18648190807685258,1657.0,In5Cu0.3Ag0.7S8
4,1,0.22,0.19606625093512223,1658.0,In5Cu0.3Ag0.7S8
4,1,0.236,0.21104030972501145,1659.0,In5Cu0.3Ag0.7S8
4,1,0.248,0.22040537677396982,1660.0,In5Cu0.3Ag0.7S8
4,1,0.302,0.22140462567200345,1661.0,In5Cu0.3Ag0.7S8
4,1,0.304,0.2262304198507527,1662.0,In5Cu0.3Ag0.7S8
4,1,0.117,0.15663948273925957,1794.0,Ag2Se0.5S0.5
4,1,0.118,0.15843943419865433,1795.0,Ag2Se0.5S0.5
4,1,0.123,0.15977296240186442,1796.0,Ag2Se0.5S0.5
4,1,0.131,0.16321848100010028,1797.0,Ag2Se0.5S0.5
4,1,0.147,0.16613873738137408,1798.0,Ag2Se0.5S0.5
4,1,0.165,0.16758573757602355,1799.0,Ag2Se0.5S0.5
4,1,0.03601314815263,0.18437085803259998,1856.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,1,0.04531686137712,0.1928056047638148,1857.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,1,0.065909476368,0.22137184928068632,1858.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,1,0.09159880936602,0.2503907415592269,1859.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
4,1,0.1205859296761622,0.21944045509630364,1949.0,Ca0.7Tb0.3Mn1O3
4,1,0.1774732603136063,0.24588618887142513,1950.0,Ca0.7Tb0.3Mn1O3
4,1,0.324773485659242,0.3262037043926665,1951.0,Ca0.7Tb0.3Mn1O3
4,1,0.4368837305084866,0.3679552112164426,1952.0,Ca0.7Tb0.3Mn1O3
4,1,0.12249590485022,0.3547391844923819,2002.0,In0.05Co4Sb12
4,1,0.14407541564512,0.37006017269920344,2003.0,In0.05Co4Sb12
4,1,0.20249130766096,0.5822850872349283,2004.0,In0.05Co4Sb12
4,1,0.2669175396548,0.7602552333947588,2034.0,Tl0.01Te1Pb0.99
4,1,0.27528240417111,0.7564072064420385,2035.0,Tl0.01Te1Pb0.99
4,1,0.195708394192922,0.7133051816541591,2036.0,Tl0.01Te1Pb0.99
4,1,0.62563567920866,0.6823727443557073,2052.0,Si0.7956Ge0.1989P0.0055
4,1,0.7308835756073799,0.7223025063730484,2053.0,Si0.7956Ge0.1989P0.0055
4,1,0.87926570110666,0.7959454869558484,2054.0,Si0.7956Ge0.1989P0.0055
4,1,0.9744408962352,0.8234629487036542,2055.0,Si0.7956Ge0.1989P0.0055
4,1,0.81682663084908,1.0766693673864713,2182.0,In1.94Ge0.06O3
4,1,0.9804689774827,1.1003771081651406,2183.0,In1.94Ge0.06O3
4,1,1.22361841490884,1.2362042022127058,2184.0,In1.94Ge0.06O3
4,1,1.37211237792768,1.2825769553696889,2185.0,In1.94Ge0.06O3
4,1,0.002941224,0.3315031532239123,2264.0,Ca0.3Sm0.7Mn1O3
4,1,1.02953586561275,1.4013760660276298,2316.0,Te4Mo3
4,1,1.3555555571712,1.6836363382933914,2317.0,Te4Mo3
4,1,2.38881119050908,1.9043008109420516,2318.0,Te4Mo3
4,1,3.3748271113869,2.2477585003451033,2319.0,Te4Mo3
4,1,0.95436766524381,1.394740472103898,2320.0,Te7Mo6S
4,1,1.24648786743075,1.6671477999183728,2321.0,Te7Mo6S
4,1,2.09057527599234,1.9046770615122945,2322.0,Te7Mo6S
4,1,2.92917166817956,2.3088858646978747,2323.0,Te7Mo6S
4,1,0.15371999837,0.5172120330130705,2332.0,Sr2Ti0.8Nb0.2O4
4,1,0.17216639826,0.5423799673173344,2333.0,Sr2Ti0.8Nb0.2O4
4,1,0.19735939944,0.5544947045302084,2334.0,Sr2Ti0.8Nb0.2O4
4,1,0.183,0.5732945454305296,2335.0,Sr2Ti0.8Nb0.2O4
4,1,0.6684506877216001,1.2768783724965056,2376.0,Zr0.99Nb0.01Ni1Sn1
4,1,0.7868765776578001,1.3106786272373572,2377.0,Zr0.99Nb0.01Ni1Sn1
4,1,1.2663743968794,1.580026668591298,2378.0,Zr0.99Nb0.01Ni1Sn1
4,1,2.0089349594416,1.7196033369677661,2379.0,Zr0.99Nb0.01Ni1Sn1
4,1,1.188804601712,1.2771278062234899,2380.0,Zr0.98Nb0.02Ni1Sn1
4,1,1.4114716808617,1.3102489195451668,2381.0,Zr0.98Nb0.02Ni1Sn1
4,1,1.9543448413637,1.5787900446295426,2382.0,Zr0.98Nb0.02Ni1Sn1
4,1,2.5640984014548,1.717588330614605,2383.0,Zr0.98Nb0.02Ni1Sn1
4,1,1.4390921922832,1.362839409809622,2404.0,Cr1.3Mo6S8
4,1,1.768362615258,1.6413607962551662,2405.0,Cr1.3Mo6S8
4,1,2.463690139708,1.946244675086276,2406.0,Cr1.3Mo6S8
4,1,2.9959861153105,2.3821704808475053,2407.0,Cr1.3Mo6S8
4,1,1.0602779615624,1.611186865061718,2408.0,Mn1.3Mo6S8
4,1,1.3251183233612,1.959943117413233,2409.0,Mn1.3Mo6S8
4,1,1.9455851272956,2.393522958091233,2410.0,Mn1.3Mo6S8
4,1,2.5376012166272,2.9451021528447616,2411.0,Mn1.3Mo6S8
4,1,0.175776360958,0.45928780966394855,2519.0,Hf0.35Zr0.35Ti0.3Ni1Sn1
4,1,0.07612799901,0.4962741667177188,2576.0,Sr1Dy0.08Ti0.92O3
4,1,0.24400000108,0.5815548337854468,2577.0,Sr1Dy0.08Ti0.92O3
4,1,0.37234399975,0.6238526872222143,2578.0,Sr1Dy0.08Ti0.92O3
4,1,0.29280000123,0.6465959907017917,2579.0,Sr1Dy0.08Ti0.92O3
4,1,2.2592592582,0.23870251698590064,2641.0,Ti2Bi1.2S5.2
4,1,1.9559118247,0.24968652025743426,2642.0,Ti2Bi1.2S5.2
4,1,1.80168776427,0.35470833666957446,2643.0,Ti2Bi1.2S5.2
4,1,1.5913043473,0.24754130240666544,2644.0,Ti2Pb1.8S5.8
4,1,1.34065933977,0.2597495073569715,2645.0,Ti2Pb1.8S5.8
4,1,0.78564857475,0.36050639420090913,2646.0,Ti2Pb1.8S5.8
4,1,1.531380753,0.2692828378700415,2647.0,Ti2Sn1.2S5.2
4,1,1.1482352945,0.280152714274813,2648.0,Ti2Sn1.2S5.2
4,1,0.78564857397,0.3847243171022048,2649.0,Ti2Sn1.2S5.2
4,1,1.18638573738,0.584851501261987,2656.0,Ba4Si20Au3
4,1,1.39031339058,0.6078511903784706,2657.0,Ba4Si20Au3
4,1,2.1647655249,0.724791589376248,2658.0,Ba4Si20Au3
4,1,0.5062240644,1.408310403284307,2663.0,Mg2Si0.999Bi0.001
4,1,0.5720984778,1.4264350570681092,2664.0,Mg2Si0.999Bi0.001
4,1,0.5393116506000001,1.4563308893350937,2665.0,Mg2Si0.999Bi0.001
4,1,0.7058823519999999,1.201869646384928,2727.0,Ca0.05Mg1.95Si1
4,1,0.8486956506000001,1.215354565351399,2728.0,Ca0.05Mg1.95Si1
4,1,0.668754894,1.2473411890283193,2729.0,Ca0.05Mg1.95Si1
4,1,0.070724638,0.20279134767037538,2756.0,Ca2.7Co4Bi0.3O9
4,1,0.09610082769999999,0.2224520146246451,2757.0,Ca2.7Co4Bi0.3O9
4,1,0.187795492,0.27809371214655904,2758.0,Ca2.7Co4Bi0.3O9
4,1,0.3115821732,0.32041510302760273,2759.0,Ca2.7Co4Bi0.3O9
4,1,0.0018154763,0.08260438756833374,2788.0,Ca3AlSb3
4,1,0.00687047493,0.11981086374146088,2789.0,Ca3AlSb3
4,1,0.021650399168,0.1787438456017583,2790.0,Ca3AlSb3
4,1,0.00746177376,0.04685582078558128,2791.0,Na0.03Ca2.97Al1Sb3
4,1,0.02117136692,0.050339121782969926,2792.0,Na0.03Ca2.97Al1Sb3
4,1,0.09930232536,0.09617252267987829,2793.0,Na0.03Ca2.97Al1Sb3
4,1,0.14186046479,0.1504820388371023,2794.0,Na0.03Ca2.97Al1Sb3
4,1,0.00574117659,0.2937213602238279,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,1,0.01733570222,0.29910950387375124,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,1,0.0711666681,0.3720807106574783,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,1,0.19999999898,0.41816143456241767,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
4,1,0.0038569905,0.3895978696037241,2857.0,Nd2Zn0.02Cu0.98O4
4,1,0.0069442488,0.40609158661228767,2858.0,Nd2Zn0.02Cu0.98O4
4,1,0.02238097968,0.4864944968851925,2859.0,Nd2Zn0.02Cu0.98O4
4,1,0.06573931089,0.6378673935518311,2860.0,Nd2Zn0.02Cu0.98O4
4,1,0.04066666653,0.6761167546504361,2869.0,La3Sb0.65Te3.35
4,1,0.72296296304,0.7141910719088823,2870.0,La3Sb0.65Te3.35
4,1,0.23689320408,0.8785589651595795,2871.0,La3Sb0.65Te3.35
4,1,0.355167394008,0.9350897107240848,2872.0,La3Sb0.65Te3.35
4,1,0.6421052634500001,0.50164747193355,2896.0,Sr4.5Nb4.5O15.5
4,1,1.78754400149,1.2446197871880242,2906.0,Na0.01Sr0.02Te1Pb0.98
4,1,1.38103999904,1.2175331915434002,2907.0,Na0.01Sr0.02Te1Pb0.98
4,1,0.56705600018,1.0357137966016763,2908.0,Na0.01Sr0.02Te1Pb0.98
4,1,1.0064076863616,0.5023395758445058,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
4,1,1.00564115787821,0.5153781489318182,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
4,1,0.03327,0.06189463289529139,9412.0,Na0.02Sn0.975Se1
4,1,0.0477,0.06227691881510729,9413.0,Na0.02Sn0.975Se1
4,1,0.06813,0.05985828092277187,9415.0,Na0.02Sn0.975Se1
4,1,0.07954,0.05911806649533912,9417.0,Na0.02Sn0.975Se1
4,1,0.09053,0.05413733278480524,9419.0,Na0.02Sn0.975Se1
4,1,0.07914,0.059496500278497295,9421.0,Na0.02Sn0.975Se1
4,1,0.064,0.05929225191455001,9423.0,Na0.02Sn0.975Se1
4,1,0.06564,0.05914683859644102,9425.0,Na0.02Sn0.975Se1
4,1,0.06054,0.06196867506714286,9427.0,Na0.02Sn0.975Se1
4,1,0.07341,0.06308879409315117,9429.0,Na0.02Sn0.975Se1
4,1,0.09653,0.06518586213229569,9432.0,Na0.02Sn0.975Se1
4,1,0.12508,0.06619638932525143,9433.0,Na0.02Sn0.975Se1
4,1,0.39112,0.5041554405843636,9601.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.3743,0.5023128918804631,9602.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.35044,0.4950984536740281,9603.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.32375,0.48170225655563276,9604.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.2874,0.457856420209742,9605.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.26655,0.443185278100965,9606.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.25733,0.42521391844681866,9607.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.24653,0.41619269274785536,9608.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.23543,0.412047594396038,9609.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.22344,0.41031914297809263,9610.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.21739,0.40928615076479985,9611.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.21762,0.4091431219710418,9612.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.20909,0.41432769885103393,9613.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.20507,0.4143425721843673,9614.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.19984,0.4143313453553064,9615.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
4,1,0.01429,0.07002347111555318,10110.0,Fe1Cu0.95Pb0.05O2
4,1,0.01566,0.07245058329596156,10111.0,Fe1Cu0.95Pb0.05O2
4,1,0.01771,0.07263394371309416,10112.0,Fe1Cu0.95Pb0.05O2
4,1,0.01977,0.07310516022800354,10113.0,Fe1Cu0.95Pb0.05O2
4,1,0.02337,0.07432649688821838,10114.0,Fe1Cu0.95Pb0.05O2
4,1,0.02964,0.0800617897516892,10115.0,Fe1Cu0.95Pb0.05O2
4,1,0.0048,0.1352014968173613,AVG12,Bi2S3
4,1,0.00587,0.1356600442232497,AVG13,Bi2S3
4,1,0.00587,0.13448532632986168,AVG14,Bi2S3
4,1,0.00507,0.13446688497802098,AVG15,Bi2S3
4,1,0.0056,0.134706396715513,AVG16,Bi2S3
4,1,0.2835,0.2896309666766915,AVG41,Cu0.001Pb1.004Se0.4S0.6
4,1,0.275,0.28353928565364883,AVG42,Cu0.001Pb1.004Se0.4S0.6
4,1,0.24,0.27565816348562816,AVG43,Cu0.001Pb1.004Se0.4S0.6
4,1,0.1945,0.26451925748739297,AVG44,Cu0.001Pb1.004Se0.4S0.6
4,1,0.16349999999999998,0.24318088526593726,AVG45,Cu0.001Pb1.004Se0.4S0.6
4,1,0.14450000000000002,0.22228521678374283,AVG46,Cu0.001Pb1.004Se0.4S0.6
4,1,0.14650000000000002,0.20761842805614855,AVG47,Cu0.001Pb1.004Se0.4S0.6
4,1,0.1505,0.2005751184950547,AVG48,Cu0.001Pb1.004Se0.4S0.6
4,1,0.15,0.19855772870690755,AVG49,Cu0.001Pb1.004Se0.4S0.6
4,1,0.14400000000000002,0.1978616476661075,AVG50,Cu0.001Pb1.004Se0.4S0.6
4,1,0.1405,0.19874737298315945,AVG51,Cu0.001Pb1.004Se0.4S0.6
4,1,0.7064999999166667,0.39531358157772517,AVG52,Cu2Se
4,1,0.68933,0.4055255100274934,AVG53,Cu2Se
4,1,0.60621118064,0.40982850427796363,AVG54,Cu2Se
4,1,0.83943,0.4202986092131897,AVG55,Cu2Se
4,1,0.82142,0.41702111322603796,AVG56,Cu2Se
4,1,0.6254066666666667,0.4068014922359143,AVG57,Cu2Se
4,1,0.6104766666666667,0.38445340715900156,AVG58,Cu2Se
4,1,0.5941366666666666,0.37086934052649145,AVG59,Cu2Se
4,1,0.534404166565,0.3696712025849597,AVG60,Cu2Se
4,1,0.55723,0.3347861588637284,AVG61,Cu2Se
4,1,0.5400766666666666,0.3272115534560599,AVG62,Cu2Se
4,1,0.5140399999999999,0.324588515602728,AVG63,Cu2Se
4,1,0.47089333333333333,0.3243795294558972,AVG64,Cu2Se
4,1,0.40124000000000004,0.3246203847036952,AVG65,Cu2Se
4,1,0.3604468376566667,0.3394071523369507,AVG66,Cu2Se
4,1,0.8665,0.8479590254875449,AVG67,Ge0.91Bi0.06Te1
4,1,0.8220000000000001,0.8427563074333766,AVG68,Ge0.91Bi0.06Te1
4,1,0.874,0.8383642293545671,AVG69,Ge0.91Bi0.06Te1
4,1,0.9315,0.8381964796401006,AVG70,Ge0.91Bi0.06Te1
4,1,0.8645,0.8426970468932902,AVG71,Ge0.91Bi0.06Te1
4,1,0.08506612896999999,0.4152657018361855,AVG93,Hf0.35Zr0.35Ti0.3Ni1Sn1
4,1,0.7488140857240001,0.9368548056632714,AVG94,Hf0.35Zr0.35Ti0.3Ni1Sn1
4,1,0.5679440523968899,0.5548335083778616,AVG99,In0.2Co4Sb12
4,1,0.658126542463995,0.583055798231775,AVG100,In0.2Co4Sb12
4,1,0.0017146376568,0.14389501078892486,AVG102,Mg0.02Cr0.98Cu1O2
4,1,0.006443290778199999,0.1536951609685981,AVG103,Mg0.02Cr0.98Cu1O2
4,1,0.010509266673,0.15934198375826752,AVG104,Mg0.02Cr0.98Cu1O2
4,1,0.0604494146972,0.6401899907135811,AVG128,TiNiSn
4,1,0.1538304990528,0.6797929237880979,AVG129,TiNiSn
4,1,0.7028518134013999,1.0695405571099341,AVG130,TiNiSn
4,1,1.56332711227175,1.2412113223724353,AVG131,TiNiSn
5,1,0.04,0.19355732608371934,67.0,Ge0.02Te0.98
5,1,0.03,0.1970244069302575,68.0,Ge0.02Te0.98
5,1,0.03,0.19798862719915986,72.0,Ge0.02Te0.98
5,1,0.0385,0.11025066424842182,104.0,Zn0.98269957W0.0879531O1.22212745
5,1,0.893,1.4538229231654487,318.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.902,1.5170927519070831,319.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.893,1.5329552080934734,320.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.869,1.5342985414268069,321.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.82,1.5361646742003017,322.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.787,1.459293518705252,323.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.746,1.3645248303350008,324.0,Ba0.3135Sr0.3135Ca0.3135La0.05Ti0.95Nb0.05O3
5,1,0.09361225,0.11406927083836353,376.0,Cd0.04Ag1Sb0.96Te2
5,1,0.09726917,0.11312615023369695,377.0,Cd0.04Ag1Sb0.96Te2
5,1,0.0944359,0.11512718650383758,378.0,Cd0.04Ag1Sb0.96Te2
5,1,0.13895355,0.12931430835046856,379.0,Cd0.04Ag1Sb0.96Te2
5,1,0.11154575,0.1313630812875271,380.0,Cd0.04Ag1Sb0.96Te2
5,1,0.14857318,0.13721707592398025,381.0,Cd0.04Ag1Sb0.96Te2
5,1,0.14071297,0.15151276120283216,382.0,Cd0.04Ag1Sb0.96Te2
5,1,0.13539918,0.1682146055804524,383.0,Cd0.04Ag1Sb0.96Te2
5,1,0.14998151,0.17876720918114689,384.0,Cd0.04Ag1Sb0.96Te2
5,1,0.15576946,0.19235108315872054,385.0,Cd0.04Ag1Sb0.96Te2
5,1,0.18371241,0.19733702935331965,386.0,Cd0.04Ag1Sb0.96Te2
5,1,1.5316,0.9048014700833633,425.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,1.4926,0.9033740841533803,426.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,1.3992,0.8824204492632518,427.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,1.266,0.8088680691151093,428.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,1.122,0.7801505293210576,429.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,0.9735,0.6998478366037152,430.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,0.882,0.665865903097108,431.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,0.8372,0.6415765898035515,432.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,0.7915,0.618935441834768,433.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,0.7316,0.6163134690820314,434.0,Sb0.012Te0.1Pb0.99Se0.8S0.1
5,1,0.7386,0.7193379946364611,501.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.7113,0.7337079076383077,502.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.6826,0.7253777510060959,503.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.6718,0.7370089322225175,504.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.6401,0.7012657928973102,505.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.5796,0.6197298771029038,506.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.5066,0.5715692498215111,507.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.4566,0.5150946043711594,508.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.445,0.4751060817491449,509.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.4264,0.4426328741080516,510.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.3885,0.4138910835241299,511.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.373,0.40582631655167295,512.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
5,1,0.6857,0.6330465103282262,526.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.6484,0.6569347754576769,527.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.6107,0.6667812307854166,528.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.6174,0.6543282233998766,529.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.5455,0.6617975896034026,530.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.502,0.6326787351494879,531.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.4464,0.5844136237176605,532.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.3846,0.5383366108911894,533.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.3942,0.503675315254557,534.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.3341,0.48153517050679306,535.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.3395,0.4635220595845164,536.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.3273,0.44092834528013647,537.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.3352,0.43336987784102954,538.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
5,1,0.064,0.14702972199996792,732.0,Pb1Se0.4S0.6
5,1,0.068,0.13658286611055126,733.0,Pb1Se0.4S0.6
5,1,0.076,0.12629603126590344,734.0,Pb1Se0.4S0.6
5,1,0.068,0.10703396943995143,735.0,Pb1Se0.4S0.6
5,1,0.06,0.0923689097534678,736.0,Pb1Se0.4S0.6
5,1,0.044,0.07496875395179234,737.0,Pb1Se0.4S0.6
